acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-250.0,18.0,-21.0,-31.0,23.0,-57.0,-1022.0,70.0
-15.0,-251.0,11.0,-17.0,-36.0,27.0,-63.0,-1027.0,53.0
-10.0,-252.0,9.0,-8.0,-38.0,34.0,-66.0,-1028.0,52.0
-13.0,-250.0,8.0,0.0,-37.0,43.0,-58.0,-1029.0,41.0
-10.0,-252.0,5.0,5.0,-36.0,52.0,-69.0,-1026.0,43.0
-13.0,-249.0,9.0,8.0,-32.0,63.0,-64.0,-1026.0,28.0
-18.0,-246.0,3.0,7.0,-27.0,74.0,-58.0,-1010.0,34.0
-9.0,-245.0,12.0,3.0,-22.0,85.0,-60.0,-1007.0,28.0
-20.0,-248.0,4.0,2.0,-19.0,94.0,-50.0,-1000.0,29.0
-8.0,-244.0,17.0,1.0,-16.0,99.0,-51.0,-996.0,31.0
-12.0,-243.0,10.0,1.0,-13.0,101.0,-47.0,-998.0,43.0
-4.0,-243.0,14.0,3.0,-9.0,104.0,-39.0,-994.0,50.0
-7.0,-247.0,5.0,8.0,-4.0,104.0,-43.0,-991.0,54.0
-6.0,-249.0,13.0,18.0,4.0,104.0,-43.0,-992.0,53.0
-15.0,-250.0,13.0,30.0,12.0,103.0,-45.0,-996.0,57.0
-11.0,-244.0,16.0,40.0,23.0,100.0,-45.0,-994.0,56.0
-11.0,-243.0,16.0,50.0,31.0,97.0,-52.0,-991.0,54.0
-14.0,-244.0,8.0,57.0,37.0,92.0,-60.0,-995.0,59.0
-10.0,-246.0,8.0,61.0,41.0,90.0,-67.0,-994.0,61.0
-9.0,-246.0,2.0,59.0,42.0,90.0,-72.0,-998.0,63.0
-18.0,-241.0,14.0,52.0,43.0,91.0,-71.0,-997.0,55.0
-14.0,-240.0,20.0,44.0,46.0,93.0,-64.0,-997.0,60.0
-14.0,-249.0,10.0,36.0,48.0,94.0,-63.0,-1004.0,63.0
-17.0,-244.0,15.0,29.0,49.0,97.0,-59.0,-1005.0,56.0
-15.0,-244.0,15.0,25.0,46.0,102.0,-57.0,-999.0,59.0
-10.0,-243.0,22.0,20.0,44.0,106.0,-55.0,-999.0,54.0
-5.0,-254.0,18.0,16.0,39.0,111.0,-53.0,-1005.0,57.0
-13.0,-237.0,18.0,11.0,36.0,116.0,-52.0,-1009.0,52.0
-5.0,-254.0,10.0,5.0,35.0,120.0,-44.0,-1010.0,51.0
-6.0,-247.0,18.0,1.0,35.0,126.0,-43.0,-1011.0,62.0
-5.0,-249.0,15.0,-2.0,35.0,130.0,-37.0,-1011.0,63.0
-8.0,-252.0,17.0,-7.0,34.0,134.0,-44.0,-1010.0,52.0
-2.0,-259.0,6.0,-10.0,30.0,135.0,-46.0,-1012.0,59.0
-6.0,-254.0,14.0,-10.0,29.0,136.0,-42.0,-1017.0,64.0
-5.0,-249.0,14.0,-8.0,32.0,138.0,-45.0,-1012.0,58.0
-7.0,-249.0,7.0,-4.0,35.0,139.0,-48.0,-1016.0,60.0
-6.0,-249.0,12.0,-1.0,37.0,142.0,-40.0,-1022.0,58.0
-8.0,-251.0,11.0,1.0,37.0,145.0,-45.0,-1020.0,56.0
-9.0,-249.0,11.0,6.0,36.0,146.0,-54.0,-1009.0,53.0
-13.0,-247.0,13.0,9.0,32.0,149.0,-48.0,-1007.0,60.0
