acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
6.0,-230.0,90.0,68.0,7.0,-7.0,20.0,-936.0,372.0
9.0,-227.0,88.0,63.0,11.0,-8.0,16.0,-933.0,370.0
3.0,-224.0,86.0,57.0,14.0,-8.0,14.0,-934.0,372.0
7.0,-226.0,88.0,53.0,16.0,-9.0,14.0,-931.0,375.0
9.0,-228.0,92.0,51.0,20.0,-10.0,13.0,-933.0,375.0
8.0,-227.0,92.0,50.0,21.0,-10.0,14.0,-930.0,380.0
7.0,-227.0,92.0,51.0,22.0,-10.0,19.0,-936.0,376.0
5.0,-227.0,86.0,52.0,23.0,-11.0,14.0,-932.0,380.0
8.0,-227.0,93.0,52.0,20.0,-12.0,20.0,-931.0,381.0
9.0,-227.0,92.0,49.0,19.0,-11.0,17.0,-935.0,378.0
8.0,-228.0,85.0,46.0,17.0,-11.0,21.0,-932.0,370.0
9.0,-226.0,89.0,41.0,16.0,-11.0,23.0,-936.0,371.0
9.0,-224.0,87.0,36.0,16.0,-11.0,21.0,-931.0,370.0
6.0,-226.0,91.0,33.0,17.0,-11.0,19.0,-931.0,370.0
6.0,-226.0,89.0,33.0,17.0,-11.0,20.0,-932.0,371.0
13.0,-226.0,91.0,36.0,17.0,-10.0,22.0,-929.0,366.0
7.0,-228.0,94.0,42.0,16.0,-9.0,16.0,-930.0,370.0
10.0,-225.0,89.0,48.0,16.0,-10.0,19.0,-934.0,372.0
8.0,-227.0,90.0,54.0,15.0,-10.0,13.0,-933.0,373.0
8.0,-226.0,90.0,60.0,13.0,-12.0,17.0,-935.0,377.0
5.0,-225.0,92.0,63.0,11.0,-11.0,14.0,-935.0,376.0
7.0,-228.0,91.0,66.0,10.0,-10.0,10.0,-929.0,377.0
6.0,-230.0,90.0,68.0,9.0,-10.0,8.0,-936.0,378.0
5.0,-227.0,92.0,69.0,7.0,-10.0,11.0,-934.0,379.0
7.0,-226.0,92.0,71.0,8.0,-9.0,8.0,-932.0,378.0
6.0,-227.0,88.0,73.0,9.0,-9.0,2.0,-923.0,377.0
11.0,-228.0,84.0,75.0,13.0,-9.0,8.0,-920.0,374.0
5.0,-225.0,92.0,73.0,15.0,-9.0,10.0,-922.0,375.0
2.0,-223.0,92.0,72.0,18.0,-12.0,8.0,-918.0,383.0
6.0,-223.0,94.0,71.0,21.0,-10.0,11.0,-920.0,381.0
5.0,-223.0,94.0,71.0,23.0,-10.0,13.0,-919.0,386.0
5.0,-223.0,94.0,70.0,24.0,-8.0,16.0,-922.0,392.0
7.0,-224.0,96.0,69.0,25.0,-8.0,16.0,-921.0,396.0
7.0,-223.0,97.0,69.0,25.0,-8.0,19.0,-924.0,402.0
8.0,-225.0,91.0,70.0,25.0,-8.0,9.0,-928.0,399.0
7.0,-222.0,91.0,68.0,25.0,-6.0,11.0,-927.0,394.0
3.0,-224.0,95.0,65.0,21.0,-8.0,10.0,-929.0,400.0
7.0,-228.0,93.0,60.0,20.0,-4.0,11.0,-928.0,399.0
7.0,-224.0,92.0,54.0,16.0,-2.0,9.0,-928.0,383.0
6.0,-224.0,95.0,50.0,13.0,-1.0,13.0,-927.0,386.0
8.0,-224.0,94.0,46.0,10.0,1.0,13.0,-924.0,389.0
6.0,-225.0,93.0,45.0,9.0,3.0,9.0,-924.0,380.0
8.0,-226.0,96.0,44.0,7.0,2.0,15.0,-927.0,387.0
7.0,-226.0,92.0,41.0,6.0,1.0,15.0,-927.0,386.0
6.0,-229.0,93.0,40.0,5.0,-2.0,15.0,-923.0,386.0
7.0,-225.0,91.0,36.0,5.0,-2.0,13.0,-926.0,381.0
4.0,-223.0,89.0,31.0,7.0,-8.0,11.0,-926.0,387.0
6.0,-226.0,89.0,24.0,13.0,-12.0,10.0,-928.0,384.0
2.0,-224.0,92.0,16.0,20.0,-12.0,7.0,-929.0,376.0
7.0,-227.0,93.0,9.0,26.0,-13.0,11.0,-936.0,385.0
8.0,-230.0,93.0,4.0,29.0,-11.0,13.0,-938.0,378.0
7.0,-229.0,93.0,1.0,30.0,-8.0,17.0,-941.0,390.0
9.0,-230.0,89.0,0.0,26.0,-6.0,15.0,-944.0,381.0
9.0,-230.0,92.0,4.0,17.0,0.0,15.0,-945.0,380.0
