acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-247.0,-54.0,51.0,17.0,-12.0,-14.0,-993.0,-201.0
-3.0,-245.0,-57.0,52.0,19.0,-10.0,-22.0,-997.0,-201.0
-4.0,-245.0,-52.0,53.0,20.0,-9.0,-22.0,-997.0,-199.0
-5.0,-248.0,-56.0,55.0,19.0,-10.0,-28.0,-993.0,-204.0
-2.0,-243.0,-54.0,57.0,20.0,-10.0,-20.0,-997.0,-201.0
-4.0,-244.0,-57.0,57.0,19.0,-12.0,-25.0,-988.0,-203.0
-4.0,-240.0,-54.0,58.0,20.0,-10.0,-24.0,-990.0,-201.0
-5.0,-244.0,-56.0,57.0,20.0,-10.0,-24.0,-991.0,-209.0
-4.0,-242.0,-54.0,56.0,20.0,-10.0,-23.0,-992.0,-200.0
-5.0,-249.0,-54.0,56.0,20.0,-9.0,-23.0,-990.0,-205.0
-6.0,-240.0,-56.0,55.0,21.0,-10.0,-24.0,-989.0,-206.0
-3.0,-246.0,-50.0,55.0,22.0,-9.0,-27.0,-990.0,-201.0
-4.0,-243.0,-57.0,54.0,22.0,-10.0,-22.0,-990.0,-203.0
-3.0,-246.0,-54.0,53.0,22.0,-12.0,-20.0,-995.0,-198.0
-3.0,-244.0,-53.0,54.0,23.0,-12.0,-24.0,-991.0,-202.0
-5.0,-244.0,-47.0,54.0,23.0,-12.0,-22.0,-992.0,-206.0
-3.0,-249.0,-53.0,54.0,23.0,-13.0,-21.0,-990.0,-204.0
-3.0,-244.0,-53.0,54.0,24.0,-11.0,-17.0,-993.0,-198.0
-5.0,-241.0,-52.0,55.0,26.0,-12.0,-22.0,-988.0,-201.0
-4.0,-243.0,-53.0,56.0,28.0,-11.0,-18.0,-987.0,-202.0
-4.0,-245.0,-54.0,57.0,26.0,-12.0,-16.0,-996.0,-203.0
-4.0,-245.0,-53.0,57.0,27.0,-12.0,-16.0,-988.0,-201.0
-1.0,-243.0,-51.0,55.0,25.0,-12.0,-18.0,-993.0,-204.0
-4.0,-242.0,-55.0,53.0,25.0,-11.0,-16.0,-990.0,-199.0
-3.0,-242.0,-49.0,50.0,25.0,-12.0,-19.0,-991.0,-200.0
-3.0,-239.0,-59.0,47.0,24.0,-13.0,-16.0,-990.0,-210.0
-1.0,-247.0,-52.0,47.0,23.0,-13.0,-17.0,-993.0,-210.0
-4.0,-241.0,-55.0,47.0,25.0,-12.0,-18.0,-997.0,-205.0
-3.0,-244.0,-57.0,46.0,25.0,-11.0,-20.0,-990.0,-204.0
-4.0,-244.0,-54.0,47.0,27.0,-12.0,-17.0,-995.0,-203.0
-4.0,-245.0,-55.0,48.0,29.0,-9.0,-24.0,-1002.0,-202.0
-5.0,-242.0,-56.0,51.0,30.0,-12.0,-21.0,-995.0,-205.0
-6.0,-242.0,-54.0,51.0,31.0,-11.0,-30.0,-995.0,-204.0
-6.0,-245.0,-54.0,56.0,31.0,-12.0,-25.0,-997.0,-208.0
