acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
19.0,-247.0,16.0,58.0,12.0,-7.0,69.0,-1000.0,84.0
21.0,-244.0,20.0,59.0,11.0,-7.0,67.0,-1002.0,88.0
21.0,-247.0,17.0,57.0,13.0,-6.0,72.0,-997.0,89.0
21.0,-244.0,21.0,56.0,13.0,-4.0,72.0,-1000.0,87.0
23.0,-246.0,21.0,54.0,13.0,-5.0,69.0,-998.0,88.0
24.0,-250.0,20.0,52.0,14.0,-7.0,71.0,-1002.0,87.0
19.0,-242.0,21.0,50.0,14.0,-7.0,71.0,-998.0,86.0
18.0,-245.0,18.0,49.0,15.0,-7.0,72.0,-995.0,85.0
16.0,-246.0,19.0,49.0,16.0,-8.0,69.0,-996.0,86.0
21.0,-246.0,21.0,48.0,15.0,-7.0,67.0,-995.0,88.0
19.0,-246.0,19.0,47.0,15.0,-7.0,67.0,-999.0,86.0
18.0,-245.0,21.0,49.0,15.0,-8.0,72.0,-997.0,90.0
22.0,-245.0,20.0,49.0,15.0,-8.0,67.0,-1001.0,93.0
20.0,-245.0,17.0,49.0,16.0,-7.0,69.0,-1001.0,86.0
16.0,-245.0,21.0,48.0,17.0,-6.0,67.0,-1001.0,91.0
25.0,-240.0,23.0,47.0,17.0,-4.0,67.0,-1000.0,83.0
21.0,-246.0,20.0,47.0,17.0,-5.0,68.0,-1000.0,88.0
19.0,-243.0,18.0,46.0,17.0,-5.0,64.0,-1001.0,89.0
19.0,-244.0,19.0,46.0,17.0,-1.0,67.0,-1003.0,85.0
20.0,-248.0,20.0,45.0,16.0,-2.0,69.0,-1003.0,93.0
21.0,-247.0,18.0,45.0,17.0,0.0,68.0,-1005.0,88.0
21.0,-248.0,18.0,45.0,17.0,1.0,68.0,-1001.0,90.0
18.0,-246.0,20.0,44.0,16.0,0.0,68.0,-1007.0,91.0
20.0,-247.0,21.0,44.0,15.0,1.0,66.0,-1001.0,88.0
21.0,-250.0,23.0,44.0,17.0,1.0,68.0,-1008.0,94.0
19.0,-246.0,20.0,43.0,16.0,2.0,67.0,-1000.0,93.0
25.0,-243.0,12.0,41.0,17.0,-2.0,68.0,-997.0,91.0
19.0,-248.0,25.0,38.0,17.0,-2.0,64.0,-1000.0,90.0
