acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
31.0,-239.0,-44.0,46.0,22.0,5.0,120.0,-981.0,-157.0
32.0,-244.0,-42.0,43.0,21.0,6.0,123.0,-990.0,-155.0
31.0,-244.0,-40.0,44.0,19.0,4.0,121.0,-989.0,-155.0
34.0,-243.0,-41.0,42.0,18.0,4.0,123.0,-989.0,-152.0
32.0,-243.0,-41.0,42.0,16.0,4.0,120.0,-995.0,-153.0
30.0,-244.0,-49.0,42.0,14.0,3.0,122.0,-996.0,-148.0
36.0,-245.0,-41.0,43.0,10.0,4.0,115.0,-996.0,-155.0
32.0,-245.0,-41.0,44.0,10.0,0.0,117.0,-989.0,-158.0
31.0,-245.0,-41.0,45.0,10.0,-3.0,117.0,-988.0,-157.0
33.0,-246.0,-42.0,45.0,9.0,-6.0,115.0,-988.0,-154.0
33.0,-243.0,-45.0,45.0,10.0,-9.0,118.0,-984.0,-151.0
32.0,-243.0,-43.0,47.0,10.0,-13.0,109.0,-980.0,-152.0
31.0,-242.0,-46.0,49.0,10.0,-14.0,119.0,-983.0,-156.0
28.0,-240.0,-45.0,50.0,9.0,-15.0,118.0,-985.0,-155.0
30.0,-243.0,-42.0,52.0,6.0,-15.0,110.0,-985.0,-152.0
35.0,-243.0,-42.0,52.0,3.0,-18.0,118.0,-984.0,-148.0
33.0,-240.0,-42.0,51.0,0.0,-18.0,119.0,-987.0,-153.0
33.0,-245.0,-44.0,49.0,-2.0,-18.0,120.0,-982.0,-154.0
30.0,-240.0,-41.0,44.0,-4.0,-17.0,118.0,-984.0,-147.0
33.0,-241.0,-42.0,39.0,-6.0,-20.0,120.0,-980.0,-147.0
31.0,-237.0,-40.0,36.0,-5.0,-18.0,128.0,-981.0,-157.0
31.0,-238.0,-39.0,33.0,-5.0,-21.0,124.0,-977.0,-151.0
36.0,-235.0,-45.0,31.0,-3.0,-22.0,128.0,-974.0,-159.0
33.0,-234.0,-46.0,29.0,0.0,-21.0,132.0,-964.0,-154.0
39.0,-236.0,-41.0,27.0,2.0,-23.0,130.0,-961.0,-151.0
40.0,-236.0,-43.0,24.0,5.0,-23.0,142.0,-954.0,-145.0
41.0,-229.0,-43.0,20.0,7.0,-21.0,143.0,-943.0,-153.0
39.0,-229.0,-39.0,15.0,11.0,-19.0,144.0,-942.0,-153.0
42.0,-230.0,-41.0,9.0,16.0,-18.0,151.0,-943.0,-150.0
43.0,-232.0,-39.0,4.0,20.0,-17.0,153.0,-943.0,-150.0
40.0,-231.0,-42.0,-1.0,24.0,-15.0,156.0,-946.0,-142.0
44.0,-234.0,-41.0,-4.0,26.0,-15.0,154.0,-950.0,-143.0
40.0,-234.0,-38.0,-6.0,30.0,-13.0,153.0,-955.0,-139.0
42.0,-236.0,-37.0,-7.0,32.0,-10.0,150.0,-966.0,-131.0
40.0,-240.0,-38.0,-6.0,34.0,-9.0,147.0,-976.0,-116.0
37.0,-241.0,-28.0,0.0,33.0,-7.0,143.0,-984.0,-112.0
35.0,-244.0,-27.0,5.0,34.0,-7.0,142.0,-995.0,-100.0
35.0,-250.0,-29.0,10.0,33.0,-2.0,142.0,-1010.0,-95.0
39.0,-250.0,-24.0,15.0,33.0,-1.0,146.0,-1017.0,-94.0
39.0,-253.0,-26.0,18.0,33.0,1.0,147.0,-1027.0,-103.0
39.0,-253.0,-26.0,21.0,34.0,4.0,139.0,-1041.0,-95.0
41.0,-253.0,-27.0,26.0,37.0,7.0,145.0,-1031.0,-107.0
39.0,-253.0,-25.0,31.0,38.0,11.0,146.0,-1031.0,-96.0
42.0,-255.0,-31.0,37.0,39.0,11.0,148.0,-1026.0,-100.0
42.0,-250.0,-29.0,43.0,42.0,11.0,151.0,-1021.0,-92.0
41.0,-250.0,-29.0,50.0,45.0,11.0,156.0,-1013.0,-92.0
43.0,-249.0,-20.0,58.0,45.0,11.0,153.0,-1009.0,-86.0
44.0,-249.0,-23.0,64.0,46.0,11.0,158.0,-997.0,-84.0
38.0,-249.0,-21.0,67.0,45.0,11.0,159.0,-998.0,-80.0
41.0,-241.0,-22.0,67.0,42.0,9.0,157.0,-991.0,-73.0
41.0,-244.0,-23.0,67.0,42.0,9.0,155.0,-985.0,-75.0
43.0,-240.0,-22.0,64.0,41.0,7.0,158.0,-977.0,-76.0
45.0,-241.0,-21.0,61.0,39.0,6.0,160.0,-977.0,-70.0
46.0,-240.0,-17.0,57.0,41.0,4.0,164.0,-980.0,-81.0
47.0,-239.0,-20.0,53.0,41.0,3.0,162.0,-978.0,-80.0
42.0,-242.0,-22.0,48.0,43.0,5.0,164.0,-983.0,-79.0
45.0,-245.0,-23.0,43.0,48.0,6.0,164.0,-990.0,-81.0
49.0,-245.0,-24.0,38.0,53.0,7.0,170.0,-989.0,-80.0
46.0,-244.0,-21.0,34.0,57.0,8.0,171.0,-996.0,-86.0
49.0,-249.0,-27.0,30.0,61.0,11.0,168.0,-1003.0,-86.0
47.0,-246.0,-28.0,26.0,68.0,11.0,174.0,-1001.0,-92.0
46.0,-245.0,-24.0,23.0,74.0,16.0,178.0,-1000.0,-88.0
48.0,-247.0,-27.0,21.0,78.0,21.0,175.0,-1003.0,-86.0
48.0,-246.0,-25.0,20.0,81.0,22.0,179.0,-1006.0,-92.0
46.0,-244.0,-24.0,20.0,82.0,23.0,174.0,-999.0,-94.0
48.0,-245.0,-25.0,19.0,84.0,22.0,176.0,-998.0,-94.0
47.0,-241.0,-26.0,18.0,84.0,20.0,180.0,-990.0,-98.0
47.0,-245.0,-27.0,15.0,83.0,17.0,174.0,-982.0,-103.0
45.0,-241.0,-29.0,13.0,82.0,13.0,172.0,-979.0,-105.0
44.0,-238.0,-27.0,11.0,81.0,11.0,169.0,-975.0,-99.0
42.0,-235.0,-31.0,9.0,78.0,6.0,166.0,-972.0,-109.0
42.0,-241.0,-30.0,10.0,75.0,5.0,164.0,-979.0,-105.0
43.0,-239.0,-27.0,9.0,71.0,0.0,163.0,-975.0,-107.0
41.0,-241.0,-32.0,8.0,69.0,-4.0,155.0,-978.0,-107.0
43.0,-241.0,-27.0,7.0,65.0,-6.0,145.0,-984.0,-112.0
38.0,-244.0,-31.0,6.0,63.0,-10.0,140.0,-986.0,-112.0
35.0,-242.0,-33.0,5.0,61.0,-14.0,139.0,-988.0,-118.0
36.0,-246.0,-34.0,5.0,56.0,-17.0,134.0,-995.0,-121.0
33.0,-245.0,-33.0,4.0,52.0,-21.0,133.0,-1002.0,-121.0
33.0,-246.0,-33.0,4.0,47.0,-27.0,128.0,-1001.0,-123.0
30.0,-247.0,-36.0,5.0,42.0,-32.0,123.0,-1000.0,-127.0
31.0,-245.0,-35.0,5.0,35.0,-37.0,125.0,-992.0,-135.0
30.0,-245.0,-39.0,4.0,29.0,-45.0,119.0,-990.0,-139.0
31.0,-243.0,-38.0,4.0,22.0,-51.0,124.0,-987.0,-146.0
32.0,-239.0,-39.0,3.0,14.0,-60.0,118.0,-981.0,-150.0
33.0,-238.0,-42.0,-2.0,7.0,-66.0,130.0,-967.0,-156.0
36.0,-236.0,-43.0,-6.0,1.0,-73.0,126.0,-960.0,-159.0
35.0,-236.0,-45.0,-9.0,-4.0,-79.0,132.0,-954.0,-166.0
36.0,-232.0,-40.0,-12.0,-7.0,-85.0,142.0,-946.0,-170.0
42.0,-232.0,-45.0,-14.0,-9.0,-90.0,141.0,-938.0,-169.0
38.0,-229.0,-49.0,-17.0,-10.0,-95.0,141.0,-936.0,-173.0
45.0,-230.0,-56.0,-20.0,-9.0,-97.0,145.0,-935.0,-171.0
40.0,-227.0,-44.0,-25.0,-7.0,-99.0,149.0,-933.0,-169.0
40.0,-228.0,-44.0,-28.0,-6.0,-98.0,148.0,-933.0,-174.0
38.0,-229.0,-47.0,-32.0,-6.0,-98.0,143.0,-941.0,-171.0
40.0,-231.0,-48.0,-37.0,-3.0,-95.0,142.0,-939.0,-177.0
34.0,-232.0,-47.0,-43.0,-4.0,-94.0,137.0,-949.0,-180.0
32.0,-231.0,-52.0,-51.0,-4.0,-91.0,134.0,-957.0,-179.0
32.0,-238.0,-47.0,-61.0,-6.0,-86.0,123.0,-973.0,-183.0
30.0,-239.0,-53.0,-69.0,-10.0,-82.0,117.0,-974.0,-182.0
31.0,-242.0,-52.0,-78.0,-16.0,-78.0,112.0,-983.0,-187.0
27.0,-244.0,-54.0,-88.0,-21.0,-74.0,102.0,-988.0,-197.0
25.0,-243.0,-56.0,-101.0,-26.0,-70.0,101.0,-999.0,-200.0
27.0,-246.0,-55.0,-114.0,-30.0,-65.0,93.0,-1005.0,-203.0
25.0,-248.0,-52.0,-124.0,-33.0,-59.0,97.0,-1014.0,-201.0
24.0,-253.0,-56.0,-132.0,-38.0,-56.0,88.0,-1014.0,-203.0
21.0,-248.0,-55.0,-140.0,-46.0,-50.0,84.0,-1020.0,-207.0
19.0,-248.0,-52.0,-147.0,-55.0,-42.0,78.0,-1013.0,-208.0
20.0,-247.0,-58.0,-153.0,-66.0,-32.0,76.0,-1012.0,-206.0
16.0,-244.0,-52.0,-159.0,-77.0,-23.0,74.0,-1006.0,-203.0
16.0,-245.0,-52.0,-164.0,-91.0,-14.0,61.0,-1000.0,-201.0
10.0,-246.0,-47.0,-167.0,-107.0,-5.0,51.0,-998.0,-186.0
14.0,-250.0,-47.0,-167.0,-122.0,3.0,49.0,-999.0,-179.0
10.0,-248.0,-42.0,-159.0,-134.0,13.0,45.0,-999.0,-170.0
12.0,-250.0,-42.0,-151.0,-142.0,20.0,42.0,-1006.0,-159.0
13.0,-254.0,-41.0,-140.0,-149.0,26.0,43.0,-1019.0,-149.0
14.0,-254.0,-35.0,-130.0,-153.0,27.0,49.0,-1037.0,-142.0
16.0,-255.0,-41.0,-123.0,-151.0,29.0,54.0,-1038.0,-143.0
19.0,-255.0,-42.0,-120.0,-150.0,28.0,69.0,-1039.0,-140.0
18.0,-254.0,-36.0,-118.0,-142.0,26.0,73.0,-1045.0,-140.0
21.0,-253.0,-34.0,-120.0,-131.0,25.0,86.0,-1037.0,-141.0
27.0,-253.0,-38.0,-123.0,-114.0,24.0,96.0,-1035.0,-130.0
32.0,-254.0,-32.0,-126.0,-95.0,26.0,104.0,-1035.0,-128.0
32.0,-253.0,-30.0,-127.0,-71.0,29.0,115.0,-1028.0,-108.0
41.0,-255.0,-33.0,-123.0,-46.0,35.0,131.0,-1040.0,-98.0
40.0,-255.0,-23.0,-115.0,-16.0,40.0,145.0,-1042.0,-85.0
45.0,-256.0,-22.0,-105.0,12.0,51.0,162.0,-1044.0,-74.0
46.0,-255.0,-17.0,-93.0,41.0,58.0,173.0,-1047.0,-68.0
51.0,-256.0,-21.0,-83.0,72.0,65.0,191.0,-1050.0,-73.0
56.0,-258.0,-20.0,-83.0,102.0,70.0,195.0,-1054.0,-78.0
55.0,-256.0,-27.0,-86.0,132.0,79.0,195.0,-1056.0,-84.0
51.0,-258.0,-32.0,-94.0,154.0,89.0,190.0,-1053.0,-98.0
48.0,-257.0,-31.0,-106.0,169.0,103.0,178.0,-1048.0,-114.0
45.0,-254.0,-32.0,-120.0,181.0,114.0,160.0,-1034.0,-119.0
29.0,-250.0,-38.0,-135.0,187.0,127.0,141.0,-1024.0,-136.0
31.0,-248.0,-36.0,-144.0,191.0,141.0,117.0,-1012.0,-129.0
25.0,-244.0,-34.0,-149.0,194.0,152.0,95.0,-1001.0,-124.0
20.0,-241.0,-30.0,-150.0,197.0,162.0,73.0,-992.0,-116.0
14.0,-238.0,-28.0,-144.0,198.0,170.0,56.0,-979.0,-114.0
5.0,-237.0,-29.0,-136.0,197.0,181.0,32.0,-968.0,-107.0
7.0,-238.0,-24.0,-128.0,193.0,188.0,23.0,-962.0,-109.0
3.0,-237.0,-30.0,-120.0,188.0,193.0,17.0,-960.0,-104.0
4.0,-233.0,-28.0,-116.0,178.0,195.0,14.0,-964.0,-110.0
4.0,-236.0,-30.0,-115.0,170.0,192.0,7.0,-962.0,-110.0
0.0,-236.0,-35.0,-114.0,161.0,189.0,8.0,-968.0,-110.0
2.0,-233.0,-36.0,-111.0,151.0,184.0,8.0,-971.0,-118.0
3.0,-239.0,-31.0,-111.0,142.0,179.0,12.0,-983.0,-118.0
5.0,-245.0,-32.0,-110.0,134.0,174.0,16.0,-984.0,-121.0
7.0,-243.0,-33.0,-109.0,126.0,168.0,22.0,-994.0,-120.0
11.0,-248.0,-33.0,-108.0,122.0,162.0,36.0,-1001.0,-120.0
13.0,-247.0,-37.0,-106.0,121.0,159.0,45.0,-1005.0,-124.0
14.0,-243.0,-35.0,-106.0,122.0,155.0,53.0,-1008.0,-123.0
18.0,-246.0,-31.0,-106.0,121.0,154.0,61.0,-997.0,-119.0
20.0,-240.0,-33.0,-102.0,120.0,150.0,65.0,-987.0,-117.0
19.0,-239.0,-31.0,-98.0,119.0,145.0,74.0,-980.0,-115.0
