acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
32.0,-243.0,-51.0,57.0,33.0,-5.0,120.0,-988.0,-200.0
33.0,-241.0,-50.0,56.0,32.0,-4.0,120.0,-985.0,-198.0
28.0,-240.0,-59.0,55.0,32.0,-4.0,119.0,-981.0,-199.0
35.0,-243.0,-49.0,54.0,30.0,-2.0,121.0,-983.0,-202.0
29.0,-243.0,-50.0,52.0,27.0,-1.0,119.0,-983.0,-203.0
29.0,-239.0,-56.0,50.0,22.0,1.0,117.0,-987.0,-198.0
32.0,-240.0,-54.0,48.0,20.0,1.0,120.0,-978.0,-197.0
27.0,-240.0,-52.0,43.0,17.0,2.0,111.0,-980.0,-196.0
28.0,-240.0,-52.0,38.0,16.0,1.0,115.0,-978.0,-195.0
29.0,-241.0,-52.0,34.0,19.0,-1.0,118.0,-974.0,-191.0
31.0,-240.0,-53.0,30.0,21.0,-1.0,116.0,-972.0,-191.0
32.0,-242.0,-50.0,27.0,22.0,-3.0,119.0,-977.0,-187.0
29.0,-238.0,-49.0,28.0,22.0,-4.0,121.0,-981.0,-189.0
27.0,-242.0,-54.0,30.0,21.0,-3.0,120.0,-985.0,-192.0
29.0,-240.0,-58.0,34.0,18.0,-4.0,119.0,-987.0,-196.0
32.0,-244.0,-48.0,38.0,17.0,-4.0,121.0,-991.0,-196.0
31.0,-245.0,-49.0,40.0,15.0,-3.0,125.0,-991.0,-194.0
28.0,-245.0,-55.0,43.0,13.0,-5.0,118.0,-994.0,-200.0
30.0,-243.0,-51.0,45.0,12.0,-3.0,118.0,-991.0,-189.0
29.0,-245.0,-51.0,48.0,9.0,-4.0,116.0,-996.0,-193.0
26.0,-243.0,-51.0,52.0,7.0,-3.0,114.0,-998.0,-198.0
31.0,-245.0,-54.0,56.0,6.0,-2.0,112.0,-1000.0,-200.0
30.0,-243.0,-52.0,61.0,8.0,-1.0,108.0,-985.0,-198.0
31.0,-240.0,-53.0,63.0,10.0,0.0,112.0,-983.0,-205.0
32.0,-241.0,-55.0,65.0,15.0,0.0,115.0,-978.0,-202.0
28.0,-236.0,-57.0,66.0,19.0,1.0,109.0,-969.0,-197.0
29.0,-234.0,-50.0,63.0,24.0,2.0,112.0,-962.0,-189.0
32.0,-236.0,-54.0,55.0,28.0,2.0,118.0,-950.0,-186.0
33.0,-230.0,-49.0,43.0,31.0,0.0,126.0,-945.0,-182.0
38.0,-232.0,-50.0,28.0,33.0,3.0,131.0,-942.0,-174.0
37.0,-230.0,-50.0,12.0,31.0,2.0,142.0,-944.0,-175.0
40.0,-230.0,-49.0,-6.0,28.0,3.0,147.0,-946.0,-175.0
39.0,-231.0,-50.0,-21.0,25.0,3.0,143.0,-948.0,-174.0
38.0,-230.0,-47.0,-33.0,22.0,1.0,154.0,-953.0,-168.0
45.0,-234.0,-48.0,-44.0,19.0,0.0,155.0,-957.0,-170.0
44.0,-237.0,-45.0,-55.0,16.0,-3.0,160.0,-966.0,-181.0
42.0,-235.0,-50.0,-61.0,13.0,-6.0,165.0,-977.0,-183.0
39.0,-243.0,-51.0,-65.0,13.0,-9.0,157.0,-981.0,-183.0
43.0,-244.0,-51.0,-66.0,13.0,-11.0,161.0,-984.0,-186.0
45.0,-246.0,-50.0,-63.0,14.0,-12.0,159.0,-991.0,-188.0
