acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-20.0,-236.0,68.0,58.0,16.0,0.0,-87.0,-970.0,264.0
-20.0,-236.0,68.0,58.0,17.0,-1.0,-81.0,-969.0,266.0
-19.0,-234.0,61.0,58.0,17.0,-4.0,-85.0,-960.0,262.0
-16.0,-239.0,59.0,53.0,15.0,-7.0,-89.0,-963.0,259.0
-17.0,-233.0,62.0,48.0,16.0,-10.0,-87.0,-954.0,264.0
-20.0,-234.0,59.0,45.0,17.0,-13.0,-90.0,-953.0,254.0
-20.0,-230.0,64.0,46.0,17.0,-16.0,-88.0,-953.0,258.0
-19.0,-232.0,59.0,45.0,19.0,-17.0,-92.0,-959.0,261.0
-19.0,-238.0,57.0,45.0,21.0,-19.0,-84.0,-961.0,260.0
-19.0,-238.0,65.0,44.0,22.0,-20.0,-89.0,-967.0,262.0
-15.0,-237.0,65.0,44.0,20.0,-17.0,-84.0,-968.0,267.0
-16.0,-239.0,59.0,46.0,20.0,-16.0,-88.0,-975.0,261.0
-19.0,-239.0,62.0,48.0,16.0,-15.0,-76.0,-975.0,260.0
-15.0,-240.0,58.0,51.0,12.0,-13.0,-86.0,-978.0,263.0
-16.0,-241.0,63.0,53.0,10.0,-13.0,-92.0,-975.0,253.0
-17.0,-236.0,62.0,53.0,9.0,-16.0,-82.0,-973.0,261.0
-13.0,-238.0,63.0,54.0,6.0,-17.0,-89.0,-974.0,262.0
-19.0,-236.0,63.0,54.0,7.0,-19.0,-86.0,-972.0,257.0
-17.0,-236.0,59.0,56.0,7.0,-19.0,-81.0,-963.0,264.0
-18.0,-238.0,63.0,59.0,8.0,-19.0,-85.0,-966.0,258.0
-16.0,-234.0,61.0,59.0,8.0,-20.0,-86.0,-969.0,266.0
-16.0,-236.0,61.0,59.0,10.0,-20.0,-85.0,-962.0,262.0
-19.0,-238.0,62.0,59.0,10.0,-23.0,-86.0,-957.0,255.0
-21.0,-233.0,62.0,59.0,10.0,-22.0,-91.0,-960.0,270.0
-17.0,-235.0,63.0,59.0,12.0,-22.0,-87.0,-961.0,268.0
-18.0,-234.0,62.0,59.0,15.0,-20.0,-91.0,-961.0,263.0
-16.0,-238.0,70.0,60.0,18.0,-19.0,-83.0,-961.0,262.0
-15.0,-236.0,61.0,59.0,20.0,-20.0,-91.0,-967.0,268.0
-20.0,-240.0,62.0,60.0,21.0,-18.0,-86.0,-966.0,270.0
-18.0,-237.0,63.0,61.0,22.0,-17.0,-90.0,-964.0,271.0
-18.0,-236.0,64.0,61.0,22.0,-13.0,-85.0,-970.0,269.0
-14.0,-237.0,62.0,63.0,23.0,-16.0,-79.0,-971.0,271.0
-18.0,-237.0,62.0,64.0,24.0,-12.0,-83.0,-966.0,268.0
-20.0,-239.0,59.0,64.0,24.0,-13.0,-90.0,-975.0,265.0
-18.0,-235.0,67.0,65.0,23.0,-11.0,-83.0,-971.0,268.0
-14.0,-239.0,65.0,67.0,22.0,-12.0,-87.0,-970.0,269.0
-17.0,-237.0,65.0,68.0,23.0,-13.0,-82.0,-970.0,265.0
-21.0,-239.0,62.0,70.0,22.0,-13.0,-85.0,-967.0,265.0
-18.0,-236.0,63.0,73.0,20.0,-13.0,-89.0,-973.0,264.0
-15.0,-238.0,65.0,75.0,18.0,-13.0,-88.0,-971.0,264.0
-21.0,-235.0,63.0,77.0,18.0,-12.0,-91.0,-966.0,273.0
-18.0,-237.0,64.0,79.0,17.0,-12.0,-86.0,-968.0,259.0
-18.0,-235.0,66.0,82.0,16.0,-11.0,-90.0,-966.0,269.0
-16.0,-236.0,65.0,86.0,14.0,-11.0,-89.0,-962.0,265.0
-18.0,-238.0,67.0,88.0,13.0,-11.0,-85.0,-964.0,264.0
-18.0,-237.0,66.0,94.0,14.0,-12.0,-86.0,-967.0,270.0
-18.0,-238.0,67.0,97.0,13.0,-10.0,-83.0,-969.0,271.0
-17.0,-239.0,68.0,102.0,10.0,-11.0,-84.0,-972.0,269.0
-11.0,-241.0,66.0,104.0,9.0,-10.0,-85.0,-968.0,266.0
