acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
10.0,-242.0,-37.0,46.0,-33.0,-1.0,38.0,-999.0,-132.0
11.0,-246.0,-42.0,49.0,-35.0,-2.0,39.0,-1013.0,-132.0
9.0,-246.0,-34.0,53.0,-36.0,-1.0,34.0,-1003.0,-136.0
9.0,-249.0,-34.0,54.0,-34.0,-4.0,38.0,-1005.0,-135.0
13.0,-246.0,-43.0,55.0,-30.0,-4.0,41.0,-1001.0,-130.0
10.0,-247.0,-33.0,54.0,-27.0,-5.0,40.0,-1008.0,-131.0
12.0,-244.0,-35.0,52.0,-23.0,-7.0,42.0,-1007.0,-131.0
14.0,-247.0,-37.0,49.0,-21.0,-8.0,41.0,-1005.0,-131.0
9.0,-245.0,-37.0,45.0,-20.0,-8.0,40.0,-1000.0,-137.0
11.0,-247.0,-38.0,41.0,-20.0,-8.0,42.0,-1000.0,-130.0
8.0,-240.0,-38.0,39.0,-20.0,-7.0,43.0,-996.0,-133.0
11.0,-244.0,-36.0,36.0,-22.0,-8.0,43.0,-995.0,-136.0
14.0,-248.0,-35.0,35.0,-23.0,-8.0,42.0,-995.0,-134.0
11.0,-247.0,-35.0,33.0,-22.0,-8.0,39.0,-999.0,-133.0
13.0,-246.0,-37.0,31.0,-19.0,-7.0,40.0,-996.0,-134.0
10.0,-241.0,-37.0,30.0,-18.0,-7.0,42.0,-1000.0,-135.0
11.0,-244.0,-37.0,26.0,-15.0,-7.0,43.0,-1000.0,-137.0
9.0,-244.0,-35.0,25.0,-12.0,-9.0,40.0,-1000.0,-132.0
10.0,-247.0,-37.0,24.0,-9.0,-7.0,38.0,-1005.0,-130.0
8.0,-248.0,-37.0,22.0,-7.0,-11.0,39.0,-1006.0,-137.0
12.0,-250.0,-36.0,23.0,-4.0,-11.0,39.0,-1008.0,-134.0
9.0,-247.0,-37.0,22.0,-2.0,-12.0,37.0,-996.0,-130.0
11.0,-249.0,-39.0,21.0,0.0,-12.0,41.0,-1002.0,-137.0
11.0,-250.0,-35.0,20.0,2.0,-12.0,39.0,-1005.0,-140.0
11.0,-247.0,-36.0,20.0,4.0,-10.0,38.0,-1001.0,-143.0
11.0,-247.0,-40.0,19.0,7.0,-11.0,39.0,-995.0,-139.0
16.0,-243.0,-41.0,19.0,11.0,-11.0,36.0,-1000.0,-136.0
10.0,-248.0,-39.0,17.0,11.0,-10.0,38.0,-1000.0,-136.0
11.0,-244.0,-38.0,15.0,15.0,-9.0,41.0,-997.0,-138.0
10.0,-247.0,-39.0,14.0,16.0,-10.0,40.0,-997.0,-138.0
13.0,-245.0,-39.0,14.0,18.0,-12.0,42.0,-1004.0,-142.0
