acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-246.0,-11.0,24.0,-3.0,-17.0,-41.0,-1011.0,-37.0
-6.0,-253.0,-7.0,28.0,-3.0,-18.0,-41.0,-1016.0,-36.0
-6.0,-246.0,-13.0,33.0,-1.0,-20.0,-41.0,-1012.0,-42.0
-7.0,-246.0,-7.0,36.0,-1.0,-20.0,-41.0,-1009.0,-42.0
-5.0,-249.0,-12.0,39.0,-1.0,-21.0,-35.0,-1012.0,-39.0
-2.0,-252.0,-5.0,40.0,1.0,-21.0,-38.0,-1011.0,-46.0
-10.0,-246.0,-18.0,42.0,1.0,-19.0,-39.0,-1010.0,-47.0
-5.0,-246.0,-14.0,42.0,3.0,-20.0,-41.0,-1006.0,-51.0
-9.0,-249.0,-9.0,43.0,5.0,-20.0,-41.0,-1010.0,-48.0
-5.0,-246.0,-15.0,45.0,5.0,-20.0,-36.0,-1001.0,-55.0
-5.0,-246.0,-17.0,47.0,6.0,-19.0,-40.0,-1009.0,-52.0
-6.0,-248.0,-12.0,47.0,6.0,-20.0,-38.0,-1003.0,-53.0
-6.0,-247.0,-14.0,48.0,9.0,-19.0,-37.0,-1006.0,-48.0
-6.0,-247.0,-15.0,47.0,9.0,-17.0,-35.0,-1006.0,-58.0
-7.0,-252.0,-10.0,44.0,10.0,-17.0,-36.0,-1009.0,-51.0
-2.0,-249.0,-9.0,41.0,10.0,-15.0,-36.0,-1011.0,-51.0
-8.0,-249.0,-17.0,36.0,11.0,-14.0,-34.0,-1010.0,-53.0
-5.0,-249.0,-9.0,34.0,10.0,-13.0,-32.0,-1011.0,-41.0
-6.0,-250.0,-13.0,33.0,9.0,-12.0,-40.0,-1018.0,-49.0
-7.0,-245.0,-9.0,34.0,9.0,-10.0,-30.0,-1013.0,-50.0
-4.0,-249.0,-11.0,33.0,10.0,-9.0,-33.0,-1013.0,-46.0
-4.0,-250.0,-9.0,33.0,8.0,-8.0,-33.0,-1014.0,-40.0
-9.0,-247.0,-15.0,33.0,8.0,-7.0,-33.0,-1011.0,-43.0
-4.0,-248.0,-13.0,35.0,8.0,-7.0,-31.0,-1011.0,-35.0
-5.0,-248.0,-11.0,37.0,7.0,-6.0,-30.0,-1013.0,-39.0
-4.0,-252.0,-11.0,39.0,5.0,-5.0,-32.0,-1012.0,-31.0
