acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-247.0,-44.0,30.0,9.0,-10.0,0.0,-1002.0,-154.0
5.0,-245.0,-41.0,29.0,8.0,-10.0,7.0,-1000.0,-156.0
1.0,-245.0,-41.0,31.0,8.0,-12.0,7.0,-998.0,-160.0
-1.0,-241.0,-41.0,31.0,6.0,-11.0,8.0,-995.0,-154.0
2.0,-245.0,-43.0,31.0,7.0,-12.0,4.0,-996.0,-155.0
0.0,-239.0,-38.0,31.0,5.0,-12.0,1.0,-1000.0,-156.0
2.0,-248.0,-42.0,30.0,4.0,-12.0,7.0,-1000.0,-155.0
0.0,-246.0,-40.0,30.0,4.0,-10.0,7.0,-998.0,-156.0
1.0,-246.0,-41.0,29.0,6.0,-12.0,3.0,-999.0,-157.0
0.0,-242.0,-45.0,27.0,7.0,-11.0,1.0,-1007.0,-153.0
-1.0,-245.0,-45.0,27.0,7.0,-11.0,3.0,-995.0,-158.0
2.0,-247.0,-45.0,27.0,8.0,-10.0,2.0,-1002.0,-160.0
3.0,-243.0,-42.0,26.0,9.0,-11.0,0.0,-994.0,-160.0
3.0,-243.0,-40.0,26.0,9.0,-12.0,-1.0,-996.0,-163.0
-1.0,-244.0,-45.0,26.0,9.0,-11.0,4.0,-1000.0,-159.0
-3.0,-241.0,-42.0,25.0,9.0,-12.0,5.0,-1000.0,-161.0
-1.0,-244.0,-44.0,24.0,8.0,-12.0,3.0,-997.0,-160.0
3.0,-246.0,-42.0,25.0,8.0,-12.0,-1.0,-998.0,-158.0
3.0,-249.0,-46.0,25.0,10.0,-11.0,6.0,-1009.0,-161.0
2.0,-246.0,-43.0,27.0,9.0,-12.0,3.0,-1000.0,-164.0
0.0,-244.0,-43.0,29.0,9.0,-10.0,8.0,-1006.0,-160.0
0.0,-245.0,-46.0,32.0,10.0,-11.0,5.0,-1000.0,-162.0
3.0,-247.0,-47.0,35.0,10.0,-11.0,9.0,-999.0,-160.0
2.0,-244.0,-43.0,35.0,10.0,-12.0,4.0,-999.0,-158.0
3.0,-245.0,-42.0,37.0,10.0,-12.0,1.0,-999.0,-160.0
2.0,-246.0,-45.0,35.0,10.0,-12.0,9.0,-1001.0,-165.0
1.0,-247.0,-47.0,35.0,10.0,-12.0,0.0,-1002.0,-161.0
0.0,-245.0,-43.0,33.0,11.0,-12.0,1.0,-996.0,-162.0
3.0,-248.0,-46.0,31.0,9.0,-12.0,3.0,-996.0,-163.0
-1.0,-242.0,-46.0,29.0,10.0,-12.0,1.0,-1000.0,-159.0
2.0,-249.0,-45.0,29.0,10.0,-13.0,2.0,-1003.0,-160.0
1.0,-244.0,-41.0,28.0,10.0,-12.0,6.0,-999.0,-165.0
-1.0,-246.0,-46.0,29.0,12.0,-12.0,7.0,-996.0,-162.0
2.0,-247.0,-47.0,31.0,13.0,-13.0,4.0,-1004.0,-154.0
3.0,-246.0,-42.0,34.0,14.0,-11.0,5.0,-999.0,-160.0
0.0,-249.0,-42.0,36.0,15.0,-13.0,4.0,-998.0,-162.0
2.0,-242.0,-41.0,38.0,16.0,-12.0,6.0,-997.0,-166.0
4.0,-248.0,-43.0,39.0,16.0,-13.0,1.0,-996.0,-160.0
2.0,-246.0,-46.0,38.0,16.0,-12.0,5.0,-1000.0,-161.0
3.0,-244.0,-44.0,38.0,15.0,-11.0,5.0,-1006.0,-167.0
0.0,-245.0,-44.0,36.0,14.0,-9.0,10.0,-998.0,-163.0
1.0,-246.0,-43.0,37.0,16.0,-10.0,8.0,-996.0,-165.0
-1.0,-245.0,-42.0,39.0,15.0,-10.0,7.0,-999.0,-162.0
1.0,-244.0,-45.0,42.0,15.0,-11.0,5.0,-993.0,-159.0
1.0,-245.0,-42.0,42.0,16.0,-11.0,6.0,-997.0,-162.0
0.0,-244.0,-48.0,44.0,16.0,-11.0,6.0,-997.0,-158.0
2.0,-245.0,-45.0,44.0,15.0,-12.0,7.0,-996.0,-160.0
-1.0,-243.0,-42.0,45.0,14.0,-13.0,2.0,-990.0,-158.0
-1.0,-242.0,-39.0,44.0,12.0,-14.0,4.0,-997.0,-165.0
-4.0,-250.0,-39.0,44.0,12.0,-13.0,3.0,-998.0,-158.0
2.0,-246.0,-40.0,46.0,11.0,-13.0,-2.0,-994.0,-159.0
-2.0,-244.0,-40.0,47.0,12.0,-10.0,1.0,-995.0,-157.0
-1.0,-246.0,-43.0,49.0,10.0,-11.0,1.0,-998.0,-159.0
0.0,-245.0,-42.0,48.0,10.0,-10.0,5.0,-999.0,-158.0
-1.0,-243.0,-42.0,48.0,10.0,-9.0,4.0,-1001.0,-164.0
-1.0,-246.0,-47.0,47.0,9.0,-10.0,0.0,-1000.0,-161.0
0.0,-246.0,-42.0,46.0,7.0,-10.0,-1.0,-995.0,-162.0
1.0,-247.0,-44.0,46.0,6.0,-11.0,0.0,-997.0,-166.0
0.0,-245.0,-43.0,46.0,5.0,-11.0,10.0,-1001.0,-161.0
3.0,-243.0,-31.0,44.0,6.0,-13.0,15.0,-999.0,-167.0
0.0,-244.0,-44.0,43.0,8.0,-15.0,9.0,-1001.0,-163.0
1.0,-244.0,-43.0,38.0,9.0,-16.0,16.0,-995.0,-164.0
