acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-249.0,-2.0,49.0,3.0,0.0,12.0,-1011.0,7.0
3.0,-249.0,-2.0,50.0,3.0,0.0,13.0,-1013.0,5.0
4.0,-246.0,-3.0,50.0,4.0,0.0,11.0,-1009.0,2.0
1.0,-249.0,-3.0,50.0,3.0,-1.0,11.0,-1004.0,5.0
3.0,-246.0,1.0,49.0,6.0,-1.0,5.0,-1008.0,9.0
-1.0,-245.0,1.0,50.0,6.0,-1.0,8.0,-1007.0,7.0
3.0,-246.0,-2.0,50.0,5.0,-2.0,8.0,-1008.0,8.0
3.0,-247.0,0.0,50.0,7.0,-1.0,6.0,-1009.0,4.0
3.0,-247.0,1.0,50.0,8.0,-1.0,9.0,-1006.0,7.0
2.0,-248.0,0.0,50.0,8.0,-1.0,5.0,-1009.0,7.0
5.0,-247.0,-1.0,48.0,9.0,-1.0,8.0,-1007.0,2.0
1.0,-246.0,-4.0,47.0,9.0,-2.0,9.0,-1007.0,6.0
1.0,-248.0,-5.0,45.0,12.0,-4.0,8.0,-1007.0,7.0
6.0,-249.0,-3.0,44.0,14.0,-3.0,8.0,-1009.0,0.0
3.0,-245.0,-5.0,42.0,16.0,-4.0,7.0,-1013.0,4.0
7.0,-247.0,0.0,42.0,19.0,-5.0,8.0,-1014.0,9.0
10.0,-248.0,3.0,41.0,21.0,-7.0,7.0,-1018.0,5.0
5.0,-250.0,0.0,41.0,22.0,-6.0,15.0,-1011.0,7.0
6.0,-247.0,0.0,41.0,24.0,-7.0,13.0,-1013.0,6.0
2.0,-252.0,-2.0,40.0,25.0,-8.0,10.0,-1013.0,8.0
4.0,-251.0,-4.0,38.0,27.0,-8.0,12.0,-1015.0,4.0
6.0,-248.0,1.0,38.0,28.0,-9.0,15.0,-1005.0,3.0
4.0,-249.0,1.0,38.0,29.0,-12.0,11.0,-1011.0,4.0
4.0,-247.0,0.0,37.0,28.0,-16.0,7.0,-1006.0,4.0
5.0,-250.0,-1.0,37.0,29.0,-19.0,7.0,-1000.0,11.0
6.0,-244.0,0.0,36.0,31.0,-22.0,5.0,-1000.0,7.0
2.0,-244.0,1.0,37.0,30.0,-21.0,6.0,-1005.0,6.0
6.0,-248.0,0.0,40.0,28.0,-21.0,5.0,-1006.0,9.0
1.0,-248.0,2.0,44.0,28.0,-21.0,3.0,-1007.0,3.0
4.0,-247.0,-3.0,48.0,28.0,-19.0,2.0,-1011.0,15.0
1.0,-250.0,0.0,51.0,26.0,-19.0,-3.0,-1019.0,3.0
1.0,-248.0,0.0,53.0,25.0,-18.0,7.0,-1025.0,8.0
0.0,-249.0,-1.0,54.0,26.0,-17.0,3.0,-1018.0,8.0
1.0,-251.0,-2.0,55.0,25.0,-17.0,4.0,-1020.0,3.0
0.0,-250.0,-2.0,55.0,24.0,-17.0,5.0,-1017.0,2.0
1.0,-248.0,0.0,54.0,21.0,-16.0,5.0,-1023.0,1.0
-2.0,-249.0,-3.0,53.0,20.0,-14.0,-3.0,-1023.0,5.0
6.0,-252.0,-4.0,51.0,18.0,-14.0,-2.0,-1012.0,7.0
0.0,-248.0,0.0,48.0,16.0,-13.0,5.0,-1008.0,4.0
4.0,-248.0,-2.0,48.0,14.0,-11.0,0.0,-1006.0,3.0
3.0,-246.0,-5.0,47.0,13.0,-12.0,2.0,-1002.0,0.0
3.0,-246.0,-4.0,46.0,13.0,-11.0,8.0,-1001.0,1.0
3.0,-246.0,2.0,47.0,15.0,-11.0,9.0,-994.0,3.0
2.0,-245.0,-3.0,46.0,16.0,-10.0,9.0,-995.0,6.0
8.0,-249.0,-1.0,47.0,17.0,-12.0,9.0,-993.0,5.0
2.0,-247.0,-3.0,50.0,18.0,-12.0,14.0,-1000.0,5.0
5.0,-247.0,-3.0,53.0,19.0,-11.0,5.0,-1004.0,11.0
8.0,-247.0,-2.0,53.0,20.0,-10.0,4.0,-1009.0,10.0
5.0,-242.0,3.0,53.0,21.0,-9.0,7.0,-1009.0,12.0
3.0,-245.0,0.0,52.0,21.0,-8.0,7.0,-1006.0,15.0
-1.0,-248.0,2.0,52.0,21.0,-8.0,6.0,-1011.0,9.0
0.0,-251.0,-1.0,53.0,19.0,-7.0,4.0,-1015.0,8.0
2.0,-249.0,0.0,53.0,19.0,-8.0,4.0,-1018.0,12.0
3.0,-249.0,-2.0,53.0,18.0,-8.0,6.0,-1017.0,12.0
3.0,-250.0,0.0,52.0,17.0,-6.0,4.0,-1018.0,10.0
2.0,-247.0,-5.0,52.0,14.0,-7.0,9.0,-1014.0,12.0
3.0,-248.0,-3.0,51.0,14.0,-8.0,7.0,-1013.0,4.0
4.0,-251.0,1.0,50.0,14.0,-7.0,7.0,-1013.0,3.0
6.0,-254.0,-5.0,49.0,15.0,-9.0,8.0,-1012.0,3.0
6.0,-248.0,-1.0,49.0,16.0,-9.0,9.0,-1008.0,0.0
5.0,-250.0,-2.0,48.0,20.0,-10.0,9.0,-1007.0,-1.0
4.0,-244.0,1.0,48.0,22.0,-11.0,9.0,-1002.0,7.0
4.0,-247.0,-4.0,48.0,22.0,-12.0,13.0,-1004.0,9.0
4.0,-244.0,-2.0,48.0,23.0,-13.0,12.0,-1004.0,4.0
4.0,-247.0,-4.0,48.0,24.0,-16.0,11.0,-1003.0,5.0
3.0,-244.0,-6.0,49.0,26.0,-18.0,9.0,-1008.0,9.0
3.0,-242.0,1.0,48.0,27.0,-17.0,8.0,-1003.0,12.0
4.0,-247.0,-2.0,48.0,28.0,-19.0,7.0,-1007.0,17.0
2.0,-249.0,2.0,48.0,27.0,-20.0,8.0,-1007.0,11.0
-2.0,-249.0,1.0,47.0,28.0,-20.0,7.0,-1006.0,11.0
3.0,-248.0,-1.0,48.0,27.0,-19.0,4.0,-1010.0,10.0
2.0,-247.0,2.0,46.0,28.0,-19.0,7.0,-1006.0,10.0
2.0,-248.0,-1.0,43.0,27.0,-20.0,6.0,-1002.0,8.0
5.0,-246.0,-2.0,41.0,27.0,-19.0,5.0,-1005.0,8.0
5.0,-248.0,-1.0,40.0,27.0,-20.0,10.0,-1006.0,8.0
4.0,-246.0,-1.0,39.0,29.0,-20.0,8.0,-1009.0,4.0
5.0,-245.0,-1.0,41.0,30.0,-18.0,11.0,-1007.0,8.0
1.0,-242.0,1.0,45.0,31.0,-16.0,10.0,-1010.0,1.0
4.0,-246.0,-2.0,46.0,30.0,-18.0,13.0,-1006.0,5.0
5.0,-247.0,4.0,47.0,31.0,-17.0,13.0,-1005.0,9.0
5.0,-246.0,-3.0,47.0,33.0,-17.0,13.0,-1007.0,3.0
3.0,-248.0,0.0,47.0,32.0,-16.0,14.0,-1009.0,11.0
9.0,-250.0,-4.0,46.0,33.0,-15.0,10.0,-1007.0,8.0
4.0,-248.0,-2.0,46.0,32.0,-14.0,14.0,-1009.0,6.0
2.0,-249.0,-4.0,46.0,33.0,-14.0,12.0,-1006.0,3.0
6.0,-250.0,1.0,47.0,34.0,-16.0,10.0,-1004.0,3.0
4.0,-248.0,-1.0,47.0,34.0,-17.0,8.0,-1012.0,11.0
7.0,-247.0,2.0,48.0,34.0,-18.0,8.0,-1004.0,2.0
2.0,-245.0,2.0,48.0,35.0,-17.0,10.0,-1016.0,3.0
3.0,-248.0,2.0,47.0,35.0,-16.0,7.0,-1015.0,4.0
6.0,-250.0,-1.0,46.0,36.0,-15.0,9.0,-1012.0,3.0
4.0,-247.0,-2.0,45.0,36.0,-15.0,7.0,-1010.0,4.0
4.0,-250.0,-4.0,45.0,36.0,-12.0,11.0,-1009.0,3.0
6.0,-248.0,-1.0,44.0,35.0,-12.0,12.0,-1009.0,3.0
5.0,-247.0,2.0,42.0,36.0,-10.0,11.0,-1011.0,7.0
4.0,-245.0,-2.0,44.0,34.0,-8.0,11.0,-1014.0,9.0
2.0,-245.0,0.0,43.0,35.0,-8.0,13.0,-1008.0,6.0
4.0,-245.0,-3.0,44.0,33.0,-8.0,15.0,-1009.0,3.0
2.0,-246.0,-2.0,44.0,33.0,-6.0,7.0,-1011.0,5.0
3.0,-250.0,4.0,45.0,34.0,-6.0,10.0,-1010.0,5.0
7.0,-249.0,2.0,45.0,33.0,-6.0,16.0,-1008.0,9.0
1.0,-248.0,4.0,44.0,34.0,-7.0,10.0,-1015.0,14.0
2.0,-249.0,2.0,42.0,34.0,-8.0,10.0,-1008.0,8.0
2.0,-249.0,-3.0,37.0,36.0,-8.0,11.0,-1009.0,5.0
4.0,-250.0,0.0,34.0,37.0,-10.0,12.0,-1003.0,3.0
3.0,-246.0,-2.0,30.0,37.0,-13.0,13.0,-1007.0,7.0
4.0,-249.0,-2.0,29.0,39.0,-14.0,11.0,-1003.0,12.0
3.0,-247.0,7.0,29.0,38.0,-16.0,8.0,-1001.0,13.0
0.0,-247.0,2.0,28.0,37.0,-18.0,4.0,-1001.0,17.0
1.0,-246.0,0.0,30.0,38.0,-18.0,7.0,-1003.0,9.0
5.0,-249.0,3.0,30.0,38.0,-17.0,5.0,-1008.0,12.0
-1.0,-248.0,-3.0,31.0,37.0,-18.0,2.0,-1008.0,19.0
2.0,-250.0,1.0,33.0,35.0,-17.0,7.0,-1018.0,16.0
2.0,-252.0,5.0,33.0,34.0,-17.0,7.0,-1015.0,16.0
2.0,-248.0,6.0,34.0,32.0,-15.0,5.0,-1012.0,12.0
2.0,-249.0,1.0,36.0,29.0,-15.0,4.0,-1016.0,7.0
1.0,-249.0,-4.0,37.0,24.0,-13.0,4.0,-1014.0,6.0
2.0,-252.0,-2.0,40.0,20.0,-14.0,-1.0,-1015.0,4.0
1.0,-253.0,-3.0,42.0,16.0,-13.0,-1.0,-1012.0,0.0
2.0,-251.0,-3.0,43.0,14.0,-12.0,2.0,-1012.0,4.0
1.0,-246.0,-5.0,44.0,9.0,-12.0,0.0,-1012.0,-1.0
1.0,-250.0,0.0,45.0,8.0,-12.0,1.0,-1010.0,-3.0
1.0,-247.0,-1.0,46.0,6.0,-12.0,10.0,-1009.0,1.0
4.0,-249.0,-1.0,45.0,7.0,-11.0,9.0,-1015.0,8.0
4.0,-248.0,-1.0,43.0,10.0,-10.0,13.0,-1004.0,6.0
1.0,-246.0,-1.0,41.0,12.0,-11.0,8.0,-1008.0,5.0
5.0,-247.0,2.0,41.0,14.0,-11.0,14.0,-1001.0,8.0
7.0,-247.0,-3.0,41.0,19.0,-10.0,17.0,-1000.0,11.0
6.0,-248.0,1.0,42.0,22.0,-10.0,17.0,-998.0,10.0
7.0,-247.0,7.0,42.0,22.0,-9.0,13.0,-1003.0,11.0
4.0,-246.0,2.0,42.0,22.0,-6.0,15.0,-1006.0,11.0
6.0,-247.0,2.0,43.0,20.0,-4.0,17.0,-1010.0,15.0
5.0,-252.0,0.0,45.0,17.0,1.0,10.0,-1014.0,10.0
9.0,-249.0,1.0,44.0,15.0,2.0,10.0,-1018.0,14.0
5.0,-254.0,4.0,43.0,10.0,3.0,7.0,-1019.0,15.0
2.0,-254.0,0.0,44.0,8.0,2.0,5.0,-1023.0,11.0
1.0,-252.0,-1.0,42.0,3.0,1.0,8.0,-1024.0,10.0
3.0,-250.0,-1.0,40.0,1.0,-2.0,6.0,-1022.0,10.0
-2.0,-251.0,-7.0,40.0,-2.0,-7.0,2.0,-1014.0,6.0
-1.0,-248.0,-4.0,40.0,-4.0,-10.0,2.0,-1011.0,6.0
4.0,-249.0,-6.0,41.0,-6.0,-12.0,4.0,-1003.0,8.0
2.0,-246.0,3.0,42.0,-7.0,-11.0,1.0,-1002.0,4.0
6.0,-243.0,-1.0,43.0,-9.0,-9.0,7.0,-1000.0,3.0
0.0,-246.0,-3.0,45.0,-8.0,-8.0,7.0,-999.0,4.0
4.0,-248.0,0.0,46.0,-8.0,-7.0,14.0,-1008.0,5.0
7.0,-249.0,-5.0,46.0,-5.0,-4.0,15.0,-1007.0,-4.0
6.0,-247.0,-4.0,45.0,-2.0,-4.0,18.0,-1007.0,6.0
8.0,-252.0,-4.0,44.0,-1.0,-3.0,19.0,-1008.0,-1.0
4.0,-246.0,-3.0,45.0,0.0,-4.0,20.0,-1014.0,3.0
5.0,-246.0,-2.0,44.0,0.0,-3.0,19.0,-1015.0,1.0
5.0,-247.0,-2.0,43.0,1.0,-6.0,13.0,-1009.0,1.0
5.0,-250.0,-7.0,41.0,0.0,-7.0,13.0,-1010.0,2.0
1.0,-249.0,-2.0,39.0,-1.0,-8.0,7.0,-1011.0,6.0
2.0,-249.0,0.0,38.0,-4.0,-8.0,12.0,-1007.0,-3.0
-1.0,-245.0,1.0,39.0,-2.0,-9.0,11.0,-1006.0,-4.0
1.0,-246.0,-3.0,39.0,-1.0,-11.0,4.0,-1009.0,1.0
7.0,-248.0,-2.0,40.0,1.0,-11.0,13.0,-1008.0,-2.0
6.0,-246.0,-1.0,41.0,4.0,-11.0,13.0,-1011.0,-2.0
6.0,-247.0,2.0,42.0,7.0,-10.0,15.0,-1006.0,4.0
4.0,-246.0,-2.0,41.0,9.0,-11.0,18.0,-1008.0,0.0
10.0,-249.0,-2.0,43.0,13.0,-11.0,20.0,-1011.0,-3.0
3.0,-246.0,-3.0,45.0,15.0,-11.0,22.0,-1011.0,0.0
5.0,-251.0,-3.0,46.0,16.0,-11.0,20.0,-1012.0,3.0
8.0,-249.0,-3.0,47.0,16.0,-8.0,22.0,-1011.0,2.0
9.0,-251.0,1.0,48.0,16.0,-6.0,18.0,-1015.0,2.0
3.0,-249.0,-4.0,48.0,17.0,-6.0,20.0,-1012.0,0.0
6.0,-249.0,-3.0,47.0,17.0,-5.0,13.0,-1012.0,1.0
4.0,-248.0,-1.0,46.0,15.0,-1.0,15.0,-1012.0,0.0
6.0,-249.0,-1.0,46.0,14.0,-3.0,16.0,-1007.0,2.0
7.0,-246.0,-2.0,47.0,16.0,-4.0,16.0,-1007.0,3.0
3.0,-249.0,-2.0,46.0,15.0,-4.0,15.0,-1008.0,3.0
4.0,-247.0,-1.0,46.0,15.0,-5.0,15.0,-1002.0,-1.0
7.0,-247.0,-1.0,46.0,17.0,-5.0,11.0,-1008.0,-1.0
5.0,-250.0,0.0,45.0,16.0,-7.0,11.0,-1007.0,3.0
6.0,-250.0,0.0,44.0,16.0,-9.0,9.0,-1004.0,1.0
0.0,-246.0,-5.0,43.0,16.0,-10.0,10.0,-1009.0,0.0
4.0,-248.0,-3.0,41.0,17.0,-11.0,7.0,-1003.0,-1.0
6.0,-247.0,-3.0,40.0,17.0,-12.0,11.0,-1004.0,0.0
5.0,-249.0,-3.0,39.0,16.0,-12.0,5.0,-1008.0,1.0
