acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
3.0,-246.0,-43.0,55.0,14.0,-14.0,10.0,-998.0,-152.0
-1.0,-245.0,-43.0,55.0,13.0,-14.0,14.0,-1006.0,-150.0
3.0,-244.0,-42.0,57.0,11.0,-11.0,9.0,-999.0,-151.0
-1.0,-242.0,-40.0,57.0,11.0,-11.0,11.0,-1002.0,-151.0
4.0,-243.0,-43.0,57.0,12.0,-11.0,8.0,-999.0,-149.0
-1.0,-247.0,-36.0,58.0,12.0,-10.0,5.0,-996.0,-155.0
1.0,-241.0,-41.0,56.0,13.0,-12.0,7.0,-1001.0,-153.0
-1.0,-245.0,-40.0,55.0,16.0,-12.0,6.0,-1002.0,-148.0
2.0,-246.0,-40.0,52.0,15.0,-9.0,1.0,-1007.0,-151.0
2.0,-245.0,-39.0,51.0,17.0,-10.0,3.0,-1001.0,-150.0
-1.0,-246.0,-38.0,50.0,16.0,-10.0,5.0,-997.0,-157.0
-3.0,-245.0,-42.0,50.0,18.0,-12.0,1.0,-1005.0,-153.0
2.0,-247.0,-40.0,51.0,17.0,-10.0,1.0,-1004.0,-150.0
4.0,-245.0,-40.0,50.0,17.0,-10.0,4.0,-999.0,-153.0
0.0,-246.0,-41.0,52.0,17.0,-9.0,5.0,-999.0,-150.0
4.0,-248.0,-46.0,52.0,18.0,-9.0,4.0,-999.0,-152.0
4.0,-247.0,-29.0,54.0,17.0,-9.0,10.0,-996.0,-148.0
2.0,-246.0,-42.0,54.0,17.0,-11.0,7.0,-995.0,-147.0
3.0,-245.0,-40.0,54.0,17.0,-9.0,6.0,-996.0,-151.0
0.0,-244.0,-38.0,54.0,17.0,-9.0,8.0,-1000.0,-150.0
2.0,-245.0,-42.0,53.0,16.0,-10.0,9.0,-999.0,-149.0
1.0,-245.0,-40.0,51.0,16.0,-10.0,4.0,-998.0,-156.0
-1.0,-243.0,-42.0,49.0,15.0,-10.0,3.0,-998.0,-158.0
3.0,-246.0,-42.0,47.0,17.0,-11.0,-3.0,-1008.0,-158.0
1.0,-245.0,-41.0,44.0,19.0,-11.0,-5.0,-992.0,-157.0
2.0,-248.0,-42.0,43.0,21.0,-9.0,3.0,-1007.0,-150.0
-2.0,-248.0,-34.0,42.0,22.0,-9.0,2.0,-1007.0,-149.0
-2.0,-248.0,-42.0,43.0,23.0,-8.0,0.0,-1002.0,-151.0
-1.0,-245.0,-41.0,47.0,24.0,-8.0,1.0,-1004.0,-147.0
