acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
11.0,-248.0,-35.0,31.0,1.0,-12.0,43.0,-1002.0,-135.0
15.0,-250.0,-36.0,31.0,0.0,-11.0,44.0,-1001.0,-129.0
12.0,-246.0,-35.0,30.0,0.0,-12.0,44.0,-1002.0,-130.0
14.0,-248.0,-36.0,30.0,-1.0,-11.0,43.0,-1011.0,-126.0
10.0,-244.0,-36.0,31.0,-2.0,-9.0,46.0,-1010.0,-129.0
18.0,-250.0,-29.0,35.0,-1.0,-9.0,41.0,-1010.0,-122.0
15.0,-249.0,-32.0,39.0,-2.0,-9.0,40.0,-1011.0,-127.0
10.0,-248.0,-32.0,44.0,-3.0,-8.0,47.0,-1007.0,-124.0
11.0,-247.0,-34.0,48.0,-1.0,-9.0,44.0,-1004.0,-129.0
10.0,-246.0,-34.0,51.0,-1.0,-9.0,46.0,-1003.0,-131.0
13.0,-249.0,-35.0,52.0,-1.0,-9.0,43.0,-1000.0,-131.0
15.0,-247.0,-36.0,49.0,1.0,-8.0,45.0,-998.0,-125.0
11.0,-244.0,-35.0,47.0,2.0,-8.0,44.0,-997.0,-133.0
13.0,-247.0,-36.0,44.0,5.0,-7.0,45.0,-995.0,-127.0
13.0,-247.0,-35.0,42.0,8.0,-8.0,39.0,-998.0,-127.0
12.0,-243.0,-37.0,38.0,10.0,-8.0,41.0,-998.0,-132.0
16.0,-251.0,-38.0,35.0,12.0,-7.0,42.0,-1000.0,-130.0
12.0,-246.0,-36.0,35.0,13.0,-7.0,49.0,-1005.0,-132.0
13.0,-246.0,-39.0,34.0,14.0,-7.0,44.0,-1000.0,-131.0
13.0,-248.0,-36.0,36.0,14.0,-6.0,44.0,-1003.0,-132.0
12.0,-245.0,-35.0,36.0,17.0,-7.0,40.0,-1003.0,-126.0
13.0,-248.0,-33.0,37.0,18.0,-8.0,43.0,-999.0,-134.0
12.0,-246.0,-35.0,37.0,18.0,-8.0,47.0,-1006.0,-129.0
13.0,-250.0,-36.0,35.0,18.0,-8.0,46.0,-1001.0,-129.0
12.0,-248.0,-36.0,37.0,18.0,-9.0,41.0,-1009.0,-126.0
12.0,-247.0,-37.0,38.0,20.0,-9.0,42.0,-1006.0,-128.0
13.0,-254.0,-35.0,41.0,19.0,-9.0,45.0,-1002.0,-130.0
12.0,-248.0,-37.0,43.0,19.0,-9.0,42.0,-1010.0,-129.0
11.0,-249.0,-39.0,47.0,20.0,-10.0,40.0,-1005.0,-129.0
12.0,-248.0,-34.0,51.0,21.0,-11.0,40.0,-1006.0,-130.0
