acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
29.0,-251.0,-11.0,42.0,-6.0,-3.0,111.0,-1010.0,-45.0
31.0,-248.0,-10.0,43.0,-4.0,-4.0,108.0,-1009.0,-39.0
31.0,-246.0,-13.0,45.0,-1.0,-4.0,112.0,-1004.0,-42.0
29.0,-247.0,-16.0,46.0,-1.0,-2.0,115.0,-1007.0,-41.0
32.0,-247.0,-10.0,48.0,1.0,-2.0,105.0,-999.0,-43.0
30.0,-245.0,-12.0,50.0,4.0,-4.0,108.0,-1000.0,-44.0
31.0,-244.0,-12.0,51.0,5.0,-2.0,114.0,-1000.0,-40.0
28.0,-245.0,-10.0,51.0,6.0,-1.0,109.0,-999.0,-38.0
28.0,-246.0,-14.0,52.0,7.0,-1.0,106.0,-995.0,-38.0
30.0,-247.0,-12.0,53.0,7.0,-3.0,106.0,-997.0,-41.0
29.0,-248.0,-13.0,54.0,6.0,-4.0,105.0,-997.0,-43.0
29.0,-245.0,-10.0,54.0,6.0,-4.0,112.0,-1003.0,-37.0
27.0,-243.0,-11.0,53.0,6.0,-3.0,106.0,-996.0,-39.0
31.0,-242.0,-12.0,55.0,5.0,-1.0,107.0,-1004.0,-36.0
30.0,-250.0,-10.0,55.0,3.0,-1.0,109.0,-997.0,-39.0
32.0,-245.0,-8.0,53.0,1.0,-1.0,107.0,-998.0,-35.0
26.0,-245.0,-9.0,50.0,1.0,-2.0,108.0,-1001.0,-34.0
33.0,-249.0,-11.0,51.0,1.0,-3.0,101.0,-1001.0,-40.0
28.0,-245.0,-9.0,49.0,2.0,-7.0,105.0,-997.0,-32.0
29.0,-249.0,-11.0,48.0,1.0,-7.0,111.0,-994.0,-38.0
28.0,-243.0,-8.0,47.0,1.0,-9.0,112.0,-995.0,-37.0
29.0,-243.0,-14.0,47.0,1.0,-7.0,116.0,-988.0,-40.0
32.0,-243.0,-13.0,46.0,-1.0,-5.0,114.0,-992.0,-38.0
29.0,-244.0,-12.0,47.0,-2.0,-2.0,114.0,-995.0,-37.0
29.0,-246.0,-8.0,49.0,-1.0,-3.0,115.0,-993.0,-36.0
29.0,-245.0,-8.0,47.0,-1.0,-1.0,116.0,-1002.0,-39.0
36.0,-242.0,-13.0,47.0,-1.0,1.0,115.0,-1001.0,-37.0
31.0,-245.0,-11.0,43.0,-1.0,0.0,111.0,-998.0,-39.0
30.0,-243.0,-10.0,39.0,-1.0,0.0,111.0,-993.0,-36.0
28.0,-242.0,-9.0,35.0,-4.0,-1.0,109.0,-992.0,-40.0
30.0,-246.0,-7.0,30.0,-5.0,-3.0,110.0,-994.0,-38.0
29.0,-242.0,-12.0,27.0,-7.0,-3.0,107.0,-992.0,-37.0
28.0,-243.0,-14.0,26.0,-8.0,-3.0,107.0,-992.0,-44.0
30.0,-241.0,-10.0,26.0,-10.0,-5.0,103.0,-993.0,-39.0
28.0,-241.0,-13.0,24.0,-10.0,-6.0,108.0,-994.0,-39.0
33.0,-243.0,-9.0,21.0,-12.0,-5.0,104.0,-995.0,-37.0
29.0,-241.0,-15.0,18.0,-10.0,-5.0,103.0,-991.0,-34.0
27.0,-243.0,-12.0,15.0,-11.0,-5.0,110.0,-995.0,-36.0
32.0,-244.0,-10.0,11.0,-10.0,-3.0,112.0,-990.0,-38.0
33.0,-245.0,-9.0,6.0,-11.0,-1.0,115.0,-988.0,-38.0
35.0,-244.0,-12.0,1.0,-9.0,1.0,116.0,-991.0,-39.0
37.0,-245.0,-11.0,-3.0,-10.0,2.0,116.0,-990.0,-36.0
31.0,-239.0,-12.0,-8.0,-11.0,3.0,116.0,-993.0,-34.0
29.0,-243.0,-11.0,-10.0,-12.0,5.0,117.0,-990.0,-37.0
30.0,-241.0,-13.0,-13.0,-14.0,7.0,121.0,-991.0,-37.0
31.0,-246.0,-10.0,-14.0,-14.0,8.0,118.0,-992.0,-38.0
31.0,-245.0,-9.0,-19.0,-17.0,9.0,119.0,-994.0,-40.0
31.0,-246.0,-13.0,-24.0,-20.0,9.0,114.0,-995.0,-44.0
27.0,-241.0,-15.0,-28.0,-21.0,10.0,115.0,-997.0,-44.0
29.0,-245.0,-14.0,-33.0,-22.0,10.0,110.0,-1000.0,-46.0
30.0,-245.0,-12.0,-37.0,-22.0,10.0,108.0,-996.0,-44.0
