acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
12.0,-246.0,2.0,51.0,17.0,-4.0,26.0,-1011.0,20.0
11.0,-246.0,3.0,50.0,15.0,-3.0,26.0,-1005.0,25.0
10.0,-249.0,5.0,51.0,15.0,-1.0,24.0,-1008.0,25.0
10.0,-249.0,5.0,48.0,13.0,0.0,27.0,-1001.0,18.0
5.0,-242.0,-1.0,47.0,13.0,-1.0,21.0,-1002.0,29.0
3.0,-242.0,5.0,45.0,11.0,0.0,25.0,-1004.0,26.0
6.0,-246.0,-1.0,41.0,11.0,1.0,31.0,-1000.0,22.0
7.0,-248.0,4.0,37.0,11.0,-1.0,22.0,-1002.0,19.0
8.0,-248.0,3.0,32.0,12.0,0.0,20.0,-1007.0,24.0
8.0,-251.0,-2.0,29.0,10.0,-1.0,25.0,-1004.0,24.0
9.0,-247.0,2.0,25.0,10.0,-1.0,20.0,-1003.0,24.0
8.0,-249.0,0.0,22.0,11.0,0.0,23.0,-1001.0,24.0
6.0,-244.0,0.0,20.0,13.0,-3.0,20.0,-1004.0,16.0
5.0,-247.0,3.0,18.0,14.0,-2.0,22.0,-1001.0,18.0
6.0,-248.0,2.0,19.0,13.0,-2.0,23.0,-1007.0,20.0
5.0,-250.0,0.0,20.0,11.0,-4.0,21.0,-1008.0,17.0
0.0,-241.0,-4.0,20.0,10.0,-5.0,21.0,-1009.0,16.0
5.0,-249.0,0.0,23.0,10.0,-6.0,24.0,-1008.0,16.0
6.0,-248.0,0.0,24.0,11.0,-8.0,23.0,-1008.0,10.0
10.0,-250.0,1.0,23.0,11.0,-8.0,25.0,-1006.0,14.0
9.0,-249.0,3.0,21.0,11.0,-8.0,24.0,-1010.0,18.0
8.0,-250.0,2.0,18.0,10.0,-9.0,24.0,-1010.0,20.0
8.0,-249.0,2.0,20.0,10.0,-9.0,21.0,-1011.0,25.0
11.0,-250.0,3.0,22.0,11.0,-6.0,24.0,-1015.0,21.0
5.0,-246.0,7.0,21.0,13.0,-5.0,26.0,-1006.0,16.0
10.0,-249.0,3.0,20.0,12.0,-5.0,23.0,-1006.0,20.0
8.0,-249.0,8.0,17.0,12.0,-3.0,19.0,-1013.0,16.0
6.0,-246.0,0.0,15.0,10.0,-6.0,21.0,-1009.0,18.0
6.0,-244.0,1.0,15.0,10.0,-3.0,25.0,-1006.0,21.0
7.0,-248.0,0.0,16.0,9.0,0.0,20.0,-1003.0,16.0
8.0,-248.0,3.0,19.0,9.0,-2.0,24.0,-1009.0,11.0
10.0,-249.0,-2.0,20.0,8.0,-2.0,25.0,-1010.0,15.0
6.0,-249.0,-2.0,25.0,7.0,-2.0,29.0,-1016.0,10.0
7.0,-250.0,-2.0,28.0,8.0,-4.0,24.0,-1011.0,14.0
9.0,-250.0,-2.0,32.0,7.0,-5.0,23.0,-1010.0,14.0
5.0,-245.0,4.0,34.0,10.0,-6.0,20.0,-1009.0,11.0
5.0,-252.0,1.0,36.0,12.0,-9.0,22.0,-1009.0,12.0
1.0,-250.0,7.0,38.0,14.0,-9.0,23.0,-1012.0,11.0
6.0,-249.0,1.0,41.0,15.0,-9.0,18.0,-1010.0,16.0
7.0,-248.0,4.0,43.0,14.0,-7.0,21.0,-1007.0,15.0
5.0,-247.0,4.0,43.0,14.0,-8.0,17.0,-1009.0,19.0
8.0,-246.0,3.0,45.0,15.0,-7.0,23.0,-1010.0,15.0
5.0,-247.0,3.0,44.0,16.0,-6.0,22.0,-1005.0,22.0
5.0,-247.0,2.0,43.0,16.0,-6.0,24.0,-1007.0,22.0
11.0,-248.0,5.0,45.0,15.0,-7.0,22.0,-1008.0,19.0
5.0,-246.0,3.0,44.0,14.0,-8.0,21.0,-1005.0,21.0
8.0,-249.0,3.0,45.0,14.0,-7.0,22.0,-1008.0,23.0
6.0,-248.0,3.0,45.0,13.0,-6.0,20.0,-1001.0,24.0
9.0,-250.0,-1.0,48.0,12.0,-4.0,19.0,-1007.0,14.0
9.0,-248.0,3.0,51.0,13.0,-5.0,26.0,-1005.0,18.0
7.0,-246.0,2.0,53.0,13.0,-5.0,19.0,-1006.0,15.0
6.0,-246.0,3.0,55.0,11.0,-5.0,21.0,-1003.0,13.0
5.0,-247.0,2.0,58.0,12.0,-3.0,16.0,-1012.0,10.0
8.0,-247.0,-1.0,60.0,11.0,-4.0,23.0,-1008.0,15.0
6.0,-247.0,-1.0,63.0,13.0,-5.0,18.0,-1006.0,5.0
9.0,-251.0,-1.0,62.0,12.0,-4.0,22.0,-1011.0,7.0
10.0,-251.0,-3.0,62.0,11.0,-6.0,21.0,-1010.0,12.0
8.0,-245.0,1.0,64.0,13.0,-4.0,21.0,-1009.0,9.0
11.0,-248.0,4.0,64.0,13.0,-5.0,23.0,-1011.0,14.0
7.0,-248.0,5.0,65.0,14.0,-4.0,27.0,-1014.0,9.0
8.0,-245.0,-2.0,65.0,14.0,-4.0,20.0,-1008.0,12.0
5.0,-247.0,3.0,66.0,16.0,-7.0,19.0,-1011.0,13.0
8.0,-247.0,2.0,65.0,15.0,-6.0,24.0,-1010.0,17.0
6.0,-246.0,2.0,65.0,16.0,-6.0,21.0,-1007.0,18.0
8.0,-246.0,0.0,65.0,16.0,-6.0,21.0,-1003.0,12.0
