acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
15.0,-246.0,-1.0,45.0,31.0,-16.0,51.0,-1003.0,15.0
18.0,-249.0,2.0,45.0,29.0,-16.0,50.0,-1004.0,13.0
16.0,-246.0,0.0,43.0,30.0,-15.0,51.0,-1005.0,9.0
12.0,-245.0,-4.0,42.0,31.0,-15.0,52.0,-1006.0,13.0
14.0,-246.0,1.0,41.0,32.0,-13.0,49.0,-998.0,14.0
11.0,-247.0,2.0,40.0,32.0,-13.0,54.0,-1003.0,12.0
14.0,-244.0,-1.0,38.0,34.0,-14.0,47.0,-1005.0,12.0
16.0,-244.0,2.0,37.0,37.0,-14.0,53.0,-1003.0,8.0
17.0,-248.0,4.0,34.0,38.0,-13.0,48.0,-1004.0,11.0
16.0,-246.0,-1.0,32.0,41.0,-14.0,49.0,-1007.0,9.0
16.0,-245.0,-2.0,32.0,42.0,-15.0,47.0,-1006.0,12.0
13.0,-246.0,0.0,29.0,43.0,-15.0,51.0,-1005.0,8.0
14.0,-251.0,-1.0,29.0,45.0,-15.0,48.0,-1007.0,6.0
15.0,-246.0,3.0,28.0,48.0,-13.0,51.0,-1012.0,7.0
14.0,-248.0,1.0,26.0,48.0,-15.0,50.0,-1009.0,4.0
11.0,-250.0,2.0,26.0,50.0,-13.0,43.0,-1009.0,2.0
15.0,-250.0,7.0,24.0,49.0,-14.0,46.0,-1011.0,2.0
10.0,-246.0,-3.0,24.0,50.0,-14.0,48.0,-1008.0,3.0
12.0,-250.0,-3.0,25.0,52.0,-14.0,50.0,-1007.0,-2.0
13.0,-249.0,0.0,24.0,51.0,-14.0,51.0,-1012.0,-2.0
14.0,-246.0,-2.0,26.0,50.0,-16.0,49.0,-1010.0,1.0
15.0,-248.0,-2.0,28.0,51.0,-16.0,45.0,-1010.0,1.0
14.0,-250.0,3.0,29.0,50.0,-18.0,46.0,-1016.0,4.0
15.0,-248.0,-3.0,30.0,51.0,-19.0,44.0,-1009.0,5.0
15.0,-247.0,0.0,31.0,51.0,-17.0,45.0,-1009.0,4.0
14.0,-252.0,-1.0,32.0,51.0,-16.0,49.0,-1005.0,8.0
14.0,-252.0,-3.0,32.0,50.0,-17.0,49.0,-1005.0,3.0
14.0,-247.0,1.0,33.0,49.0,-17.0,48.0,-1004.0,-1.0
15.0,-247.0,-5.0,34.0,48.0,-16.0,46.0,-1004.0,2.0
14.0,-246.0,-2.0,32.0,47.0,-15.0,44.0,-1007.0,7.0
14.0,-245.0,-3.0,31.0,46.0,-14.0,48.0,-1009.0,3.0
15.0,-246.0,-1.0,30.0,47.0,-13.0,45.0,-998.0,-1.0
15.0,-248.0,-5.0,31.0,47.0,-13.0,47.0,-1005.0,1.0
14.0,-247.0,-3.0,30.0,46.0,-13.0,46.0,-1008.0,1.0
12.0,-246.0,-2.0,29.0,44.0,-13.0,48.0,-1009.0,0.0
12.0,-246.0,-2.0,28.0,44.0,-11.0,42.0,-1004.0,3.0
10.0,-245.0,-1.0,29.0,42.0,-9.0,43.0,-1003.0,10.0
15.0,-250.0,-5.0,27.0,40.0,-8.0,44.0,-1013.0,0.0
13.0,-247.0,-4.0,29.0,37.0,-4.0,44.0,-1008.0,4.0
15.0,-249.0,-3.0,30.0,36.0,-4.0,46.0,-1011.0,9.0
15.0,-249.0,1.0,30.0,35.0,-5.0,43.0,-1009.0,3.0
16.0,-249.0,1.0,31.0,33.0,-3.0,46.0,-1012.0,3.0
13.0,-250.0,1.0,31.0,33.0,-4.0,46.0,-1012.0,8.0
12.0,-252.0,-4.0,32.0,31.0,-4.0,48.0,-1013.0,-1.0
10.0,-249.0,2.0,32.0,31.0,-6.0,48.0,-1019.0,3.0
16.0,-246.0,-4.0,33.0,29.0,-6.0,45.0,-1012.0,-2.0
9.0,-244.0,-3.0,34.0,29.0,-5.0,48.0,-1007.0,2.0
9.0,-251.0,-3.0,34.0,28.0,-4.0,48.0,-1011.0,1.0
13.0,-247.0,-2.0,34.0,28.0,-5.0,45.0,-1008.0,-3.0
15.0,-246.0,-4.0,34.0,28.0,-4.0,48.0,-1012.0,-2.0
14.0,-249.0,-7.0,34.0,27.0,-4.0,48.0,-1010.0,-2.0
15.0,-252.0,-2.0,32.0,28.0,-5.0,46.0,-1005.0,0.0
14.0,-245.0,-5.0,29.0,27.0,-7.0,44.0,-1006.0,-1.0
15.0,-246.0,-4.0,28.0,28.0,-12.0,47.0,-999.0,-7.0
16.0,-247.0,-4.0,27.0,29.0,-13.0,47.0,-1003.0,-1.0
16.0,-245.0,-4.0,26.0,29.0,-12.0,51.0,-1007.0,-8.0
16.0,-248.0,-4.0,27.0,32.0,-11.0,48.0,-1003.0,-7.0
17.0,-246.0,-3.0,28.0,31.0,-11.0,51.0,-1002.0,-5.0
19.0,-246.0,-2.0,30.0,30.0,-10.0,58.0,-1006.0,-4.0
16.0,-247.0,-2.0,29.0,29.0,-8.0,51.0,-1001.0,-4.0
16.0,-248.0,-6.0,28.0,28.0,-8.0,50.0,-1008.0,-10.0
16.0,-249.0,-6.0,30.0,27.0,-7.0,52.0,-1010.0,-8.0
14.0,-245.0,-4.0,30.0,28.0,-7.0,54.0,-1010.0,-10.0
16.0,-248.0,-6.0,30.0,27.0,-8.0,56.0,-1012.0,-7.0
15.0,-248.0,-6.0,28.0,27.0,-9.0,48.0,-1013.0,-7.0
13.0,-249.0,-5.0,28.0,26.0,-7.0,46.0,-1014.0,-8.0
12.0,-249.0,0.0,28.0,27.0,-7.0,52.0,-1015.0,-3.0
12.0,-249.0,-4.0,28.0,28.0,-10.0,51.0,-1008.0,-10.0
10.0,-248.0,-4.0,27.0,29.0,-10.0,48.0,-1011.0,-6.0
12.0,-246.0,-7.0,29.0,31.0,-11.0,46.0,-1010.0,-7.0
13.0,-247.0,-2.0,31.0,32.0,-10.0,48.0,-1009.0,-8.0
13.0,-247.0,-5.0,31.0,33.0,-12.0,47.0,-1009.0,-5.0
14.0,-248.0,-6.0,32.0,35.0,-13.0,48.0,-1004.0,-5.0
13.0,-247.0,-4.0,33.0,35.0,-13.0,48.0,-1007.0,-6.0
14.0,-246.0,-3.0,33.0,37.0,-13.0,52.0,-1001.0,-4.0
11.0,-247.0,-2.0,36.0,38.0,-12.0,44.0,-998.0,-7.0
13.0,-248.0,-4.0,36.0,37.0,-12.0,48.0,-1005.0,-12.0
12.0,-245.0,-7.0,37.0,36.0,-11.0,43.0,-1009.0,-8.0
12.0,-245.0,-5.0,39.0,37.0,-12.0,48.0,-1002.0,-6.0
15.0,-250.0,1.0,38.0,36.0,-10.0,47.0,-1001.0,-2.0
14.0,-244.0,-4.0,37.0,36.0,-10.0,54.0,-1009.0,-7.0
15.0,-244.0,-5.0,37.0,34.0,-8.0,44.0,-1015.0,-7.0
15.0,-248.0,-3.0,37.0,33.0,-9.0,53.0,-1010.0,-5.0
13.0,-247.0,-3.0,37.0,31.0,-8.0,55.0,-1014.0,-4.0
13.0,-247.0,-3.0,38.0,33.0,-8.0,49.0,-1012.0,-8.0
15.0,-250.0,-3.0,39.0,31.0,-7.0,51.0,-1010.0,-4.0
14.0,-247.0,-2.0,38.0,31.0,-6.0,49.0,-1012.0,-9.0
16.0,-243.0,-3.0,38.0,30.0,-6.0,49.0,-1011.0,-6.0
14.0,-248.0,-6.0,37.0,31.0,-9.0,44.0,-1017.0,-6.0
15.0,-248.0,-6.0,35.0,30.0,-7.0,49.0,-1011.0,-7.0
14.0,-249.0,4.0,36.0,29.0,-5.0,50.0,-1015.0,-7.0
16.0,-250.0,-5.0,35.0,30.0,-6.0,54.0,-1010.0,-11.0
15.0,-250.0,-2.0,36.0,32.0,-6.0,44.0,-1010.0,-14.0
11.0,-248.0,-5.0,36.0,33.0,-5.0,47.0,-1010.0,-14.0
13.0,-249.0,-7.0,35.0,34.0,-6.0,45.0,-1012.0,-9.0
12.0,-246.0,-7.0,36.0,33.0,-5.0,49.0,-1009.0,-5.0
15.0,-246.0,-6.0,36.0,35.0,-4.0,48.0,-1008.0,-8.0
15.0,-248.0,-3.0,38.0,34.0,-6.0,48.0,-1014.0,-10.0
18.0,-252.0,-5.0,38.0,34.0,-6.0,50.0,-1009.0,-12.0
17.0,-249.0,-4.0,38.0,33.0,-6.0,48.0,-1007.0,-4.0
19.0,-246.0,-5.0,37.0,33.0,-7.0,48.0,-1006.0,-6.0
13.0,-252.0,-2.0,36.0,34.0,-8.0,48.0,-1006.0,-13.0
11.0,-245.0,-3.0,32.0,34.0,-7.0,49.0,-1007.0,-10.0
14.0,-243.0,-3.0,32.0,34.0,-6.0,48.0,-1005.0,-6.0
12.0,-245.0,-5.0,33.0,34.0,-7.0,51.0,-1005.0,-4.0
14.0,-247.0,-6.0,34.0,33.0,-4.0,47.0,-1004.0,-7.0
13.0,-248.0,-5.0,35.0,33.0,-5.0,47.0,-1005.0,-9.0
15.0,-250.0,-2.0,35.0,33.0,-5.0,51.0,-1004.0,-4.0
16.0,-249.0,-7.0,36.0,31.0,-4.0,48.0,-1006.0,0.0
15.0,-246.0,-3.0,37.0,31.0,-4.0,50.0,-1002.0,-3.0
17.0,-251.0,-2.0,37.0,31.0,-6.0,50.0,-1006.0,-8.0
22.0,-250.0,-5.0,35.0,31.0,-7.0,51.0,-1007.0,-12.0
15.0,-249.0,-5.0,35.0,33.0,-7.0,46.0,-1006.0,-4.0
16.0,-252.0,-2.0,37.0,31.0,-5.0,44.0,-1009.0,-13.0
16.0,-249.0,-3.0,38.0,33.0,-5.0,49.0,-1006.0,-8.0
13.0,-248.0,-4.0,38.0,35.0,-6.0,46.0,-1007.0,-5.0
15.0,-251.0,-5.0,39.0,36.0,-7.0,49.0,-1008.0,-9.0
14.0,-252.0,-5.0,39.0,37.0,-7.0,48.0,-1009.0,-8.0
16.0,-247.0,-5.0,40.0,37.0,-6.0,48.0,-1010.0,-9.0
15.0,-249.0,-3.0,42.0,36.0,-8.0,50.0,-1010.0,-3.0
15.0,-246.0,-2.0,41.0,35.0,-6.0,47.0,-1009.0,-9.0
16.0,-250.0,-6.0,41.0,34.0,-8.0,44.0,-1011.0,-8.0
9.0,-247.0,-5.0,40.0,34.0,-7.0,45.0,-1011.0,-5.0
13.0,-250.0,-6.0,40.0,34.0,-8.0,42.0,-1008.0,-5.0
13.0,-248.0,-3.0,40.0,32.0,-7.0,44.0,-1012.0,-4.0
13.0,-247.0,-4.0,39.0,31.0,-7.0,43.0,-1010.0,-5.0
14.0,-249.0,-4.0,39.0,30.0,-7.0,45.0,-1011.0,-3.0
14.0,-249.0,-1.0,39.0,26.0,-7.0,45.0,-1010.0,-9.0
12.0,-246.0,-4.0,38.0,24.0,-7.0,41.0,-1005.0,-6.0
13.0,-246.0,-5.0,37.0,23.0,-6.0,45.0,-1008.0,-10.0
12.0,-248.0,0.0,36.0,21.0,-5.0,47.0,-1010.0,-11.0
11.0,-251.0,-3.0,37.0,19.0,-4.0,45.0,-1007.0,-8.0
14.0,-248.0,-6.0,37.0,18.0,-4.0,42.0,-1007.0,-8.0
12.0,-245.0,-6.0,38.0,15.0,-4.0,46.0,-1009.0,-8.0
15.0,-247.0,-3.0,37.0,14.0,-3.0,43.0,-1008.0,-11.0
13.0,-248.0,-6.0,38.0,13.0,-4.0,43.0,-1013.0,-11.0
15.0,-252.0,-2.0,37.0,13.0,-4.0,43.0,-1005.0,-6.0
11.0,-250.0,-7.0,37.0,11.0,-2.0,48.0,-1009.0,-11.0
13.0,-247.0,-2.0,37.0,11.0,-2.0,48.0,-1005.0,-5.0
13.0,-244.0,-5.0,39.0,11.0,-3.0,46.0,-1011.0,-9.0
10.0,-245.0,-8.0,40.0,11.0,-3.0,52.0,-1006.0,-11.0
12.0,-249.0,-6.0,41.0,10.0,-3.0,49.0,-1010.0,-5.0
16.0,-250.0,-1.0,42.0,8.0,-3.0,49.0,-1010.0,-9.0
11.0,-250.0,-3.0,44.0,7.0,-2.0,54.0,-1018.0,-7.0
12.0,-247.0,-7.0,44.0,6.0,-2.0,47.0,-1009.0,-9.0
15.0,-251.0,-4.0,46.0,4.0,-3.0,46.0,-1009.0,-1.0
14.0,-245.0,-3.0,46.0,4.0,-3.0,41.0,-1010.0,-13.0
13.0,-249.0,-4.0,47.0,4.0,-3.0,43.0,-1005.0,-4.0
14.0,-247.0,-6.0,47.0,4.0,-1.0,45.0,-1004.0,-7.0
13.0,-248.0,-5.0,47.0,3.0,-2.0,44.0,-1007.0,-5.0
