acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-248.0,12.0,46.0,6.0,-9.0,-13.0,-1011.0,52.0
-3.0,-245.0,8.0,49.0,6.0,-10.0,-11.0,-1009.0,48.0
-2.0,-250.0,13.0,51.0,6.0,-11.0,-11.0,-1007.0,51.0
-3.0,-246.0,11.0,50.0,4.0,-12.0,-16.0,-1005.0,50.0
-2.0,-246.0,7.0,48.0,5.0,-13.0,-15.0,-1002.0,54.0
-3.0,-240.0,5.0,46.0,3.0,-15.0,-12.0,-1005.0,51.0
-4.0,-246.0,8.0,44.0,3.0,-15.0,-10.0,-1004.0,50.0
-3.0,-244.0,9.0,43.0,1.0,-16.0,-13.0,-1001.0,44.0
-2.0,-245.0,7.0,42.0,1.0,-16.0,-14.0,-1004.0,47.0
-2.0,-246.0,13.0,43.0,0.0,-17.0,-13.0,-1004.0,51.0
-7.0,-247.0,9.0,44.0,0.0,-18.0,-20.0,-1003.0,53.0
-3.0,-246.0,10.0,44.0,0.0,-18.0,-17.0,-1004.0,49.0
-5.0,-248.0,10.0,45.0,-2.0,-17.0,-16.0,-1002.0,50.0
-2.0,-248.0,17.0,43.0,-3.0,-14.0,-15.0,-1004.0,52.0
-1.0,-247.0,14.0,42.0,-3.0,-14.0,-24.0,-1009.0,53.0
-1.0,-251.0,9.0,43.0,-3.0,-13.0,-15.0,-1007.0,56.0
-1.0,-249.0,13.0,41.0,-4.0,-11.0,-16.0,-1005.0,55.0
-3.0,-249.0,7.0,39.0,-3.0,-11.0,-18.0,-1005.0,57.0
-4.0,-248.0,13.0,40.0,-3.0,-9.0,-18.0,-1006.0,44.0
-2.0,-247.0,10.0,39.0,-4.0,-10.0,-18.0,-1003.0,51.0
-3.0,-250.0,12.0,38.0,-5.0,-10.0,-20.0,-1008.0,53.0
-2.0,-247.0,9.0,37.0,-6.0,-9.0,-22.0,-1006.0,56.0
-2.0,-249.0,13.0,36.0,-7.0,-7.0,-22.0,-1000.0,53.0
-1.0,-247.0,12.0,34.0,-9.0,-5.0,-22.0,-1004.0,52.0
-4.0,-245.0,8.0,33.0,-11.0,-4.0,-21.0,-1003.0,54.0
-2.0,-248.0,8.0,32.0,-11.0,-2.0,-19.0,-1001.0,52.0
-3.0,-245.0,8.0,32.0,-12.0,0.0,-18.0,-1006.0,54.0
-4.0,-248.0,10.0,33.0,-14.0,2.0,-26.0,-1001.0,57.0
-4.0,-243.0,14.0,33.0,-16.0,5.0,-20.0,-1002.0,54.0
-4.0,-245.0,10.0,33.0,-17.0,5.0,-17.0,-1002.0,58.0
-4.0,-249.0,11.0,34.0,-17.0,7.0,-20.0,-1006.0,58.0
-1.0,-247.0,9.0,34.0,-17.0,8.0,-21.0,-1012.0,52.0
-4.0,-247.0,11.0,31.0,-18.0,9.0,-20.0,-1003.0,56.0
-3.0,-248.0,11.0,30.0,-17.0,7.0,-17.0,-1001.0,45.0
-2.0,-247.0,8.0,29.0,-17.0,8.0,-15.0,-1005.0,52.0
-4.0,-248.0,10.0,28.0,-17.0,7.0,-14.0,-1006.0,53.0
-2.0,-245.0,11.0,28.0,-16.0,8.0,-23.0,-1001.0,46.0
-1.0,-250.0,9.0,26.0,-16.0,8.0,-18.0,-1002.0,50.0
-4.0,-248.0,11.0,26.0,-15.0,7.0,-15.0,-1002.0,50.0
-4.0,-244.0,7.0,28.0,-16.0,7.0,-25.0,-1003.0,53.0
-4.0,-248.0,9.0,29.0,-16.0,6.0,-18.0,-1001.0,49.0
-4.0,-245.0,10.0,30.0,-17.0,8.0,-17.0,-999.0,51.0
-6.0,-246.0,10.0,31.0,-18.0,7.0,-24.0,-1002.0,50.0
-5.0,-246.0,11.0,32.0,-17.0,7.0,-17.0,-1000.0,50.0
-3.0,-248.0,14.0,33.0,-17.0,7.0,-24.0,-999.0,51.0
-4.0,-248.0,8.0,36.0,-17.0,5.0,-21.0,-1004.0,55.0
-3.0,-248.0,12.0,37.0,-18.0,5.0,-20.0,-1005.0,55.0
-4.0,-236.0,12.0,38.0,-17.0,3.0,-18.0,-1000.0,51.0
-3.0,-248.0,14.0,39.0,-17.0,1.0,-20.0,-997.0,50.0
-4.0,-247.0,9.0,39.0,-16.0,3.0,-18.0,-1000.0,49.0
-1.0,-250.0,11.0,40.0,-15.0,2.0,-23.0,-1008.0,47.0
-5.0,-247.0,12.0,40.0,-13.0,3.0,-20.0,-1004.0,53.0
-4.0,-246.0,7.0,41.0,-11.0,3.0,-16.0,-1001.0,41.0
-4.0,-247.0,8.0,40.0,-9.0,2.0,-21.0,-1001.0,47.0
-4.0,-245.0,8.0,42.0,-9.0,3.0,-14.0,-1002.0,46.0
-4.0,-244.0,11.0,42.0,-7.0,3.0,-15.0,-1001.0,43.0
-3.0,-242.0,11.0,42.0,-5.0,4.0,-14.0,-1010.0,46.0
0.0,-245.0,14.0,43.0,-5.0,4.0,-14.0,-1000.0,51.0
5.0,-244.0,12.0,45.0,-4.0,1.0,-13.0,-1005.0,57.0
-2.0,-247.0,8.0,45.0,-3.0,3.0,-15.0,-1008.0,51.0
-3.0,-247.0,14.0,47.0,-3.0,-2.0,-15.0,-1004.0,48.0
-3.0,-249.0,9.0,48.0,-3.0,-1.0,-15.0,-1003.0,51.0
-1.0,-245.0,8.0,46.0,-1.0,-3.0,-26.0,-1006.0,50.0
-2.0,-249.0,10.0,47.0,-3.0,-2.0,-21.0,-1009.0,51.0
-3.0,-247.0,8.0,48.0,-3.0,-1.0,-19.0,-1009.0,53.0
-4.0,-250.0,10.0,49.0,-2.0,-1.0,-26.0,-1013.0,53.0
