acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-229.0,81.0,-58.0,20.0,2.0,-36.0,-947.0,347.0
-5.0,-232.0,82.0,-56.0,18.0,3.0,-35.0,-950.0,350.0
-5.0,-231.0,84.0,-54.0,14.0,6.0,-40.0,-945.0,349.0
-4.0,-232.0,82.0,-51.0,11.0,9.0,-40.0,-948.0,342.0
-6.0,-234.0,82.0,-47.0,10.0,10.0,-34.0,-943.0,347.0
-9.0,-232.0,85.0,-43.0,9.0,10.0,-40.0,-941.0,338.0
-7.0,-231.0,81.0,-39.0,9.0,11.0,-43.0,-947.0,341.0
-6.0,-229.0,81.0,-37.0,10.0,10.0,-36.0,-946.0,342.0
-9.0,-229.0,83.0,-33.0,10.0,9.0,-41.0,-947.0,335.0
-4.0,-230.0,80.0,-31.0,13.0,8.0,-34.0,-945.0,342.0
-7.0,-229.0,80.0,-30.0,14.0,4.0,-39.0,-943.0,343.0
-10.0,-228.0,86.0,-29.0,16.0,4.0,-41.0,-941.0,339.0
-5.0,-231.0,83.0,-26.0,17.0,4.0,-43.0,-939.0,342.0
-7.0,-228.0,84.0,-25.0,17.0,6.0,-38.0,-942.0,334.0
-5.0,-227.0,80.0,-25.0,17.0,7.0,-44.0,-941.0,339.0
-5.0,-229.0,86.0,-23.0,17.0,7.0,-42.0,-943.0,338.0
-4.0,-230.0,82.0,-21.0,14.0,9.0,-43.0,-945.0,332.0
-4.0,-229.0,79.0,-21.0,11.0,10.0,-40.0,-943.0,333.0
-7.0,-228.0,78.0,-18.0,11.0,11.0,-42.0,-947.0,331.0
-5.0,-231.0,77.0,-15.0,9.0,10.0,-41.0,-945.0,339.0
-4.0,-231.0,80.0,-12.0,8.0,11.0,-45.0,-950.0,340.0
-4.0,-232.0,81.0,-7.0,9.0,11.0,-43.0,-950.0,337.0
-4.0,-231.0,73.0,-2.0,9.0,13.0,-41.0,-948.0,339.0
-5.0,-234.0,78.0,4.0,7.0,12.0,-42.0,-947.0,337.0
-8.0,-233.0,84.0,7.0,8.0,13.0,-41.0,-949.0,337.0
-6.0,-230.0,82.0,11.0,11.0,11.0,-42.0,-946.0,339.0
-6.0,-234.0,85.0,14.0,14.0,11.0,-44.0,-948.0,335.0
-6.0,-230.0,77.0,15.0,15.0,10.0,-41.0,-950.0,337.0
-8.0,-231.0,78.0,15.0,18.0,7.0,-40.0,-946.0,338.0
-4.0,-231.0,76.0,17.0,20.0,7.0,-41.0,-949.0,339.0
-5.0,-233.0,82.0,19.0,22.0,6.0,-44.0,-950.0,333.0
-5.0,-233.0,78.0,19.0,23.0,5.0,-38.0,-951.0,335.0
-4.0,-232.0,82.0,22.0,25.0,4.0,-38.0,-950.0,338.0
-7.0,-233.0,84.0,23.0,27.0,2.0,-37.0,-948.0,341.0
-5.0,-232.0,81.0,27.0,28.0,3.0,-39.0,-949.0,336.0
-5.0,-233.0,75.0,27.0,28.0,2.0,-36.0,-953.0,329.0
-5.0,-230.0,71.0,28.0,26.0,3.0,-34.0,-948.0,335.0
-3.0,-235.0,76.0,27.0,25.0,2.0,-34.0,-953.0,336.0
-4.0,-231.0,84.0,27.0,23.0,0.0,-33.0,-950.0,331.0
-6.0,-230.0,82.0,28.0,20.0,3.0,-37.0,-948.0,340.0
-4.0,-230.0,75.0,30.0,19.0,2.0,-31.0,-945.0,335.0
-8.0,-230.0,78.0,31.0,18.0,2.0,-41.0,-945.0,335.0
-5.0,-230.0,79.0,32.0,17.0,2.0,-38.0,-941.0,335.0
-5.0,-230.0,79.0,33.0,17.0,0.0,-38.0,-943.0,337.0
-4.0,-231.0,79.0,33.0,16.0,0.0,-36.0,-942.0,335.0
-4.0,-230.0,75.0,30.0,19.0,-3.0,-36.0,-942.0,336.0
-5.0,-230.0,80.0,31.0,21.0,-3.0,-31.0,-946.0,339.0
-5.0,-231.0,80.0,32.0,23.0,-3.0,-31.0,-942.0,337.0
-3.0,-234.0,82.0,32.0,27.0,-4.0,-27.0,-943.0,341.0
-4.0,-231.0,78.0,32.0,26.0,-5.0,-37.0,-945.0,337.0
-6.0,-232.0,77.0,32.0,27.0,-6.0,-37.0,-940.0,336.0
-4.0,-232.0,80.0,32.0,28.0,-6.0,-31.0,-945.0,336.0
-4.0,-232.0,80.0,32.0,28.0,-7.0,-32.0,-953.0,337.0
-4.0,-232.0,77.0,34.0,27.0,-6.0,-27.0,-950.0,329.0
-2.0,-237.0,77.0,34.0,27.0,-6.0,-40.0,-953.0,335.0
-5.0,-233.0,77.0,36.0,22.0,-2.0,-38.0,-955.0,338.0
-5.0,-239.0,79.0,40.0,20.0,-2.0,-32.0,-954.0,338.0
-5.0,-234.0,78.0,43.0,15.0,-1.0,-36.0,-952.0,338.0
-5.0,-233.0,78.0,46.0,13.0,-1.0,-39.0,-943.0,339.0
-5.0,-232.0,73.0,50.0,11.0,-6.0,-39.0,-940.0,337.0
-6.0,-230.0,81.0,52.0,13.0,-9.0,-43.0,-942.0,343.0
-7.0,-228.0,78.0,55.0,17.0,-13.0,-41.0,-941.0,338.0
-6.0,-229.0,79.0,53.0,20.0,-15.0,-40.0,-944.0,339.0
-4.0,-229.0,79.0,51.0,24.0,-19.0,-43.0,-944.0,336.0
-6.0,-234.0,82.0,47.0,29.0,-20.0,-40.0,-951.0,338.0
-9.0,-230.0,81.0,45.0,29.0,-18.0,-42.0,-955.0,340.0
-7.0,-232.0,82.0,48.0,28.0,-13.0,-40.0,-956.0,335.0
-6.0,-234.0,82.0,54.0,25.0,-9.0,-44.0,-959.0,335.0
-6.0,-230.0,75.0,60.0,21.0,-4.0,-39.0,-965.0,332.0
-8.0,-236.0,75.0,69.0,17.0,0.0,-42.0,-960.0,329.0
-4.0,-238.0,76.0,71.0,16.0,1.0,-48.0,-950.0,326.0
-7.0,-231.0,79.0,71.0,15.0,0.0,-41.0,-949.0,324.0
-8.0,-229.0,75.0,70.0,17.0,-3.0,-42.0,-951.0,324.0
-4.0,-231.0,76.0,67.0,20.0,-4.0,-45.0,-945.0,327.0
-9.0,-231.0,74.0,63.0,23.0,-9.0,-43.0,-942.0,332.0
