acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
8.0,-245.0,15.0,50.0,-31.0,-12.0,26.0,-1001.0,69.0
8.0,-245.0,14.0,49.0,-32.0,-11.0,27.0,-1008.0,71.0
11.0,-245.0,17.0,47.0,-33.0,-9.0,27.0,-999.0,69.0
7.0,-243.0,13.0,45.0,-34.0,-9.0,24.0,-1001.0,70.0
6.0,-242.0,17.0,44.0,-33.0,-10.0,30.0,-996.0,65.0
10.0,-242.0,12.0,43.0,-34.0,-10.0,28.0,-1001.0,67.0
11.0,-238.0,16.0,42.0,-33.0,-10.0,33.0,-998.0,64.0
9.0,-243.0,14.0,40.0,-34.0,-9.0,32.0,-995.0,65.0
10.0,-243.0,11.0,39.0,-34.0,-9.0,36.0,-998.0,59.0
11.0,-245.0,12.0,38.0,-32.0,-8.0,38.0,-995.0,67.0
13.0,-247.0,12.0,39.0,-31.0,-8.0,38.0,-1007.0,60.0
13.0,-245.0,16.0,39.0,-31.0,-7.0,40.0,-998.0,63.0
13.0,-248.0,13.0,38.0,-29.0,-8.0,38.0,-1003.0,61.0
8.0,-243.0,12.0,38.0,-27.0,-8.0,39.0,-1009.0,64.0
10.0,-247.0,12.0,38.0,-23.0,-8.0,43.0,-1012.0,68.0
13.0,-249.0,21.0,38.0,-20.0,-9.0,33.0,-1007.0,64.0
8.0,-247.0,9.0,37.0,-19.0,-8.0,31.0,-1010.0,59.0
12.0,-249.0,13.0,36.0,-16.0,-6.0,31.0,-1002.0,61.0
10.0,-246.0,15.0,35.0,-14.0,-6.0,31.0,-1006.0,61.0
9.0,-244.0,10.0,35.0,-12.0,-6.0,31.0,-997.0,63.0
11.0,-244.0,12.0,36.0,-10.0,-5.0,32.0,-998.0,59.0
11.0,-245.0,13.0,37.0,-9.0,-5.0,33.0,-998.0,62.0
12.0,-245.0,10.0,37.0,-8.0,-3.0,35.0,-997.0,58.0
10.0,-241.0,10.0,36.0,-6.0,-3.0,32.0,-996.0,63.0
8.0,-240.0,9.0,35.0,-3.0,-2.0,35.0,-993.0,55.0
13.0,-244.0,13.0,32.0,-3.0,-2.0,35.0,-994.0,53.0
11.0,-243.0,7.0,29.0,0.0,1.0,37.0,-994.0,58.0
11.0,-246.0,14.0,25.0,2.0,1.0,42.0,-997.0,58.0
13.0,-244.0,14.0,22.0,5.0,2.0,42.0,-1001.0,58.0
12.0,-245.0,13.0,21.0,8.0,3.0,43.0,-1000.0,64.0
13.0,-247.0,15.0,20.0,11.0,2.0,44.0,-1008.0,66.0
14.0,-247.0,10.0,19.0,13.0,0.0,41.0,-1008.0,67.0
10.0,-248.0,13.0,18.0,13.0,-1.0,36.0,-1016.0,66.0
11.0,-250.0,13.0,17.0,15.0,-4.0,38.0,-1014.0,69.0
12.0,-252.0,12.0,17.0,14.0,-5.0,35.0,-1012.0,67.0
13.0,-252.0,16.0,17.0,14.0,-7.0,31.0,-1013.0,66.0
11.0,-249.0,15.0,15.0,12.0,-6.0,28.0,-1013.0,65.0
7.0,-246.0,17.0,14.0,15.0,-5.0,31.0,-1019.0,64.0
9.0,-248.0,10.0,15.0,16.0,-4.0,26.0,-1010.0,64.0
8.0,-249.0,15.0,14.0,17.0,-2.0,26.0,-1007.0,65.0
8.0,-246.0,10.0,13.0,18.0,0.0,26.0,-1001.0,59.0
8.0,-244.0,13.0,10.0,21.0,3.0,28.0,-997.0,55.0
10.0,-244.0,12.0,6.0,25.0,3.0,30.0,-993.0,58.0
14.0,-242.0,11.0,1.0,30.0,5.0,35.0,-990.0,63.0
13.0,-242.0,13.0,-3.0,34.0,5.0,36.0,-990.0,60.0
16.0,-240.0,14.0,-9.0,40.0,4.0,40.0,-986.0,60.0
17.0,-243.0,17.0,-11.0,43.0,2.0,41.0,-990.0,56.0
11.0,-240.0,16.0,-15.0,47.0,2.0,45.0,-986.0,62.0
10.0,-237.0,11.0,-20.0,49.0,-1.0,49.0,-986.0,56.0
18.0,-245.0,16.0,-22.0,53.0,-1.0,47.0,-991.0,57.0
15.0,-245.0,13.0,-25.0,57.0,-3.0,48.0,-995.0,59.0
15.0,-245.0,9.0,-29.0,60.0,-4.0,47.0,-996.0,59.0
13.0,-245.0,14.0,-34.0,63.0,-5.0,45.0,-1003.0,60.0
16.0,-245.0,12.0,-39.0,67.0,-7.0,47.0,-1007.0,52.0
13.0,-250.0,15.0,-41.0,69.0,-7.0,39.0,-1011.0,54.0
9.0,-245.0,8.0,-43.0,70.0,-7.0,37.0,-1011.0,61.0
12.0,-251.0,13.0,-44.0,69.0,-8.0,33.0,-1014.0,55.0
9.0,-245.0,13.0,-44.0,69.0,-8.0,30.0,-1015.0,61.0
3.0,-250.0,15.0,-44.0,68.0,-7.0,27.0,-1019.0,67.0
4.0,-250.0,10.0,-42.0,68.0,-7.0,23.0,-1014.0,61.0
7.0,-250.0,13.0,-40.0,66.0,-6.0,15.0,-1017.0,60.0
6.0,-249.0,14.0,-38.0,66.0,-6.0,18.0,-1016.0,65.0
6.0,-250.0,14.0,-36.0,66.0,-5.0,17.0,-1014.0,65.0
5.0,-247.0,10.0,-33.0,66.0,-7.0,14.0,-1010.0,64.0
6.0,-249.0,15.0,-30.0,64.0,-6.0,15.0,-1014.0,64.0
2.0,-246.0,8.0,-26.0,64.0,-6.0,11.0,-1007.0,64.0
2.0,-246.0,10.0,-24.0,61.0,-6.0,18.0,-1007.0,71.0
6.0,-246.0,16.0,-20.0,60.0,-4.0,18.0,-1009.0,69.0
6.0,-246.0,12.0,-17.0,57.0,-3.0,13.0,-1003.0,71.0
8.0,-251.0,12.0,-13.0,55.0,-2.0,22.0,-1010.0,71.0
6.0,-249.0,13.0,-10.0,53.0,-1.0,17.0,-1005.0,71.0
5.0,-247.0,17.0,-8.0,52.0,0.0,23.0,-1007.0,70.0
7.0,-248.0,16.0,-6.0,51.0,2.0,28.0,-1005.0,70.0
8.0,-248.0,13.0,-5.0,48.0,1.0,21.0,-1005.0,71.0
9.0,-244.0,14.0,-3.0,47.0,1.0,26.0,-1005.0,71.0
9.0,-249.0,16.0,-2.0,44.0,0.0,27.0,-1009.0,71.0
7.0,-251.0,13.0,1.0,42.0,-2.0,26.0,-1006.0,69.0
10.0,-248.0,15.0,2.0,39.0,-1.0,23.0,-1007.0,68.0
8.0,-249.0,13.0,3.0,37.0,0.0,28.0,-1008.0,63.0
7.0,-248.0,15.0,7.0,36.0,-3.0,26.0,-1001.0,63.0
10.0,-251.0,18.0,10.0,35.0,-3.0,22.0,-1007.0,66.0
6.0,-245.0,15.0,12.0,34.0,-3.0,20.0,-1010.0,61.0
7.0,-249.0,17.0,16.0,33.0,-3.0,20.0,-1007.0,61.0
8.0,-249.0,16.0,19.0,33.0,-2.0,21.0,-1007.0,65.0
6.0,-248.0,14.0,23.0,29.0,-2.0,20.0,-1008.0,65.0
8.0,-250.0,11.0,26.0,27.0,-2.0,19.0,-1005.0,55.0
10.0,-250.0,14.0,29.0,24.0,0.0,18.0,-1012.0,65.0
7.0,-250.0,13.0,32.0,22.0,-2.0,20.0,-1011.0,62.0
7.0,-249.0,12.0,35.0,20.0,-2.0,21.0,-1016.0,61.0
7.0,-251.0,12.0,38.0,18.0,-3.0,18.0,-1009.0,63.0
7.0,-255.0,18.0,41.0,15.0,-3.0,22.0,-1016.0,63.0
6.0,-250.0,11.0,43.0,14.0,-1.0,21.0,-1015.0,62.0
9.0,-248.0,10.0,44.0,11.0,-2.0,24.0,-1012.0,63.0
9.0,-247.0,11.0,47.0,10.0,-4.0,26.0,-1011.0,52.0
9.0,-248.0,13.0,51.0,9.0,-3.0,24.0,-1010.0,58.0
8.0,-249.0,17.0,52.0,10.0,-3.0,25.0,-1011.0,55.0
8.0,-248.0,8.0,53.0,10.0,-6.0,27.0,-1009.0,57.0
10.0,-248.0,12.0,51.0,10.0,-4.0,26.0,-1002.0,57.0
13.0,-249.0,14.0,51.0,10.0,-5.0,30.0,-996.0,58.0
10.0,-244.0,8.0,50.0,9.0,-6.0,29.0,-995.0,59.0
10.0,-244.0,13.0,48.0,9.0,-7.0,38.0,-999.0,51.0
6.0,-242.0,14.0,46.0,9.0,-8.0,33.0,-993.0,65.0
11.0,-249.0,14.0,45.0,9.0,-7.0,32.0,-998.0,62.0
11.0,-244.0,14.0,44.0,10.0,-7.0,36.0,-1000.0,67.0
11.0,-249.0,16.0,46.0,6.0,-7.0,31.0,-1000.0,65.0
11.0,-247.0,16.0,47.0,3.0,-5.0,29.0,-1001.0,64.0
9.0,-246.0,17.0,46.0,3.0,-5.0,25.0,-1005.0,60.0
8.0,-246.0,16.0,46.0,2.0,-5.0,26.0,-1009.0,64.0
7.0,-248.0,15.0,45.0,1.0,-4.0,25.0,-1010.0,62.0
6.0,-248.0,13.0,45.0,-1.0,-5.0,25.0,-1012.0,63.0
6.0,-251.0,14.0,45.0,-2.0,-4.0,21.0,-1010.0,59.0
10.0,-249.0,16.0,45.0,-4.0,-4.0,22.0,-1016.0,59.0
3.0,-248.0,10.0,43.0,-6.0,-2.0,21.0,-1007.0,55.0
6.0,-248.0,12.0,42.0,-6.0,-2.0,25.0,-1007.0,55.0
8.0,-248.0,11.0,40.0,-7.0,-2.0,20.0,-1005.0,56.0
5.0,-248.0,9.0,37.0,-8.0,-1.0,21.0,-1009.0,54.0
9.0,-247.0,13.0,35.0,-8.0,-2.0,21.0,-999.0,57.0
7.0,-244.0,12.0,31.0,-7.0,-3.0,27.0,-997.0,54.0
10.0,-245.0,14.0,27.0,-7.0,-2.0,26.0,-1001.0,54.0
11.0,-243.0,8.0,24.0,-7.0,-2.0,28.0,-995.0,57.0
10.0,-243.0,10.0,21.0,-7.0,-1.0,32.0,-998.0,55.0
10.0,-242.0,12.0,19.0,-8.0,-3.0,33.0,-995.0,58.0
12.0,-245.0,10.0,16.0,-8.0,-5.0,34.0,-992.0,49.0
8.0,-243.0,8.0,12.0,-5.0,-6.0,34.0,-995.0,53.0
11.0,-242.0,14.0,8.0,-5.0,-6.0,38.0,-993.0,52.0
10.0,-246.0,10.0,2.0,-3.0,-7.0,32.0,-997.0,42.0
11.0,-246.0,12.0,-2.0,-2.0,-7.0,34.0,-991.0,45.0
13.0,-247.0,12.0,-4.0,-2.0,-8.0,38.0,-999.0,42.0
11.0,-244.0,13.0,-7.0,-1.0,-7.0,32.0,-998.0,52.0
9.0,-250.0,8.0,-12.0,-1.0,-8.0,33.0,-1000.0,49.0
12.0,-247.0,10.0,-13.0,0.0,-9.0,36.0,-1005.0,47.0
8.0,-248.0,11.0,-15.0,0.0,-11.0,32.0,-1005.0,51.0
6.0,-242.0,6.0,-17.0,1.0,-12.0,30.0,-1007.0,45.0
11.0,-242.0,1.0,-19.0,1.0,-10.0,33.0,-1007.0,49.0
9.0,-248.0,10.0,-21.0,4.0,-9.0,30.0,-1004.0,43.0
13.0,-245.0,11.0,-21.0,5.0,-11.0,26.0,-1002.0,51.0
8.0,-247.0,9.0,-23.0,6.0,-12.0,30.0,-1005.0,51.0
9.0,-243.0,12.0,-25.0,11.0,-12.0,32.0,-1001.0,52.0
12.0,-246.0,15.0,-24.0,13.0,-12.0,32.0,-995.0,49.0
11.0,-247.0,9.0,-24.0,15.0,-13.0,31.0,-1003.0,51.0
9.0,-244.0,9.0,-24.0,19.0,-12.0,31.0,-1006.0,43.0
10.0,-248.0,15.0,-24.0,21.0,-15.0,33.0,-1005.0,47.0
10.0,-247.0,7.0,-24.0,23.0,-16.0,37.0,-1004.0,47.0
11.0,-246.0,8.0,-24.0,24.0,-15.0,40.0,-1006.0,42.0
14.0,-249.0,17.0,-25.0,28.0,-16.0,37.0,-1010.0,42.0
14.0,-250.0,10.0,-24.0,28.0,-16.0,35.0,-1008.0,40.0
10.0,-246.0,10.0,-23.0,29.0,-16.0,38.0,-1008.0,42.0
10.0,-249.0,12.0,-23.0,30.0,-16.0,32.0,-1008.0,42.0
10.0,-248.0,9.0,-24.0,32.0,-17.0,34.0,-1009.0,39.0
13.0,-251.0,8.0,-24.0,33.0,-17.0,39.0,-1010.0,44.0
12.0,-248.0,8.0,-23.0,35.0,-16.0,35.0,-1010.0,36.0
8.0,-248.0,4.0,-23.0,36.0,-17.0,28.0,-1004.0,45.0
11.0,-250.0,4.0,-24.0,37.0,-15.0,30.0,-1009.0,44.0
10.0,-249.0,7.0,-23.0,38.0,-17.0,28.0,-1010.0,40.0
12.0,-245.0,5.0,-23.0,40.0,-16.0,27.0,-1010.0,38.0
8.0,-250.0,8.0,-24.0,41.0,-17.0,25.0,-1007.0,32.0
10.0,-248.0,9.0,-24.0,40.0,-16.0,27.0,-1002.0,41.0
12.0,-247.0,11.0,-23.0,41.0,-14.0,27.0,-1005.0,42.0
7.0,-245.0,9.0,-23.0,42.0,-13.0,28.0,-1005.0,41.0
7.0,-247.0,12.0,-23.0,43.0,-12.0,24.0,-1005.0,36.0
10.0,-249.0,11.0,-22.0,41.0,-10.0,25.0,-1007.0,44.0
11.0,-248.0,9.0,-20.0,40.0,-8.0,26.0,-1011.0,44.0
11.0,-248.0,6.0,-16.0,41.0,-8.0,27.0,-1011.0,41.0
9.0,-253.0,7.0,-15.0,39.0,-9.0,32.0,-1014.0,45.0
10.0,-250.0,8.0,-13.0,35.0,-9.0,29.0,-1020.0,50.0
8.0,-246.0,8.0,-11.0,34.0,-6.0,28.0,-1022.0,49.0
7.0,-250.0,10.0,-10.0,31.0,-5.0,24.0,-1017.0,48.0
9.0,-251.0,10.0,-10.0,26.0,-8.0,22.0,-1013.0,43.0
7.0,-250.0,10.0,-10.0,24.0,-7.0,21.0,-1014.0,44.0
4.0,-248.0,10.0,-10.0,23.0,-9.0,21.0,-1011.0,38.0
5.0,-247.0,9.0,-10.0,22.0,-11.0,21.0,-1004.0,44.0
9.0,-250.0,8.0,-9.0,20.0,-10.0,20.0,-1007.0,41.0
8.0,-250.0,8.0,-7.0,18.0,-11.0,21.0,-1004.0,41.0
10.0,-251.0,6.0,-7.0,18.0,-14.0,19.0,-1008.0,42.0
8.0,-251.0,8.0,-3.0,19.0,-12.0,25.0,-1007.0,36.0
7.0,-249.0,4.0,-2.0,20.0,-11.0,26.0,-1010.0,41.0
12.0,-249.0,8.0,1.0,20.0,-11.0,25.0,-1007.0,41.0
9.0,-248.0,8.0,2.0,21.0,-11.0,26.0,-1005.0,31.0
9.0,-248.0,10.0,4.0,20.0,-11.0,24.0,-1009.0,31.0
9.0,-247.0,7.0,6.0,22.0,-12.0,25.0,-1016.0,37.0
10.0,-250.0,6.0,8.0,21.0,-14.0,28.0,-1011.0,36.0
11.0,-251.0,7.0,10.0,24.0,-16.0,26.0,-1016.0,39.0
7.0,-248.0,3.0,11.0,23.0,-16.0,33.0,-1014.0,32.0
7.0,-251.0,6.0,12.0,24.0,-17.0,24.0,-1012.0,27.0
9.0,-249.0,2.0,14.0,25.0,-18.0,31.0,-1009.0,35.0
11.0,-250.0,4.0,15.0,24.0,-19.0,32.0,-1020.0,27.0
8.0,-249.0,-1.0,15.0,22.0,-20.0,32.0,-1013.0,25.0
8.0,-249.0,4.0,17.0,23.0,-23.0,29.0,-1017.0,24.0
9.0,-249.0,3.0,19.0,22.0,-23.0,29.0,-1010.0,27.0
9.0,-251.0,5.0,20.0,22.0,-24.0,30.0,-1011.0,31.0
10.0,-246.0,4.0,24.0,24.0,-24.0,31.0,-1008.0,33.0
11.0,-247.0,7.0,25.0,26.0,-22.0,27.0,-1011.0,30.0
8.0,-249.0,10.0,27.0,26.0,-25.0,26.0,-1009.0,27.0
10.0,-247.0,3.0,28.0,28.0,-26.0,29.0,-1009.0,28.0
10.0,-248.0,5.0,31.0,29.0,-24.0,24.0,-1009.0,29.0
8.0,-248.0,1.0,30.0,29.0,-25.0,25.0,-997.0,26.0
8.0,-249.0,7.0,30.0,29.0,-23.0,23.0,-1000.0,26.0
16.0,-249.0,4.0,32.0,29.0,-22.0,21.0,-1006.0,24.0
7.0,-248.0,5.0,33.0,27.0,-20.0,21.0,-1005.0,29.0
7.0,-248.0,4.0,33.0,26.0,-17.0,28.0,-1006.0,26.0
7.0,-248.0,4.0,32.0,25.0,-15.0,25.0,-1010.0,26.0
5.0,-247.0,5.0,34.0,23.0,-15.0,24.0,-1004.0,25.0
7.0,-248.0,3.0,34.0,21.0,-13.0,29.0,-1006.0,25.0
11.0,-246.0,4.0,34.0,23.0,-10.0,25.0,-1007.0,22.0
5.0,-248.0,3.0,34.0,22.0,-11.0,28.0,-1006.0,22.0
10.0,-252.0,5.0,34.0,21.0,-11.0,26.0,-1010.0,23.0
11.0,-251.0,2.0,32.0,19.0,-11.0,28.0,-1013.0,19.0
12.0,-250.0,4.0,31.0,19.0,-10.0,24.0,-1015.0,24.0
13.0,-252.0,-4.0,31.0,20.0,-10.0,30.0,-1010.0,22.0
9.0,-251.0,1.0,32.0,22.0,-12.0,27.0,-1010.0,21.0
9.0,-249.0,2.0,33.0,23.0,-11.0,24.0,-1010.0,20.0
10.0,-250.0,1.0,33.0,25.0,-10.0,27.0,-1011.0,20.0
9.0,-247.0,4.0,34.0,26.0,-9.0,30.0,-1006.0,14.0
9.0,-248.0,0.0,33.0,30.0,-12.0,28.0,-1011.0,13.0
10.0,-247.0,0.0,34.0,32.0,-14.0,37.0,-1008.0,9.0
10.0,-248.0,-1.0,35.0,35.0,-14.0,40.0,-1007.0,15.0
8.0,-248.0,1.0,38.0,37.0,-14.0,39.0,-1012.0,17.0
13.0,-247.0,-1.0,39.0,39.0,-15.0,37.0,-1009.0,17.0
11.0,-245.0,-2.0,38.0,40.0,-14.0,34.0,-1005.0,18.0
16.0,-248.0,-4.0,36.0,41.0,-15.0,40.0,-1013.0,14.0
9.0,-248.0,4.0,34.0,41.0,-17.0,36.0,-1008.0,19.0
11.0,-247.0,1.0,34.0,42.0,-15.0,33.0,-1010.0,23.0
10.0,-244.0,3.0,34.0,40.0,-13.0,30.0,-1003.0,19.0
10.0,-249.0,2.0,33.0,40.0,-14.0,31.0,-1010.0,23.0
7.0,-247.0,2.0,37.0,40.0,-14.0,29.0,-1006.0,19.0
6.0,-245.0,3.0,39.0,40.0,-13.0,27.0,-1007.0,25.0
8.0,-247.0,8.0,43.0,38.0,-13.0,25.0,-1012.0,26.0
8.0,-248.0,2.0,45.0,38.0,-13.0,23.0,-1012.0,19.0
7.0,-249.0,2.0,46.0,38.0,-12.0,22.0,-1010.0,22.0
0.0,-246.0,3.0,47.0,37.0,-11.0,23.0,-1015.0,22.0
6.0,-251.0,2.0,51.0,38.0,-13.0,25.0,-1016.0,22.0
7.0,-250.0,1.0,52.0,37.0,-12.0,24.0,-1017.0,17.0
8.0,-251.0,0.0,52.0,36.0,-13.0,26.0,-1022.0,16.0
6.0,-251.0,4.0,53.0,34.0,-14.0,24.0,-1023.0,18.0
7.0,-247.0,0.0,52.0,32.0,-15.0,24.0,-1014.0,16.0
7.0,-250.0,0.0,53.0,30.0,-15.0,24.0,-1014.0,23.0
9.0,-251.0,3.0,52.0,28.0,-14.0,28.0,-1012.0,20.0
7.0,-245.0,3.0,50.0,27.0,-15.0,26.0,-1006.0,22.0
8.0,-249.0,2.0,51.0,26.0,-14.0,26.0,-1001.0,23.0
7.0,-248.0,6.0,49.0,25.0,-13.0,30.0,-1005.0,20.0
6.0,-249.0,5.0,48.0,25.0,-12.0,24.0,-1004.0,29.0
8.0,-247.0,4.0,47.0,24.0,-11.0,20.0,-997.0,23.0
8.0,-245.0,3.0,46.0,23.0,-11.0,25.0,-998.0,25.0
8.0,-245.0,5.0,45.0,21.0,-12.0,23.0,-1003.0,27.0
8.0,-249.0,3.0,45.0,20.0,-13.0,25.0,-1007.0,23.0
9.0,-248.0,4.0,45.0,18.0,-12.0,18.0,-1010.0,26.0
8.0,-249.0,6.0,47.0,16.0,-13.0,14.0,-1014.0,25.0
4.0,-247.0,6.0,47.0,13.0,-13.0,16.0,-1007.0,28.0
5.0,-248.0,7.0,49.0,12.0,-12.0,20.0,-1010.0,18.0
6.0,-249.0,5.0,49.0,10.0,-10.0,17.0,-1011.0,26.0
10.0,-252.0,5.0,51.0,8.0,-11.0,21.0,-1012.0,24.0
8.0,-251.0,8.0,52.0,8.0,-12.0,18.0,-1013.0,21.0
6.0,-248.0,2.0,55.0,5.0,-9.0,20.0,-1005.0,24.0
5.0,-250.0,4.0,58.0,2.0,-8.0,23.0,-1008.0,25.0
8.0,-251.0,2.0,61.0,0.0,-9.0,22.0,-1010.0,28.0
9.0,-248.0,2.0,63.0,0.0,-9.0,21.0,-1016.0,25.0
7.0,-248.0,2.0,67.0,-4.0,-7.0,22.0,-1010.0,17.0
7.0,-250.0,4.0,69.0,-7.0,-7.0,22.0,-1012.0,16.0
6.0,-247.0,0.0,73.0,-7.0,-7.0,27.0,-1015.0,17.0
7.0,-250.0,5.0,74.0,-8.0,-6.0,24.0,-1016.0,18.0
4.0,-247.0,4.0,76.0,-9.0,-6.0,24.0,-1020.0,16.0
8.0,-249.0,4.0,79.0,-11.0,-7.0,24.0,-1021.0,18.0
2.0,-250.0,-3.0,80.0,-10.0,-6.0,21.0,-1014.0,18.0
4.0,-247.0,1.0,81.0,-10.0,-5.0,20.0,-1018.0,20.0
