acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
20.0,-43.0,238.0,40.0,1.0,-8.0,51.0,-181.0,982.0
20.0,-46.0,239.0,36.0,-3.0,-5.0,47.0,-186.0,981.0
18.0,-42.0,233.0,36.0,-5.0,-6.0,53.0,-182.0,975.0
19.0,-39.0,238.0,37.0,-5.0,-8.0,46.0,-183.0,977.0
20.0,-41.0,238.0,36.0,-2.0,-7.0,44.0,-178.0,973.0
20.0,-42.0,240.0,38.0,1.0,-7.0,40.0,-188.0,970.0
19.0,-47.0,237.0,38.0,5.0,-8.0,44.0,-191.0,969.0
17.0,-44.0,237.0,41.0,9.0,-8.0,40.0,-191.0,964.0
19.0,-45.0,235.0,43.0,11.0,-9.0,37.0,-191.0,969.0
17.0,-43.0,236.0,45.0,15.0,-10.0,36.0,-192.0,968.0
15.0,-42.0,235.0,48.0,17.0,-9.0,37.0,-187.0,971.0
18.0,-46.0,239.0,51.0,19.0,-9.0,38.0,-187.0,966.0
20.0,-43.0,238.0,49.0,23.0,-10.0,45.0,-185.0,966.0
20.0,-42.0,238.0,45.0,24.0,-10.0,46.0,-177.0,969.0
19.0,-43.0,236.0,40.0,24.0,-10.0,49.0,-177.0,976.0
15.0,-41.0,235.0,37.0,23.0,-8.0,46.0,-183.0,974.0
23.0,-45.0,234.0,33.0,21.0,-9.0,46.0,-182.0,971.0
18.0,-43.0,238.0,30.0,20.0,-8.0,48.0,-176.0,970.0
18.0,-43.0,238.0,30.0,18.0,-10.0,42.0,-188.0,972.0
21.0,-40.0,233.0,29.0,15.0,-8.0,38.0,-189.0,966.0
18.0,-46.0,232.0,32.0,14.0,-6.0,43.0,-188.0,964.0
18.0,-47.0,239.0,36.0,16.0,-4.0,42.0,-194.0,972.0
20.0,-43.0,235.0,39.0,18.0,-5.0,43.0,-193.0,964.0
16.0,-46.0,236.0,43.0,21.0,-6.0,35.0,-191.0,967.0
21.0,-44.0,238.0,47.0,23.0,-5.0,39.0,-189.0,968.0
20.0,-41.0,234.0,50.0,26.0,-5.0,36.0,-184.0,968.0
14.0,-46.0,241.0,52.0,29.0,-4.0,39.0,-183.0,970.0
16.0,-38.0,237.0,52.0,29.0,-6.0,40.0,-182.0,968.0
22.0,-42.0,235.0,51.0,27.0,-8.0,43.0,-176.0,976.0
18.0,-40.0,238.0,50.0,27.0,-9.0,45.0,-169.0,972.0
22.0,-41.0,235.0,47.0,23.0,-8.0,47.0,-165.0,969.0
20.0,-38.0,236.0,45.0,23.0,-9.0,44.0,-177.0,977.0
19.0,-43.0,239.0,44.0,24.0,-10.0,44.0,-170.0,983.0
16.0,-40.0,236.0,40.0,23.0,-10.0,46.0,-169.0,975.0
20.0,-40.0,236.0,38.0,24.0,-9.0,46.0,-175.0,981.0
24.0,-46.0,242.0,37.0,24.0,-8.0,47.0,-181.0,975.0
21.0,-42.0,236.0,33.0,24.0,-8.0,45.0,-187.0,975.0
18.0,-35.0,230.0,33.0,22.0,-6.0,39.0,-187.0,972.0
16.0,-42.0,238.0,34.0,20.0,-7.0,45.0,-192.0,971.0
17.0,-43.0,239.0,36.0,18.0,-5.0,39.0,-190.0,972.0
19.0,-43.0,237.0,37.0,17.0,-7.0,35.0,-191.0,968.0
16.0,-46.0,237.0,36.0,17.0,-6.0,38.0,-188.0,975.0
18.0,-42.0,239.0,37.0,18.0,-5.0,38.0,-191.0,973.0
19.0,-44.0,237.0,38.0,17.0,-6.0,33.0,-188.0,974.0
15.0,-44.0,238.0,39.0,19.0,-6.0,37.0,-193.0,976.0
15.0,-49.0,240.0,35.0,20.0,-5.0,34.0,-188.0,977.0
12.0,-44.0,239.0,34.0,20.0,-4.0,32.0,-190.0,972.0
17.0,-46.0,240.0,35.0,21.0,-6.0,32.0,-191.0,971.0
14.0,-46.0,233.0,34.0,22.0,-7.0,31.0,-195.0,969.0
16.0,-46.0,236.0,35.0,21.0,-5.0,29.0,-192.0,972.0
17.0,-44.0,239.0,35.0,22.0,-8.0,36.0,-190.0,967.0
15.0,-44.0,238.0,35.0,22.0,-10.0,32.0,-191.0,967.0
13.0,-44.0,237.0,36.0,21.0,-10.0,33.0,-188.0,964.0
16.0,-44.0,239.0,37.0,21.0,-11.0,36.0,-188.0,967.0
18.0,-45.0,236.0,36.0,21.0,-11.0,36.0,-187.0,974.0
19.0,-45.0,238.0,36.0,20.0,-12.0,37.0,-180.0,970.0
16.0,-46.0,237.0,35.0,20.0,-12.0,36.0,-188.0,978.0
21.0,-47.0,240.0,35.0,18.0,-12.0,33.0,-186.0,972.0
13.0,-42.0,246.0,33.0,18.0,-12.0,37.0,-185.0,976.0
16.0,-51.0,231.0,32.0,15.0,-11.0,30.0,-191.0,976.0
15.0,-43.0,237.0,30.0,14.0,-10.0,36.0,-184.0,977.0
17.0,-42.0,237.0,27.0,13.0,-10.0,37.0,-186.0,978.0
19.0,-47.0,237.0,25.0,12.0,-9.0,43.0,-184.0,977.0
19.0,-44.0,236.0,21.0,12.0,-8.0,41.0,-188.0,978.0
18.0,-43.0,239.0,20.0,14.0,-8.0,40.0,-195.0,969.0
18.0,-43.0,237.0,20.0,14.0,-10.0,43.0,-196.0,966.0
20.0,-45.0,234.0,22.0,15.0,-10.0,36.0,-197.0,969.0
21.0,-49.0,237.0,26.0,15.0,-9.0,42.0,-197.0,970.0
16.0,-47.0,238.0,31.0,15.0,-9.0,41.0,-196.0,969.0
21.0,-44.0,232.0,39.0,14.0,-9.0,40.0,-197.0,961.0
19.0,-47.0,238.0,47.0,13.0,-9.0,43.0,-193.0,958.0
18.0,-45.0,234.0,56.0,13.0,-9.0,40.0,-190.0,957.0
17.0,-43.0,233.0,62.0,14.0,-9.0,41.0,-191.0,954.0
17.0,-41.0,234.0,64.0,16.0,-8.0,39.0,-187.0,969.0
20.0,-42.0,233.0,64.0,19.0,-8.0,41.0,-184.0,959.0
15.0,-44.0,235.0,60.0,22.0,-9.0,40.0,-179.0,960.0
17.0,-43.0,234.0,53.0,25.0,-9.0,43.0,-182.0,968.0
17.0,-45.0,236.0,44.0,26.0,-9.0,39.0,-184.0,967.0
18.0,-48.0,235.0,33.0,26.0,-8.0,38.0,-186.0,971.0
16.0,-45.0,233.0,21.0,27.0,-6.0,37.0,-192.0,966.0
14.0,-44.0,233.0,14.0,26.0,-5.0,36.0,-200.0,969.0
15.0,-42.0,228.0,10.0,25.0,-3.0,35.0,-200.0,969.0
13.0,-49.0,239.0,12.0,24.0,-3.0,37.0,-200.0,968.0
18.0,-49.0,238.0,22.0,22.0,-4.0,38.0,-206.0,968.0
16.0,-49.0,232.0,35.0,20.0,-4.0,35.0,-208.0,970.0
18.0,-50.0,235.0,47.0,21.0,-7.0,31.0,-206.0,964.0
16.0,-48.0,229.0,61.0,19.0,-10.0,40.0,-204.0,967.0
20.0,-47.0,234.0,73.0,19.0,-10.0,32.0,-197.0,965.0
20.0,-38.0,233.0,81.0,18.0,-9.0,37.0,-191.0,961.0
14.0,-43.0,237.0,83.0,18.0,-10.0,37.0,-187.0,960.0
18.0,-43.0,239.0,80.0,17.0,-9.0,35.0,-182.0,972.0
13.0,-44.0,244.0,74.0,19.0,-10.0,35.0,-185.0,979.0
15.0,-44.0,238.0,66.0,19.0,-9.0,35.0,-183.0,980.0
16.0,-39.0,239.0,60.0,20.0,-12.0,34.0,-180.0,982.0
17.0,-43.0,239.0,55.0,19.0,-14.0,30.0,-185.0,983.0
17.0,-40.0,239.0,53.0,17.0,-14.0,35.0,-188.0,979.0
13.0,-44.0,240.0,54.0,16.0,-17.0,35.0,-185.0,978.0
14.0,-43.0,239.0,52.0,15.0,-19.0,31.0,-188.0,972.0
14.0,-44.0,236.0,48.0,13.0,-21.0,26.0,-191.0,976.0
12.0,-43.0,238.0,42.0,11.0,-21.0,29.0,-188.0,971.0
18.0,-47.0,237.0,34.0,10.0,-19.0,30.0,-192.0,970.0
12.0,-43.0,235.0,28.0,9.0,-17.0,32.0,-193.0,965.0
17.0,-42.0,235.0,25.0,10.0,-16.0,30.0,-193.0,963.0
15.0,-47.0,233.0,24.0,11.0,-12.0,31.0,-195.0,959.0
16.0,-45.0,233.0,30.0,14.0,-11.0,33.0,-191.0,958.0
16.0,-45.0,232.0,41.0,17.0,-11.0,36.0,-191.0,951.0
19.0,-45.0,233.0,49.0,20.0,-9.0,37.0,-191.0,957.0
19.0,-46.0,236.0,57.0,21.0,-9.0,42.0,-183.0,957.0
19.0,-42.0,238.0,61.0,22.0,-9.0,37.0,-185.0,959.0
18.0,-40.0,239.0,60.0,23.0,-8.0,37.0,-183.0,964.0
16.0,-40.0,236.0,57.0,25.0,-8.0,35.0,-184.0,968.0
20.0,-43.0,235.0,52.0,22.0,-10.0,36.0,-186.0,976.0
20.0,-44.0,236.0,47.0,21.0,-7.0,33.0,-192.0,972.0
21.0,-49.0,233.0,46.0,16.0,-6.0,38.0,-200.0,973.0
18.0,-48.0,238.0,47.0,13.0,-7.0,39.0,-201.0,972.0
15.0,-47.0,241.0,49.0,8.0,-7.0,40.0,-196.0,967.0
19.0,-46.0,239.0,53.0,6.0,-5.0,41.0,-199.0,974.0
18.0,-46.0,237.0,56.0,3.0,-4.0,47.0,-202.0,972.0
20.0,-46.0,238.0,60.0,0.0,-2.0,39.0,-199.0,962.0
19.0,-46.0,234.0,60.0,0.0,-1.0,41.0,-195.0,966.0
22.0,-46.0,238.0,55.0,0.0,1.0,42.0,-189.0,962.0
15.0,-42.0,236.0,54.0,2.0,0.0,41.0,-182.0,968.0
19.0,-42.0,238.0,52.0,4.0,2.0,41.0,-183.0,971.0
18.0,-40.0,234.0,48.0,5.0,0.0,41.0,-182.0,974.0
15.0,-42.0,241.0,47.0,6.0,2.0,42.0,-175.0,966.0
17.0,-39.0,236.0,47.0,6.0,1.0,36.0,-177.0,970.0
19.0,-39.0,239.0,47.0,7.0,-1.0,41.0,-172.0,970.0
21.0,-41.0,239.0,43.0,8.0,-1.0,36.0,-175.0,968.0
19.0,-43.0,237.0,43.0,9.0,-1.0,37.0,-177.0,973.0
19.0,-41.0,236.0,39.0,10.0,0.0,34.0,-172.0,968.0
17.0,-42.0,238.0,37.0,10.0,-1.0,38.0,-179.0,965.0
15.0,-42.0,235.0,35.0,9.0,-1.0,37.0,-180.0,972.0
18.0,-44.0,238.0,34.0,9.0,-1.0,32.0,-182.0,965.0
16.0,-45.0,239.0,33.0,8.0,-2.0,26.0,-188.0,976.0
19.0,-43.0,240.0,33.0,7.0,0.0,28.0,-192.0,967.0
8.0,-43.0,236.0,34.0,6.0,-1.0,26.0,-197.0,972.0
11.0,-47.0,241.0,36.0,6.0,-1.0,31.0,-196.0,972.0
13.0,-47.0,240.0,39.0,7.0,-2.0,26.0,-199.0,977.0
13.0,-47.0,238.0,43.0,5.0,-1.0,27.0,-198.0,973.0
15.0,-48.0,238.0,46.0,6.0,-3.0,30.0,-198.0,970.0
12.0,-44.0,235.0,48.0,8.0,-4.0,29.0,-193.0,970.0
15.0,-45.0,234.0,50.0,7.0,-4.0,35.0,-192.0,969.0
16.0,-47.0,235.0,50.0,6.0,-5.0,30.0,-192.0,967.0
16.0,-45.0,238.0,48.0,8.0,-8.0,29.0,-186.0,966.0
15.0,-47.0,234.0,45.0,6.0,-7.0,25.0,-192.0,970.0
11.0,-41.0,233.0,41.0,8.0,-7.0,27.0,-194.0,965.0
17.0,-44.0,233.0,36.0,9.0,-6.0,31.0,-189.0,968.0
17.0,-45.0,238.0,32.0,11.0,-8.0,28.0,-194.0,976.0
18.0,-45.0,235.0,30.0,11.0,-8.0,30.0,-193.0,970.0
14.0,-45.0,237.0,27.0,13.0,-7.0,33.0,-198.0,974.0
15.0,-46.0,235.0,26.0,15.0,-9.0,34.0,-197.0,969.0
16.0,-43.0,233.0,29.0,14.0,-10.0,35.0,-198.0,967.0
16.0,-48.0,238.0,32.0,15.0,-11.0,33.0,-200.0,963.0
20.0,-47.0,232.0,37.0,17.0,-12.0,34.0,-199.0,969.0
19.0,-49.0,238.0,45.0,18.0,-13.0,38.0,-198.0,962.0
18.0,-48.0,236.0,50.0,20.0,-13.0,42.0,-195.0,961.0
16.0,-46.0,237.0,55.0,20.0,-14.0,47.0,-192.0,965.0
13.0,-44.0,231.0,57.0,22.0,-13.0,45.0,-196.0,959.0
19.0,-46.0,233.0,55.0,23.0,-12.0,41.0,-193.0,969.0
18.0,-44.0,238.0,53.0,24.0,-10.0,47.0,-189.0,966.0
19.0,-44.0,238.0,47.0,23.0,-12.0,47.0,-193.0,970.0
20.0,-46.0,242.0,45.0,23.0,-11.0,46.0,-202.0,974.0
24.0,-46.0,240.0,42.0,22.0,-11.0,47.0,-197.0,973.0
20.0,-45.0,234.0,42.0,21.0,-10.0,41.0,-194.0,979.0
17.0,-45.0,238.0,45.0,20.0,-10.0,43.0,-199.0,970.0
