acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-246.0,2.0,74.0,19.0,8.0,-28.0,-1012.0,8.0
-3.0,-250.0,0.0,75.0,18.0,7.0,-30.0,-1015.0,2.0
-7.0,-248.0,0.0,75.0,19.0,9.0,-33.0,-1012.0,0.0
-4.0,-248.0,-2.0,74.0,20.0,9.0,-35.0,-1012.0,0.0
-6.0,-251.0,-1.0,74.0,20.0,10.0,-29.0,-1009.0,-2.0
-9.0,-247.0,-7.0,73.0,21.0,12.0,-27.0,-1009.0,-4.0
-8.0,-246.0,-4.0,71.0,21.0,13.0,-26.0,-1007.0,0.0
-3.0,-247.0,-1.0,70.0,19.0,14.0,-20.0,-1006.0,-3.0
-4.0,-247.0,-1.0,71.0,19.0,15.0,-19.0,-1006.0,-1.0
-3.0,-248.0,-4.0,70.0,18.0,16.0,-18.0,-1009.0,5.0
-4.0,-248.0,-2.0,70.0,18.0,17.0,-17.0,-1005.0,3.0
-3.0,-248.0,2.0,69.0,16.0,19.0,-15.0,-1001.0,1.0
-1.0,-248.0,-5.0,68.0,17.0,20.0,-16.0,-1003.0,0.0
-3.0,-247.0,-1.0,63.0,17.0,20.0,-17.0,-1006.0,3.0
-2.0,-244.0,1.0,60.0,17.0,21.0,-13.0,-1007.0,4.0
-4.0,-247.0,-4.0,56.0,15.0,20.0,-18.0,-1007.0,4.0
-4.0,-249.0,-8.0,52.0,14.0,22.0,-18.0,-1007.0,8.0
-4.0,-247.0,1.0,49.0,15.0,24.0,-19.0,-1012.0,4.0
0.0,-248.0,1.0,47.0,17.0,24.0,-20.0,-1011.0,10.0
-4.0,-247.0,-1.0,43.0,20.0,25.0,-16.0,-1012.0,10.0
-1.0,-251.0,-4.0,43.0,23.0,28.0,-24.0,-1013.0,9.0
-3.0,-252.0,2.0,42.0,28.0,30.0,-19.0,-1010.0,12.0
-4.0,-248.0,0.0,46.0,32.0,34.0,-22.0,-1016.0,14.0
-3.0,-251.0,0.0,49.0,34.0,37.0,-15.0,-1017.0,11.0
-1.0,-252.0,3.0,53.0,32.0,40.0,-22.0,-1014.0,13.0
-3.0,-250.0,2.0,59.0,28.0,43.0,-23.0,-1015.0,12.0
-5.0,-246.0,0.0,66.0,23.0,46.0,-23.0,-1008.0,15.0
