acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-262.0,31.0,-20.0,74.0,-4.0,-29.0,-1040.0,112.0
-14.0,-262.0,35.0,-19.0,76.0,-3.0,-25.0,-1038.0,112.0
-11.0,-265.0,38.0,-19.0,75.0,-3.0,-26.0,-1034.0,108.0
-12.0,-266.0,30.0,-18.0,75.0,-3.0,-27.0,-1050.0,112.0
-14.0,-265.0,33.0,-18.0,74.0,-3.0,-24.0,-1036.0,111.0
-19.0,-262.0,27.0,-17.0,75.0,-2.0,-28.0,-1040.0,107.0
-12.0,-264.0,35.0,-17.0,75.0,-2.0,-21.0,-1046.0,114.0
-12.0,-265.0,34.0,-15.0,75.0,-4.0,-23.0,-1040.0,109.0
-13.0,-263.0,33.0,-13.0,76.0,-3.0,-26.0,-1041.0,112.0
-13.0,-265.0,37.0,-12.0,75.0,-3.0,-22.0,-1045.0,109.0
-12.0,-265.0,37.0,-12.0,75.0,-1.0,-23.0,-1044.0,114.0
-13.0,-261.0,33.0,-11.0,77.0,-1.0,-27.0,-1042.0,108.0
-14.0,-264.0,32.0,-9.0,77.0,-1.0,-24.0,-1036.0,105.0
-15.0,-265.0,34.0,-10.0,80.0,-1.0,-27.0,-1031.0,113.0
-14.0,-262.0,31.0,-11.0,81.0,-2.0,-32.0,-1038.0,111.0
-18.0,-263.0,35.0,-10.0,83.0,1.0,-39.0,-1032.0,108.0
-18.0,-263.0,36.0,-9.0,87.0,3.0,-43.0,-1029.0,107.0
-15.0,-262.0,34.0,-8.0,90.0,4.0,-43.0,-1030.0,105.0
-15.0,-260.0,35.0,-12.0,92.0,8.0,-41.0,-1034.0,105.0
-13.0,-260.0,31.0,-18.0,92.0,9.0,-28.0,-1034.0,101.0
-10.0,-264.0,30.0,-26.0,90.0,9.0,-18.0,-1032.0,96.0
-12.0,-262.0,27.0,-34.0,91.0,9.0,-16.0,-1046.0,94.0
-11.0,-266.0,30.0,-43.0,91.0,7.0,-19.0,-1056.0,97.0
-14.0,-265.0,31.0,-54.0,89.0,11.0,-27.0,-1065.0,93.0
-18.0,-266.0,26.0,-76.0,79.0,13.0,-36.0,-1070.0,75.0
-15.0,-267.0,24.0,-114.0,60.0,20.0,-33.0,-1071.0,66.0
-9.0,-268.0,26.0,-153.0,43.0,25.0,-24.0,-1075.0,61.0
-9.0,-271.0,22.0,-181.0,34.0,25.0,-9.0,-1073.0,67.0
-8.0,-275.0,22.0,-196.0,33.0,26.0,-2.0,-1083.0,76.0
-6.0,-274.0,28.0,-207.0,39.0,24.0,7.0,-1093.0,90.0
-2.0,-276.0,30.0,-217.0,42.0,21.0,6.0,-1108.0,93.0
-1.0,-282.0,36.0,-225.0,46.0,17.0,16.0,-1115.0,101.0
2.0,-283.0,36.0,-224.0,48.0,13.0,34.0,-1110.0,111.0
1.0,-280.0,34.0,-214.0,47.0,4.0,38.0,-1105.0,109.0
1.0,-277.0,33.0,-193.0,48.0,-2.0,32.0,-1094.0,116.0
0.0,-272.0,41.0,-161.0,57.0,-6.0,24.0,-1080.0,127.0
0.0,-272.0,40.0,-124.0,70.0,-9.0,23.0,-1071.0,131.0
0.0,-267.0,38.0,-88.0,86.0,-13.0,25.0,-1059.0,130.0
1.0,-265.0,42.0,-55.0,100.0,-19.0,21.0,-1036.0,132.0
0.0,-260.0,41.0,-25.0,115.0,-24.0,28.0,-1022.0,129.0
1.0,-258.0,42.0,3.0,126.0,-29.0,21.0,-1011.0,137.0
1.0,-258.0,46.0,24.0,139.0,-34.0,31.0,-1012.0,147.0
5.0,-258.0,50.0,45.0,157.0,-38.0,31.0,-1006.0,166.0
5.0,-255.0,56.0,68.0,176.0,-43.0,42.0,-998.0,186.0
6.0,-251.0,56.0,93.0,199.0,-47.0,51.0,-982.0,204.0
10.0,-251.0,59.0,114.0,217.0,-54.0,75.0,-984.0,208.0
16.0,-252.0,61.0,129.0,231.0,-57.0,88.0,-970.0,210.0
17.0,-243.0,63.0,139.0,242.0,-63.0,96.0,-965.0,212.0
17.0,-247.0,61.0,139.0,249.0,-67.0,99.0,-966.0,207.0
16.0,-246.0,55.0,126.0,254.0,-71.0,97.0,-968.0,202.0
16.0,-245.0,55.0,101.0,257.0,-73.0,96.0,-966.0,196.0
12.0,-242.0,57.0,70.0,263.0,-75.0,87.0,-961.0,188.0
15.0,-243.0,52.0,37.0,267.0,-74.0,85.0,-959.0,186.0
13.0,-244.0,56.0,8.0,269.0,-73.0,82.0,-959.0,181.0
12.0,-241.0,52.0,-18.0,269.0,-70.0,68.0,-958.0,185.0
8.0,-245.0,57.0,-39.0,265.0,-65.0,59.0,-954.0,191.0
5.0,-244.0,59.0,-56.0,259.0,-59.0,51.0,-962.0,194.0
6.0,-248.0,57.0,-67.0,249.0,-52.0,42.0,-967.0,195.0
3.0,-250.0,52.0,-76.0,238.0,-42.0,39.0,-975.0,203.0
0.0,-253.0,59.0,-82.0,223.0,-32.0,35.0,-987.0,198.0
-1.0,-254.0,58.0,-88.0,207.0,-20.0,24.0,-992.0,197.0
-3.0,-256.0,54.0,-91.0,188.0,-8.0,15.0,-1012.0,192.0
-6.0,-262.0,57.0,-97.0,167.0,5.0,7.0,-1025.0,192.0
-7.0,-266.0,53.0,-101.0,147.0,17.0,1.0,-1027.0,182.0
-2.0,-265.0,52.0,-105.0,126.0,29.0,10.0,-1050.0,180.0
-3.0,-265.0,52.0,-111.0,106.0,37.0,10.0,-1054.0,176.0
0.0,-267.0,50.0,-117.0,90.0,45.0,14.0,-1070.0,161.0
-2.0,-269.0,45.0,-128.0,78.0,49.0,17.0,-1070.0,150.0
0.0,-268.0,41.0,-144.0,69.0,50.0,25.0,-1070.0,136.0
-1.0,-267.0,38.0,-161.0,64.0,50.0,25.0,-1068.0,126.0
0.0,-269.0,36.0,-177.0,62.0,52.0,21.0,-1062.0,114.0
1.0,-268.0,31.0,-192.0,62.0,53.0,31.0,-1068.0,109.0
1.0,-269.0,32.0,-202.0,65.0,49.0,33.0,-1067.0,108.0
1.0,-269.0,32.0,-204.0,68.0,49.0,38.0,-1063.0,105.0
5.0,-266.0,33.0,-201.0,73.0,46.0,42.0,-1054.0,109.0
5.0,-264.0,32.0,-196.0,76.0,43.0,42.0,-1050.0,100.0
7.0,-264.0,27.0,-189.0,81.0,39.0,47.0,-1050.0,91.0
6.0,-263.0,29.0,-181.0,87.0,37.0,51.0,-1039.0,87.0
6.0,-263.0,29.0,-174.0,93.0,32.0,61.0,-1039.0,82.0
9.0,-262.0,28.0,-169.0,97.0,26.0,68.0,-1029.0,84.0
11.0,-263.0,24.0,-161.0,101.0,20.0,74.0,-1025.0,90.0
12.0,-260.0,29.0,-149.0,101.0,12.0,80.0,-1020.0,94.0
13.0,-261.0,31.0,-130.0,99.0,3.0,87.0,-1021.0,104.0
14.0,-260.0,41.0,-107.0,95.0,-8.0,95.0,-1018.0,123.0
14.0,-264.0,40.0,-71.0,89.0,-20.0,95.0,-1026.0,133.0
19.0,-262.0,43.0,-23.0,79.0,-30.0,94.0,-1029.0,142.0
17.0,-263.0,45.0,30.0,67.0,-41.0,94.0,-1027.0,138.0
15.0,-261.0,36.0,83.0,52.0,-56.0,89.0,-1017.0,122.0
14.0,-258.0,28.0,125.0,36.0,-70.0,82.0,-1010.0,72.0
