acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-18.0,-260.0,51.0,-1.0,65.0,-2.0,-47.0,-1033.0,163.0
-18.0,-262.0,49.0,1.0,64.0,-2.0,-46.0,-1032.0,166.0
-21.0,-260.0,53.0,0.0,64.0,-3.0,-49.0,-1027.0,173.0
-23.0,-261.0,49.0,1.0,65.0,-2.0,-46.0,-1033.0,172.0
-19.0,-261.0,52.0,0.0,66.0,-2.0,-44.0,-1025.0,166.0
-19.0,-260.0,48.0,-1.0,66.0,-2.0,-51.0,-1037.0,173.0
-17.0,-259.0,47.0,-2.0,65.0,-3.0,-44.0,-1029.0,173.0
-19.0,-261.0,50.0,-1.0,63.0,-3.0,-45.0,-1032.0,172.0
-17.0,-262.0,53.0,-1.0,64.0,-4.0,-44.0,-1027.0,166.0
-18.0,-262.0,52.0,-2.0,64.0,-4.0,-44.0,-1028.0,169.0
-20.0,-264.0,49.0,-2.0,64.0,-4.0,-42.0,-1034.0,167.0
-20.0,-263.0,53.0,-1.0,65.0,-3.0,-41.0,-1033.0,170.0
-17.0,-261.0,48.0,-2.0,67.0,-3.0,-45.0,-1026.0,166.0
-16.0,-262.0,47.0,-3.0,67.0,-4.0,-40.0,-1028.0,167.0
-16.0,-260.0,48.0,-5.0,68.0,-4.0,-42.0,-1024.0,166.0
-18.0,-260.0,46.0,-6.0,68.0,-4.0,-44.0,-1025.0,162.0
-17.0,-261.0,48.0,-8.0,69.0,-6.0,-47.0,-1027.0,165.0
-19.0,-260.0,53.0,-9.0,70.0,-6.0,-48.0,-1027.0,164.0
-16.0,-261.0,50.0,-11.0,69.0,-7.0,-44.0,-1033.0,172.0
-19.0,-262.0,51.0,-12.0,70.0,-9.0,-42.0,-1033.0,165.0
-19.0,-262.0,53.0,-13.0,70.0,-10.0,-47.0,-1030.0,165.0
-18.0,-259.0,49.0,-15.0,71.0,-10.0,-44.0,-1031.0,168.0
-17.0,-259.0,49.0,-15.0,72.0,-9.0,-48.0,-1027.0,175.0
-17.0,-261.0,51.0,-15.0,73.0,-8.0,-44.0,-1031.0,165.0
-17.0,-258.0,50.0,-15.0,71.0,-8.0,-46.0,-1031.0,166.0
-19.0,-262.0,51.0,-16.0,72.0,-7.0,-45.0,-1026.0,164.0
-18.0,-260.0,52.0,-16.0,72.0,-6.0,-42.0,-1031.0,162.0
-17.0,-262.0,50.0,-16.0,72.0,-6.0,-48.0,-1023.0,166.0
-19.0,-264.0,48.0,-15.0,72.0,-6.0,-46.0,-1033.0,166.0
-16.0,-262.0,46.0,-16.0,73.0,-6.0,-45.0,-1031.0,165.0
-19.0,-261.0,49.0,-16.0,71.0,-7.0,-49.0,-1037.0,170.0
-21.0,-260.0,51.0,-15.0,71.0,-6.0,-49.0,-1035.0,171.0
-18.0,-261.0,49.0,-14.0,72.0,-8.0,-48.0,-1037.0,171.0
-16.0,-263.0,48.0,-12.0,70.0,-8.0,-46.0,-1038.0,167.0
-18.0,-261.0,48.0,-10.0,72.0,-7.0,-46.0,-1036.0,159.0
-16.0,-260.0,54.0,-5.0,73.0,-7.0,-42.0,-1028.0,164.0
-14.0,-261.0,48.0,-4.0,73.0,-8.0,-41.0,-1025.0,163.0
-18.0,-262.0,46.0,-4.0,73.0,-6.0,-41.0,-1026.0,164.0
-17.0,-259.0,48.0,-5.0,73.0,-6.0,-41.0,-1027.0,170.0
-19.0,-261.0,47.0,-6.0,73.0,-5.0,-42.0,-1035.0,167.0
-17.0,-262.0,50.0,-5.0,75.0,-6.0,-43.0,-1030.0,167.0
-18.0,-261.0,48.0,-2.0,75.0,-7.0,-43.0,-1029.0,165.0
-16.0,-260.0,52.0,-1.0,77.0,-7.0,-42.0,-1030.0,168.0
-18.0,-260.0,50.0,-1.0,79.0,-7.0,-41.0,-1031.0,170.0
-17.0,-261.0,48.0,-2.0,79.0,-7.0,-43.0,-1035.0,167.0
-22.0,-259.0,51.0,-3.0,81.0,-8.0,-42.0,-1027.0,166.0
-16.0,-259.0,52.0,-2.0,79.0,-6.0,-44.0,-1026.0,168.0
-15.0,-265.0,57.0,-3.0,80.0,-7.0,-43.0,-1027.0,168.0
-17.0,-260.0,49.0,-3.0,80.0,-7.0,-40.0,-1029.0,166.0
-16.0,-262.0,46.0,-3.0,80.0,-7.0,-43.0,-1030.0,165.0
-17.0,-262.0,49.0,-1.0,80.0,-7.0,-46.0,-1028.0,165.0
-17.0,-263.0,49.0,-4.0,80.0,-6.0,-43.0,-1030.0,168.0
-16.0,-263.0,49.0,-4.0,82.0,-6.0,-43.0,-1032.0,170.0
-18.0,-260.0,50.0,-5.0,83.0,-7.0,-43.0,-1028.0,169.0
-17.0,-262.0,52.0,-4.0,84.0,-7.0,-41.0,-1038.0,167.0
-18.0,-261.0,51.0,-5.0,86.0,-7.0,-45.0,-1027.0,164.0
-19.0,-262.0,50.0,-5.0,86.0,-6.0,-47.0,-1029.0,171.0
-18.0,-262.0,46.0,-6.0,86.0,-6.0,-45.0,-1028.0,170.0
-18.0,-259.0,52.0,-5.0,86.0,-6.0,-44.0,-1032.0,168.0
-17.0,-263.0,48.0,-6.0,85.0,-6.0,-42.0,-1037.0,169.0
-17.0,-262.0,48.0,-6.0,86.0,-7.0,-42.0,-1029.0,169.0
-19.0,-260.0,48.0,-8.0,86.0,-8.0,-38.0,-1029.0,168.0
-17.0,-263.0,48.0,-9.0,87.0,-7.0,-41.0,-1026.0,174.0
-15.0,-260.0,50.0,-12.0,87.0,-8.0,-42.0,-1026.0,169.0
-18.0,-263.0,49.0,-15.0,86.0,-10.0,-40.0,-1028.0,168.0
-13.0,-261.0,53.0,-16.0,86.0,-9.0,-44.0,-1029.0,167.0
-16.0,-258.0,50.0,-18.0,87.0,-9.0,-43.0,-1036.0,170.0
-17.0,-264.0,48.0,-19.0,87.0,-10.0,-43.0,-1033.0,165.0
-20.0,-262.0,50.0,-19.0,88.0,-10.0,-44.0,-1036.0,163.0
-21.0,-260.0,47.0,-19.0,85.0,-9.0,-48.0,-1036.0,165.0
-15.0,-263.0,51.0,-17.0,87.0,-10.0,-43.0,-1032.0,169.0
-18.0,-263.0,47.0,-16.0,87.0,-9.0,-43.0,-1035.0,165.0
-15.0,-260.0,49.0,-15.0,87.0,-9.0,-46.0,-1030.0,169.0
-16.0,-263.0,46.0,-16.0,87.0,-9.0,-44.0,-1033.0,164.0
-17.0,-262.0,46.0,-15.0,87.0,-9.0,-43.0,-1027.0,168.0
-18.0,-258.0,49.0,-14.0,86.0,-9.0,-45.0,-1036.0,164.0
-17.0,-257.0,53.0,-12.0,87.0,-8.0,-42.0,-1028.0,166.0
-18.0,-261.0,48.0,-12.0,88.0,-9.0,-42.0,-1032.0,167.0
-21.0,-261.0,51.0,-11.0,87.0,-7.0,-42.0,-1029.0,165.0
-18.0,-260.0,51.0,-10.0,88.0,-9.0,-43.0,-1025.0,166.0
-17.0,-262.0,47.0,-10.0,89.0,-8.0,-39.0,-1029.0,161.0
-16.0,-262.0,51.0,-10.0,90.0,-9.0,-40.0,-1034.0,166.0
-19.0,-262.0,50.0,-10.0,89.0,-8.0,-39.0,-1029.0,169.0
-16.0,-261.0,48.0,-9.0,87.0,-9.0,-45.0,-1026.0,164.0
-19.0,-261.0,50.0,-9.0,86.0,-9.0,-39.0,-1029.0,166.0
-22.0,-260.0,50.0,-8.0,84.0,-8.0,-49.0,-1033.0,167.0
-19.0,-261.0,50.0,-7.0,83.0,-8.0,-45.0,-1027.0,163.0
-20.0,-260.0,49.0,-6.0,82.0,-8.0,-44.0,-1031.0,162.0
-15.0,-260.0,49.0,-6.0,79.0,-7.0,-42.0,-1029.0,168.0
-16.0,-262.0,51.0,-6.0,81.0,-10.0,-40.0,-1032.0,168.0
-17.0,-259.0,54.0,-4.0,81.0,-10.0,-42.0,-1033.0,167.0
-15.0,-260.0,49.0,-5.0,85.0,-10.0,-39.0,-1026.0,174.0
-16.0,-262.0,49.0,-8.0,87.0,-11.0,-38.0,-1027.0,166.0
-18.0,-260.0,48.0,-11.0,89.0,-11.0,-42.0,-1026.0,167.0
-18.0,-261.0,49.0,-13.0,88.0,-10.0,-48.0,-1029.0,168.0
-19.0,-262.0,50.0,-15.0,86.0,-8.0,-46.0,-1032.0,160.0
-20.0,-264.0,51.0,-13.0,82.0,-6.0,-50.0,-1037.0,167.0
-20.0,-264.0,48.0,-8.0,81.0,-6.0,-49.0,-1039.0,162.0
-21.0,-262.0,45.0,-5.0,77.0,-4.0,-52.0,-1035.0,160.0
-19.0,-263.0,50.0,-1.0,72.0,-5.0,-42.0,-1046.0,166.0
-16.0,-261.0,50.0,7.0,66.0,-6.0,-42.0,-1033.0,166.0
-17.0,-261.0,49.0,18.0,61.0,-7.0,-37.0,-1028.0,169.0
-16.0,-259.0,53.0,26.0,58.0,-10.0,-36.0,-1028.0,176.0
-12.0,-257.0,51.0,30.0,56.0,-13.0,-27.0,-1018.0,174.0
-10.0,-259.0,53.0,30.0,59.0,-17.0,-28.0,-1013.0,181.0
-14.0,-256.0,52.0,22.0,66.0,-21.0,-26.0,-1009.0,178.0
-15.0,-257.0,51.0,9.0,73.0,-24.0,-33.0,-1015.0,186.0
-13.0,-257.0,53.0,-6.0,77.0,-25.0,-26.0,-1019.0,183.0
-13.0,-261.0,50.0,-19.0,83.0,-27.0,-29.0,-1034.0,177.0
-14.0,-264.0,48.0,-28.0,89.0,-26.0,-30.0,-1046.0,177.0
-11.0,-268.0,52.0,-30.0,93.0,-22.0,-34.0,-1055.0,177.0
-16.0,-269.0,55.0,-25.0,93.0,-16.0,-38.0,-1062.0,176.0
-16.0,-268.0,52.0,-16.0,88.0,-11.0,-33.0,-1060.0,176.0
-16.0,-266.0,48.0,-3.0,82.0,-7.0,-37.0,-1061.0,180.0
-15.0,-265.0,54.0,12.0,75.0,-2.0,-32.0,-1046.0,182.0
-16.0,-262.0,54.0,21.0,70.0,0.0,-34.0,-1030.0,180.0
-11.0,-258.0,53.0,26.0,70.0,1.0,-31.0,-1027.0,183.0
-12.0,-257.0,51.0,25.0,73.0,-1.0,-35.0,-1023.0,180.0
-16.0,-258.0,52.0,19.0,78.0,-2.0,-34.0,-1020.0,186.0
-15.0,-257.0,55.0,12.0,83.0,-6.0,-32.0,-1027.0,179.0
-17.0,-259.0,51.0,5.0,85.0,-11.0,-40.0,-1018.0,185.0
-18.0,-261.0,53.0,-1.0,87.0,-11.0,-43.0,-1032.0,187.0
-17.0,-258.0,56.0,-2.0,87.0,-15.0,-42.0,-1033.0,188.0
-18.0,-260.0,55.0,0.0,85.0,-14.0,-43.0,-1030.0,192.0
-16.0,-261.0,56.0,0.0,83.0,-14.0,-42.0,-1029.0,188.0
-17.0,-261.0,55.0,0.0,80.0,-11.0,-46.0,-1028.0,192.0
-21.0,-261.0,56.0,1.0,77.0,-7.0,-41.0,-1036.0,191.0
-20.0,-262.0,52.0,2.0,73.0,-2.0,-46.0,-1028.0,185.0
-19.0,-264.0,56.0,5.0,69.0,2.0,-46.0,-1037.0,191.0
-18.0,-263.0,53.0,5.0,70.0,5.0,-45.0,-1036.0,186.0
-18.0,-265.0,54.0,6.0,68.0,8.0,-49.0,-1038.0,182.0
-21.0,-262.0,58.0,6.0,70.0,13.0,-54.0,-1033.0,182.0
