acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,-260.0,43.0,-9.0,76.0,-4.0,-29.0,-1031.0,138.0
-12.0,-261.0,40.0,-9.0,77.0,-4.0,-27.0,-1032.0,140.0
-16.0,-262.0,43.0,-10.0,76.0,-4.0,-26.0,-1032.0,136.0
-14.0,-263.0,40.0,-11.0,76.0,-5.0,-30.0,-1031.0,136.0
-13.0,-264.0,41.0,-13.0,74.0,-4.0,-27.0,-1034.0,133.0
-15.0,-261.0,41.0,-14.0,73.0,-5.0,-22.0,-1037.0,134.0
-12.0,-258.0,44.0,-14.0,72.0,-4.0,-24.0,-1044.0,133.0
-13.0,-262.0,42.0,-11.0,72.0,-4.0,-24.0,-1036.0,138.0
-8.0,-267.0,41.0,-11.0,72.0,-6.0,-23.0,-1039.0,137.0
-9.0,-259.0,40.0,-13.0,73.0,-4.0,-21.0,-1039.0,137.0
-8.0,-265.0,40.0,-14.0,74.0,-6.0,-23.0,-1029.0,138.0
-10.0,-263.0,51.0,-14.0,74.0,-6.0,-18.0,-1040.0,143.0
-14.0,-260.0,42.0,-15.0,74.0,-5.0,-20.0,-1037.0,139.0
-12.0,-260.0,42.0,-15.0,73.0,-5.0,-23.0,-1040.0,137.0
-10.0,-264.0,31.0,-14.0,73.0,-4.0,-20.0,-1042.0,141.0
-14.0,-267.0,38.0,-14.0,73.0,-5.0,-20.0,-1030.0,137.0
-10.0,-261.0,41.0,-15.0,73.0,-4.0,-21.0,-1035.0,138.0
-14.0,-262.0,40.0,-16.0,71.0,-3.0,-20.0,-1037.0,134.0
-10.0,-264.0,42.0,-17.0,72.0,-3.0,-21.0,-1050.0,137.0
-10.0,-263.0,41.0,-17.0,72.0,-3.0,-20.0,-1039.0,133.0
-11.0,-266.0,36.0,-17.0,70.0,-3.0,-21.0,-1040.0,132.0
-14.0,-260.0,39.0,-16.0,70.0,-4.0,-25.0,-1040.0,133.0
-11.0,-263.0,42.0,-15.0,70.0,-4.0,-21.0,-1030.0,137.0
-11.0,-264.0,40.0,-14.0,70.0,-4.0,-20.0,-1037.0,136.0
-16.0,-261.0,42.0,-13.0,70.0,-4.0,-21.0,-1036.0,132.0
-9.0,-264.0,36.0,-14.0,72.0,-4.0,-23.0,-1035.0,133.0
-19.0,-271.0,45.0,-14.0,72.0,-5.0,-21.0,-1036.0,133.0
-17.0,-271.0,41.0,-14.0,71.0,-5.0,-22.0,-1035.0,139.0
-15.0,-264.0,46.0,-14.0,71.0,-3.0,-19.0,-1037.0,137.0
-18.0,-271.0,44.0,-16.0,71.0,-3.0,-19.0,-1033.0,133.0
-5.0,-270.0,46.0,-17.0,70.0,-1.0,-18.0,-1030.0,137.0
-18.0,-261.0,42.0,-15.0,69.0,-2.0,-22.0,-1041.0,141.0
-2.0,-267.0,33.0,-17.0,69.0,-2.0,-18.0,-1033.0,132.0
-24.0,-267.0,47.0,-17.0,68.0,-3.0,-21.0,-1033.0,135.0
-19.0,-264.0,39.0,-17.0,68.0,-1.0,-16.0,-1027.0,138.0
-8.0,-263.0,45.0,-15.0,67.0,-2.0,-22.0,-1035.0,136.0
-12.0,-262.0,42.0,-16.0,68.0,-2.0,-20.0,-1040.0,135.0
-13.0,-260.0,41.0,-15.0,69.0,-3.0,-22.0,-1029.0,130.0
-8.0,-261.0,43.0,-16.0,69.0,-4.0,-22.0,-1026.0,133.0
-13.0,-261.0,37.0,-17.0,68.0,-4.0,-21.0,-1030.0,137.0
-12.0,-264.0,43.0,-19.0,68.0,-3.0,-20.0,-1030.0,136.0
-25.0,-258.0,30.0,-21.0,67.0,-4.0,-24.0,-1023.0,138.0
-17.0,-263.0,34.0,-26.0,67.0,-5.0,-25.0,-1026.0,140.0
-10.0,-259.0,39.0,-27.0,67.0,-5.0,-23.0,-1031.0,137.0
-13.0,-268.0,40.0,-27.0,67.0,-5.0,-20.0,-1037.0,138.0
-12.0,-258.0,41.0,-28.0,67.0,-6.0,-20.0,-1027.0,135.0
-15.0,-268.0,43.0,-28.0,67.0,-5.0,-24.0,-1037.0,139.0
-11.0,-261.0,46.0,-28.0,67.0,-6.0,-28.0,-1034.0,135.0
-10.0,-267.0,39.0,-27.0,67.0,-6.0,-25.0,-1044.0,137.0
-14.0,-265.0,39.0,-26.0,64.0,-6.0,-28.0,-1039.0,139.0
-14.0,-267.0,45.0,-27.0,64.0,-5.0,-18.0,-1045.0,139.0
-14.0,-261.0,40.0,-25.0,63.0,-3.0,-22.0,-1037.0,137.0
-13.0,-260.0,43.0,-25.0,64.0,-4.0,-23.0,-1039.0,133.0
-10.0,-263.0,44.0,-24.0,64.0,-2.0,-19.0,-1040.0,134.0
-10.0,-264.0,40.0,-23.0,62.0,-5.0,-21.0,-1055.0,132.0
-13.0,-263.0,39.0,-22.0,64.0,-4.0,-22.0,-1046.0,134.0
-13.0,-260.0,47.0,-21.0,63.0,-4.0,-19.0,-1048.0,132.0
-17.0,-264.0,42.0,-21.0,63.0,-2.0,-21.0,-1050.0,137.0
-11.0,-268.0,32.0,-18.0,63.0,-3.0,-16.0,-1050.0,131.0
-11.0,-264.0,42.0,-16.0,62.0,-4.0,-20.0,-1038.0,130.0
-14.0,-261.0,44.0,-16.0,63.0,-3.0,-22.0,-1050.0,132.0
-11.0,-267.0,39.0,-13.0,63.0,-2.0,-18.0,-1050.0,130.0
-15.0,-261.0,37.0,-13.0,63.0,-3.0,-18.0,-1041.0,135.0
-14.0,-268.0,50.0,-12.0,64.0,-4.0,-20.0,-1035.0,136.0
-3.0,-254.0,31.0,-10.0,63.0,-3.0,-18.0,-1035.0,135.0
-5.0,-262.0,40.0,-9.0,64.0,-2.0,-17.0,-1032.0,131.0
-12.0,-261.0,43.0,-8.0,66.0,-2.0,-18.0,-1033.0,133.0
-11.0,-262.0,45.0,-8.0,66.0,-2.0,-13.0,-1032.0,132.0
-11.0,-261.0,39.0,-7.0,65.0,-1.0,-16.0,-1026.0,132.0
-11.0,-264.0,42.0,-6.0,65.0,-2.0,-16.0,-1032.0,139.0
-9.0,-263.0,35.0,-8.0,67.0,-1.0,-18.0,-1030.0,133.0
-14.0,-260.0,43.0,-8.0,67.0,0.0,-14.0,-1030.0,133.0
-9.0,-264.0,40.0,-9.0,68.0,-1.0,-19.0,-1028.0,137.0
-13.0,-262.0,40.0,-7.0,69.0,-1.0,-20.0,-1044.0,138.0
-20.0,-258.0,35.0,-7.0,68.0,0.0,-21.0,-1039.0,134.0
-11.0,-265.0,41.0,-6.0,68.0,0.0,-17.0,-1035.0,136.0
-14.0,-264.0,55.0,-5.0,70.0,-1.0,-26.0,-1031.0,134.0
-17.0,-262.0,41.0,-5.0,70.0,-2.0,-26.0,-1031.0,140.0
-6.0,-260.0,43.0,-7.0,70.0,0.0,-17.0,-1033.0,138.0
-9.0,-261.0,46.0,-8.0,71.0,0.0,-24.0,-1034.0,136.0
-10.0,-255.0,36.0,-9.0,71.0,1.0,-22.0,-1025.0,140.0
-14.0,-259.0,42.0,-11.0,71.0,-1.0,-23.0,-1033.0,140.0
-10.0,-262.0,39.0,-14.0,72.0,0.0,-22.0,-1027.0,131.0
-13.0,-261.0,40.0,-16.0,71.0,0.0,-26.0,-1032.0,132.0
-10.0,-262.0,37.0,-18.0,69.0,-1.0,-25.0,-1031.0,134.0
-8.0,-263.0,39.0,-19.0,71.0,-3.0,-25.0,-1032.0,132.0
-5.0,-262.0,37.0,-22.0,69.0,-4.0,-19.0,-1032.0,136.0
-15.0,-265.0,35.0,-23.0,70.0,-3.0,-20.0,-1032.0,133.0
-15.0,-265.0,32.0,-24.0,69.0,-3.0,-28.0,-1046.0,132.0
-16.0,-261.0,43.0,-25.0,70.0,-2.0,-25.0,-1045.0,130.0
-12.0,-262.0,34.0,-23.0,69.0,-5.0,-26.0,-1045.0,136.0
-15.0,-262.0,41.0,-21.0,68.0,-4.0,-25.0,-1035.0,139.0
-15.0,-263.0,46.0,-18.0,67.0,-2.0,-23.0,-1042.0,138.0
-12.0,-265.0,43.0,-17.0,68.0,-3.0,-25.0,-1039.0,141.0
-12.0,-264.0,34.0,-16.0,65.0,-4.0,-24.0,-1036.0,140.0
-19.0,-260.0,49.0,-15.0,64.0,-2.0,-24.0,-1036.0,138.0
-12.0,-260.0,37.0,-13.0,63.0,-4.0,-24.0,-1034.0,141.0
-13.0,-262.0,44.0,-10.0,61.0,-2.0,-23.0,-1033.0,137.0
