acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-17.0,-264.0,41.0,-19.0,60.0,-1.0,-42.0,-1035.0,139.0
-17.0,-264.0,42.0,-20.0,59.0,-2.0,-43.0,-1036.0,135.0
-16.0,-262.0,45.0,-18.0,58.0,-2.0,-39.0,-1033.0,137.0
-18.0,-260.0,39.0,-17.0,60.0,-3.0,-41.0,-1032.0,136.0
-16.0,-259.0,42.0,-17.0,60.0,-2.0,-41.0,-1027.0,138.0
-11.0,-260.0,46.0,-17.0,60.0,-3.0,-37.0,-1035.0,133.0
-17.0,-259.0,43.0,-18.0,61.0,-2.0,-38.0,-1025.0,136.0
-18.0,-260.0,42.0,-19.0,61.0,-2.0,-40.0,-1029.0,136.0
-16.0,-261.0,44.0,-18.0,62.0,-1.0,-39.0,-1028.0,140.0
-14.0,-266.0,40.0,-18.0,62.0,-2.0,-38.0,-1033.0,132.0
-18.0,-261.0,41.0,-18.0,63.0,-2.0,-38.0,-1033.0,138.0
-18.0,-262.0,41.0,-18.0,64.0,-2.0,-42.0,-1033.0,136.0
-18.0,-262.0,43.0,-19.0,63.0,-3.0,-39.0,-1036.0,138.0
-19.0,-262.0,44.0,-18.0,65.0,-4.0,-40.0,-1028.0,139.0
-16.0,-263.0,39.0,-18.0,67.0,-4.0,-39.0,-1038.0,139.0
-20.0,-268.0,35.0,-19.0,67.0,-4.0,-41.0,-1037.0,140.0
-16.0,-263.0,43.0,-19.0,67.0,-3.0,-39.0,-1029.0,137.0
-18.0,-263.0,42.0,-18.0,67.0,-4.0,-40.0,-1033.0,138.0
-18.0,-263.0,41.0,-19.0,68.0,-4.0,-39.0,-1037.0,139.0
-18.0,-263.0,44.0,-20.0,68.0,-4.0,-42.0,-1036.0,139.0
-21.0,-261.0,42.0,-19.0,68.0,-4.0,-46.0,-1037.0,137.0
-18.0,-261.0,40.0,-18.0,68.0,-3.0,-44.0,-1038.0,137.0
-17.0,-262.0,39.0,-17.0,68.0,-2.0,-41.0,-1041.0,135.0
-17.0,-264.0,39.0,-16.0,68.0,-2.0,-46.0,-1036.0,133.0
-17.0,-263.0,40.0,-14.0,69.0,-2.0,-43.0,-1046.0,139.0
-17.0,-262.0,43.0,-11.0,66.0,-1.0,-42.0,-1033.0,135.0
-16.0,-261.0,41.0,-10.0,66.0,1.0,-47.0,-1037.0,136.0
-16.0,-261.0,39.0,-10.0,66.0,0.0,-41.0,-1035.0,135.0
-17.0,-262.0,41.0,-9.0,66.0,0.0,-43.0,-1032.0,137.0
-18.0,-259.0,46.0,-8.0,66.0,-1.0,-46.0,-1033.0,137.0
-17.0,-266.0,43.0,-7.0,66.0,-1.0,-43.0,-1032.0,135.0
-19.0,-262.0,36.0,-8.0,66.0,0.0,-46.0,-1030.0,134.0
-16.0,-264.0,41.0,-8.0,66.0,0.0,-40.0,-1032.0,136.0
-14.0,-263.0,39.0,-8.0,66.0,1.0,-42.0,-1028.0,139.0
-16.0,-262.0,42.0,-8.0,66.0,2.0,-39.0,-1035.0,137.0
-14.0,-265.0,41.0,-9.0,67.0,-1.0,-39.0,-1028.0,139.0
-17.0,-262.0,40.0,-7.0,67.0,-2.0,-43.0,-1033.0,141.0
-20.0,-263.0,41.0,-8.0,67.0,-1.0,-40.0,-1035.0,141.0
-17.0,-261.0,43.0,-9.0,67.0,-2.0,-45.0,-1038.0,134.0
-17.0,-261.0,40.0,-9.0,66.0,-1.0,-44.0,-1028.0,139.0
-15.0,-261.0,38.0,-10.0,65.0,-1.0,-42.0,-1032.0,139.0
-18.0,-262.0,38.0,-9.0,64.0,-1.0,-42.0,-1034.0,140.0
-16.0,-263.0,39.0,-9.0,66.0,-2.0,-40.0,-1031.0,140.0
-17.0,-261.0,39.0,-8.0,66.0,-3.0,-36.0,-1032.0,140.0
-17.0,-260.0,41.0,-7.0,67.0,-3.0,-43.0,-1035.0,136.0
-18.0,-264.0,40.0,-8.0,67.0,-3.0,-44.0,-1034.0,140.0
-21.0,-261.0,46.0,-7.0,67.0,-3.0,-39.0,-1030.0,140.0
-15.0,-265.0,45.0,-8.0,69.0,-4.0,-41.0,-1035.0,141.0
-17.0,-264.0,44.0,-8.0,68.0,-2.0,-43.0,-1033.0,138.0
-15.0,-261.0,45.0,-7.0,68.0,-2.0,-41.0,-1036.0,144.0
-15.0,-262.0,41.0,-7.0,68.0,-3.0,-41.0,-1029.0,137.0
-17.0,-259.0,45.0,-8.0,69.0,-4.0,-43.0,-1033.0,137.0
-18.0,-260.0,40.0,-9.0,69.0,-3.0,-40.0,-1030.0,140.0
-20.0,-258.0,42.0,-11.0,70.0,-4.0,-45.0,-1026.0,142.0
-17.0,-261.0,44.0,-13.0,70.0,-4.0,-42.0,-1029.0,140.0
