acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-3.0,-168.0,-183.0,23.0,80.0,3.0,0.0,-640.0,-789.0
-2.0,-165.0,-185.0,24.0,83.0,1.0,0.0,-636.0,-783.0
-1.0,-168.0,-182.0,25.0,84.0,2.0,0.0,-633.0,-777.0
-3.0,-164.0,-180.0,26.0,83.0,3.0,4.0,-629.0,-778.0
-1.0,-164.0,-181.0,25.0,84.0,1.0,1.0,-629.0,-776.0
-1.0,-162.0,-183.0,28.0,85.0,1.0,4.0,-629.0,-776.0
-1.0,-164.0,-181.0,29.0,86.0,1.0,6.0,-625.0,-776.0
-1.0,-163.0,-181.0,31.0,87.0,1.0,9.0,-629.0,-776.0
0.0,-164.0,-187.0,32.0,87.0,-1.0,7.0,-634.0,-779.0
0.0,-164.0,-183.0,30.0,86.0,0.0,3.0,-639.0,-779.0
1.0,-166.0,-183.0,28.0,86.0,0.0,9.0,-640.0,-779.0
-2.0,-165.0,-185.0,25.0,87.0,1.0,8.0,-640.0,-781.0
-5.0,-164.0,-185.0,23.0,86.0,2.0,5.0,-635.0,-782.0
-1.0,-168.0,-184.0,23.0,87.0,3.0,5.0,-641.0,-777.0
-3.0,-168.0,-181.0,24.0,86.0,2.0,6.0,-644.0,-778.0
-2.0,-166.0,-184.0,26.0,84.0,2.0,3.0,-648.0,-778.0
0.0,-167.0,-181.0,28.0,84.0,3.0,5.0,-645.0,-775.0
-2.0,-166.0,-187.0,30.0,83.0,2.0,-6.0,-642.0,-779.0
-4.0,-164.0,-184.0,32.0,82.0,0.0,3.0,-639.0,-770.0
-1.0,-167.0,-180.0,32.0,83.0,-2.0,0.0,-638.0,-770.0
-2.0,-164.0,-180.0,30.0,84.0,-3.0,-5.0,-645.0,-765.0
-5.0,-169.0,-180.0,29.0,83.0,-4.0,1.0,-647.0,-770.0
-1.0,-168.0,-183.0,26.0,82.0,-4.0,5.0,-651.0,-770.0
-3.0,-170.0,-183.0,23.0,81.0,-5.0,3.0,-649.0,-772.0
-3.0,-169.0,-184.0,24.0,81.0,-5.0,8.0,-650.0,-770.0
-1.0,-163.0,-182.0,22.0,81.0,-6.0,7.0,-654.0,-768.0
0.0,-170.0,-183.0,23.0,81.0,-5.0,10.0,-653.0,-772.0
-2.0,-169.0,-183.0,27.0,81.0,-4.0,11.0,-654.0,-771.0
-1.0,-170.0,-176.0,32.0,79.0,-5.0,13.0,-656.0,-771.0
0.0,-168.0,-182.0,35.0,78.0,-4.0,14.0,-661.0,-771.0
-1.0,-173.0,-180.0,41.0,78.0,-5.0,17.0,-659.0,-769.0
2.0,-171.0,-180.0,45.0,79.0,-5.0,17.0,-655.0,-767.0
0.0,-170.0,-180.0,48.0,78.0,-5.0,15.0,-664.0,-765.0
3.0,-176.0,-180.0,51.0,78.0,-6.0,15.0,-660.0,-766.0
0.0,-170.0,-177.0,54.0,79.0,-8.0,11.0,-658.0,-766.0
0.0,-168.0,-179.0,53.0,79.0,-9.0,12.0,-653.0,-769.0
-1.0,-170.0,-177.0,53.0,78.0,-12.0,13.0,-652.0,-762.0
0.0,-169.0,-183.0,52.0,78.0,-12.0,13.0,-654.0,-767.0
1.0,-172.0,-180.0,51.0,76.0,-13.0,13.0,-650.0,-762.0
0.0,-172.0,-177.0,49.0,73.0,-14.0,9.0,-648.0,-773.0
-3.0,-166.0,-179.0,46.0,71.0,-16.0,14.0,-651.0,-769.0
0.0,-164.0,-180.0,43.0,70.0,-16.0,8.0,-653.0,-768.0
2.0,-170.0,-183.0,39.0,70.0,-15.0,15.0,-651.0,-769.0
0.0,-164.0,-184.0,36.0,69.0,-15.0,16.0,-651.0,-770.0
0.0,-167.0,-180.0,33.0,68.0,-15.0,12.0,-656.0,-769.0
0.0,-168.0,-183.0,29.0,68.0,-16.0,15.0,-660.0,-775.0
0.0,-169.0,-182.0,29.0,69.0,-15.0,12.0,-654.0,-773.0
-1.0,-170.0,-182.0,29.0,68.0,-15.0,12.0,-658.0,-772.0
-6.0,-173.0,-177.0,32.0,69.0,-15.0,13.0,-660.0,-778.0
0.0,-170.0,-180.0,36.0,69.0,-13.0,9.0,-658.0,-774.0
-3.0,-170.0,-181.0,37.0,69.0,-13.0,11.0,-667.0,-769.0
-3.0,-171.0,-179.0,39.0,69.0,-11.0,10.0,-660.0,-770.0
0.0,-172.0,-177.0,40.0,69.0,-10.0,8.0,-669.0,-768.0
1.0,-170.0,-177.0,40.0,69.0,-9.0,16.0,-658.0,-759.0
0.0,-169.0,-183.0,40.0,67.0,-9.0,10.0,-659.0,-759.0
-1.0,-171.0,-174.0,40.0,66.0,-9.0,6.0,-664.0,-759.0
0.0,-171.0,-177.0,38.0,65.0,-9.0,5.0,-663.0,-759.0
-1.0,-168.0,-179.0,38.0,61.0,-9.0,2.0,-659.0,-754.0
-3.0,-177.0,-176.0,40.0,60.0,-8.0,7.0,-656.0,-749.0
1.0,-171.0,-176.0,42.0,57.0,-8.0,8.0,-668.0,-752.0
0.0,-173.0,-175.0,42.0,60.0,-8.0,10.0,-671.0,-746.0
0.0,-171.0,-177.0,40.0,64.0,-11.0,21.0,-660.0,-759.0
3.0,-171.0,-178.0,38.0,67.0,-11.0,26.0,-668.0,-762.0
7.0,-173.0,-179.0,36.0,71.0,-9.0,33.0,-657.0,-763.0
4.0,-171.0,-177.0,35.0,75.0,-9.0,35.0,-657.0,-761.0
6.0,-173.0,-178.0,34.0,77.0,-8.0,39.0,-655.0,-765.0
2.0,-172.0,-178.0,30.0,78.0,-7.0,36.0,-660.0,-766.0
4.0,-173.0,-179.0,26.0,79.0,-4.0,34.0,-660.0,-771.0
1.0,-172.0,-179.0,22.0,78.0,-2.0,24.0,-659.0,-764.0
-2.0,-171.0,-180.0,21.0,77.0,-1.0,17.0,-663.0,-761.0
-3.0,-174.0,-176.0,23.0,76.0,0.0,7.0,-665.0,-767.0
-5.0,-172.0,-175.0,26.0,74.0,0.0,-2.0,-673.0,-759.0
-4.0,-174.0,-177.0,29.0,72.0,0.0,-12.0,-671.0,-766.0
-5.0,-172.0,-178.0,32.0,68.0,-1.0,-12.0,-669.0,-754.0
-10.0,-172.0,-173.0,37.0,63.0,-2.0,-10.0,-670.0,-759.0
-7.0,-170.0,-180.0,42.0,61.0,-2.0,-13.0,-665.0,-761.0
-4.0,-171.0,-177.0,45.0,57.0,-3.0,-11.0,-668.0,-763.0
-5.0,-172.0,-177.0,47.0,53.0,-2.0,-9.0,-668.0,-757.0
-5.0,-171.0,-179.0,48.0,51.0,-1.0,-7.0,-660.0,-761.0
-7.0,-171.0,-177.0,48.0,52.0,0.0,-10.0,-658.0,-757.0
0.0,-170.0,-178.0,44.0,53.0,3.0,0.0,-657.0,-760.0
-2.0,-170.0,-178.0,41.0,53.0,6.0,3.0,-657.0,-756.0
0.0,-170.0,-178.0,37.0,53.0,9.0,6.0,-655.0,-753.0
-3.0,-169.0,-182.0,34.0,56.0,11.0,6.0,-655.0,-757.0
-1.0,-169.0,-179.0,30.0,58.0,12.0,8.0,-656.0,-758.0
-3.0,-168.0,-176.0,24.0,61.0,13.0,13.0,-651.0,-763.0
1.0,-172.0,-179.0,21.0,64.0,13.0,19.0,-653.0,-759.0
0.0,-170.0,-178.0,19.0,66.0,12.0,18.0,-661.0,-762.0
0.0,-168.0,-177.0,17.0,67.0,13.0,11.0,-661.0,-757.0
-1.0,-167.0,-177.0,15.0,68.0,15.0,18.0,-658.0,-761.0
1.0,-172.0,-177.0,13.0,71.0,12.0,26.0,-663.0,-766.0
0.0,-173.0,-177.0,11.0,72.0,15.0,13.0,-661.0,-758.0
-1.0,-170.0,-179.0,9.0,70.0,15.0,8.0,-657.0,-753.0
1.0,-170.0,-176.0,11.0,67.0,15.0,14.0,-661.0,-760.0
-4.0,-171.0,-174.0,9.0,66.0,15.0,6.0,-657.0,-763.0
-6.0,-169.0,-175.0,10.0,60.0,16.0,-3.0,-653.0,-757.0
-3.0,-170.0,-177.0,13.0,57.0,15.0,-6.0,-657.0,-763.0
0.0,-167.0,-179.0,15.0,56.0,13.0,15.0,-654.0,-761.0
-4.0,-172.0,-179.0,14.0,58.0,11.0,0.0,-657.0,-760.0
0.0,-170.0,-176.0,12.0,56.0,12.0,0.0,-651.0,-764.0
-2.0,-169.0,-181.0,11.0,58.0,9.0,15.0,-656.0,-760.0
-2.0,-169.0,-183.0,8.0,60.0,12.0,11.0,-660.0,-762.0
-6.0,-167.0,-178.0,5.0,60.0,13.0,-3.0,-651.0,-760.0
0.0,-169.0,-176.0,1.0,60.0,11.0,8.0,-653.0,-765.0
0.0,-170.0,-178.0,-2.0,64.0,11.0,15.0,-661.0,-761.0
-3.0,-170.0,-180.0,-2.0,66.0,11.0,2.0,-660.0,-757.0
-2.0,-172.0,-176.0,-1.0,61.0,13.0,5.0,-660.0,-761.0
0.0,-172.0,-178.0,0.0,61.0,12.0,12.0,-657.0,-760.0
-4.0,-172.0,-179.0,2.0,64.0,11.0,6.0,-667.0,-754.0
-4.0,-172.0,-178.0,4.0,61.0,13.0,6.0,-675.0,-759.0
-4.0,-174.0,-177.0,7.0,61.0,11.0,-2.0,-669.0,-767.0
-2.0,-171.0,-177.0,9.0,61.0,12.0,7.0,-674.0,-756.0
-4.0,-175.0,-175.0,13.0,59.0,10.0,3.0,-661.0,-754.0
-1.0,-171.0,-182.0,14.0,58.0,7.0,10.0,-668.0,-751.0
1.0,-173.0,-176.0,17.0,59.0,7.0,18.0,-670.0,-756.0
2.0,-173.0,-178.0,17.0,60.0,9.0,12.0,-678.0,-757.0
0.0,-171.0,-172.0,18.0,59.0,10.0,13.0,-665.0,-758.0
0.0,-172.0,-179.0,19.0,57.0,10.0,15.0,-668.0,-759.0
0.0,-171.0,-175.0,18.0,56.0,10.0,3.0,-662.0,-755.0
0.0,-171.0,-176.0,18.0,55.0,10.0,2.0,-674.0,-756.0
-3.0,-174.0,-179.0,16.0,55.0,12.0,4.0,-665.0,-759.0
-6.0,-173.0,-176.0,15.0,55.0,11.0,4.0,-671.0,-757.0
-3.0,-174.0,-175.0,13.0,55.0,10.0,-2.0,-673.0,-761.0
-8.0,-175.0,-178.0,13.0,54.0,9.0,-5.0,-678.0,-752.0
0.0,-175.0,-176.0,9.0,54.0,6.0,11.0,-675.0,-765.0
0.0,-171.0,-177.0,10.0,55.0,4.0,11.0,-683.0,-757.0
-6.0,-174.0,-174.0,11.0,55.0,3.0,4.0,-678.0,-760.0
0.0,-173.0,-176.0,13.0,52.0,2.0,9.0,-686.0,-761.0
1.0,-176.0,-177.0,17.0,53.0,2.0,14.0,-683.0,-756.0
0.0,-178.0,-177.0,19.0,53.0,1.0,10.0,-678.0,-760.0
1.0,-176.0,-179.0,23.0,53.0,1.0,14.0,-682.0,-760.0
0.0,-176.0,-179.0,26.0,52.0,1.0,11.0,-687.0,-756.0
1.0,-176.0,-180.0,29.0,52.0,2.0,13.0,-687.0,-759.0
-1.0,-176.0,-176.0,32.0,51.0,0.0,16.0,-688.0,-756.0
0.0,-176.0,-178.0,34.0,51.0,-2.0,13.0,-684.0,-768.0
0.0,-175.0,-174.0,36.0,52.0,-2.0,16.0,-687.0,-761.0
-1.0,-176.0,-177.0,34.0,52.0,-2.0,17.0,-686.0,-761.0
