acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-258.0,54.0,-14.0,72.0,-7.0,-9.0,-1025.0,193.0
-10.0,-257.0,57.0,-14.0,72.0,-6.0,-15.0,-1026.0,193.0
-9.0,-261.0,60.0,-15.0,70.0,-7.0,-13.0,-1025.0,189.0
-11.0,-262.0,58.0,-14.0,71.0,-7.0,-15.0,-1026.0,189.0
-10.0,-259.0,55.0,-13.0,70.0,-6.0,-17.0,-1026.0,196.0
-6.0,-247.0,53.0,-13.0,70.0,-5.0,-8.0,-1028.0,192.0
-7.0,-260.0,55.0,-13.0,68.0,-5.0,-12.0,-1028.0,193.0
-8.0,-261.0,59.0,-13.0,68.0,-4.0,-11.0,-1027.0,189.0
-11.0,-261.0,55.0,-13.0,67.0,-4.0,-6.0,-1032.0,188.0
-14.0,-258.0,57.0,-14.0,67.0,-4.0,-16.0,-1029.0,188.0
-8.0,-262.0,58.0,-14.0,67.0,-4.0,-9.0,-1028.0,184.0
-9.0,-260.0,57.0,-14.0,66.0,-4.0,-9.0,-1025.0,186.0
-9.0,-261.0,56.0,-15.0,67.0,-4.0,-9.0,-1025.0,189.0
-9.0,-257.0,54.0,-15.0,68.0,-7.0,-12.0,-1030.0,187.0
-8.0,-261.0,55.0,-18.0,68.0,-5.0,-12.0,-1027.0,188.0
-5.0,-258.0,58.0,-20.0,69.0,-7.0,-6.0,-1024.0,188.0
-11.0,-259.0,56.0,-19.0,68.0,-7.0,-8.0,-1022.0,182.0
-12.0,-258.0,53.0,-20.0,67.0,-6.0,-6.0,-1023.0,187.0
-9.0,-257.0,58.0,-22.0,66.0,-7.0,-11.0,-1026.0,191.0
-10.0,-260.0,58.0,-21.0,65.0,-8.0,-16.0,-1030.0,187.0
-7.0,-262.0,57.0,-19.0,64.0,-9.0,-12.0,-1026.0,190.0
-9.0,-258.0,51.0,-20.0,64.0,-9.0,-12.0,-1033.0,188.0
-8.0,-261.0,57.0,-19.0,64.0,-8.0,-4.0,-1030.0,191.0
-10.0,-261.0,60.0,-18.0,64.0,-8.0,-9.0,-1028.0,191.0
-10.0,-263.0,54.0,-17.0,63.0,-8.0,-11.0,-1030.0,189.0
-12.0,-258.0,55.0,-17.0,65.0,-8.0,-8.0,-1029.0,192.0
-8.0,-262.0,56.0,-17.0,64.0,-8.0,-13.0,-1030.0,187.0
-12.0,-258.0,57.0,-16.0,66.0,-7.0,-4.0,-1032.0,184.0
-7.0,-262.0,53.0,-14.0,66.0,-6.0,-10.0,-1029.0,187.0
-10.0,-264.0,55.0,-14.0,65.0,-6.0,-14.0,-1031.0,184.0
-9.0,-258.0,54.0,-13.0,66.0,-7.0,-11.0,-1027.0,183.0
-9.0,-263.0,58.0,-13.0,66.0,-7.0,-11.0,-1032.0,184.0
-10.0,-262.0,56.0,-14.0,66.0,-7.0,-9.0,-1026.0,180.0
-9.0,-260.0,52.0,-16.0,67.0,-6.0,-7.0,-1028.0,185.0
-8.0,-258.0,56.0,-16.0,67.0,-5.0,-13.0,-1020.0,188.0
