acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-16.0,-261.0,45.0,0.0,81.0,-3.0,-31.0,-1030.0,149.0
-17.0,-261.0,46.0,1.0,79.0,-3.0,-36.0,-1035.0,150.0
-13.0,-264.0,43.0,1.0,77.0,-4.0,-33.0,-1030.0,153.0
-13.0,-262.0,45.0,-2.0,77.0,-4.0,-36.0,-1036.0,149.0
-16.0,-263.0,46.0,-5.0,77.0,-4.0,-32.0,-1028.0,148.0
-16.0,-259.0,44.0,-8.0,78.0,-4.0,-33.0,-1045.0,146.0
-16.0,-263.0,47.0,-9.0,78.0,-6.0,-37.0,-1041.0,149.0
-14.0,-262.0,47.0,-9.0,78.0,-5.0,-36.0,-1034.0,149.0
-14.0,-262.0,43.0,-8.0,79.0,-6.0,-40.0,-1036.0,152.0
-15.0,-263.0,45.0,-8.0,78.0,-6.0,-35.0,-1032.0,151.0
-14.0,-260.0,44.0,-9.0,80.0,-6.0,-36.0,-1036.0,149.0
-15.0,-263.0,46.0,-9.0,79.0,-6.0,-37.0,-1032.0,148.0
-13.0,-261.0,44.0,-9.0,77.0,-6.0,-41.0,-1030.0,152.0
-17.0,-262.0,44.0,-8.0,77.0,-6.0,-35.0,-1029.0,154.0
-11.0,-263.0,44.0,-8.0,75.0,-5.0,-36.0,-1033.0,151.0
-21.0,-260.0,46.0,-10.0,76.0,-5.0,-36.0,-1030.0,151.0
-14.0,-261.0,48.0,-11.0,76.0,-6.0,-37.0,-1034.0,150.0
-14.0,-263.0,41.0,-13.0,75.0,-5.0,-36.0,-1027.0,152.0
-15.0,-261.0,43.0,-15.0,75.0,-4.0,-36.0,-1034.0,150.0
-14.0,-261.0,46.0,-16.0,73.0,-6.0,-37.0,-1036.0,150.0
-14.0,-263.0,44.0,-17.0,74.0,-7.0,-38.0,-1030.0,145.0
-16.0,-264.0,44.0,-18.0,75.0,-8.0,-36.0,-1032.0,149.0
-13.0,-261.0,45.0,-18.0,76.0,-8.0,-33.0,-1029.0,149.0
-18.0,-259.0,43.0,-19.0,75.0,-8.0,-35.0,-1035.0,149.0
-15.0,-260.0,48.0,-18.0,74.0,-7.0,-36.0,-1033.0,152.0
-14.0,-262.0,43.0,-19.0,73.0,-6.0,-37.0,-1032.0,148.0
-16.0,-262.0,45.0,-19.0,73.0,-6.0,-38.0,-1032.0,149.0
-15.0,-259.0,44.0,-22.0,73.0,-7.0,-36.0,-1029.0,150.0
-14.0,-258.0,45.0,-25.0,74.0,-8.0,-31.0,-1026.0,154.0
-16.0,-259.0,43.0,-30.0,73.0,-7.0,-35.0,-1028.0,150.0
-13.0,-261.0,45.0,-32.0,74.0,-7.0,-30.0,-1029.0,152.0
-13.0,-261.0,49.0,-35.0,72.0,-8.0,-34.0,-1028.0,157.0
-15.0,-260.0,45.0,-37.0,72.0,-8.0,-36.0,-1032.0,148.0
-16.0,-260.0,43.0,-39.0,72.0,-8.0,-33.0,-1031.0,148.0
-14.0,-261.0,46.0,-41.0,73.0,-9.0,-33.0,-1034.0,155.0
-15.0,-259.0,45.0,-43.0,73.0,-9.0,-32.0,-1036.0,154.0
-15.0,-260.0,47.0,-44.0,71.0,-8.0,-33.0,-1030.0,147.0
-20.0,-259.0,46.0,-46.0,70.0,-8.0,-36.0,-1027.0,150.0
-14.0,-261.0,41.0,-47.0,69.0,-8.0,-38.0,-1032.0,150.0
-13.0,-263.0,44.0,-47.0,67.0,-8.0,-35.0,-1034.0,150.0
-15.0,-262.0,42.0,-47.0,70.0,-8.0,-32.0,-1043.0,150.0
-15.0,-260.0,45.0,-48.0,71.0,-8.0,-36.0,-1031.0,147.0
-13.0,-263.0,43.0,-47.0,71.0,-8.0,-30.0,-1034.0,150.0
-13.0,-263.0,41.0,-47.0,73.0,-9.0,-35.0,-1036.0,149.0
-13.0,-264.0,44.0,-44.0,72.0,-11.0,-32.0,-1038.0,147.0
-14.0,-261.0,48.0,-42.0,73.0,-9.0,-36.0,-1038.0,150.0
-14.0,-265.0,45.0,-42.0,74.0,-10.0,-36.0,-1045.0,152.0
-16.0,-265.0,46.0,-39.0,75.0,-11.0,-29.0,-1044.0,148.0
-14.0,-264.0,42.0,-37.0,75.0,-12.0,-33.0,-1046.0,150.0
-14.0,-262.0,44.0,-34.0,74.0,-12.0,-34.0,-1033.0,149.0
-14.0,-265.0,45.0,-31.0,73.0,-10.0,-38.0,-1037.0,149.0
-17.0,-262.0,47.0,-28.0,73.0,-10.0,-39.0,-1038.0,149.0
-16.0,-264.0,46.0,-25.0,73.0,-11.0,-38.0,-1043.0,147.0
