acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-20.0,-233.0,134.0,-16.0,73.0,-5.0,-65.0,-919.0,514.0
-22.0,-233.0,134.0,-16.0,73.0,-4.0,-69.0,-920.0,511.0
-21.0,-233.0,135.0,-16.0,72.0,-4.0,-62.0,-923.0,510.0
-24.0,-231.0,134.0,-16.0,71.0,-5.0,-66.0,-921.0,507.0
-23.0,-233.0,129.0,-18.0,71.0,-2.0,-59.0,-921.0,504.0
-21.0,-235.0,136.0,-19.0,70.0,-2.0,-63.0,-927.0,505.0
-27.0,-226.0,129.0,-20.0,68.0,-5.0,-65.0,-927.0,511.0
-19.0,-238.0,130.0,-21.0,68.0,-3.0,-69.0,-921.0,512.0
-16.0,-231.0,135.0,-21.0,68.0,-6.0,-69.0,-921.0,505.0
-24.0,-231.0,138.0,-22.0,68.0,-5.0,-70.0,-921.0,506.0
-21.0,-235.0,137.0,-23.0,69.0,-4.0,-66.0,-921.0,500.0
-20.0,-234.0,134.0,-24.0,70.0,-4.0,-70.0,-920.0,508.0
-23.0,-226.0,126.0,-23.0,71.0,-3.0,-70.0,-924.0,510.0
-21.0,-225.0,130.0,-23.0,72.0,-3.0,-70.0,-919.0,509.0
-25.0,-228.0,133.0,-20.0,73.0,-4.0,-71.0,-922.0,506.0
-17.0,-229.0,123.0,-20.0,72.0,-2.0,-71.0,-921.0,505.0
-23.0,-229.0,131.0,-19.0,73.0,-2.0,-68.0,-921.0,508.0
-23.0,-232.0,131.0,-18.0,72.0,-3.0,-67.0,-921.0,512.0
-24.0,-231.0,132.0,-18.0,71.0,-1.0,-67.0,-918.0,511.0
-23.0,-232.0,134.0,-17.0,69.0,-1.0,-68.0,-919.0,515.0
-22.0,-234.0,134.0,-17.0,68.0,-1.0,-59.0,-920.0,512.0
-22.0,-232.0,137.0,-19.0,68.0,-2.0,-68.0,-920.0,512.0
-21.0,-230.0,137.0,-20.0,68.0,-3.0,-67.0,-919.0,511.0
-20.0,-231.0,136.0,-21.0,68.0,-4.0,-59.0,-920.0,512.0
-22.0,-232.0,136.0,-21.0,69.0,-4.0,-70.0,-917.0,513.0
-27.0,-246.0,140.0,-22.0,70.0,-4.0,-69.0,-920.0,509.0
-27.0,-234.0,115.0,-24.0,71.0,-4.0,-71.0,-915.0,511.0
-14.0,-224.0,132.0,-24.0,71.0,-5.0,-71.0,-920.0,515.0
-16.0,-230.0,152.0,-25.0,71.0,-2.0,-66.0,-920.0,511.0
-22.0,-232.0,144.0,-26.0,72.0,-4.0,-68.0,-922.0,510.0
-21.0,-232.0,134.0,-26.0,71.0,-5.0,-68.0,-925.0,508.0
-23.0,-239.0,114.0,-26.0,70.0,-3.0,-69.0,-917.0,513.0
-21.0,-221.0,132.0,-26.0,71.0,-4.0,-67.0,-919.0,513.0
-18.0,-231.0,142.0,-27.0,71.0,-5.0,-66.0,-923.0,509.0
-20.0,-234.0,151.0,-26.0,71.0,-5.0,-72.0,-918.0,508.0
-22.0,-232.0,130.0,-26.0,71.0,-5.0,-66.0,-919.0,511.0
-22.0,-231.0,133.0,-25.0,71.0,-5.0,-67.0,-920.0,507.0
-19.0,-234.0,129.0,-26.0,70.0,-5.0,-72.0,-920.0,510.0
-24.0,-229.0,130.0,-26.0,70.0,-5.0,-71.0,-919.0,511.0
-27.0,-225.0,143.0,-28.0,69.0,-5.0,-72.0,-921.0,509.0
-21.0,-238.0,131.0,-27.0,70.0,-5.0,-70.0,-918.0,508.0
-25.0,-237.0,139.0,-28.0,70.0,-5.0,-69.0,-920.0,507.0
-23.0,-228.0,122.0,-28.0,71.0,-5.0,-65.0,-923.0,502.0
-25.0,-230.0,131.0,-29.0,71.0,-5.0,-62.0,-919.0,501.0
-30.0,-238.0,133.0,-29.0,71.0,-5.0,-71.0,-921.0,514.0
-23.0,-231.0,133.0,-30.0,71.0,-5.0,-66.0,-922.0,506.0
-24.0,-233.0,131.0,-30.0,73.0,-4.0,-66.0,-921.0,506.0
