acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-24.0,-230.0,142.0,-8.0,71.0,0.0,-68.0,-907.0,533.0
-19.0,-233.0,141.0,-9.0,69.0,-1.0,-69.0,-913.0,534.0
-20.0,-227.0,140.0,-9.0,70.0,-2.0,-65.0,-912.0,537.0
-24.0,-228.0,138.0,-8.0,70.0,0.0,-66.0,-911.0,531.0
-25.0,-231.0,138.0,-9.0,70.0,-1.0,-64.0,-913.0,535.0
-28.0,-227.0,143.0,-9.0,69.0,-1.0,-66.0,-909.0,531.0
-22.0,-231.0,141.0,-7.0,69.0,-4.0,-67.0,-910.0,527.0
-25.0,-230.0,138.0,-8.0,67.0,-3.0,-68.0,-910.0,535.0
-22.0,-228.0,137.0,-11.0,66.0,-5.0,-67.0,-906.0,530.0
-19.0,-229.0,139.0,-11.0,66.0,-5.0,-69.0,-905.0,530.0
-23.0,-229.0,137.0,-13.0,67.0,-7.0,-68.0,-903.0,528.0
-22.0,-230.0,140.0,-12.0,68.0,-4.0,-71.0,-909.0,530.0
-24.0,-228.0,137.0,-12.0,68.0,-4.0,-67.0,-906.0,528.0
-23.0,-228.0,139.0,-12.0,68.0,-3.0,-67.0,-909.0,533.0
-23.0,-232.0,135.0,-13.0,69.0,-3.0,-63.0,-910.0,531.0
-21.0,-227.0,138.0,-12.0,69.0,-1.0,-70.0,-907.0,532.0
-24.0,-228.0,139.0,-11.0,69.0,-2.0,-69.0,-909.0,528.0
-23.0,-227.0,139.0,-11.0,70.0,-2.0,-66.0,-908.0,528.0
-21.0,-231.0,139.0,-12.0,70.0,-2.0,-67.0,-907.0,534.0
-23.0,-227.0,134.0,-11.0,68.0,-2.0,-65.0,-909.0,532.0
-22.0,-230.0,141.0,-9.0,69.0,-2.0,-72.0,-909.0,535.0
-25.0,-230.0,139.0,-9.0,69.0,-3.0,-71.0,-910.0,529.0
-25.0,-229.0,139.0,-9.0,68.0,-2.0,-71.0,-906.0,531.0
-24.0,-227.0,138.0,-11.0,69.0,-2.0,-62.0,-910.0,535.0
-24.0,-230.0,139.0,-12.0,69.0,-4.0,-64.0,-907.0,529.0
-19.0,-228.0,142.0,-11.0,69.0,-3.0,-71.0,-908.0,533.0
-29.0,-222.0,136.0,-10.0,68.0,-3.0,-64.0,-903.0,525.0
-19.0,-229.0,139.0,-9.0,66.0,-3.0,-70.0,-907.0,530.0
-21.0,-227.0,138.0,-10.0,65.0,-4.0,-62.0,-908.0,528.0
-19.0,-231.0,137.0,-9.0,67.0,-5.0,-60.0,-907.0,529.0
-24.0,-229.0,141.0,-9.0,68.0,-4.0,-66.0,-909.0,528.0
-22.0,-227.0,140.0,-12.0,68.0,-4.0,-60.0,-913.0,527.0
-21.0,-227.0,141.0,-12.0,68.0,-3.0,-63.0,-906.0,534.0
-20.0,-228.0,142.0,-12.0,68.0,-4.0,-68.0,-909.0,531.0
-24.0,-228.0,140.0,-12.0,68.0,-2.0,-67.0,-910.0,538.0
-23.0,-228.0,143.0,-11.0,66.0,-2.0,-64.0,-912.0,538.0
-21.0,-227.0,141.0,-10.0,67.0,-1.0,-67.0,-908.0,537.0
-24.0,-237.0,139.0,-10.0,66.0,-1.0,-60.0,-911.0,531.0
-21.0,-231.0,140.0,-10.0,67.0,-1.0,-70.0,-908.0,531.0
-19.0,-231.0,139.0,-10.0,69.0,-1.0,-69.0,-907.0,535.0
-21.0,-226.0,141.0,-9.0,68.0,-1.0,-66.0,-909.0,534.0
-23.0,-228.0,141.0,-9.0,68.0,-1.0,-67.0,-902.0,533.0
-22.0,-227.0,138.0,-10.0,67.0,-1.0,-71.0,-910.0,530.0
-24.0,-225.0,143.0,-10.0,67.0,-2.0,-64.0,-910.0,532.0
-24.0,-229.0,137.0,-11.0,67.0,-3.0,-67.0,-907.0,531.0
-23.0,-232.0,136.0,-10.0,67.0,-4.0,-69.0,-906.0,530.0
-25.0,-227.0,138.0,-12.0,65.0,-6.0,-64.0,-908.0,528.0
-19.0,-233.0,140.0,-12.0,65.0,-5.0,-64.0,-905.0,529.0
-18.0,-228.0,146.0,-14.0,65.0,-6.0,-61.0,-904.0,537.0
-23.0,-227.0,134.0,-15.0,68.0,-4.0,-70.0,-908.0,535.0
-21.0,-229.0,141.0,-13.0,66.0,-5.0,-68.0,-908.0,532.0
-26.0,-226.0,136.0,-13.0,63.0,-5.0,-66.0,-912.0,528.0
-23.0,-229.0,138.0,-12.0,66.0,-3.0,-69.0,-912.0,535.0
-20.0,-228.0,139.0,-12.0,66.0,-6.0,-69.0,-914.0,534.0
-23.0,-226.0,141.0,-13.0,67.0,-4.0,-68.0,-908.0,537.0
-20.0,-229.0,141.0,-12.0,68.0,-4.0,-65.0,-909.0,531.0
-21.0,-227.0,142.0,-10.0,69.0,-2.0,-61.0,-910.0,534.0
-22.0,-229.0,140.0,-10.0,68.0,-3.0,-67.0,-907.0,531.0
-23.0,-228.0,138.0,-11.0,68.0,-1.0,-67.0,-908.0,535.0
-21.0,-230.0,141.0,-11.0,67.0,-2.0,-69.0,-907.0,530.0
-24.0,-225.0,135.0,-10.0,69.0,-2.0,-67.0,-909.0,530.0
-21.0,-229.0,140.0,-9.0,67.0,-1.0,-60.0,-907.0,527.0
-21.0,-231.0,138.0,-7.0,67.0,-2.0,-65.0,-905.0,528.0
-22.0,-230.0,139.0,-7.0,67.0,-1.0,-60.0,-906.0,536.0
-22.0,-228.0,137.0,-8.0,67.0,-2.0,-60.0,-905.0,534.0
-20.0,-226.0,139.0,-8.0,68.0,-2.0,-67.0,-910.0,534.0
-23.0,-226.0,138.0,-8.0,67.0,-2.0,-59.0,-910.0,533.0
-23.0,-229.0,139.0,-8.0,67.0,-3.0,-55.0,-905.0,532.0
-21.0,-228.0,141.0,-9.0,69.0,-3.0,-65.0,-911.0,533.0
-24.0,-226.0,144.0,-9.0,68.0,-4.0,-66.0,-908.0,538.0
-26.0,-233.0,147.0,-10.0,69.0,-4.0,-66.0,-907.0,531.0
-23.0,-227.0,141.0,-12.0,70.0,-4.0,-67.0,-906.0,534.0
-21.0,-228.0,138.0,-11.0,68.0,-5.0,-63.0,-906.0,533.0
-22.0,-229.0,141.0,-12.0,67.0,-4.0,-67.0,-912.0,530.0
-23.0,-228.0,140.0,-13.0,66.0,-3.0,-58.0,-906.0,529.0
-22.0,-227.0,138.0,-13.0,66.0,-4.0,-63.0,-907.0,535.0
-20.0,-231.0,140.0,-12.0,69.0,-3.0,-65.0,-909.0,539.0
-24.0,-227.0,142.0,-10.0,69.0,-3.0,-70.0,-909.0,537.0
-22.0,-229.0,139.0,-12.0,69.0,-2.0,-59.0,-909.0,531.0
-25.0,-229.0,145.0,-12.0,69.0,-2.0,-67.0,-907.0,532.0
-22.0,-229.0,139.0,-11.0,69.0,-3.0,-70.0,-909.0,535.0
-23.0,-228.0,141.0,-11.0,69.0,-3.0,-66.0,-915.0,533.0
-24.0,-226.0,138.0,-12.0,70.0,-3.0,-66.0,-901.0,536.0
-23.0,-228.0,140.0,-13.0,71.0,-3.0,-70.0,-904.0,533.0
-23.0,-231.0,141.0,-15.0,70.0,-4.0,-71.0,-910.0,528.0
-23.0,-227.0,139.0,-16.0,72.0,-3.0,-67.0,-909.0,535.0
-25.0,-228.0,139.0,-18.0,71.0,-3.0,-72.0,-907.0,531.0
-23.0,-225.0,138.0,-19.0,69.0,-3.0,-65.0,-904.0,531.0
-21.0,-229.0,138.0,-19.0,69.0,-4.0,-72.0,-904.0,531.0
-20.0,-231.0,140.0,-18.0,68.0,-3.0,-64.0,-909.0,528.0
-22.0,-228.0,137.0,-17.0,65.0,-1.0,-66.0,-905.0,528.0
-24.0,-227.0,135.0,-16.0,65.0,-1.0,-67.0,-907.0,526.0
-21.0,-228.0,146.0,-15.0,65.0,-2.0,-67.0,-906.0,531.0
-21.0,-231.0,142.0,-14.0,65.0,-4.0,-67.0,-909.0,530.0
-18.0,-230.0,139.0,-11.0,65.0,-4.0,-63.0,-913.0,528.0
