acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-20.0,-224.0,151.0,-3.0,66.0,-4.0,-60.0,-889.0,559.0
-21.0,-227.0,144.0,-4.0,65.0,-3.0,-53.0,-888.0,562.0
-19.0,-225.0,147.0,-5.0,66.0,-4.0,-57.0,-895.0,563.0
-18.0,-225.0,147.0,-5.0,69.0,-3.0,-58.0,-892.0,560.0
-19.0,-227.0,145.0,-5.0,69.0,-3.0,-60.0,-892.0,565.0
-12.0,-226.0,148.0,-5.0,69.0,-3.0,-56.0,-892.0,562.0
-18.0,-222.0,146.0,-6.0,70.0,-2.0,-58.0,-896.0,564.0
-19.0,-227.0,145.0,-7.0,70.0,-3.0,-62.0,-897.0,561.0
-21.0,-226.0,147.0,-7.0,70.0,-1.0,-61.0,-894.0,563.0
-19.0,-226.0,146.0,-8.0,69.0,-2.0,-53.0,-897.0,564.0
-20.0,-223.0,147.0,-6.0,71.0,0.0,-59.0,-894.0,564.0
-20.0,-223.0,147.0,-5.0,70.0,0.0,-61.0,-894.0,554.0
-20.0,-225.0,146.0,-6.0,69.0,-1.0,-61.0,-892.0,560.0
-19.0,-224.0,141.0,-7.0,68.0,-2.0,-54.0,-892.0,557.0
-20.0,-227.0,146.0,-9.0,70.0,-3.0,-54.0,-892.0,558.0
-21.0,-225.0,149.0,-10.0,70.0,-4.0,-60.0,-894.0,559.0
-20.0,-225.0,147.0,-10.0,71.0,-3.0,-53.0,-895.0,565.0
-19.0,-226.0,147.0,-12.0,71.0,-4.0,-59.0,-895.0,561.0
-23.0,-225.0,149.0,-12.0,69.0,-4.0,-65.0,-896.0,563.0
-22.0,-225.0,145.0,-12.0,69.0,-7.0,-61.0,-899.0,563.0
-20.0,-224.0,145.0,-12.0,68.0,-5.0,-58.0,-903.0,564.0
-22.0,-225.0,145.0,-12.0,69.0,-6.0,-61.0,-896.0,562.0
-22.0,-226.0,149.0,-12.0,68.0,-4.0,-61.0,-893.0,565.0
-22.0,-224.0,145.0,-12.0,66.0,-2.0,-61.0,-897.0,561.0
-18.0,-226.0,149.0,-13.0,66.0,-2.0,-63.0,-895.0,561.0
-22.0,-224.0,144.0,-13.0,67.0,-1.0,-62.0,-892.0,561.0
-21.0,-224.0,146.0,-12.0,66.0,-2.0,-57.0,-894.0,559.0
-18.0,-223.0,146.0,-11.0,67.0,-2.0,-63.0,-891.0,560.0
-21.0,-225.0,145.0,-10.0,66.0,-2.0,-58.0,-891.0,556.0
-21.0,-222.0,149.0,-10.0,66.0,-1.0,-62.0,-895.0,552.0
-20.0,-225.0,146.0,-10.0,66.0,-1.0,-63.0,-895.0,565.0
-20.0,-224.0,147.0,-9.0,67.0,-3.0,-61.0,-892.0,561.0
