acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
1.0,-266.0,28.0,-21.0,72.0,0.0,26.0,-1041.0,86.0
0.0,-267.0,28.0,-19.0,73.0,2.0,21.0,-1046.0,73.0
-2.0,-265.0,29.0,-19.0,72.0,3.0,25.0,-1045.0,80.0
0.0,-266.0,29.0,-18.0,75.0,2.0,17.0,-1037.0,80.0
0.0,-266.0,26.0,-16.0,76.0,1.0,17.0,-1038.0,80.0
2.0,-266.0,24.0,-15.0,77.0,1.0,19.0,-1037.0,82.0
0.0,-264.0,24.0,-16.0,78.0,2.0,17.0,-1040.0,84.0
0.0,-265.0,26.0,-16.0,79.0,2.0,14.0,-1048.0,71.0
0.0,-264.0,22.0,-16.0,80.0,3.0,14.0,-1055.0,77.0
-7.0,-263.0,25.0,-18.0,81.0,4.0,10.0,-1057.0,72.0
-1.0,-270.0,23.0,-22.0,81.0,7.0,11.0,-1054.0,70.0
-3.0,-265.0,25.0,-30.0,80.0,10.0,5.0,-1038.0,67.0
-5.0,-262.0,22.0,-38.0,81.0,13.0,12.0,-1054.0,66.0
0.0,-261.0,20.0,-44.0,80.0,14.0,17.0,-1043.0,63.0
-3.0,-265.0,27.0,-48.0,81.0,14.0,24.0,-1038.0,71.0
1.0,-269.0,23.0,-46.0,84.0,12.0,21.0,-1040.0,74.0
-3.0,-266.0,28.0,-46.0,88.0,10.0,25.0,-1060.0,82.0
0.0,-265.0,24.0,-54.0,87.0,5.0,40.0,-1061.0,79.0
4.0,-265.0,27.0,-62.0,81.0,4.0,43.0,-1049.0,73.0
1.0,-264.0,20.0,-63.0,78.0,0.0,39.0,-1050.0,71.0
1.0,-267.0,25.0,-63.0,80.0,-2.0,34.0,-1066.0,77.0
5.0,-269.0,24.0,-64.0,82.0,-4.0,37.0,-1066.0,88.0
5.0,-269.0,30.0,-62.0,87.0,-7.0,41.0,-1069.0,83.0
3.0,-271.0,27.0,-58.0,91.0,-6.0,44.0,-1067.0,81.0
5.0,-271.0,25.0,-56.0,96.0,-6.0,52.0,-1068.0,77.0
7.0,-269.0,22.0,-55.0,97.0,-6.0,51.0,-1067.0,74.0
6.0,-267.0,25.0,-57.0,98.0,-5.0,55.0,-1069.0,69.0
4.0,-269.0,25.0,-59.0,97.0,-5.0,52.0,-1065.0,77.0
7.0,-270.0,29.0,-62.0,98.0,-3.0,51.0,-1062.0,82.0
2.0,-264.0,27.0,-63.0,100.0,-1.0,51.0,-1054.0,77.0
6.0,-266.0,24.0,-68.0,100.0,1.0,55.0,-1050.0,68.0
5.0,-262.0,21.0,-76.0,99.0,5.0,51.0,-1047.0,68.0
5.0,-262.0,21.0,-85.0,99.0,8.0,48.0,-1032.0,68.0
2.0,-257.0,22.0,-91.0,100.0,12.0,43.0,-1020.0,72.0
3.0,-260.0,23.0,-98.0,99.0,16.0,39.0,-1018.0,70.0
2.0,-256.0,24.0,-101.0,96.0,17.0,37.0,-1009.0,78.0
1.0,-257.0,24.0,-104.0,93.0,18.0,34.0,-1005.0,77.0
5.0,-261.0,29.0,-107.0,89.0,15.0,31.0,-1001.0,73.0
1.0,-257.0,29.0,-113.0,85.0,13.0,32.0,-1003.0,78.0
0.0,-254.0,28.0,-124.0,82.0,12.0,30.0,-1003.0,79.0
-2.0,-256.0,30.0,-136.0,79.0,9.0,23.0,-1008.0,88.0
0.0,-258.0,33.0,-153.0,81.0,9.0,17.0,-1012.0,94.0
0.0,-258.0,31.0,-170.0,82.0,9.0,24.0,-1019.0,101.0
2.0,-260.0,31.0,-184.0,82.0,6.0,31.0,-1027.0,106.0
0.0,-262.0,34.0,-194.0,82.0,5.0,33.0,-1045.0,110.0
3.0,-265.0,34.0,-203.0,82.0,6.0,41.0,-1048.0,110.0
2.0,-266.0,34.0,-208.0,80.0,4.0,47.0,-1053.0,109.0
5.0,-268.0,34.0,-207.0,78.0,5.0,50.0,-1051.0,115.0
6.0,-266.0,31.0,-199.0,77.0,5.0,55.0,-1055.0,111.0
6.0,-265.0,31.0,-189.0,74.0,5.0,62.0,-1050.0,107.0
10.0,-264.0,34.0,-178.0,73.0,6.0,53.0,-1030.0,108.0
5.0,-262.0,34.0,-163.0,71.0,7.0,60.0,-1031.0,107.0
8.0,-257.0,31.0,-148.0,71.0,8.0,53.0,-1023.0,106.0
10.0,-258.0,35.0,-131.0,70.0,10.0,62.0,-1012.0,117.0
6.0,-256.0,33.0,-115.0,69.0,12.0,56.0,-1003.0,114.0
10.0,-256.0,36.0,-100.0,69.0,11.0,62.0,-998.0,117.0
10.0,-254.0,34.0,-87.0,68.0,11.0,68.0,-995.0,115.0
8.0,-256.0,37.0,-82.0,67.0,10.0,61.0,-995.0,117.0
14.0,-258.0,39.0,-78.0,67.0,10.0,67.0,-999.0,117.0
6.0,-257.0,35.0,-77.0,65.0,10.0,63.0,-1004.0,120.0
9.0,-258.0,33.0,-81.0,66.0,8.0,69.0,-1015.0,116.0
9.0,-258.0,35.0,-85.0,67.0,6.0,68.0,-1019.0,116.0
8.0,-261.0,34.0,-92.0,69.0,6.0,69.0,-1029.0,114.0
8.0,-264.0,36.0,-101.0,70.0,3.0,71.0,-1035.0,114.0
12.0,-266.0,36.0,-109.0,74.0,3.0,69.0,-1046.0,114.0
11.0,-267.0,39.0,-114.0,77.0,1.0,72.0,-1058.0,118.0
14.0,-268.0,35.0,-117.0,80.0,1.0,72.0,-1062.0,107.0
10.0,-270.0,30.0,-120.0,86.0,1.0,69.0,-1064.0,109.0
9.0,-269.0,33.0,-121.0,93.0,3.0,72.0,-1063.0,107.0
13.0,-268.0,29.0,-118.0,99.0,4.0,71.0,-1066.0,99.0
13.0,-268.0,32.0,-115.0,105.0,6.0,75.0,-1057.0,100.0
13.0,-267.0,27.0,-108.0,110.0,7.0,75.0,-1046.0,95.0
12.0,-267.0,29.0,-101.0,116.0,8.0,79.0,-1046.0,93.0
12.0,-263.0,29.0,-92.0,120.0,9.0,78.0,-1032.0,95.0
13.0,-261.0,31.0,-81.0,126.0,11.0,72.0,-1031.0,97.0
9.0,-257.0,32.0,-72.0,129.0,10.0,74.0,-1019.0,96.0
9.0,-259.0,34.0,-65.0,133.0,9.0,72.0,-1014.0,97.0
11.0,-259.0,33.0,-62.0,138.0,9.0,72.0,-1013.0,102.0
8.0,-256.0,33.0,-58.0,141.0,9.0,71.0,-1012.0,104.0
7.0,-258.0,29.0,-58.0,145.0,8.0,66.0,-1017.0,102.0
7.0,-258.0,33.0,-61.0,150.0,9.0,63.0,-1017.0,104.0
7.0,-262.0,33.0,-64.0,154.0,8.0,59.0,-1029.0,113.0
8.0,-264.0,36.0,-67.0,159.0,11.0,56.0,-1035.0,111.0
5.0,-266.0,36.0,-69.0,163.0,12.0,60.0,-1054.0,112.0
12.0,-268.0,36.0,-71.0,167.0,13.0,68.0,-1068.0,109.0
7.0,-271.0,32.0,-71.0,171.0,14.0,69.0,-1076.0,114.0
6.0,-274.0,35.0,-70.0,174.0,15.0,71.0,-1082.0,109.0
11.0,-277.0,36.0,-65.0,180.0,16.0,73.0,-1085.0,107.0
10.0,-275.0,33.0,-53.0,185.0,15.0,83.0,-1092.0,97.0
