acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-260.0,62.0,-34.0,76.0,-3.0,-27.0,-1022.0,219.0
-13.0,-258.0,62.0,-34.0,77.0,-2.0,-26.0,-1018.0,215.0
-12.0,-258.0,61.0,-32.0,78.0,-2.0,-31.0,-1023.0,211.0
-15.0,-259.0,60.0,-35.0,78.0,-2.0,-27.0,-1018.0,212.0
-11.0,-261.0,60.0,-35.0,77.0,-1.0,-31.0,-1025.0,211.0
-19.0,-259.0,54.0,-36.0,79.0,1.0,-32.0,-1025.0,211.0
-16.0,-261.0,61.0,-41.0,80.0,1.0,-42.0,-1031.0,206.0
-18.0,-263.0,56.0,-50.0,80.0,3.0,-50.0,-1036.0,199.0
-22.0,-266.0,54.0,-62.0,80.0,5.0,-60.0,-1042.0,193.0
-21.0,-265.0,55.0,-81.0,80.0,11.0,-57.0,-1054.0,188.0
-18.0,-264.0,57.0,-103.0,79.0,14.0,-42.0,-1045.0,190.0
-10.0,-257.0,60.0,-115.0,80.0,14.0,-25.0,-1020.0,192.0
-5.0,-256.0,59.0,-110.0,88.0,7.0,-3.0,-1010.0,209.0
-6.0,-256.0,62.0,-97.0,96.0,-1.0,2.0,-1011.0,212.0
-9.0,-254.0,61.0,-87.0,93.0,-6.0,3.0,-1015.0,216.0
-9.0,-257.0,58.0,-87.0,84.0,-8.0,6.0,-1013.0,211.0
0.0,-256.0,59.0,-95.0,80.0,-12.0,24.0,-1011.0,201.0
0.0,-257.0,58.0,-100.0,81.0,-17.0,20.0,-1015.0,203.0
0.0,-258.0,60.0,-108.0,86.0,-17.0,20.0,-1025.0,196.0
0.0,-262.0,55.0,-120.0,89.0,-19.0,36.0,-1033.0,196.0
4.0,-263.0,56.0,-136.0,95.0,-21.0,38.0,-1036.0,197.0
7.0,-262.0,61.0,-146.0,104.0,-23.0,46.0,-1023.0,204.0
7.0,-263.0,60.0,-150.0,119.0,-24.0,51.0,-1033.0,211.0
10.0,-262.0,62.0,-149.0,135.0,-25.0,61.0,-1030.0,211.0
6.0,-264.0,59.0,-147.0,150.0,-25.0,66.0,-1034.0,213.0
10.0,-265.0,61.0,-145.0,164.0,-24.0,64.0,-1036.0,221.0
19.0,-260.0,58.0,-144.0,178.0,-25.0,71.0,-1041.0,227.0
14.0,-264.0,60.0,-146.0,191.0,-27.0,77.0,-1052.0,217.0
12.0,-262.0,59.0,-153.0,205.0,-27.0,74.0,-1055.0,203.0
10.0,-267.0,55.0,-164.0,216.0,-29.0,75.0,-1063.0,203.0
