acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-186.0,-171.0,-8.0,69.0,-1.0,33.0,-709.0,-715.0
4.0,-184.0,-166.0,-7.0,69.0,-1.0,39.0,-716.0,-716.0
2.0,-181.0,-164.0,-8.0,68.0,-1.0,35.0,-711.0,-717.0
6.0,-181.0,-166.0,-9.0,69.0,-2.0,36.0,-708.0,-718.0
3.0,-182.0,-168.0,-10.0,70.0,0.0,34.0,-712.0,-720.0
4.0,-183.0,-173.0,-12.0,68.0,-1.0,35.0,-711.0,-719.0
5.0,-183.0,-166.0,-12.0,67.0,1.0,35.0,-710.0,-720.0
7.0,-183.0,-168.0,-15.0,67.0,0.0,34.0,-706.0,-718.0
3.0,-180.0,-167.0,-15.0,67.0,-1.0,36.0,-711.0,-723.0
3.0,-182.0,-168.0,-17.0,66.0,-1.0,35.0,-709.0,-717.0
4.0,-182.0,-171.0,-19.0,66.0,-1.0,32.0,-711.0,-720.0
2.0,-183.0,-166.0,-18.0,68.0,-2.0,31.0,-711.0,-721.0
3.0,-183.0,-170.0,-19.0,70.0,-1.0,33.0,-707.0,-721.0
4.0,-184.0,-166.0,-22.0,69.0,0.0,33.0,-718.0,-717.0
7.0,-185.0,-167.0,-21.0,67.0,0.0,40.0,-716.0,-722.0
3.0,-183.0,-167.0,-21.0,67.0,-1.0,36.0,-712.0,-724.0
4.0,-183.0,-169.0,-18.0,66.0,-1.0,35.0,-710.0,-725.0
5.0,-187.0,-172.0,-13.0,65.0,-2.0,40.0,-713.0,-719.0
5.0,-184.0,-167.0,-10.0,66.0,0.0,38.0,-710.0,-724.0
3.0,-182.0,-165.0,-8.0,67.0,-1.0,38.0,-709.0,-721.0
4.0,-181.0,-170.0,-5.0,69.0,-1.0,38.0,-713.0,-719.0
6.0,-182.0,-167.0,-2.0,68.0,-1.0,35.0,-705.0,-721.0
5.0,-182.0,-167.0,-1.0,69.0,-2.0,40.0,-706.0,-720.0
6.0,-182.0,-167.0,-2.0,71.0,-3.0,33.0,-708.0,-719.0
1.0,-181.0,-167.0,-4.0,70.0,-3.0,38.0,-706.0,-719.0
5.0,-181.0,-166.0,-5.0,72.0,-3.0,34.0,-709.0,-715.0
6.0,-179.0,-172.0,-6.0,71.0,-3.0,36.0,-709.0,-720.0
4.0,-184.0,-166.0,-7.0,72.0,-1.0,38.0,-708.0,-719.0
5.0,-183.0,-171.0,-6.0,73.0,0.0,35.0,-709.0,-716.0
2.0,-182.0,-168.0,-5.0,71.0,1.0,39.0,-708.0,-720.0
5.0,-182.0,-165.0,-3.0,72.0,1.0,39.0,-711.0,-716.0
7.0,-188.0,-169.0,-2.0,71.0,1.0,37.0,-711.0,-718.0
3.0,-182.0,-168.0,-1.0,71.0,2.0,35.0,-715.0,-717.0
5.0,-184.0,-171.0,-3.0,72.0,0.0,36.0,-708.0,-721.0
3.0,-183.0,-164.0,-2.0,72.0,-1.0,38.0,-715.0,-719.0
5.0,-183.0,-173.0,-2.0,73.0,1.0,37.0,-718.0,-724.0
5.0,-184.0,-163.0,-3.0,72.0,1.0,34.0,-716.0,-722.0
4.0,-183.0,-169.0,-3.0,71.0,3.0,36.0,-716.0,-721.0
2.0,-185.0,-165.0,-3.0,67.0,0.0,33.0,-717.0,-715.0
5.0,-187.0,-166.0,0.0,65.0,-1.0,35.0,-712.0,-715.0
4.0,-182.0,-168.0,4.0,66.0,0.0,32.0,-715.0,-712.0
4.0,-185.0,-167.0,6.0,66.0,-1.0,33.0,-710.0,-713.0
5.0,-181.0,-166.0,10.0,66.0,-2.0,37.0,-712.0,-713.0
4.0,-184.0,-167.0,11.0,67.0,-3.0,38.0,-712.0,-718.0
2.0,-182.0,-166.0,11.0,68.0,-4.0,35.0,-715.0,-720.0
5.0,-186.0,-170.0,10.0,69.0,-6.0,37.0,-716.0,-723.0
3.0,-184.0,-170.0,9.0,69.0,-7.0,37.0,-714.0,-720.0
5.0,-185.0,-169.0,8.0,70.0,-9.0,36.0,-713.0,-722.0
10.0,-182.0,-175.0,4.0,71.0,-9.0,44.0,-716.0,-724.0
6.0,-184.0,-167.0,3.0,72.0,-11.0,38.0,-717.0,-721.0
3.0,-183.0,-169.0,1.0,74.0,-11.0,38.0,-715.0,-724.0
5.0,-185.0,-169.0,-1.0,75.0,-11.0,36.0,-716.0,-721.0
