acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-238.0,-91.0,-12.0,67.0,-7.0,-40.0,-940.0,-412.0
-13.0,-241.0,-95.0,-12.0,67.0,-8.0,-39.0,-943.0,-413.0
-17.0,-238.0,-96.0,-13.0,69.0,-9.0,-31.0,-940.0,-414.0
-12.0,-243.0,-93.0,-13.0,70.0,-9.0,-29.0,-942.0,-410.0
-18.0,-238.0,-93.0,-12.0,72.0,-10.0,-34.0,-941.0,-409.0
-17.0,-238.0,-93.0,-12.0,72.0,-8.0,-31.0,-940.0,-413.0
-11.0,-241.0,-90.0,-12.0,74.0,-9.0,-39.0,-945.0,-413.0
-13.0,-241.0,-90.0,-12.0,74.0,-9.0,-32.0,-938.0,-409.0
-12.0,-240.0,-91.0,-12.0,75.0,-10.0,-33.0,-940.0,-405.0
-13.0,-240.0,-93.0,-12.0,75.0,-9.0,-33.0,-938.0,-412.0
-12.0,-242.0,-92.0,-11.0,75.0,-8.0,-33.0,-938.0,-407.0
-16.0,-239.0,-95.0,-12.0,75.0,-6.0,-38.0,-937.0,-413.0
-16.0,-241.0,-91.0,-13.0,76.0,-8.0,-35.0,-937.0,-414.0
-16.0,-242.0,-94.0,-14.0,74.0,-7.0,-38.0,-940.0,-410.0
-17.0,-241.0,-93.0,-15.0,72.0,-5.0,-37.0,-938.0,-412.0
-15.0,-241.0,-91.0,-15.0,71.0,-4.0,-37.0,-937.0,-413.0
-18.0,-241.0,-93.0,-14.0,70.0,-3.0,-41.0,-942.0,-411.0
-16.0,-239.0,-90.0,-14.0,69.0,-2.0,-39.0,-942.0,-413.0
-16.0,-244.0,-94.0,-13.0,69.0,-1.0,-42.0,-941.0,-410.0
-15.0,-243.0,-91.0,-13.0,70.0,-2.0,-40.0,-940.0,-411.0
-15.0,-240.0,-89.0,-13.0,70.0,-1.0,-36.0,-937.0,-412.0
-14.0,-238.0,-89.0,-12.0,72.0,-5.0,-35.0,-939.0,-408.0
-15.0,-240.0,-90.0,-12.0,72.0,-3.0,-37.0,-936.0,-413.0
-11.0,-238.0,-91.0,-12.0,74.0,-4.0,-32.0,-934.0,-408.0
-13.0,-240.0,-89.0,-12.0,75.0,-4.0,-37.0,-936.0,-411.0
-14.0,-239.0,-91.0,-12.0,77.0,-4.0,-33.0,-937.0,-410.0
-15.0,-242.0,-88.0,-14.0,79.0,-3.0,-33.0,-932.0,-409.0
-13.0,-240.0,-91.0,-12.0,79.0,-2.0,-34.0,-937.0,-409.0
-10.0,-243.0,-91.0,-13.0,81.0,-3.0,-34.0,-937.0,-407.0
-13.0,-242.0,-90.0,-13.0,81.0,-3.0,-32.0,-940.0,-410.0
-14.0,-239.0,-89.0,-13.0,80.0,0.0,-35.0,-943.0,-405.0
-14.0,-241.0,-91.0,-12.0,79.0,1.0,-37.0,-940.0,-404.0
-14.0,-243.0,-93.0,-10.0,77.0,1.0,-35.0,-947.0,-404.0
-14.0,-242.0,-90.0,-10.0,75.0,1.0,-38.0,-943.0,-407.0
