acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-21.0,-228.0,138.0,-14.0,68.0,-2.0,-63.0,-907.0,534.0
-21.0,-227.0,138.0,-11.0,68.0,-3.0,-67.0,-910.0,530.0
-20.0,-227.0,136.0,-9.0,67.0,-4.0,-64.0,-909.0,531.0
-22.0,-227.0,138.0,-9.0,70.0,-3.0,-64.0,-904.0,533.0
-25.0,-226.0,141.0,-9.0,69.0,-4.0,-62.0,-900.0,532.0
-24.0,-230.0,144.0,-9.0,69.0,-4.0,-63.0,-907.0,538.0
-23.0,-227.0,142.0,-10.0,70.0,-5.0,-63.0,-909.0,540.0
-21.0,-229.0,138.0,-11.0,69.0,-5.0,-65.0,-907.0,534.0
-19.0,-228.0,141.0,-12.0,70.0,-3.0,-59.0,-903.0,532.0
-17.0,-228.0,141.0,-13.0,71.0,-5.0,-65.0,-908.0,539.0
-20.0,-231.0,144.0,-14.0,69.0,-4.0,-64.0,-910.0,539.0
-20.0,-227.0,142.0,-15.0,68.0,-3.0,-62.0,-911.0,540.0
-24.0,-226.0,141.0,-15.0,70.0,-3.0,-64.0,-903.0,535.0
-22.0,-230.0,139.0,-15.0,69.0,-4.0,-65.0,-905.0,538.0
-22.0,-230.0,141.0,-14.0,68.0,-3.0,-68.0,-907.0,536.0
-23.0,-227.0,145.0,-14.0,69.0,-3.0,-65.0,-907.0,532.0
-21.0,-227.0,142.0,-13.0,70.0,-1.0,-60.0,-903.0,532.0
-23.0,-227.0,140.0,-13.0,69.0,-2.0,-64.0,-904.0,536.0
-22.0,-227.0,141.0,-14.0,68.0,-3.0,-65.0,-908.0,530.0
-21.0,-228.0,140.0,-14.0,67.0,-4.0,-61.0,-907.0,533.0
-23.0,-227.0,139.0,-13.0,68.0,-4.0,-63.0,-904.0,534.0
-21.0,-233.0,142.0,-14.0,69.0,-5.0,-62.0,-907.0,530.0
-22.0,-226.0,137.0,-14.0,69.0,-4.0,-64.0,-908.0,542.0
-21.0,-230.0,139.0,-12.0,70.0,-3.0,-71.0,-909.0,533.0
-22.0,-229.0,144.0,-13.0,70.0,-3.0,-58.0,-904.0,536.0
-19.0,-230.0,142.0,-12.0,71.0,-2.0,-63.0,-909.0,534.0
-13.0,-233.0,136.0,-12.0,70.0,-2.0,-66.0,-908.0,533.0
-22.0,-227.0,139.0,-12.0,70.0,-4.0,-65.0,-906.0,532.0
-22.0,-226.0,143.0,-12.0,71.0,-4.0,-65.0,-905.0,535.0
-23.0,-228.0,139.0,-13.0,70.0,-2.0,-66.0,-906.0,535.0
-19.0,-231.0,146.0,-12.0,69.0,-4.0,-59.0,-908.0,539.0
-21.0,-227.0,141.0,-12.0,68.0,-5.0,-62.0,-911.0,536.0
-22.0,-225.0,138.0,-13.0,69.0,-5.0,-58.0,-910.0,531.0
-22.0,-226.0,141.0,-14.0,70.0,-4.0,-62.0,-907.0,531.0
-19.0,-232.0,138.0,-14.0,70.0,-3.0,-61.0,-909.0,531.0
-21.0,-227.0,141.0,-14.0,69.0,-2.0,-66.0,-904.0,530.0
-21.0,-228.0,137.0,-14.0,69.0,-2.0,-64.0,-910.0,531.0
-23.0,-231.0,139.0,-13.0,70.0,-3.0,-58.0,-906.0,534.0
-21.0,-229.0,143.0,-14.0,69.0,-4.0,-61.0,-904.0,531.0
-24.0,-228.0,139.0,-12.0,70.0,-3.0,-62.0,-909.0,535.0
-18.0,-230.0,140.0,-12.0,70.0,-4.0,-58.0,-909.0,532.0
-21.0,-227.0,137.0,-13.0,70.0,-6.0,-64.0,-903.0,530.0
-19.0,-228.0,141.0,-12.0,70.0,-5.0,-63.0,-906.0,533.0
-24.0,-228.0,145.0,-10.0,70.0,-4.0,-58.0,-906.0,533.0
-22.0,-228.0,138.0,-10.0,68.0,-3.0,-63.0,-908.0,539.0
-21.0,-228.0,137.0,-9.0,70.0,-5.0,-57.0,-906.0,531.0
-20.0,-229.0,139.0,-9.0,69.0,-4.0,-66.0,-905.0,532.0
-21.0,-226.0,140.0,-9.0,70.0,-5.0,-64.0,-908.0,530.0
-19.0,-234.0,142.0,-10.0,69.0,-4.0,-61.0,-909.0,535.0
