acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-17.0,-229.0,136.0,-18.0,72.0,-3.0,-38.0,-914.0,524.0
-15.0,-228.0,140.0,-18.0,71.0,-2.0,-29.0,-914.0,523.0
-13.0,-232.0,138.0,-18.0,70.0,-4.0,-35.0,-911.0,524.0
-12.0,-230.0,135.0,-16.0,69.0,-3.0,-33.0,-911.0,530.0
-16.0,-235.0,135.0,-15.0,69.0,-4.0,-34.0,-921.0,525.0
-9.0,-223.0,134.0,-14.0,68.0,-5.0,-35.0,-912.0,520.0
-9.0,-231.0,144.0,-12.0,67.0,-3.0,-31.0,-910.0,530.0
-11.0,-225.0,137.0,-13.0,68.0,-3.0,-36.0,-915.0,528.0
-11.0,-232.0,142.0,-12.0,68.0,-4.0,-32.0,-911.0,528.0
-20.0,-229.0,139.0,-11.0,66.0,-4.0,-36.0,-916.0,528.0
-14.0,-231.0,137.0,-15.0,67.0,-4.0,-34.0,-907.0,527.0
-12.0,-226.0,135.0,-16.0,69.0,-4.0,-40.0,-911.0,531.0
-19.0,-229.0,142.0,-18.0,69.0,-4.0,-36.0,-914.0,529.0
-14.0,-237.0,137.0,-21.0,70.0,-4.0,-37.0,-916.0,529.0
-10.0,-223.0,139.0,-21.0,72.0,-4.0,-37.0,-918.0,524.0
-19.0,-238.0,144.0,-21.0,72.0,-5.0,-32.0,-919.0,527.0
-15.0,-230.0,134.0,-19.0,73.0,-3.0,-30.0,-917.0,523.0
-14.0,-230.0,138.0,-16.0,73.0,-3.0,-35.0,-912.0,517.0
-14.0,-228.0,135.0,-14.0,71.0,-2.0,-32.0,-915.0,520.0
-16.0,-228.0,135.0,-12.0,69.0,-1.0,-35.0,-918.0,520.0
-12.0,-228.0,135.0,-12.0,67.0,-2.0,-35.0,-909.0,514.0
-14.0,-231.0,136.0,-11.0,66.0,-2.0,-32.0,-909.0,527.0
-16.0,-228.0,139.0,-9.0,65.0,-3.0,-31.0,-918.0,521.0
-13.0,-230.0,137.0,-8.0,64.0,-2.0,-36.0,-911.0,522.0
-15.0,-227.0,139.0,-8.0,64.0,-2.0,-37.0,-910.0,529.0
-18.0,-229.0,145.0,-8.0,63.0,-2.0,-34.0,-915.0,529.0
-13.0,-228.0,133.0,-11.0,63.0,-3.0,-36.0,-909.0,529.0
-16.0,-234.0,148.0,-11.0,64.0,-5.0,-36.0,-909.0,531.0
-12.0,-224.0,137.0,-12.0,68.0,-3.0,-36.0,-907.0,527.0
-11.0,-235.0,136.0,-12.0,69.0,-4.0,-32.0,-912.0,529.0
-14.0,-230.0,136.0,-14.0,72.0,-5.0,-35.0,-911.0,532.0
-14.0,-231.0,140.0,-15.0,73.0,-4.0,-34.0,-910.0,529.0
-12.0,-228.0,141.0,-15.0,74.0,-4.0,-35.0,-913.0,526.0
-7.0,-224.0,138.0,-18.0,76.0,-4.0,-37.0,-918.0,533.0
-7.0,-221.0,129.0,-18.0,77.0,-4.0,-37.0,-916.0,528.0
-19.0,-223.0,139.0,-19.0,76.0,-4.0,-38.0,-914.0,528.0
-14.0,-231.0,138.0,-19.0,77.0,-5.0,-31.0,-915.0,525.0
-13.0,-232.0,137.0,-19.0,77.0,-5.0,-36.0,-919.0,526.0
-12.0,-232.0,137.0,-18.0,75.0,-3.0,-34.0,-914.0,527.0
-13.0,-229.0,136.0,-17.0,72.0,-2.0,-36.0,-916.0,523.0
-7.0,-235.0,151.0,-16.0,71.0,-2.0,-33.0,-919.0,521.0
-15.0,-225.0,135.0,-16.0,69.0,-2.0,-40.0,-914.0,521.0
-13.0,-228.0,131.0,-17.0,67.0,-2.0,-36.0,-911.0,521.0
-13.0,-236.0,137.0,-17.0,66.0,-2.0,-37.0,-916.0,523.0
-17.0,-233.0,138.0,-17.0,66.0,-3.0,-33.0,-915.0,527.0
-13.0,-224.0,143.0,-18.0,64.0,-2.0,-41.0,-914.0,520.0
-10.0,-223.0,131.0,-17.0,65.0,-2.0,-37.0,-916.0,522.0
-21.0,-228.0,151.0,-18.0,65.0,-2.0,-33.0,-915.0,521.0
-20.0,-229.0,134.0,-18.0,65.0,-1.0,-35.0,-914.0,517.0
-10.0,-217.0,140.0,-18.0,65.0,-2.0,-37.0,-916.0,517.0
-13.0,-233.0,140.0,-16.0,66.0,-1.0,-38.0,-915.0,519.0
-14.0,-233.0,136.0,-16.0,67.0,-2.0,-38.0,-918.0,518.0
-13.0,-232.0,137.0,-16.0,68.0,-4.0,-36.0,-915.0,523.0
-16.0,-233.0,139.0,-16.0,69.0,-1.0,-42.0,-914.0,516.0
-14.0,-231.0,139.0,-16.0,71.0,-3.0,-32.0,-916.0,525.0
-10.0,-226.0,149.0,-16.0,70.0,-3.0,-36.0,-914.0,526.0
-10.0,-233.0,136.0,-15.0,70.0,-1.0,-39.0,-916.0,526.0
-17.0,-228.0,138.0,-15.0,69.0,-2.0,-35.0,-913.0,522.0
-23.0,-229.0,141.0,-13.0,70.0,-2.0,-39.0,-919.0,526.0
-14.0,-232.0,138.0,-13.0,70.0,-3.0,-34.0,-912.0,525.0
-14.0,-235.0,137.0,-12.0,69.0,-2.0,-39.0,-920.0,525.0
-17.0,-224.0,138.0,-13.0,70.0,-2.0,-35.0,-915.0,526.0
-10.0,-235.0,137.0,-15.0,70.0,-3.0,-35.0,-914.0,527.0
-8.0,-226.0,139.0,-15.0,70.0,-3.0,-38.0,-911.0,525.0
-19.0,-224.0,144.0,-17.0,70.0,-3.0,-33.0,-911.0,526.0
-25.0,-231.0,125.0,-17.0,69.0,-2.0,-33.0,-912.0,525.0
-15.0,-228.0,139.0,-18.0,69.0,-3.0,-36.0,-910.0,523.0
-15.0,-230.0,142.0,-19.0,70.0,-3.0,-33.0,-912.0,531.0
-16.0,-230.0,137.0,-19.0,69.0,-4.0,-35.0,-912.0,526.0
-15.0,-231.0,137.0,-18.0,71.0,-3.0,-36.0,-912.0,528.0
-15.0,-227.0,141.0,-18.0,71.0,-3.0,-36.0,-915.0,525.0
-14.0,-228.0,137.0,-18.0,71.0,-3.0,-39.0,-915.0,525.0
-12.0,-230.0,140.0,-17.0,71.0,-3.0,-38.0,-913.0,523.0
-15.0,-226.0,135.0,-17.0,70.0,-3.0,-35.0,-913.0,525.0
-9.0,-237.0,134.0,-16.0,70.0,-3.0,-38.0,-908.0,530.0
-16.0,-231.0,139.0,-16.0,69.0,-2.0,-36.0,-911.0,523.0
-14.0,-231.0,136.0,-15.0,70.0,-3.0,-31.0,-914.0,523.0
-14.0,-232.0,131.0,-17.0,71.0,-3.0,-33.0,-913.0,522.0
-12.0,-229.0,133.0,-17.0,69.0,-4.0,-38.0,-915.0,522.0
-11.0,-220.0,130.0,-18.0,70.0,-5.0,-33.0,-918.0,526.0
-9.0,-237.0,138.0,-20.0,70.0,-2.0,-39.0,-915.0,525.0
-17.0,-225.0,139.0,-20.0,71.0,-1.0,-32.0,-911.0,524.0
-13.0,-230.0,137.0,-20.0,70.0,-3.0,-37.0,-916.0,526.0
-11.0,-234.0,140.0,-19.0,71.0,-3.0,-33.0,-917.0,526.0
-15.0,-233.0,134.0,-18.0,70.0,-1.0,-32.0,-915.0,526.0
-15.0,-228.0,134.0,-17.0,69.0,-2.0,-36.0,-916.0,528.0
-18.0,-227.0,135.0,-17.0,69.0,0.0,-36.0,-912.0,528.0
-14.0,-231.0,133.0,-15.0,68.0,0.0,-37.0,-915.0,525.0
-17.0,-229.0,134.0,-14.0,67.0,-1.0,-36.0,-915.0,524.0
-13.0,-226.0,132.0,-15.0,66.0,-1.0,-39.0,-912.0,522.0
-7.0,-228.0,132.0,-15.0,66.0,-2.0,-34.0,-910.0,520.0
-22.0,-231.0,141.0,-15.0,64.0,-3.0,-37.0,-911.0,522.0
-18.0,-232.0,132.0,-16.0,64.0,-3.0,-36.0,-913.0,520.0
-17.0,-233.0,131.0,-17.0,64.0,-3.0,-34.0,-913.0,519.0
-14.0,-230.0,143.0,-16.0,65.0,-4.0,-38.0,-914.0,521.0
-14.0,-225.0,139.0,-17.0,66.0,-5.0,-33.0,-915.0,520.0
-15.0,-231.0,139.0,-18.0,66.0,-4.0,-36.0,-911.0,527.0
-15.0,-231.0,136.0,-18.0,68.0,-5.0,-39.0,-914.0,523.0
-15.0,-230.0,134.0,-17.0,68.0,-5.0,-39.0,-914.0,525.0
-15.0,-231.0,138.0,-18.0,69.0,-3.0,-36.0,-912.0,519.0
-15.0,-232.0,143.0,-18.0,70.0,-3.0,-37.0,-913.0,526.0
-14.0,-230.0,138.0,-17.0,70.0,-3.0,-35.0,-912.0,522.0
-7.0,-228.0,134.0,-18.0,70.0,-3.0,-33.0,-919.0,524.0
-13.0,-227.0,131.0,-17.0,71.0,-2.0,-33.0,-915.0,527.0
-27.0,-238.0,142.0,-18.0,70.0,-2.0,-36.0,-917.0,525.0
-11.0,-234.0,140.0,-17.0,70.0,-3.0,-30.0,-916.0,529.0
-20.0,-231.0,136.0,-19.0,69.0,-3.0,-36.0,-917.0,520.0
-20.0,-230.0,142.0,-19.0,69.0,-3.0,-38.0,-916.0,521.0
-14.0,-230.0,134.0,-18.0,69.0,-2.0,-34.0,-911.0,523.0
-22.0,-236.0,138.0,-18.0,69.0,-2.0,-35.0,-914.0,522.0
-16.0,-228.0,138.0,-19.0,68.0,-2.0,-35.0,-916.0,524.0
-14.0,-231.0,138.0,-18.0,68.0,-4.0,-32.0,-916.0,525.0
-12.0,-228.0,137.0,-20.0,68.0,-3.0,-36.0,-917.0,521.0
-17.0,-231.0,135.0,-18.0,68.0,-4.0,-34.0,-913.0,526.0
-13.0,-232.0,138.0,-18.0,69.0,-4.0,-32.0,-913.0,524.0
-14.0,-230.0,137.0,-17.0,69.0,-3.0,-36.0,-910.0,524.0
-14.0,-230.0,138.0,-17.0,67.0,-4.0,-34.0,-914.0,521.0
-13.0,-230.0,137.0,-18.0,68.0,-4.0,-36.0,-917.0,524.0
