acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
2.0,-256.0,74.0,-2.0,59.0,-1.0,36.0,-1007.0,266.0
2.0,-256.0,73.0,-2.0,59.0,-1.0,41.0,-1011.0,261.0
3.0,-257.0,76.0,-2.0,60.0,-2.0,42.0,-1010.0,258.0
0.0,-257.0,74.0,-2.0,59.0,-2.0,39.0,-1009.0,267.0
2.0,-256.0,75.0,-3.0,59.0,-1.0,37.0,-1010.0,262.0
0.0,-252.0,73.0,-5.0,60.0,-1.0,37.0,-1008.0,263.0
1.0,-254.0,80.0,-7.0,60.0,-1.0,36.0,-1012.0,264.0
5.0,-263.0,68.0,-8.0,60.0,0.0,33.0,-1008.0,264.0
-4.0,-269.0,71.0,-9.0,60.0,1.0,35.0,-1009.0,264.0
21.0,-251.0,73.0,-10.0,60.0,2.0,34.0,-1008.0,264.0
23.0,-256.0,76.0,-13.0,61.0,1.0,35.0,-1010.0,268.0
6.0,-253.0,72.0,-15.0,61.0,2.0,32.0,-1008.0,265.0
-1.0,-260.0,83.0,-18.0,62.0,3.0,31.0,-1010.0,269.0
5.0,-256.0,77.0,-21.0,63.0,6.0,31.0,-1008.0,266.0
5.0,-258.0,68.0,-24.0,62.0,7.0,33.0,-1016.0,267.0
1.0,-263.0,73.0,-28.0,62.0,10.0,32.0,-1011.0,262.0
5.0,-253.0,66.0,-32.0,62.0,10.0,37.0,-1012.0,260.0
3.0,-257.0,73.0,-35.0,59.0,10.0,45.0,-1012.0,266.0
3.0,-255.0,73.0,-39.0,57.0,10.0,49.0,-1017.0,269.0
7.0,-257.0,71.0,-42.0,54.0,8.0,51.0,-1008.0,266.0
6.0,-258.0,76.0,-40.0,50.0,7.0,51.0,-1010.0,266.0
9.0,-256.0,73.0,-37.0,49.0,5.0,52.0,-1006.0,267.0
8.0,-256.0,74.0,-35.0,49.0,3.0,54.0,-1008.0,271.0
7.0,-257.0,74.0,-32.0,50.0,3.0,56.0,-1008.0,272.0
7.0,-256.0,72.0,-31.0,50.0,2.0,54.0,-1014.0,277.0
4.0,-257.0,75.0,-31.0,50.0,3.0,54.0,-1008.0,272.0
8.0,-271.0,80.0,-33.0,50.0,5.0,50.0,-1008.0,273.0
11.0,-251.0,89.0,-35.0,48.0,5.0,54.0,-1009.0,272.0
9.0,-257.0,88.0,-34.0,46.0,4.0,61.0,-1007.0,273.0
13.0,-247.0,78.0,-31.0,47.0,1.0,59.0,-1006.0,272.0
2.0,-251.0,81.0,-30.0,46.0,-1.0,60.0,-1008.0,278.0
8.0,-247.0,81.0,-26.0,46.0,-2.0,58.0,-1011.0,274.0
10.0,-255.0,75.0,-25.0,43.0,-3.0,58.0,-1011.0,273.0
10.0,-243.0,82.0,-27.0,39.0,-7.0,74.0,-1007.0,280.0
31.0,-259.0,74.0,-26.0,36.0,-11.0,85.0,-1001.0,282.0
19.0,-244.0,82.0,-26.0,35.0,-16.0,88.0,-1005.0,284.0
18.0,-258.0,76.0,-27.0,37.0,-17.0,95.0,-1007.0,289.0
15.0,-256.0,79.0,-29.0,40.0,-21.0,94.0,-1006.0,286.0
18.0,-256.0,78.0,-28.0,43.0,-22.0,100.0,-1004.0,281.0
20.0,-256.0,78.0,-31.0,45.0,-26.0,98.0,-1006.0,285.0
25.0,-251.0,88.0,-30.0,44.0,-28.0,93.0,-999.0,285.0
15.0,-254.0,70.0,-31.0,45.0,-28.0,96.0,-1005.0,289.0
12.0,-256.0,86.0,-32.0,46.0,-28.0,102.0,-1001.0,290.0
28.0,-252.0,93.0,-37.0,50.0,-27.0,107.0,-1005.0,297.0
29.0,-258.0,90.0,-47.0,57.0,-29.0,106.0,-1007.0,294.0
21.0,-254.0,88.0,-63.0,65.0,-28.0,103.0,-1011.0,290.0
18.0,-257.0,78.0,-78.0,69.0,-28.0,98.0,-1006.0,292.0
17.0,-256.0,74.0,-91.0,73.0,-28.0,98.0,-1007.0,286.0
17.0,-253.0,76.0,-97.0,78.0,-27.0,100.0,-1008.0,293.0
25.0,-253.0,85.0,-97.0,85.0,-25.0,101.0,-1001.0,297.0
16.0,-245.0,88.0,-93.0,95.0,-24.0,97.0,-999.0,302.0
22.0,-250.0,84.0,-88.0,101.0,-24.0,108.0,-987.0,310.0
18.0,-251.0,90.0,-82.0,107.0,-22.0,103.0,-980.0,312.0
18.0,-250.0,89.0,-79.0,111.0,-22.0,100.0,-975.0,313.0
17.0,-247.0,88.0,-77.0,114.0,-21.0,96.0,-969.0,319.0
20.0,-247.0,89.0,-74.0,114.0,-20.0,99.0,-967.0,316.0
21.0,-249.0,85.0,-75.0,113.0,-20.0,100.0,-963.0,314.0
10.0,-244.0,84.0,-78.0,112.0,-25.0,91.0,-960.0,307.0
20.0,-243.0,84.0,-82.0,113.0,-26.0,99.0,-962.0,308.0
24.0,-244.0,87.0,-88.0,116.0,-29.0,99.0,-962.0,310.0
22.0,-245.0,90.0,-92.0,117.0,-30.0,108.0,-957.0,311.0
19.0,-247.0,86.0,-93.0,121.0,-29.0,108.0,-960.0,308.0
20.0,-243.0,87.0,-94.0,124.0,-29.0,106.0,-965.0,313.0
17.0,-248.0,92.0,-93.0,125.0,-28.0,110.0,-960.0,319.0
19.0,-239.0,94.0,-93.0,121.0,-24.0,111.0,-962.0,320.0
25.0,-244.0,95.0,-97.0,114.0,-19.0,111.0,-956.0,321.0
17.0,-248.0,83.0,-101.0,108.0,-10.0,117.0,-959.0,320.0
21.0,-244.0,84.0,-109.0,101.0,-3.0,116.0,-964.0,314.0
21.0,-244.0,83.0,-120.0,96.0,4.0,117.0,-965.0,307.0
21.0,-243.0,87.0,-134.0,94.0,9.0,122.0,-965.0,309.0
26.0,-246.0,82.0,-145.0,93.0,14.0,129.0,-966.0,306.0
31.0,-254.0,96.0,-154.0,94.0,16.0,131.0,-968.0,303.0
48.0,-243.0,83.0,-161.0,97.0,20.0,138.0,-970.0,305.0
