acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-259.0,56.0,-1.0,55.0,2.0,-15.0,-1027.0,176.0
-8.0,-262.0,53.0,-3.0,56.0,4.0,-15.0,-1027.0,181.0
-11.0,-259.0,53.0,-4.0,56.0,2.0,-15.0,-1025.0,177.0
-11.0,-260.0,54.0,-2.0,58.0,2.0,-16.0,-1030.0,179.0
-9.0,-261.0,51.0,0.0,59.0,2.0,-20.0,-1024.0,181.0
-8.0,-260.0,53.0,-1.0,59.0,2.0,-14.0,-1029.0,177.0
-13.0,-260.0,52.0,-1.0,61.0,0.0,-16.0,-1030.0,184.0
-11.0,-260.0,54.0,0.0,62.0,0.0,-15.0,-1032.0,176.0
-12.0,-263.0,52.0,1.0,62.0,0.0,-11.0,-1030.0,173.0
-12.0,-261.0,50.0,1.0,65.0,-2.0,-17.0,-1032.0,177.0
-10.0,-260.0,53.0,0.0,64.0,-4.0,-20.0,-1034.0,167.0
-10.0,-259.0,51.0,0.0,67.0,-3.0,-15.0,-1035.0,177.0
-11.0,-261.0,51.0,-1.0,68.0,-4.0,-16.0,-1028.0,177.0
-12.0,-261.0,49.0,0.0,69.0,-5.0,-10.0,-1030.0,176.0
-12.0,-259.0,54.0,0.0,68.0,-5.0,-10.0,-1026.0,177.0
-12.0,-267.0,54.0,1.0,69.0,-5.0,-11.0,-1022.0,175.0
-5.0,-258.0,53.0,2.0,71.0,-5.0,-7.0,-1017.0,182.0
-10.0,-274.0,46.0,2.0,75.0,-7.0,-3.0,-1017.0,185.0
-8.0,-259.0,48.0,2.0,77.0,-9.0,-7.0,-1017.0,183.0
-1.0,-273.0,55.0,0.0,80.0,-10.0,-4.0,-1021.0,184.0
0.0,-262.0,53.0,-4.0,83.0,-11.0,0.0,-1022.0,184.0
-4.0,-258.0,48.0,-8.0,86.0,-10.0,0.0,-1024.0,181.0
-4.0,-264.0,54.0,-13.0,88.0,-13.0,3.0,-1026.0,182.0
-1.0,-261.0,50.0,-15.0,92.0,-12.0,5.0,-1032.0,176.0
-3.0,-267.0,50.0,-18.0,95.0,-12.0,6.0,-1034.0,179.0
-1.0,-261.0,64.0,-22.0,101.0,-12.0,5.0,-1035.0,177.0
-3.0,-263.0,49.0,-25.0,104.0,-9.0,7.0,-1032.0,178.0
-5.0,-261.0,49.0,-27.0,106.0,-8.0,5.0,-1032.0,171.0
-5.0,-263.0,50.0,-33.0,107.0,-5.0,6.0,-1031.0,168.0
0.0,-255.0,47.0,-37.0,109.0,-5.0,18.0,-1036.0,168.0
-12.0,-258.0,47.0,-41.0,111.0,-5.0,15.0,-1033.0,170.0
4.0,-267.0,52.0,-48.0,116.0,-5.0,20.0,-1031.0,170.0
0.0,-254.0,33.0,-57.0,124.0,-5.0,25.0,-1035.0,172.0
-2.0,-260.0,44.0,-64.0,127.0,-7.0,29.0,-1035.0,171.0
6.0,-259.0,51.0,-71.0,133.0,-7.0,23.0,-1033.0,168.0
