acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-20.0,-220.0,150.0,-30.0,70.0,-2.0,-57.0,-887.0,574.0
-17.0,-224.0,146.0,-30.0,70.0,-2.0,-57.0,-887.0,575.0
-20.0,-224.0,147.0,-28.0,71.0,-2.0,-62.0,-894.0,570.0
-19.0,-224.0,150.0,-26.0,72.0,-1.0,-61.0,-893.0,569.0
-18.0,-225.0,149.0,-23.0,73.0,-1.0,-57.0,-889.0,567.0
-14.0,-218.0,151.0,-20.0,71.0,0.0,-58.0,-893.0,564.0
-20.0,-224.0,149.0,-18.0,70.0,-1.0,-54.0,-888.0,565.0
-22.0,-221.0,145.0,-18.0,69.0,0.0,-54.0,-886.0,565.0
-18.0,-222.0,151.0,-20.0,69.0,1.0,-55.0,-881.0,569.0
-20.0,-222.0,148.0,-18.0,67.0,1.0,-53.0,-888.0,573.0
-17.0,-226.0,151.0,-19.0,69.0,0.0,-53.0,-885.0,572.0
-20.0,-220.0,150.0,-18.0,71.0,0.0,-54.0,-883.0,576.0
-20.0,-223.0,150.0,-17.0,70.0,-2.0,-54.0,-889.0,578.0
-20.0,-221.0,151.0,-17.0,72.0,-2.0,-55.0,-883.0,574.0
-21.0,-223.0,151.0,-17.0,71.0,-3.0,-55.0,-889.0,575.0
-20.0,-223.0,149.0,-18.0,72.0,-2.0,-53.0,-890.0,576.0
-18.0,-223.0,156.0,-18.0,73.0,-3.0,-53.0,-892.0,574.0
-22.0,-220.0,150.0,-18.0,73.0,-4.0,-61.0,-887.0,576.0
-18.0,-227.0,150.0,-18.0,74.0,-4.0,-57.0,-887.0,573.0
-21.0,-221.0,145.0,-19.0,74.0,-3.0,-55.0,-891.0,573.0
-20.0,-221.0,149.0,-21.0,73.0,-3.0,-51.0,-892.0,573.0
-20.0,-225.0,150.0,-20.0,73.0,-2.0,-56.0,-888.0,569.0
-22.0,-223.0,148.0,-21.0,72.0,-3.0,-50.0,-891.0,569.0
-17.0,-225.0,149.0,-23.0,71.0,-2.0,-58.0,-887.0,566.0
-19.0,-223.0,146.0,-24.0,70.0,-3.0,-57.0,-885.0,569.0
-20.0,-221.0,148.0,-24.0,69.0,-2.0,-50.0,-890.0,571.0
-21.0,-223.0,145.0,-24.0,69.0,-3.0,-57.0,-889.0,569.0
