acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-16.0,-266.0,27.0,-4.0,58.0,-3.0,-36.0,-1051.0,97.0
-16.0,-266.0,31.0,-1.0,58.0,-1.0,-38.0,-1035.0,97.0
-16.0,-261.0,32.0,0.0,58.0,-3.0,-37.0,-1045.0,94.0
-13.0,-266.0,30.0,-1.0,57.0,-2.0,-37.0,-1040.0,96.0
-14.0,-262.0,30.0,2.0,57.0,-1.0,-37.0,-1043.0,91.0
-21.0,-263.0,29.0,3.0,58.0,-2.0,-33.0,-1037.0,91.0
-15.0,-265.0,26.0,5.0,57.0,-2.0,-35.0,-1046.0,97.0
-15.0,-265.0,31.0,6.0,57.0,-1.0,-36.0,-1045.0,93.0
-14.0,-263.0,32.0,7.0,57.0,-1.0,-34.0,-1033.0,93.0
-12.0,-264.0,28.0,6.0,59.0,-1.0,-33.0,-1034.0,91.0
-15.0,-265.0,28.0,3.0,57.0,-1.0,-34.0,-1039.0,90.0
-13.0,-263.0,29.0,2.0,58.0,-2.0,-33.0,-1041.0,93.0
-14.0,-265.0,25.0,1.0,59.0,-2.0,-29.0,-1040.0,88.0
-15.0,-264.0,29.0,0.0,59.0,-2.0,-33.0,-1037.0,90.0
-15.0,-263.0,34.0,-2.0,58.0,-2.0,-31.0,-1036.0,90.0
-19.0,-265.0,31.0,-4.0,60.0,-1.0,-31.0,-1033.0,91.0
-15.0,-262.0,31.0,-6.0,60.0,-2.0,-32.0,-1038.0,93.0
-15.0,-260.0,28.0,-8.0,62.0,-2.0,-32.0,-1032.0,92.0
-19.0,-265.0,33.0,-9.0,63.0,-2.0,-37.0,-1037.0,95.0
-16.0,-262.0,26.0,-10.0,64.0,-2.0,-30.0,-1036.0,88.0
-18.0,-260.0,31.0,-12.0,64.0,-2.0,-36.0,-1046.0,87.0
-15.0,-266.0,29.0,-14.0,65.0,-1.0,-39.0,-1046.0,93.0
-13.0,-267.0,27.0,-16.0,66.0,-1.0,-36.0,-1046.0,91.0
-17.0,-265.0,28.0,-18.0,67.0,1.0,-37.0,-1038.0,86.0
-15.0,-264.0,25.0,-18.0,70.0,2.0,-36.0,-1040.0,90.0
-11.0,-266.0,31.0,-17.0,74.0,2.0,-32.0,-1037.0,88.0
-15.0,-262.0,26.0,-16.0,78.0,1.0,-28.0,-1035.0,96.0
-14.0,-262.0,28.0,-17.0,79.0,1.0,-28.0,-1036.0,90.0
-14.0,-262.0,30.0,-19.0,79.0,0.0,-27.0,-1029.0,89.0
-13.0,-263.0,31.0,-24.0,78.0,0.0,-33.0,-1037.0,86.0
-12.0,-262.0,24.0,-31.0,74.0,-2.0,-34.0,-1032.0,79.0
-14.0,-261.0,23.0,-40.0,73.0,-2.0,-34.0,-1022.0,70.0
-12.0,-260.0,25.0,-48.0,74.0,-1.0,-32.0,-1031.0,74.0
-13.0,-262.0,25.0,-50.0,78.0,1.0,-29.0,-1032.0,83.0
-13.0,-262.0,34.0,-49.0,85.0,3.0,-20.0,-1035.0,98.0
-10.0,-260.0,31.0,-51.0,86.0,4.0,-11.0,-1041.0,96.0
-8.0,-264.0,24.0,-60.0,80.0,6.0,-24.0,-1036.0,89.0
-13.0,-261.0,32.0,-69.0,80.0,8.0,-20.0,-1041.0,86.0
-9.0,-264.0,30.0,-73.0,81.0,11.0,-20.0,-1034.0,96.0
-10.0,-264.0,36.0,-71.0,85.0,13.0,-23.0,-1046.0,101.0
-12.0,-267.0,33.0,-69.0,88.0,14.0,-16.0,-1053.0,104.0
-10.0,-265.0,32.0,-69.0,88.0,16.0,-22.0,-1053.0,98.0
-11.0,-267.0,31.0,-72.0,83.0,15.0,-19.0,-1058.0,92.0
-10.0,-267.0,29.0,-75.0,80.0,16.0,-16.0,-1058.0,92.0
-11.0,-266.0,26.0,-74.0,80.0,17.0,-8.0,-1050.0,87.0
-11.0,-267.0,27.0,-71.0,80.0,17.0,-15.0,-1055.0,90.0
-11.0,-268.0,31.0,-66.0,81.0,16.0,-10.0,-1053.0,94.0
-10.0,-266.0,30.0,-61.0,83.0,14.0,-8.0,-1054.0,94.0
-9.0,-263.0,29.0,-61.0,78.0,9.0,-11.0,-1046.0,85.0
-5.0,-263.0,23.0,-65.0,77.0,9.0,-4.0,-1033.0,76.0
-7.0,-263.0,24.0,-72.0,78.0,8.0,-4.0,-1033.0,81.0
-6.0,-263.0,24.0,-76.0,82.0,9.0,0.0,-1029.0,75.0
-6.0,-257.0,24.0,-78.0,87.0,11.0,-2.0,-1028.0,79.0
-4.0,-260.0,31.0,-83.0,93.0,15.0,-1.0,-1024.0,95.0
-6.0,-257.0,31.0,-84.0,98.0,18.0,2.0,-1018.0,94.0
-7.0,-259.0,28.0,-82.0,98.0,18.0,-5.0,-1021.0,98.0
-10.0,-258.0,30.0,-84.0,99.0,21.0,-3.0,-1017.0,94.0
-9.0,-257.0,30.0,-82.0,99.0,24.0,-10.0,-1018.0,104.0
-8.0,-257.0,33.0,-80.0,101.0,23.0,-4.0,-1024.0,108.0
-12.0,-256.0,31.0,-80.0,103.0,24.0,-15.0,-1022.0,111.0
-11.0,-262.0,33.0,-85.0,102.0,24.0,-15.0,-1030.0,105.0
-11.0,-264.0,35.0,-93.0,103.0,25.0,-26.0,-1037.0,112.0
-13.0,-264.0,34.0,-98.0,106.0,25.0,-25.0,-1045.0,105.0
-12.0,-266.0,33.0,-104.0,109.0,25.0,-21.0,-1055.0,101.0
-10.0,-266.0,31.0,-110.0,112.0,24.0,-27.0,-1061.0,102.0
-10.0,-267.0,28.0,-117.0,113.0,23.0,-18.0,-1062.0,101.0
-8.0,-269.0,29.0,-122.0,114.0,21.0,-14.0,-1057.0,100.0
-8.0,-269.0,33.0,-126.0,118.0,18.0,-20.0,-1059.0,95.0
-8.0,-264.0,29.0,-127.0,119.0,17.0,-16.0,-1059.0,97.0
-10.0,-265.0,27.0,-124.0,119.0,17.0,-11.0,-1057.0,93.0
-12.0,-265.0,29.0,-117.0,119.0,14.0,-10.0,-1051.0,94.0
-9.0,-265.0,30.0,-105.0,116.0,11.0,-10.0,-1037.0,95.0
-6.0,-265.0,29.0,-90.0,112.0,10.0,-8.0,-1034.0,99.0
-8.0,-264.0,31.0,-72.0,110.0,6.0,-6.0,-1029.0,97.0
-7.0,-264.0,29.0,-56.0,105.0,4.0,-10.0,-1027.0,100.0
-12.0,-260.0,27.0,-41.0,100.0,4.0,-10.0,-1028.0,96.0
-11.0,-261.0,31.0,-30.0,94.0,5.0,-23.0,-1025.0,95.0
-13.0,-263.0,30.0,-17.0,88.0,5.0,-15.0,-1028.0,102.0
-13.0,-260.0,34.0,-9.0,80.0,6.0,-20.0,-1032.0,97.0
-9.0,-263.0,34.0,-6.0,72.0,8.0,-19.0,-1025.0,97.0
-14.0,-264.0,28.0,-7.0,65.0,11.0,-25.0,-1039.0,92.0
-15.0,-264.0,28.0,-13.0,60.0,15.0,-31.0,-1036.0,94.0
-15.0,-262.0,27.0,-17.0,56.0,19.0,-33.0,-1038.0,95.0
-15.0,-263.0,31.0,-21.0,50.0,23.0,-28.0,-1046.0,96.0
-11.0,-268.0,31.0,-23.0,45.0,26.0,-29.0,-1051.0,99.0
-13.0,-266.0,33.0,-22.0,37.0,29.0,-23.0,-1051.0,95.0
-11.0,-267.0,33.0,-20.0,27.0,29.0,-21.0,-1061.0,100.0
-12.0,-267.0,32.0,-17.0,19.0,32.0,-23.0,-1058.0,100.0
-11.0,-264.0,29.0,-12.0,13.0,31.0,-20.0,-1060.0,98.0
-8.0,-271.0,29.0,-7.0,9.0,32.0,-16.0,-1061.0,95.0
-12.0,-266.0,31.0,-2.0,6.0,34.0,-14.0,-1058.0,94.0
-11.0,-266.0,28.0,3.0,4.0,34.0,-13.0,-1057.0,96.0
-10.0,-267.0,30.0,9.0,4.0,34.0,-18.0,-1063.0,96.0
-10.0,-266.0,28.0,14.0,0.0,37.0,-17.0,-1060.0,93.0
-11.0,-268.0,29.0,23.0,-1.0,38.0,-15.0,-1068.0,90.0
-11.0,-269.0,28.0,28.0,-5.0,42.0,-20.0,-1070.0,85.0
-10.0,-274.0,28.0,34.0,-9.0,44.0,-19.0,-1074.0,84.0
-14.0,-273.0,28.0,40.0,-12.0,44.0,-15.0,-1077.0,82.0
-12.0,-274.0,27.0,48.0,-16.0,46.0,-19.0,-1078.0,86.0
-13.0,-272.0,27.0,56.0,-20.0,48.0,-17.0,-1084.0,82.0
-10.0,-275.0,26.0,65.0,-24.0,47.0,-5.0,-1080.0,83.0
-8.0,-273.0,23.0,72.0,-25.0,46.0,-9.0,-1080.0,82.0
-11.0,-273.0,22.0,76.0,-28.0,46.0,-2.0,-1075.0,69.0
-9.0,-271.0,23.0,76.0,-30.0,46.0,-9.0,-1073.0,60.0
-6.0,-269.0,21.0,72.0,-33.0,47.0,-7.0,-1070.0,55.0
-11.0,-266.0,22.0,63.0,-33.0,47.0,-9.0,-1063.0,50.0
