acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,80.0,256.0,-5.0,68.0,-3.0,-37.0,293.0,1001.0
-6.0,80.0,251.0,-6.0,69.0,-2.0,-38.0,292.0,1003.0
-8.0,81.0,253.0,-6.0,68.0,-3.0,-38.0,300.0,1002.0
-6.0,79.0,252.0,-6.0,68.0,-2.0,-37.0,290.0,998.0
-10.0,80.0,253.0,-9.0,69.0,-3.0,-35.0,296.0,1002.0
-7.0,83.0,255.0,-9.0,69.0,-4.0,-36.0,298.0,1002.0
-8.0,82.0,257.0,-8.0,68.0,-4.0,-38.0,292.0,998.0
-7.0,79.0,254.0,-8.0,68.0,-2.0,-35.0,291.0,1001.0
-7.0,80.0,258.0,-7.0,68.0,-4.0,-38.0,295.0,1002.0
-7.0,82.0,254.0,-9.0,68.0,-3.0,-37.0,295.0,999.0
-6.0,82.0,251.0,-8.0,67.0,-3.0,-35.0,297.0,999.0
-7.0,81.0,254.0,-8.0,68.0,-2.0,-36.0,291.0,1000.0
-7.0,82.0,254.0,-7.0,69.0,-2.0,-36.0,289.0,995.0
-7.0,81.0,257.0,-7.0,67.0,-1.0,-32.0,296.0,993.0
-8.0,80.0,256.0,-7.0,66.0,0.0,-36.0,297.0,996.0
0.0,77.0,254.0,-6.0,66.0,0.0,-38.0,295.0,997.0
-8.0,84.0,257.0,-4.0,65.0,-2.0,-36.0,297.0,998.0
-8.0,82.0,251.0,-4.0,68.0,-2.0,-38.0,292.0,997.0
-7.0,82.0,255.0,-5.0,67.0,-2.0,-36.0,295.0,1002.0
-6.0,82.0,252.0,-5.0,68.0,-1.0,-36.0,303.0,999.0
-7.0,81.0,255.0,-4.0,67.0,-2.0,-33.0,296.0,996.0
-6.0,79.0,255.0,-5.0,70.0,-3.0,-39.0,303.0,998.0
-6.0,80.0,255.0,-5.0,69.0,-3.0,-36.0,293.0,998.0
-7.0,84.0,253.0,-7.0,69.0,-2.0,-36.0,298.0,997.0
-8.0,83.0,253.0,-7.0,69.0,-3.0,-38.0,302.0,999.0
-7.0,81.0,254.0,-7.0,69.0,-2.0,-36.0,292.0,1000.0
-8.0,82.0,253.0,-7.0,69.0,-3.0,-36.0,298.0,999.0
-7.0,80.0,258.0,-8.0,69.0,-3.0,-35.0,297.0,997.0
-8.0,81.0,255.0,-8.0,69.0,-2.0,-36.0,305.0,993.0
-10.0,81.0,253.0,-9.0,69.0,-2.0,-37.0,298.0,998.0
-9.0,79.0,251.0,-10.0,69.0,-3.0,-38.0,294.0,996.0
-6.0,82.0,255.0,-11.0,70.0,-3.0,-34.0,295.0,1000.0
-9.0,78.0,256.0,-12.0,69.0,-3.0,-34.0,302.0,998.0
-7.0,81.0,253.0,-11.0,68.0,-5.0,-35.0,298.0,999.0
-7.0,82.0,251.0,-11.0,70.0,-3.0,-38.0,304.0,997.0
-9.0,81.0,253.0,-12.0,70.0,-5.0,-41.0,300.0,999.0
-8.0,80.0,255.0,-12.0,69.0,-4.0,-42.0,293.0,1006.0
-10.0,78.0,249.0,-13.0,69.0,-3.0,-37.0,296.0,998.0
-8.0,82.0,253.0,-13.0,69.0,-3.0,-36.0,296.0,997.0
-7.0,82.0,253.0,-14.0,69.0,-4.0,-38.0,293.0,998.0
-7.0,81.0,256.0,-13.0,69.0,-4.0,-37.0,295.0,997.0
-6.0,81.0,255.0,-13.0,69.0,-4.0,-37.0,297.0,999.0
-9.0,81.0,252.0,-13.0,68.0,-4.0,-32.0,292.0,996.0
-10.0,81.0,255.0,-12.0,70.0,-5.0,-41.0,293.0,997.0
-9.0,81.0,255.0,-12.0,69.0,-3.0,-31.0,292.0,1001.0
-6.0,78.0,252.0,-11.0,69.0,-3.0,-39.0,291.0,996.0
-5.0,80.0,254.0,-11.0,68.0,-3.0,-38.0,293.0,996.0
-8.0,79.0,252.0,-10.0,68.0,-4.0,-35.0,298.0,999.0
-7.0,79.0,254.0,-10.0,68.0,-4.0,-37.0,297.0,998.0
-10.0,80.0,255.0,-8.0,68.0,-2.0,-39.0,294.0,997.0
-6.0,77.0,254.0,-9.0,67.0,-3.0,-35.0,291.0,1000.0
-9.0,82.0,253.0,-7.0,67.0,-4.0,-38.0,295.0,998.0
-5.0,80.0,255.0,-8.0,67.0,-1.0,-33.0,295.0,997.0
-7.0,81.0,252.0,-7.0,66.0,-2.0,-37.0,295.0,1004.0
-10.0,81.0,252.0,-6.0,67.0,0.0,-37.0,296.0,999.0
-8.0,80.0,256.0,-8.0,66.0,-1.0,-34.0,293.0,1002.0
-9.0,83.0,255.0,-8.0,66.0,-2.0,-37.0,295.0,1001.0
-10.0,85.0,256.0,-9.0,67.0,-2.0,-38.0,295.0,999.0
-9.0,81.0,253.0,-9.0,67.0,-1.0,-38.0,299.0,1000.0
-10.0,81.0,254.0,-9.0,67.0,-2.0,-37.0,305.0,1003.0
-9.0,82.0,252.0,-10.0,67.0,-1.0,-36.0,298.0,1000.0
-7.0,83.0,254.0,-12.0,67.0,-2.0,-37.0,300.0,996.0
-7.0,84.0,254.0,-12.0,67.0,-2.0,-38.0,300.0,995.0
-2.0,82.0,251.0,-12.0,65.0,-3.0,-33.0,304.0,997.0
-8.0,85.0,253.0,-14.0,66.0,-2.0,-38.0,294.0,996.0
-6.0,80.0,254.0,-13.0,67.0,-2.0,-36.0,295.0,1001.0
-6.0,81.0,258.0,-13.0,68.0,-2.0,-37.0,297.0,1002.0
-10.0,82.0,255.0,-13.0,68.0,-2.0,-37.0,294.0,1000.0
-7.0,78.0,255.0,-13.0,68.0,-6.0,-37.0,290.0,1002.0
-8.0,77.0,256.0,-14.0,69.0,-5.0,-37.0,292.0,1003.0
-8.0,82.0,255.0,-16.0,69.0,-6.0,-35.0,291.0,1006.0
-7.0,80.0,256.0,-18.0,70.0,-7.0,-36.0,291.0,1004.0
-9.0,81.0,253.0,-20.0,72.0,-6.0,-36.0,291.0,1004.0
-6.0,79.0,255.0,-19.0,72.0,-5.0,-39.0,292.0,1001.0
-1.0,80.0,253.0,-17.0,76.0,-6.0,-35.0,286.0,1007.0
-9.0,80.0,255.0,-11.0,76.0,-6.0,-37.0,294.0,1004.0
-5.0,77.0,256.0,-7.0,73.0,-5.0,-37.0,290.0,1008.0
-7.0,79.0,251.0,-3.0,72.0,-5.0,-36.0,298.0,999.0
-4.0,80.0,253.0,-5.0,73.0,-3.0,-35.0,294.0,996.0
-8.0,81.0,250.0,-9.0,74.0,-4.0,-35.0,299.0,1000.0
-9.0,82.0,248.0,-13.0,77.0,-3.0,-37.0,297.0,992.0
-10.0,80.0,248.0,-16.0,77.0,-2.0,-34.0,295.0,995.0
-8.0,84.0,255.0,-16.0,74.0,-1.0,-37.0,293.0,991.0
-6.0,79.0,252.0,-12.0,72.0,0.0,-36.0,293.0,994.0
-10.0,84.0,254.0,-4.0,70.0,-1.0,-38.0,293.0,997.0
