acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
0.0,-260.0,46.0,-9.0,66.0,-10.0,8.0,-1031.0,144.0
-4.0,-261.0,45.0,-9.0,67.0,-10.0,17.0,-1031.0,149.0
0.0,-261.0,45.0,-8.0,67.0,-12.0,11.0,-1031.0,145.0
-3.0,-262.0,47.0,-8.0,68.0,-13.0,9.0,-1033.0,148.0
-1.0,-265.0,50.0,-8.0,66.0,-14.0,9.0,-1035.0,145.0
-2.0,-266.0,37.0,-8.0,67.0,-15.0,12.0,-1037.0,147.0
-4.0,-261.0,44.0,-9.0,68.0,-14.0,11.0,-1037.0,149.0
-4.0,-265.0,46.0,-8.0,66.0,-14.0,11.0,-1042.0,145.0
-4.0,-262.0,45.0,-8.0,66.0,-13.0,8.0,-1038.0,141.0
-5.0,-263.0,48.0,-8.0,67.0,-11.0,13.0,-1032.0,148.0
-1.0,-265.0,45.0,-8.0,67.0,-11.0,6.0,-1044.0,149.0
-1.0,-263.0,42.0,-7.0,67.0,-11.0,10.0,-1028.0,149.0
-1.0,-263.0,41.0,-9.0,67.0,-10.0,10.0,-1034.0,144.0
-2.0,-261.0,47.0,-10.0,67.0,-11.0,9.0,-1036.0,143.0
-2.0,-264.0,45.0,-11.0,66.0,-10.0,12.0,-1049.0,147.0
-3.0,-261.0,44.0,-11.0,67.0,-9.0,12.0,-1036.0,151.0
-3.0,-264.0,43.0,-12.0,67.0,-8.0,9.0,-1033.0,144.0
-3.0,-264.0,44.0,-13.0,68.0,-9.0,10.0,-1029.0,148.0
-3.0,-260.0,45.0,-14.0,68.0,-9.0,12.0,-1032.0,146.0
-4.0,-262.0,41.0,-14.0,68.0,-8.0,12.0,-1034.0,147.0
-5.0,-262.0,51.0,-14.0,68.0,-8.0,13.0,-1032.0,151.0
-1.0,-265.0,47.0,-13.0,68.0,-8.0,14.0,-1033.0,148.0
-3.0,-266.0,45.0,-13.0,67.0,-10.0,9.0,-1033.0,152.0
