acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-258.0,69.0,-39.0,77.0,-2.0,1.0,-1018.0,254.0
-6.0,-258.0,69.0,-39.0,76.0,-2.0,2.0,-1017.0,256.0
-5.0,-259.0,68.0,-38.0,77.0,-1.0,5.0,-1015.0,252.0
-7.0,-257.0,69.0,-39.0,76.0,-3.0,8.0,-1021.0,252.0
-6.0,-258.0,68.0,-39.0,78.0,-3.0,8.0,-1018.0,253.0
-9.0,-257.0,70.0,-38.0,78.0,-2.0,4.0,-1012.0,254.0
-5.0,-258.0,68.0,-37.0,80.0,-2.0,5.0,-1012.0,252.0
-6.0,-258.0,69.0,-38.0,80.0,-3.0,7.0,-1015.0,252.0
-4.0,-258.0,71.0,-38.0,79.0,-1.0,3.0,-1021.0,253.0
-5.0,-257.0,70.0,-38.0,78.0,0.0,5.0,-1015.0,254.0
-9.0,-258.0,72.0,-40.0,77.0,0.0,0.0,-1016.0,247.0
-5.0,-257.0,71.0,-41.0,77.0,-1.0,1.0,-1020.0,252.0
-9.0,-257.0,69.0,-45.0,79.0,-2.0,-3.0,-1018.0,247.0
-8.0,-258.0,68.0,-47.0,77.0,0.0,-2.0,-1015.0,250.0
-7.0,-258.0,69.0,-49.0,80.0,-1.0,-3.0,-1013.0,250.0
-6.0,-256.0,68.0,-53.0,82.0,0.0,6.0,-1012.0,253.0
-3.0,-255.0,68.0,-51.0,84.0,-1.0,10.0,-1009.0,253.0
-5.0,-256.0,72.0,-47.0,84.0,-2.0,11.0,-1012.0,258.0
-3.0,-255.0,72.0,-45.0,85.0,-3.0,5.0,-1015.0,258.0
-4.0,-257.0,69.0,-46.0,82.0,0.0,8.0,-1018.0,258.0
-3.0,-259.0,70.0,-49.0,77.0,0.0,6.0,-1020.0,253.0
-2.0,-257.0,68.0,-54.0,74.0,1.0,12.0,-1018.0,252.0
0.0,-258.0,69.0,-55.0,75.0,0.0,17.0,-1014.0,247.0
0.0,-256.0,65.0,-54.0,78.0,-1.0,20.0,-1012.0,250.0
2.0,-258.0,69.0,-50.0,84.0,-2.0,17.0,-1011.0,251.0
-4.0,-257.0,71.0,-49.0,87.0,-4.0,21.0,-1013.0,253.0
-1.0,-257.0,68.0,-54.0,85.0,-5.0,21.0,-1010.0,257.0
0.0,-256.0,71.0,-58.0,83.0,-7.0,29.0,-1004.0,249.0
1.0,-258.0,68.0,-59.0,82.0,-8.0,31.0,-1006.0,244.0
1.0,-258.0,70.0,-56.0,85.0,-9.0,32.0,-1009.0,252.0
0.0,-257.0,73.0,-53.0,89.0,-12.0,31.0,-1010.0,254.0
0.0,-256.0,71.0,-54.0,92.0,-14.0,26.0,-1014.0,258.0
0.0,-258.0,70.0,-55.0,91.0,-13.0,26.0,-1008.0,254.0
1.0,-256.0,69.0,-55.0,93.0,-13.0,33.0,-1009.0,254.0
1.0,-256.0,72.0,-57.0,94.0,-12.0,27.0,-1007.0,257.0
0.0,-257.0,71.0,-57.0,95.0,-12.0,30.0,-1011.0,255.0
0.0,-257.0,72.0,-58.0,94.0,-12.0,35.0,-1007.0,253.0
2.0,-256.0,67.0,-59.0,93.0,-15.0,35.0,-1010.0,257.0
2.0,-256.0,72.0,-60.0,92.0,-15.0,37.0,-1004.0,262.0
3.0,-256.0,72.0,-61.0,94.0,-17.0,31.0,-1007.0,265.0
1.0,-257.0,77.0,-62.0,98.0,-18.0,33.0,-1006.0,273.0
2.0,-258.0,76.0,-62.0,102.0,-17.0,29.0,-1008.0,273.0
1.0,-257.0,74.0,-62.0,103.0,-18.0,33.0,-1010.0,273.0
1.0,-256.0,74.0,-65.0,102.0,-17.0,29.0,-1007.0,270.0
-1.0,-255.0,73.0,-66.0,99.0,-16.0,25.0,-1013.0,268.0
0.0,-255.0,74.0,-68.0,96.0,-12.0,24.0,-1010.0,266.0
0.0,-256.0,74.0,-67.0,94.0,-10.0,29.0,-1011.0,262.0
-1.0,-255.0,70.0,-69.0,91.0,-4.0,21.0,-1007.0,266.0
-4.0,-255.0,73.0,-71.0,90.0,0.0,15.0,-1007.0,265.0
0.0,-255.0,78.0,-73.0,89.0,4.0,13.0,-1010.0,266.0
-3.0,-255.0,77.0,-78.0,87.0,7.0,16.0,-1006.0,270.0
-2.0,-256.0,75.0,-82.0,85.0,14.0,17.0,-1005.0,271.0
-1.0,-255.0,75.0,-86.0,77.0,16.0,22.0,-1005.0,268.0
