acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-13.0,53.0,259.0,-29.0,72.0,-5.0,-59.0,189.0,1021.0
-15.0,53.0,261.0,-29.0,73.0,-4.0,-61.0,190.0,1033.0
-13.0,55.0,262.0,-30.0,73.0,-4.0,-63.0,184.0,1027.0
-16.0,55.0,259.0,-32.0,74.0,-5.0,-63.0,183.0,1033.0
-15.0,51.0,263.0,-32.0,74.0,-5.0,-60.0,188.0,1029.0
-14.0,51.0,253.0,-32.0,74.0,-4.0,-62.0,185.0,1025.0
-20.0,50.0,259.0,-32.0,74.0,-6.0,-57.0,184.0,1029.0
-8.0,55.0,260.0,-32.0,75.0,-5.0,-61.0,186.0,1030.0
-17.0,52.0,262.0,-29.0,73.0,-5.0,-64.0,189.0,1027.0
-16.0,53.0,260.0,-27.0,71.0,-4.0,-62.0,190.0,1023.0
-14.0,54.0,267.0,-25.0,71.0,-5.0,-62.0,185.0,1025.0
-17.0,51.0,256.0,-24.0,72.0,-4.0,-58.0,189.0,1030.0
-16.0,51.0,256.0,-25.0,71.0,-4.0,-65.0,189.0,1020.0
-14.0,54.0,262.0,-23.0,71.0,-4.0,-65.0,189.0,1026.0
-17.0,58.0,264.0,-22.0,71.0,-5.0,-63.0,186.0,1023.0
-11.0,48.0,255.0,-22.0,71.0,-3.0,-63.0,188.0,1025.0
-16.0,53.0,259.0,-22.0,70.0,-2.0,-63.0,186.0,1026.0
-13.0,52.0,258.0,-21.0,70.0,-3.0,-61.0,190.0,1029.0
-17.0,52.0,265.0,-19.0,69.0,-4.0,-63.0,187.0,1030.0
-15.0,50.0,263.0,-18.0,69.0,-2.0,-58.0,187.0,1032.0
-13.0,51.0,257.0,-17.0,69.0,-4.0,-64.0,180.0,1029.0
-15.0,54.0,260.0,-16.0,68.0,-3.0,-62.0,182.0,1024.0
-17.0,54.0,262.0,-13.0,68.0,-2.0,-66.0,185.0,1029.0
-14.0,51.0,261.0,-9.0,68.0,-4.0,-59.0,186.0,1030.0
-15.0,49.0,262.0,-7.0,67.0,-4.0,-65.0,181.0,1031.0
-7.0,42.0,267.0,-4.0,67.0,-3.0,-62.0,180.0,1029.0
-13.0,51.0,262.0,-2.0,67.0,-1.0,-64.0,183.0,1023.0
-13.0,52.0,260.0,1.0,66.0,-2.0,-58.0,185.0,1027.0
-13.0,51.0,259.0,3.0,66.0,-1.0,-62.0,182.0,1029.0
-15.0,49.0,258.0,4.0,66.0,-3.0,-64.0,185.0,1027.0
-16.0,52.0,262.0,3.0,66.0,-2.0,-69.0,182.0,1026.0
-17.0,51.0,260.0,4.0,66.0,-1.0,-64.0,185.0,1031.0
-15.0,52.0,259.0,4.0,66.0,0.0,-54.0,181.0,1022.0
-15.0,52.0,260.0,5.0,66.0,0.0,-61.0,187.0,1036.0
-16.0,52.0,259.0,3.0,64.0,0.0,-64.0,180.0,1023.0
-14.0,54.0,260.0,3.0,65.0,0.0,-59.0,187.0,1023.0
-16.0,51.0,260.0,3.0,65.0,-2.0,-63.0,181.0,1027.0
-17.0,55.0,258.0,4.0,64.0,-1.0,-64.0,179.0,1031.0
-13.0,54.0,260.0,4.0,65.0,-1.0,-62.0,185.0,1025.0
-14.0,51.0,262.0,4.0,64.0,-1.0,-61.0,185.0,1029.0
-17.0,52.0,260.0,3.0,64.0,-2.0,-62.0,188.0,1030.0
-13.0,52.0,261.0,3.0,64.0,-3.0,-63.0,192.0,1028.0
-17.0,52.0,258.0,2.0,63.0,-2.0,-65.0,191.0,1033.0
-16.0,51.0,258.0,2.0,64.0,-3.0,-61.0,187.0,1031.0
-12.0,53.0,262.0,1.0,65.0,-2.0,-63.0,185.0,1031.0
-17.0,53.0,265.0,0.0,65.0,-3.0,-68.0,190.0,1027.0
-16.0,53.0,262.0,3.0,64.0,-3.0,-65.0,185.0,1027.0
-14.0,53.0,264.0,3.0,64.0,-3.0,-66.0,182.0,1032.0
-14.0,57.0,258.0,3.0,65.0,-4.0,-58.0,191.0,1034.0
-15.0,53.0,263.0,6.0,64.0,-4.0,-64.0,186.0,1027.0
-12.0,53.0,261.0,6.0,65.0,-1.0,-67.0,184.0,1021.0
-17.0,56.0,262.0,7.0,65.0,-2.0,-62.0,190.0,1031.0
-16.0,53.0,259.0,8.0,64.0,-1.0,-65.0,193.0,1030.0
-13.0,50.0,259.0,8.0,64.0,-2.0,-64.0,187.0,1034.0
-14.0,55.0,262.0,8.0,64.0,-2.0,-64.0,185.0,1030.0
-15.0,53.0,257.0,7.0,64.0,-1.0,-59.0,187.0,1026.0
-14.0,54.0,259.0,9.0,64.0,-4.0,-62.0,192.0,1025.0
-14.0,54.0,261.0,8.0,63.0,-1.0,-63.0,188.0,1030.0
-15.0,53.0,259.0,8.0,64.0,-1.0,-65.0,185.0,1031.0
-15.0,53.0,259.0,9.0,65.0,-2.0,-60.0,188.0,1026.0
-15.0,55.0,258.0,11.0,63.0,-1.0,-63.0,186.0,1023.0
-12.0,53.0,260.0,13.0,62.0,-1.0,-59.0,187.0,1023.0
-13.0,51.0,258.0,14.0,61.0,0.0,-63.0,189.0,1026.0
-15.0,53.0,258.0,15.0,61.0,0.0,-55.0,188.0,1026.0
-12.0,54.0,262.0,14.0,59.0,1.0,-57.0,190.0,1028.0
-16.0,56.0,259.0,12.0,60.0,2.0,-64.0,187.0,1026.0
-15.0,53.0,259.0,10.0,60.0,1.0,-67.0,187.0,1029.0
-12.0,52.0,263.0,10.0,61.0,1.0,-60.0,194.0,1029.0
-14.0,55.0,260.0,9.0,61.0,1.0,-60.0,190.0,1032.0
-14.0,54.0,260.0,9.0,60.0,2.0,-63.0,191.0,1026.0
-13.0,54.0,260.0,9.0,61.0,1.0,-64.0,196.0,1026.0
-13.0,53.0,258.0,10.0,60.0,0.0,-61.0,195.0,1031.0
-13.0,55.0,260.0,10.0,60.0,-1.0,-59.0,190.0,1023.0
-17.0,54.0,261.0,10.0,61.0,-2.0,-53.0,189.0,1027.0
-17.0,54.0,261.0,10.0,61.0,-3.0,-65.0,192.0,1023.0
