acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-262.0,51.0,-40.0,60.0,0.0,15.0,-1035.0,164.0
0.0,-264.0,49.0,-41.0,60.0,1.0,13.0,-1033.0,163.0
0.0,-261.0,45.0,-40.0,63.0,0.0,19.0,-1035.0,163.0
-1.0,-261.0,47.0,-39.0,64.0,0.0,13.0,-1033.0,162.0
-3.0,-263.0,48.0,-37.0,64.0,-2.0,12.0,-1035.0,160.0
-2.0,-262.0,37.0,-39.0,61.0,-3.0,14.0,-1037.0,155.0
-3.0,-261.0,47.0,-44.0,60.0,-4.0,13.0,-1033.0,151.0
-1.0,-263.0,45.0,-50.0,58.0,-6.0,18.0,-1034.0,153.0
2.0,-261.0,47.0,-54.0,60.0,-11.0,30.0,-1034.0,151.0
6.0,-263.0,46.0,-55.0,59.0,-17.0,38.0,-1034.0,152.0
6.0,-264.0,45.0,-56.0,60.0,-19.0,42.0,-1041.0,156.0
4.0,-265.0,45.0,-60.0,59.0,-21.0,50.0,-1044.0,154.0
6.0,-265.0,46.0,-65.0,60.0,-22.0,56.0,-1050.0,154.0
7.0,-265.0,48.0,-71.0,62.0,-23.0,54.0,-1058.0,151.0
7.0,-266.0,42.0,-81.0,59.0,-20.0,55.0,-1052.0,149.0
7.0,-265.0,36.0,-97.0,54.0,-22.0,62.0,-1059.0,142.0
14.0,-264.0,39.0,-115.0,53.0,-25.0,84.0,-1061.0,138.0
19.0,-270.0,48.0,-125.0,63.0,-27.0,96.0,-1066.0,154.0
20.0,-270.0,50.0,-123.0,85.0,-31.0,108.0,-1067.0,171.0
19.0,-269.0,54.0,-116.0,104.0,-34.0,117.0,-1074.0,177.0
22.0,-273.0,52.0,-111.0,117.0,-37.0,128.0,-1075.0,179.0
28.0,-275.0,56.0,-107.0,129.0,-38.0,127.0,-1075.0,183.0
29.0,-275.0,52.0,-96.0,146.0,-41.0,133.0,-1077.0,187.0
24.0,-273.0,55.0,-79.0,162.0,-44.0,121.0,-1080.0,186.0
19.0,-269.0,55.0,-60.0,175.0,-51.0,115.0,-1069.0,178.0
-27.0,-269.0,43.0,-44.0,192.0,-49.0,-50.0,-1073.0,161.0
-9.0,-269.0,40.0,-35.0,213.0,-28.0,-22.0,-1074.0,168.0
17.0,-271.0,57.0,-49.0,197.0,0.0,98.0,-1089.0,188.0
14.0,-261.0,48.0,-85.0,187.0,7.0,74.0,-1039.0,184.0
12.0,-258.0,46.0,-72.0,195.0,-4.0,93.0,-1022.0,142.0
12.0,-277.0,43.0,-55.0,205.0,2.0,45.0,-1080.0,148.0
