acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-259.0,52.0,-17.0,69.0,1.0,17.0,-1028.0,176.0
-6.0,-258.0,49.0,-16.0,70.0,1.0,20.0,-1028.0,170.0
-2.0,-259.0,47.0,-20.0,71.0,2.0,16.0,-1030.0,170.0
-1.0,-263.0,48.0,-22.0,70.0,2.0,11.0,-1030.0,171.0
-1.0,-261.0,48.0,-23.0,67.0,2.0,14.0,-1033.0,170.0
-1.0,-264.0,47.0,-18.0,63.0,-1.0,17.0,-1025.0,167.0
-5.0,-260.0,51.0,-11.0,63.0,-4.0,7.0,-1019.0,164.0
-9.0,-255.0,52.0,-3.0,64.0,-4.0,-6.0,-1011.0,168.0
-10.0,-256.0,49.0,4.0,59.0,-6.0,-15.0,-1008.0,163.0
-9.0,-255.0,49.0,5.0,44.0,-8.0,-14.0,-1005.0,178.0
-2.0,-254.0,53.0,-1.0,20.0,-11.0,9.0,-993.0,181.0
0.0,-253.0,52.0,-11.0,2.0,-17.0,22.0,-996.0,186.0
3.0,-255.0,53.0,-38.0,-4.0,-21.0,45.0,-1002.0,189.0
7.0,-256.0,54.0,-73.0,-13.0,-21.0,66.0,-1020.0,189.0
10.0,-262.0,49.0,-107.0,-31.0,-18.0,64.0,-1042.0,173.0
17.0,-273.0,44.0,-133.0,-52.0,-13.0,68.0,-1065.0,152.0
15.0,-275.0,39.0,-148.0,-57.0,-10.0,76.0,-1080.0,140.0
16.0,-274.0,43.0,-150.0,-44.0,-16.0,84.0,-1089.0,136.0
15.0,-279.0,42.0,-143.0,-21.0,-24.0,87.0,-1097.0,139.0
13.0,-278.0,46.0,-128.0,3.0,-34.0,83.0,-1095.0,150.0
13.0,-280.0,47.0,-108.0,22.0,-49.0,83.0,-1099.0,172.0
11.0,-276.0,55.0,-81.0,38.0,-63.0,74.0,-1091.0,192.0
12.0,-273.0,58.0,-55.0,48.0,-74.0,71.0,-1084.0,208.0
12.0,-270.0,63.0,-28.0,48.0,-85.0,77.0,-1068.0,215.0
15.0,-265.0,63.0,-8.0,52.0,-99.0,79.0,-1037.0,218.0
13.0,-257.0,64.0,-3.0,70.0,-114.0,75.0,-1011.0,231.0
11.0,-249.0,66.0,-15.0,98.0,-129.0,73.0,-982.0,241.0
12.0,-247.0,69.0,-43.0,118.0,-143.0,70.0,-969.0,258.0
9.0,-243.0,73.0,-74.0,123.0,-155.0,70.0,-970.0,267.0
13.0,-247.0,75.0,-102.0,122.0,-164.0,74.0,-969.0,271.0
11.0,-250.0,75.0,-120.0,123.0,-172.0,72.0,-979.0,272.0
13.0,-252.0,77.0,-120.0,134.0,-179.0,78.0,-989.0,276.0
16.0,-255.0,79.0,-108.0,146.0,-182.0,82.0,-999.0,294.0
14.0,-256.0,84.0,-85.0,153.0,-186.0,88.0,-996.0,306.0
19.0,-255.0,83.0,-58.0,157.0,-188.0,92.0,-984.0,303.0
15.0,-251.0,84.0,-34.0,159.0,-187.0,94.0,-986.0,302.0
19.0,-250.0,80.0,-26.0,160.0,-187.0,99.0,-976.0,293.0
22.0,-250.0,79.0,-28.0,160.0,-179.0,95.0,-977.0,298.0
15.0,-252.0,85.0,-28.0,150.0,-166.0,89.0,-979.0,305.0
13.0,-250.0,88.0,-28.0,133.0,-153.0,81.0,-975.0,319.0
11.0,-248.0,92.0,-19.0,117.0,-136.0,71.0,-972.0,326.0
6.0,-247.0,95.0,-10.0,104.0,-119.0,56.0,-964.0,333.0
1.0,-238.0,95.0,0.0,91.0,-97.0,38.0,-956.0,347.0
0.0,-239.0,91.0,0.0,70.0,-78.0,31.0,-936.0,331.0
-3.0,-230.0,88.0,-15.0,43.0,-56.0,17.0,-920.0,318.0
-2.0,-224.0,82.0,-45.0,12.0,-36.0,17.0,-911.0,294.0
-5.0,-225.0,72.0,-87.0,-20.0,-15.0,16.0,-899.0,271.0
-1.0,-226.0,72.0,-138.0,-47.0,5.0,13.0,-899.0,248.0
0.0,-228.0,65.0,-193.0,-67.0,20.0,19.0,-910.0,226.0
1.0,-227.0,59.0,-251.0,-77.0,30.0,24.0,-923.0,212.0
0.0,-239.0,59.0,-305.0,-81.0,35.0,26.0,-941.0,214.0
4.0,-246.0,65.0,-350.0,-84.0,40.0,30.0,-961.0,215.0
2.0,-255.0,66.0,-384.0,-86.0,42.0,42.0,-984.0,230.0
4.0,-258.0,67.0,-407.0,-85.0,46.0,59.0,-1023.0,237.0
14.0,-267.0,68.0,-418.0,-82.0,50.0,85.0,-1056.0,245.0
16.0,-272.0,69.0,-416.0,-73.0,50.0,107.0,-1071.0,241.0
26.0,-274.0,64.0,-404.0,-58.0,51.0,119.0,-1088.0,233.0
28.0,-277.0,63.0,-388.0,-35.0,53.0,136.0,-1102.0,219.0
27.0,-283.0,68.0,-373.0,-15.0,52.0,140.0,-1103.0,208.0
30.0,-280.0,57.0,-354.0,2.0,50.0,154.0,-1110.0,185.0
35.0,-284.0,45.0,-332.0,19.0,50.0,165.0,-1112.0,172.0
37.0,-284.0,47.0,-309.0,35.0,50.0,174.0,-1116.0,159.0
40.0,-282.0,48.0,-285.0,57.0,52.0,184.0,-1112.0,158.0
41.0,-280.0,53.0,-259.0,83.0,53.0,189.0,-1103.0,184.0
42.0,-278.0,60.0,-242.0,111.0,58.0,186.0,-1097.0,215.0
38.0,-274.0,62.0,-231.0,135.0,60.0,186.0,-1090.0,225.0
42.0,-275.0,55.0,-230.0,140.0,59.0,186.0,-1081.0,194.0
35.0,-279.0,42.0,-224.0,127.0,62.0,173.0,-1083.0,145.0
38.0,-279.0,32.0,-194.0,109.0,60.0,189.0,-1080.0,94.0
43.0,-280.0,15.0,-135.0,106.0,59.0,189.0,-1081.0,55.0
47.0,-275.0,13.0,-59.0,127.0,57.0,198.0,-1080.0,31.0
45.0,-271.0,12.0,22.0,181.0,59.0,201.0,-1064.0,29.0
42.0,-262.0,16.0,85.0,249.0,57.0,185.0,-1023.0,47.0
33.0,-254.0,22.0,121.0,306.0,57.0,159.0,-999.0,69.0
23.0,-244.0,25.0,131.0,330.0,63.0,140.0,-970.0,75.0
21.0,-245.0,30.0,122.0,316.0,73.0,113.0,-954.0,71.0
18.0,-240.0,16.0,116.0,271.0,86.0,107.0,-946.0,46.0
18.0,-239.0,10.0,128.0,220.0,94.0,102.0,-934.0,9.0
17.0,-239.0,0.0,157.0,192.0,102.0,91.0,-921.0,-16.0
18.0,-233.0,1.0,198.0,194.0,105.0,84.0,-912.0,-30.0
2.0,-226.0,9.0,243.0,221.0,101.0,57.0,-895.0,-21.0
-1.0,-222.0,7.0,281.0,255.0,89.0,20.0,-873.0,0.0
-13.0,-215.0,17.0,304.0,276.0,71.0,-28.0,-855.0,47.0
-33.0,-210.0,32.0,295.0,258.0,43.0,-84.0,-841.0,102.0
-42.0,-208.0,47.0,260.0,196.0,6.0,-123.0,-828.0,142.0
-51.0,-209.0,53.0,219.0,112.0,-27.0,-163.0,-839.0,188.0
-54.0,-209.0,59.0,174.0,40.0,-54.0,-186.0,-847.0,211.0
-54.0,-216.0,63.0,112.0,-11.0,-76.0,-198.0,-873.0,231.0
-56.0,-226.0,66.0,31.0,-33.0,-91.0,-203.0,-923.0,246.0
-60.0,-242.0,70.0,-64.0,-38.0,-98.0,-205.0,-974.0,263.0
-56.0,-261.0,79.0,-163.0,-31.0,-103.0,-202.0,-1054.0,276.0
-56.0,-282.0,83.0,-254.0,-17.0,-103.0,-196.0,-1124.0,301.0
-59.0,-306.0,89.0,-322.0,-5.0,-96.0,-206.0,-1211.0,318.0
-60.0,-325.0,93.0,-362.0,0.0,-76.0,-199.0,-1283.0,334.0
