acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-21.0,-251.0,20.0,60.0,126.0,3.0,-50.0,-971.0,56.0
-23.0,-253.0,26.0,57.0,122.0,2.0,-50.0,-971.0,56.0
-21.0,-255.0,25.0,58.0,118.0,3.0,-59.0,-983.0,56.0
-23.0,-254.0,27.0,62.0,115.0,4.0,-53.0,-975.0,53.0
-19.0,-255.0,22.0,66.0,112.0,4.0,-54.0,-983.0,59.0
-25.0,-249.0,20.0,71.0,107.0,3.0,-57.0,-977.0,57.0
-22.0,-252.0,26.0,73.0,104.0,4.0,-55.0,-978.0,60.0
-22.0,-249.0,24.0,74.0,100.0,2.0,-62.0,-979.0,62.0
-22.0,-253.0,23.0,72.0,93.0,1.0,-50.0,-976.0,63.0
-25.0,-249.0,24.0,66.0,86.0,0.0,-64.0,-970.0,62.0
-21.0,-252.0,22.0,58.0,80.0,-1.0,-61.0,-969.0,60.0
-27.0,-250.0,23.0,47.0,73.0,-5.0,-64.0,-973.0,59.0
-27.0,-250.0,23.0,37.0,67.0,-7.0,-59.0,-974.0,51.0
-24.0,-250.0,19.0,29.0,63.0,-5.0,-62.0,-970.0,47.0
-22.0,-250.0,22.0,24.0,59.0,-4.0,-56.0,-973.0,49.0
-22.0,-252.0,22.0,22.0,57.0,-3.0,-60.0,-974.0,46.0
-21.0,-252.0,19.0,24.0,57.0,2.0,-49.0,-974.0,42.0
-22.0,-253.0,21.0,29.0,57.0,4.0,-44.0,-976.0,44.0
-19.0,-252.0,20.0,32.0,57.0,7.0,-44.0,-966.0,51.0
-17.0,-251.0,22.0,35.0,59.0,7.0,-37.0,-966.0,50.0
-15.0,-251.0,21.0,35.0,59.0,5.0,-36.0,-972.0,49.0
-16.0,-252.0,21.0,34.0,60.0,5.0,-31.0,-974.0,56.0
-15.0,-251.0,18.0,31.0,60.0,1.0,-27.0,-973.0,53.0
-15.0,-252.0,24.0,25.0,58.0,-4.0,-32.0,-981.0,57.0
-17.0,-254.0,24.0,21.0,54.0,-10.0,-27.0,-980.0,60.0
-18.0,-254.0,25.0,14.0,49.0,-15.0,-27.0,-982.0,56.0
-16.0,-253.0,26.0,5.0,45.0,-19.0,-27.0,-986.0,59.0
-15.0,-260.0,24.0,-1.0,41.0,-21.0,-30.0,-992.0,61.0
-13.0,-258.0,23.0,-7.0,37.0,-22.0,-34.0,-992.0,62.0
-14.0,-259.0,29.0,-8.0,37.0,-19.0,-32.0,-999.0,63.0
-12.0,-254.0,25.0,-8.0,40.0,-14.0,-29.0,-1001.0,65.0
-13.0,-257.0,30.0,-8.0,44.0,-10.0,-33.0,-999.0,65.0
-15.0,-254.0,29.0,-6.0,49.0,-3.0,-22.0,-990.0,71.0
-11.0,-256.0,25.0,-1.0,58.0,3.0,-20.0,-991.0,75.0
-12.0,-254.0,28.0,4.0,65.0,9.0,-17.0,-985.0,79.0
-11.0,-256.0,30.0,9.0,73.0,13.0,-12.0,-993.0,87.0
-9.0,-255.0,27.0,14.0,78.0,18.0,-6.0,-984.0,80.0
-11.0,-251.0,30.0,18.0,83.0,20.0,-8.0,-983.0,74.0
-10.0,-251.0,25.0,17.0,88.0,20.0,1.0,-978.0,72.0
-9.0,-252.0,28.0,12.0,92.0,18.0,1.0,-974.0,70.0
-7.0,-253.0,29.0,4.0,95.0,17.0,6.0,-967.0,69.0
-8.0,-251.0,24.0,-3.0,98.0,14.0,1.0,-968.0,61.0
-6.0,-251.0,25.0,-11.0,103.0,10.0,2.0,-969.0,62.0
-8.0,-250.0,23.0,-15.0,108.0,6.0,1.0,-964.0,57.0
-9.0,-250.0,24.0,-16.0,117.0,5.0,2.0,-967.0,63.0
-10.0,-251.0,26.0,-20.0,128.0,5.0,2.0,-967.0,64.0
-10.0,-249.0,24.0,-23.0,140.0,6.0,-6.0,-965.0,69.0
-6.0,-254.0,25.0,-26.0,153.0,6.0,-10.0,-968.0,74.0
-15.0,-249.0,35.0,-27.0,167.0,8.0,-12.0,-966.0,70.0
-14.0,-251.0,28.0,-30.0,178.0,7.0,-18.0,-976.0,77.0
-13.0,-254.0,29.0,-29.0,190.0,6.0,-19.0,-981.0,80.0
-14.0,-255.0,24.0,-27.0,199.0,6.0,-20.0,-975.0,75.0
-15.0,-252.0,25.0,-26.0,206.0,3.0,-24.0,-983.0,73.0
-15.0,-253.0,28.0,-24.0,210.0,0.0,-32.0,-979.0,73.0
-20.0,-253.0,26.0,-25.0,214.0,-2.0,-39.0,-976.0,68.0
-21.0,-253.0,28.0,-28.0,216.0,-4.0,-43.0,-976.0,61.0
-22.0,-249.0,23.0,-33.0,219.0,-5.0,-48.0,-969.0,65.0
-22.0,-252.0,26.0,-39.0,220.0,-3.0,-55.0,-970.0,63.0
-22.0,-252.0,24.0,-45.0,226.0,2.0,-54.0,-971.0,62.0
-20.0,-249.0,22.0,-52.0,232.0,7.0,-55.0,-974.0,61.0
-19.0,-250.0,24.0,-56.0,241.0,16.0,-53.0,-971.0,61.0
-22.0,-250.0,27.0,-54.0,250.0,20.0,-44.0,-978.0,60.0
-18.0,-251.0,29.0,-48.0,259.0,24.0,-40.0,-979.0,62.0
-15.0,-253.0,27.0,-44.0,269.0,25.0,-41.0,-976.0,70.0
-15.0,-252.0,28.0,-39.0,275.0,26.0,-31.0,-974.0,70.0
-14.0,-254.0,26.0,-39.0,282.0,23.0,-34.0,-980.0,72.0
