acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-250.0,48.0,-103.0,80.0,1.0,-20.0,-973.0,163.0
-13.0,-252.0,49.0,-100.0,78.0,-2.0,-23.0,-970.0,164.0
-14.0,-249.0,52.0,-93.0,77.0,-4.0,-21.0,-964.0,165.0
-12.0,-251.0,50.0,-85.0,76.0,-7.0,-18.0,-964.0,164.0
-13.0,-248.0,48.0,-75.0,74.0,-8.0,-18.0,-961.0,157.0
-20.0,-248.0,48.0,-64.0,74.0,-11.0,-18.0,-958.0,162.0
-15.0,-247.0,46.0,-53.0,74.0,-12.0,-19.0,-961.0,160.0
-11.0,-249.0,48.0,-44.0,73.0,-11.0,-11.0,-964.0,157.0
-12.0,-249.0,46.0,-35.0,72.0,-12.0,-19.0,-963.0,154.0
-12.0,-248.0,51.0,-31.0,71.0,-10.0,-24.0,-972.0,158.0
-12.0,-249.0,51.0,-30.0,70.0,-10.0,-25.0,-962.0,158.0
-16.0,-250.0,47.0,-36.0,69.0,-9.0,-20.0,-968.0,159.0
-13.0,-248.0,46.0,-46.0,69.0,-8.0,-24.0,-968.0,162.0
-16.0,-250.0,46.0,-56.0,69.0,-9.0,-24.0,-971.0,165.0
-14.0,-246.0,48.0,-67.0,70.0,-9.0,-20.0,-976.0,166.0
-12.0,-250.0,51.0,-76.0,73.0,-10.0,-19.0,-975.0,165.0
-12.0,-250.0,50.0,-78.0,74.0,-9.0,-17.0,-970.0,168.0
-15.0,-248.0,50.0,-78.0,75.0,-9.0,-20.0,-965.0,168.0
-12.0,-257.0,51.0,-72.0,75.0,-10.0,-16.0,-961.0,163.0
-10.0,-249.0,46.0,-64.0,72.0,-9.0,-19.0,-958.0,161.0
-11.0,-247.0,48.0,-54.0,71.0,-10.0,-16.0,-954.0,157.0
-11.0,-247.0,50.0,-46.0,70.0,-13.0,-22.0,-955.0,155.0
-16.0,-247.0,50.0,-41.0,69.0,-13.0,-25.0,-947.0,152.0
-13.0,-248.0,48.0,-40.0,69.0,-12.0,-20.0,-952.0,155.0
-14.0,-247.0,48.0,-42.0,68.0,-12.0,-23.0,-958.0,153.0
-14.0,-250.0,46.0,-49.0,68.0,-14.0,-27.0,-961.0,156.0
-19.0,-250.0,48.0,-56.0,69.0,-12.0,-25.0,-965.0,160.0
-15.0,-250.0,48.0,-65.0,68.0,-12.0,-25.0,-973.0,161.0
-14.0,-252.0,51.0,-72.0,69.0,-11.0,-25.0,-973.0,161.0
-14.0,-253.0,49.0,-76.0,69.0,-11.0,-24.0,-980.0,161.0
-15.0,-254.0,52.0,-81.0,71.0,-10.0,-25.0,-978.0,160.0
-12.0,-253.0,50.0,-81.0,72.0,-11.0,-21.0,-979.0,159.0
