acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-2.0,-254.0,-27.0,7.0,69.0,-8.0,15.0,-983.0,-141.0
-4.0,-254.0,-23.0,6.0,67.0,-8.0,16.0,-982.0,-142.0
-3.0,-253.0,-25.0,4.0,67.0,-7.0,13.0,-986.0,-138.0
-4.0,-251.0,-28.0,0.0,65.0,-6.0,16.0,-981.0,-142.0
-5.0,-255.0,-27.0,-3.0,64.0,-6.0,13.0,-982.0,-140.0
-1.0,-255.0,-31.0,-6.0,63.0,-3.0,8.0,-981.0,-140.0
-4.0,-255.0,-26.0,-10.0,65.0,-4.0,20.0,-985.0,-142.0
-4.0,-257.0,-28.0,-11.0,66.0,-1.0,12.0,-995.0,-144.0
-4.0,-255.0,-26.0,-12.0,67.0,-2.0,15.0,-983.0,-140.0
-5.0,-255.0,-28.0,-13.0,68.0,-3.0,12.0,-993.0,-141.0
-7.0,-253.0,-27.0,-13.0,69.0,-3.0,11.0,-992.0,-142.0
-7.0,-254.0,-26.0,-13.0,69.0,-3.0,9.0,-989.0,-141.0
-5.0,-251.0,-28.0,-13.0,69.0,-4.0,11.0,-985.0,-143.0
-6.0,-257.0,-28.0,-15.0,69.0,-4.0,11.0,-991.0,-142.0
-11.0,-258.0,-22.0,-17.0,69.0,-5.0,8.0,-979.0,-144.0
-5.0,-256.0,-25.0,-19.0,67.0,-5.0,7.0,-982.0,-138.0
-3.0,-253.0,-29.0,-20.0,66.0,-4.0,9.0,-984.0,-140.0
-6.0,-254.0,-29.0,-21.0,67.0,-6.0,6.0,-982.0,-141.0
-14.0,-254.0,-23.0,-22.0,68.0,-6.0,8.0,-979.0,-140.0
-3.0,-256.0,-22.0,-22.0,67.0,-4.0,8.0,-985.0,-138.0
-5.0,-256.0,-26.0,-21.0,68.0,-4.0,14.0,-978.0,-137.0
-5.0,-254.0,-24.0,-20.0,68.0,-4.0,12.0,-984.0,-132.0
-6.0,-254.0,-23.0,-19.0,68.0,-3.0,14.0,-992.0,-136.0
0.0,-257.0,-23.0,-20.0,68.0,-4.0,17.0,-985.0,-129.0
-5.0,-256.0,-27.0,-18.0,67.0,-4.0,14.0,-993.0,-138.0
-2.0,-255.0,-26.0,-18.0,67.0,-5.0,15.0,-984.0,-135.0
-1.0,-255.0,-22.0,-19.0,64.0,-5.0,17.0,-993.0,-137.0
-7.0,-253.0,-21.0,-20.0,64.0,-3.0,16.0,-1005.0,-139.0
-5.0,-255.0,-25.0,-19.0,64.0,-4.0,14.0,-981.0,-138.0
-5.0,-253.0,-23.0,-20.0,65.0,-3.0,18.0,-984.0,-136.0
-4.0,-255.0,-29.0,-18.0,62.0,-2.0,14.0,-988.0,-134.0
-4.0,-257.0,-25.0,-19.0,62.0,-2.0,13.0,-986.0,-136.0
-3.0,-257.0,-21.0,-16.0,63.0,-3.0,11.0,-992.0,-129.0
-3.0,-255.0,-28.0,-16.0,62.0,-3.0,13.0,-991.0,-138.0
-7.0,-253.0,-27.0,-13.0,64.0,-4.0,16.0,-985.0,-141.0
-3.0,-255.0,-23.0,-12.0,66.0,-2.0,14.0,-986.0,-140.0
0.0,-256.0,-27.0,-11.0,67.0,-6.0,14.0,-983.0,-136.0
-5.0,-254.0,-26.0,-11.0,68.0,-6.0,16.0,-983.0,-136.0
-6.0,-253.0,-22.0,-15.0,69.0,-7.0,16.0,-983.0,-134.0
-3.0,-256.0,-25.0,-15.0,70.0,-7.0,16.0,-983.0,-140.0
-4.0,-257.0,-22.0,-17.0,70.0,-4.0,14.0,-980.0,-135.0
-2.0,-255.0,-26.0,-19.0,68.0,-4.0,14.0,-982.0,-133.0
-5.0,-256.0,-22.0,-21.0,68.0,-3.0,16.0,-975.0,-136.0
-4.0,-255.0,-23.0,-23.0,66.0,-3.0,18.0,-984.0,-141.0
-3.0,-255.0,-23.0,-24.0,66.0,-2.0,13.0,-986.0,-137.0
-6.0,-256.0,-28.0,-25.0,65.0,0.0,9.0,-984.0,-139.0
-7.0,-255.0,-28.0,-24.0,67.0,-2.0,11.0,-987.0,-143.0
-4.0,-255.0,-22.0,-23.0,65.0,0.0,10.0,-986.0,-133.0
-4.0,-258.0,-29.0,-19.0,67.0,-1.0,16.0,-1000.0,-142.0
-2.0,-256.0,-26.0,-16.0,68.0,-1.0,12.0,-988.0,-141.0
-4.0,-255.0,-23.0,-13.0,68.0,-2.0,12.0,-991.0,-133.0
-4.0,-256.0,-24.0,-10.0,67.0,-2.0,15.0,-985.0,-135.0
-5.0,-255.0,-25.0,-8.0,69.0,-1.0,13.0,-994.0,-137.0
-6.0,-257.0,-27.0,-6.0,68.0,-1.0,12.0,-987.0,-140.0
-6.0,-257.0,-26.0,-6.0,68.0,-1.0,17.0,-986.0,-136.0
-4.0,-251.0,-22.0,-6.0,69.0,-1.0,16.0,-980.0,-143.0
-1.0,-253.0,-32.0,-8.0,67.0,0.0,12.0,-980.0,-139.0
-4.0,-256.0,-25.0,-10.0,68.0,2.0,10.0,-989.0,-140.0
-2.0,-253.0,-26.0,-12.0,68.0,-1.0,9.0,-985.0,-139.0
