acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-256.0,-9.0,-25.0,65.0,-3.0,-9.0,-997.0,-59.0
-10.0,-255.0,-7.0,-25.0,63.0,-2.0,-15.0,-994.0,-56.0
-8.0,-258.0,-5.0,-24.0,64.0,-2.0,-6.0,-997.0,-57.0
-11.0,-258.0,-6.0,-22.0,63.0,-2.0,-9.0,-995.0,-55.0
-10.0,-258.0,-9.0,-21.0,64.0,-3.0,-12.0,-993.0,-57.0
-12.0,-259.0,-3.0,-21.0,65.0,-2.0,-9.0,-992.0,-57.0
-9.0,-257.0,-7.0,-18.0,66.0,-1.0,-15.0,-1003.0,-58.0
-13.0,-258.0,-3.0,-16.0,65.0,-2.0,-13.0,-993.0,-56.0
-10.0,-255.0,-9.0,-14.0,65.0,-3.0,-9.0,-992.0,-57.0
-13.0,-255.0,-5.0,-13.0,68.0,-4.0,-13.0,-994.0,-62.0
-11.0,-253.0,-4.0,-10.0,67.0,-5.0,-11.0,-994.0,-58.0
-10.0,-255.0,-6.0,-10.0,66.0,-5.0,-7.0,-993.0,-60.0
-11.0,-257.0,-8.0,-9.0,67.0,-4.0,-11.0,-995.0,-58.0
-12.0,-256.0,-7.0,-10.0,67.0,-4.0,-10.0,-994.0,-61.0
-8.0,-254.0,-11.0,-12.0,66.0,-4.0,-19.0,-992.0,-55.0
-10.0,-257.0,1.0,-14.0,64.0,-3.0,-9.0,-1000.0,-58.0
-10.0,-259.0,-5.0,-15.0,64.0,-1.0,-11.0,-993.0,-60.0
-8.0,-257.0,-7.0,-15.0,65.0,-1.0,-12.0,-986.0,-52.0
-10.0,-257.0,-7.0,-14.0,65.0,0.0,-11.0,-995.0,-60.0
-12.0,-252.0,-9.0,-13.0,67.0,-1.0,-14.0,-1003.0,-62.0
-13.0,-257.0,-9.0,-13.0,67.0,-1.0,-11.0,-989.0,-61.0
-9.0,-256.0,-12.0,-11.0,68.0,-3.0,-14.0,-994.0,-65.0
-13.0,-254.0,-9.0,-13.0,69.0,-3.0,-9.0,-993.0,-63.0
-6.0,-257.0,-8.0,-14.0,70.0,-3.0,-11.0,-992.0,-63.0
-10.0,-260.0,-7.0,-16.0,69.0,-3.0,-12.0,-998.0,-67.0
-8.0,-257.0,-10.0,-19.0,69.0,-4.0,-9.0,-992.0,-68.0
-11.0,-260.0,-8.0,-17.0,69.0,-3.0,-7.0,-1004.0,-64.0
-9.0,-258.0,-8.0,-15.0,69.0,-2.0,-13.0,-998.0,-61.0
-12.0,-259.0,-9.0,-11.0,69.0,-1.0,-11.0,-1007.0,-66.0
-8.0,-257.0,-6.0,-6.0,70.0,-2.0,-13.0,-1005.0,-66.0
-10.0,-257.0,-9.0,-2.0,69.0,-1.0,-14.0,-1003.0,-68.0
-12.0,-257.0,-7.0,1.0,69.0,1.0,-15.0,-992.0,-63.0
-11.0,-254.0,-8.0,3.0,69.0,1.0,-14.0,-994.0,-60.0
-10.0,-257.0,-8.0,5.0,70.0,0.0,-15.0,-986.0,-60.0
-11.0,-256.0,-7.0,4.0,70.0,-1.0,-11.0,-984.0,-62.0
-12.0,-256.0,-6.0,3.0,69.0,1.0,-6.0,-994.0,-63.0
-11.0,-255.0,-13.0,0.0,68.0,0.0,-13.0,-993.0,-61.0
-12.0,-257.0,-12.0,-4.0,66.0,0.0,-15.0,-998.0,-69.0
-9.0,-256.0,-8.0,-7.0,68.0,0.0,-12.0,-999.0,-70.0
-8.0,-257.0,-10.0,-10.0,68.0,-1.0,-8.0,-1007.0,-76.0
-9.0,-258.0,-9.0,-13.0,68.0,-1.0,-10.0,-1005.0,-72.0
-10.0,-258.0,-12.0,-12.0,67.0,-1.0,-11.0,-1008.0,-68.0
-10.0,-259.0,-11.0,-12.0,69.0,0.0,-19.0,-1010.0,-71.0
-11.0,-258.0,-8.0,-9.0,69.0,0.0,-16.0,-1013.0,-71.0
-10.0,-261.0,-7.0,-5.0,69.0,1.0,-11.0,-1010.0,-68.0
-13.0,-259.0,-10.0,2.0,66.0,2.0,-11.0,-1013.0,-69.0
-10.0,-259.0,-12.0,6.0,68.0,2.0,-11.0,-1007.0,-68.0
-12.0,-259.0,-8.0,8.0,70.0,2.0,-13.0,-1003.0,-62.0
-14.0,-256.0,-7.0,12.0,69.0,3.0,-13.0,-1007.0,-69.0
-13.0,-255.0,-13.0,11.0,71.0,1.0,-16.0,-992.0,-71.0
-10.0,-261.0,-10.0,11.0,72.0,0.0,-17.0,-992.0,-73.0
-11.0,-256.0,-11.0,9.0,73.0,-1.0,-13.0,-993.0,-68.0
-11.0,-254.0,-9.0,6.0,74.0,-3.0,-13.0,-987.0,-72.0
-10.0,-258.0,-13.0,6.0,74.0,-4.0,-16.0,-983.0,-70.0
-7.0,-258.0,-12.0,5.0,74.0,-6.0,-10.0,-997.0,-72.0
-10.0,-258.0,-8.0,3.0,74.0,-8.0,-10.0,-993.0,-70.0
-11.0,-256.0,-12.0,2.0,74.0,-9.0,-15.0,-993.0,-69.0
