acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-18.0,-250.0,-58.0,-17.0,65.0,-7.0,-46.0,-968.0,-273.0
-21.0,-250.0,-59.0,-15.0,65.0,-7.0,-46.0,-960.0,-274.0
-18.0,-251.0,-58.0,-14.0,66.0,-8.0,-44.0,-962.0,-275.0
-17.0,-253.0,-59.0,-12.0,67.0,-8.0,-50.0,-966.0,-272.0
-21.0,-248.0,-58.0,-12.0,67.0,-9.0,-47.0,-965.0,-271.0
-18.0,-263.0,-63.0,-11.0,67.0,-8.0,-47.0,-966.0,-273.0
-23.0,-250.0,-56.0,-9.0,67.0,-10.0,-45.0,-963.0,-275.0
-20.0,-255.0,-60.0,-8.0,65.0,-8.0,-49.0,-968.0,-268.0
-20.0,-251.0,-56.0,-7.0,66.0,-10.0,-49.0,-965.0,-272.0
-20.0,-248.0,-57.0,-5.0,66.0,-12.0,-49.0,-967.0,-269.0
-20.0,-253.0,-58.0,-3.0,67.0,-12.0,-51.0,-962.0,-267.0
-21.0,-253.0,-58.0,-2.0,65.0,-11.0,-49.0,-968.0,-269.0
-20.0,-250.0,-55.0,-1.0,66.0,-11.0,-49.0,-969.0,-265.0
-17.0,-250.0,-59.0,1.0,67.0,-10.0,-48.0,-969.0,-267.0
-21.0,-251.0,-58.0,4.0,67.0,-10.0,-48.0,-971.0,-269.0
-20.0,-254.0,-58.0,6.0,68.0,-11.0,-45.0,-968.0,-268.0
-21.0,-252.0,-58.0,7.0,69.0,-12.0,-47.0,-972.0,-269.0
-20.0,-252.0,-56.0,9.0,70.0,-10.0,-57.0,-969.0,-266.0
-21.0,-250.0,-64.0,11.0,71.0,-12.0,-52.0,-966.0,-267.0
-20.0,-248.0,-55.0,10.0,73.0,-12.0,-49.0,-964.0,-270.0
-19.0,-251.0,-58.0,12.0,75.0,-12.0,-51.0,-965.0,-268.0
-18.0,-250.0,-59.0,12.0,78.0,-14.0,-50.0,-965.0,-267.0
-17.0,-249.0,-60.0,13.0,81.0,-15.0,-44.0,-961.0,-269.0
-22.0,-250.0,-58.0,12.0,83.0,-14.0,-42.0,-960.0,-273.0
-17.0,-251.0,-54.0,12.0,83.0,-16.0,-47.0,-961.0,-270.0
-17.0,-249.0,-56.0,10.0,85.0,-17.0,-45.0,-968.0,-269.0
-23.0,-246.0,-48.0,9.0,84.0,-18.0,-44.0,-969.0,-266.0
-16.0,-250.0,-59.0,7.0,84.0,-19.0,-45.0,-961.0,-270.0
-20.0,-250.0,-56.0,7.0,85.0,-21.0,-41.0,-960.0,-267.0
-19.0,-250.0,-55.0,7.0,84.0,-25.0,-41.0,-964.0,-265.0
-19.0,-249.0,-58.0,6.0,85.0,-26.0,-42.0,-957.0,-269.0
-17.0,-252.0,-56.0,5.0,89.0,-27.0,-44.0,-959.0,-263.0
-17.0,-249.0,-54.0,5.0,94.0,-29.0,-42.0,-959.0,-268.0
-16.0,-250.0,-57.0,4.0,98.0,-34.0,-33.0,-966.0,-266.0
-14.0,-252.0,-59.0,0.0,104.0,-38.0,-28.0,-969.0,-271.0
-11.0,-254.0,-55.0,-8.0,107.0,-41.0,-22.0,-970.0,-274.0
-12.0,-254.0,-58.0,-14.0,109.0,-44.0,-24.0,-977.0,-273.0
-12.0,-255.0,-61.0,-21.0,107.0,-46.0,-17.0,-978.0,-279.0
-12.0,-255.0,-61.0,-29.0,105.0,-45.0,-19.0,-981.0,-279.0
-14.0,-254.0,-59.0,-36.0,104.0,-43.0,-26.0,-986.0,-280.0
-16.0,-256.0,-64.0,-42.0,105.0,-40.0,-27.0,-980.0,-279.0
-15.0,-258.0,-61.0,-45.0,106.0,-38.0,-35.0,-984.0,-277.0
