acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-6.0,-256.0,8.0,7.0,146.0,-20.0,6.0,-985.0,9.0
-6.0,-255.0,12.0,6.0,146.0,-18.0,1.0,-987.0,9.0
-6.0,-256.0,11.0,5.0,144.0,-17.0,6.0,-986.0,8.0
-6.0,-257.0,13.0,4.0,144.0,-15.0,7.0,-987.0,7.0
-2.0,-257.0,6.0,1.0,141.0,-15.0,5.0,-993.0,7.0
-4.0,-258.0,7.0,-1.0,137.0,-15.0,5.0,-1003.0,1.0
-4.0,-256.0,10.0,-1.0,135.0,-16.0,6.0,-993.0,3.0
-4.0,-257.0,5.0,-2.0,131.0,-14.0,8.0,-993.0,-3.0
-10.0,-252.0,6.0,-2.0,129.0,-12.0,8.0,-999.0,0.0
1.0,-260.0,1.0,-1.0,129.0,-13.0,4.0,-993.0,-2.0
-9.0,-254.0,8.0,1.0,131.0,-11.0,6.0,-990.0,0.0
-9.0,-254.0,8.0,1.0,132.0,-9.0,4.0,-990.0,-1.0
-10.0,-253.0,9.0,0.0,135.0,-10.0,-1.0,-978.0,-1.0
-8.0,-254.0,8.0,0.0,136.0,-9.0,-1.0,-979.0,4.0
-10.0,-252.0,7.0,2.0,136.0,-9.0,-1.0,-983.0,1.0
-8.0,-255.0,8.0,3.0,136.0,-9.0,1.0,-985.0,3.0
-7.0,-257.0,10.0,3.0,136.0,-8.0,-2.0,-993.0,0.0
-11.0,-256.0,3.0,3.0,134.0,-7.0,0.0,-988.0,-3.0
-5.0,-261.0,2.0,3.0,134.0,-6.0,1.0,-999.0,0.0
-8.0,-255.0,9.0,1.0,134.0,-5.0,-1.0,-999.0,-6.0
-9.0,-257.0,8.0,1.0,134.0,-5.0,0.0,-1003.0,-5.0
-8.0,-259.0,5.0,1.0,134.0,-3.0,1.0,-1006.0,-2.0
-6.0,-259.0,7.0,3.0,134.0,-3.0,-5.0,-1001.0,-2.0
-11.0,-257.0,11.0,4.0,132.0,-3.0,-9.0,-999.0,-8.0
-8.0,-258.0,5.0,6.0,131.0,-2.0,-6.0,-1000.0,-3.0
-7.0,-258.0,9.0,6.0,128.0,-2.0,-7.0,-998.0,-3.0
-10.0,-255.0,5.0,7.0,125.0,-2.0,-10.0,-986.0,-5.0
-9.0,-254.0,6.0,8.0,124.0,0.0,-7.0,-984.0,-3.0
-10.0,-254.0,6.0,6.0,123.0,0.0,-7.0,-985.0,-4.0
-14.0,-253.0,5.0,4.0,120.0,0.0,-7.0,-985.0,-5.0
-8.0,-255.0,6.0,2.0,117.0,2.0,-8.0,-986.0,-5.0
-11.0,-256.0,6.0,-1.0,116.0,3.0,-8.0,-987.0,2.0
-11.0,-257.0,7.0,-1.0,115.0,3.0,-11.0,-987.0,0.0
-9.0,-254.0,9.0,-1.0,112.0,3.0,-9.0,-984.0,4.0
-10.0,-255.0,6.0,2.0,109.0,4.0,-10.0,-991.0,-1.0
-12.0,-256.0,9.0,4.0,107.0,2.0,-8.0,-1001.0,-4.0
-12.0,-260.0,9.0,7.0,104.0,3.0,-7.0,-998.0,-4.0
-13.0,-259.0,10.0,9.0,99.0,2.0,-10.0,-986.0,-8.0
-8.0,-258.0,6.0,10.0,96.0,1.0,-12.0,-1000.0,-4.0
-11.0,-256.0,9.0,11.0,94.0,0.0,-8.0,-996.0,-6.0
-8.0,-255.0,7.0,9.0,91.0,2.0,-8.0,-994.0,-3.0
-10.0,-253.0,6.0,6.0,92.0,0.0,-8.0,-990.0,-6.0
-8.0,-253.0,8.0,3.0,90.0,-2.0,-8.0,-988.0,-1.0
-9.0,-252.0,6.0,1.0,89.0,0.0,-6.0,-993.0,-5.0
-11.0,-253.0,8.0,0.0,89.0,0.0,-4.0,-986.0,0.0
-8.0,-256.0,8.0,0.0,88.0,1.0,-8.0,-987.0,-1.0
