acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-248.0,-52.0,21.0,125.0,2.0,26.0,-956.0,-242.0
-3.0,-244.0,-50.0,19.0,121.0,6.0,27.0,-953.0,-242.0
-1.0,-245.0,-52.0,12.0,117.0,9.0,12.0,-950.0,-242.0
0.0,-249.0,-54.0,7.0,113.0,13.0,21.0,-946.0,-245.0
0.0,-247.0,-51.0,-1.0,109.0,17.0,17.0,-947.0,-245.0
-4.0,-249.0,-52.0,-9.0,105.0,22.0,14.0,-954.0,-249.0
-5.0,-248.0,-56.0,-19.0,102.0,25.0,15.0,-953.0,-249.0
-5.0,-249.0,-53.0,-28.0,99.0,27.0,14.0,-964.0,-247.0
-4.0,-252.0,-51.0,-34.0,96.0,28.0,19.0,-959.0,-246.0
-3.0,-250.0,-49.0,-38.0,93.0,31.0,12.0,-965.0,-239.0
-4.0,-250.0,-50.0,-42.0,90.0,33.0,12.0,-963.0,-249.0
-5.0,-252.0,-54.0,-48.0,87.0,37.0,7.0,-966.0,-247.0
-6.0,-247.0,-55.0,-59.0,82.0,42.0,7.0,-961.0,-254.0
-3.0,-251.0,-55.0,-74.0,75.0,45.0,9.0,-961.0,-261.0
-8.0,-251.0,-56.0,-88.0,67.0,50.0,8.0,-965.0,-267.0
0.0,-248.0,-49.0,-99.0,58.0,53.0,7.0,-959.0,-264.0
-6.0,-250.0,-54.0,-104.0,48.0,58.0,8.0,-962.0,-264.0
-5.0,-246.0,-60.0,-108.0,39.0,62.0,8.0,-956.0,-261.0
-7.0,-246.0,-54.0,-115.0,29.0,63.0,-1.0,-952.0,-268.0
-13.0,-247.0,-60.0,-125.0,19.0,69.0,-6.0,-956.0,-273.0
-14.0,-249.0,-60.0,-136.0,11.0,76.0,-27.0,-957.0,-273.0
-17.0,-248.0,-57.0,-145.0,5.0,83.0,-38.0,-953.0,-273.0
-20.0,-250.0,-59.0,-148.0,0.0,94.0,-46.0,-949.0,-277.0
-22.0,-248.0,-57.0,-148.0,2.0,106.0,-59.0,-951.0,-272.0
-21.0,-251.0,-55.0,-150.0,6.0,119.0,-49.0,-949.0,-267.0
-21.0,-248.0,-57.0,-147.0,10.0,127.0,-55.0,-949.0,-264.0
-19.0,-250.0,-54.0,-144.0,11.0,131.0,-48.0,-953.0,-254.0
-17.0,-250.0,-55.0,-138.0,9.0,132.0,-39.0,-953.0,-248.0
-16.0,-249.0,-57.0,-134.0,2.0,131.0,-35.0,-959.0,-255.0
-15.0,-249.0,-58.0,-135.0,-10.0,127.0,-25.0,-959.0,-264.0
-13.0,-249.0,-56.0,-140.0,-23.0,120.0,-23.0,-967.0,-270.0
-13.0,-252.0,-61.0,-149.0,-35.0,115.0,-17.0,-968.0,-273.0
-12.0,-249.0,-59.0,-160.0,-45.0,110.0,-17.0,-971.0,-270.0
-16.0,-253.0,-57.0,-173.0,-52.0,104.0,-16.0,-978.0,-269.0
-11.0,-256.0,-57.0,-185.0,-57.0,98.0,-25.0,-989.0,-266.0
-14.0,-256.0,-56.0,-192.0,-58.0,94.0,-24.0,-985.0,-265.0
-16.0,-257.0,-56.0,-197.0,-58.0,88.0,-33.0,-1007.0,-263.0
-14.0,-258.0,-51.0,-197.0,-56.0,82.0,-46.0,-1011.0,-250.0
-24.0,-258.0,-53.0,-189.0,-55.0,78.0,-45.0,-1015.0,-242.0
-22.0,-263.0,-49.0,-178.0,-52.0,72.0,-59.0,-1017.0,-233.0
-27.0,-263.0,-49.0,-165.0,-52.0,66.0,-72.0,-1013.0,-230.0
-29.0,-259.0,-50.0,-153.0,-52.0,57.0,-79.0,-1013.0,-228.0
-30.0,-259.0,-47.0,-142.0,-53.0,50.0,-84.0,-1016.0,-228.0
-30.0,-258.0,-53.0,-135.0,-54.0,42.0,-90.0,-1010.0,-239.0
-29.0,-260.0,-51.0,-131.0,-57.0,32.0,-85.0,-1009.0,-240.0
-30.0,-253.0,-53.0,-129.0,-61.0,21.0,-83.0,-989.0,-244.0
-28.0,-255.0,-54.0,-129.0,-68.0,8.0,-85.0,-975.0,-245.0
-30.0,-249.0,-51.0,-135.0,-75.0,-8.0,-84.0,-965.0,-242.0
-26.0,-250.0,-47.0,-139.0,-86.0,-23.0,-79.0,-959.0,-239.0
-29.0,-248.0,-51.0,-143.0,-96.0,-37.0,-77.0,-952.0,-240.0
-29.0,-247.0,-54.0,-146.0,-106.0,-51.0,-79.0,-946.0,-237.0
-29.0,-248.0,-50.0,-147.0,-114.0,-62.0,-83.0,-947.0,-231.0
-29.0,-245.0,-53.0,-151.0,-121.0,-72.0,-79.0,-952.0,-230.0
-27.0,-248.0,-49.0,-153.0,-129.0,-77.0,-83.0,-954.0,-230.0
-30.0,-253.0,-46.0,-155.0,-135.0,-80.0,-84.0,-965.0,-230.0
-29.0,-250.0,-47.0,-158.0,-140.0,-83.0,-80.0,-968.0,-227.0
-26.0,-252.0,-48.0,-161.0,-145.0,-87.0,-74.0,-971.0,-235.0
-23.0,-256.0,-51.0,-159.0,-149.0,-92.0,-69.0,-982.0,-227.0
-22.0,-257.0,-46.0,-152.0,-153.0,-94.0,-68.0,-982.0,-224.0
