acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-10.0,-256.0,-27.0,-6.0,68.0,-1.0,-3.0,-987.0,-140.0
-9.0,-252.0,-24.0,-6.0,68.0,-2.0,-5.0,-991.0,-138.0
-11.0,-254.0,-26.0,-3.0,66.0,-3.0,-5.0,-986.0,-141.0
-7.0,-255.0,-23.0,-2.0,66.0,-3.0,-4.0,-984.0,-138.0
-10.0,-255.0,-27.0,-3.0,66.0,-1.0,-5.0,-982.0,-140.0
-6.0,-251.0,-22.0,-2.0,66.0,-1.0,-1.0,-991.0,-140.0
-11.0,-251.0,-24.0,-2.0,67.0,-2.0,1.0,-984.0,-140.0
-8.0,-257.0,-27.0,-4.0,69.0,-3.0,-7.0,-981.0,-136.0
-8.0,-258.0,-25.0,-5.0,68.0,-3.0,-3.0,-977.0,-138.0
-10.0,-255.0,-28.0,-6.0,69.0,-1.0,-8.0,-980.0,-142.0
-10.0,-253.0,-29.0,-9.0,71.0,-1.0,-8.0,-982.0,-139.0
-12.0,-252.0,-27.0,-11.0,71.0,-1.0,-9.0,-988.0,-136.0
-10.0,-253.0,-21.0,-12.0,71.0,-1.0,-4.0,-986.0,-139.0
-11.0,-254.0,-26.0,-12.0,70.0,-1.0,-6.0,-985.0,-137.0
-13.0,-255.0,-24.0,-13.0,69.0,-1.0,-7.0,-984.0,-133.0
-10.0,-256.0,-25.0,-13.0,69.0,-2.0,-3.0,-992.0,-135.0
-10.0,-256.0,-26.0,-13.0,69.0,-2.0,-7.0,-994.0,-137.0
-7.0,-255.0,-23.0,-12.0,69.0,-1.0,-4.0,-992.0,-136.0
-8.0,-261.0,-29.0,-11.0,68.0,-1.0,-5.0,-988.0,-135.0
-11.0,-253.0,-23.0,-10.0,69.0,-2.0,-7.0,-986.0,-136.0
-8.0,-256.0,-22.0,-7.0,66.0,-1.0,0.0,-997.0,-137.0
-7.0,-254.0,-23.0,-7.0,67.0,-2.0,-4.0,-992.0,-135.0
-9.0,-257.0,-22.0,-7.0,67.0,-3.0,-8.0,-1001.0,-136.0
-9.0,-253.0,-23.0,-5.0,67.0,-4.0,-4.0,-1001.0,-134.0
-9.0,-258.0,-23.0,-4.0,68.0,-2.0,-7.0,-992.0,-139.0
-8.0,-257.0,-22.0,-2.0,68.0,-2.0,-10.0,-994.0,-133.0
-10.0,-255.0,-26.0,-1.0,68.0,-3.0,-3.0,-995.0,-136.0
-7.0,-257.0,-23.0,2.0,69.0,-2.0,-6.0,-983.0,-145.0
-10.0,-253.0,-20.0,4.0,69.0,-1.0,-12.0,-990.0,-140.0
-8.0,-254.0,-28.0,4.0,69.0,-1.0,-3.0,-986.0,-134.0
-14.0,-252.0,-20.0,5.0,68.0,-2.0,-6.0,-988.0,-136.0
-11.0,-256.0,-22.0,6.0,67.0,-2.0,-5.0,-982.0,-136.0
-8.0,-255.0,-24.0,6.0,68.0,-2.0,-3.0,-984.0,-135.0
-9.0,-253.0,-22.0,3.0,68.0,-2.0,-8.0,-983.0,-139.0
-6.0,-257.0,-25.0,0.0,69.0,-2.0,-6.0,-982.0,-133.0
-8.0,-255.0,-23.0,-2.0,67.0,-1.0,-7.0,-979.0,-134.0
-10.0,-252.0,-23.0,-5.0,67.0,-1.0,-7.0,-986.0,-133.0
-7.0,-256.0,-24.0,-6.0,67.0,0.0,0.0,-982.0,-137.0
-10.0,-255.0,-25.0,-7.0,65.0,-2.0,-4.0,-980.0,-136.0
-8.0,-255.0,-27.0,-7.0,66.0,-3.0,-6.0,-984.0,-137.0
-10.0,-253.0,-21.0,-6.0,66.0,-4.0,-7.0,-991.0,-130.0
-7.0,-254.0,-22.0,-4.0,67.0,-3.0,-4.0,-985.0,-140.0
-12.0,-255.0,-25.0,-4.0,66.0,-1.0,-14.0,-983.0,-137.0
-11.0,-254.0,-24.0,-4.0,68.0,-2.0,-4.0,-987.0,-135.0
-6.0,-257.0,-23.0,-2.0,68.0,-2.0,-8.0,-985.0,-138.0
-9.0,-254.0,-28.0,-3.0,68.0,-1.0,-2.0,-993.0,-135.0
-13.0,-255.0,-25.0,-4.0,67.0,0.0,-3.0,-992.0,-135.0
-6.0,-252.0,-26.0,-4.0,67.0,-1.0,-8.0,-985.0,-136.0
-11.0,-255.0,-22.0,-4.0,67.0,-1.0,-4.0,-990.0,-138.0
-9.0,-255.0,-25.0,-5.0,65.0,-3.0,-8.0,-985.0,-136.0
-9.0,-259.0,-21.0,-4.0,66.0,-3.0,-7.0,-993.0,-138.0
-10.0,-254.0,-24.0,-4.0,68.0,-2.0,-2.0,-982.0,-137.0
-9.0,-257.0,-22.0,-3.0,66.0,-1.0,-6.0,-985.0,-142.0
-7.0,-256.0,-24.0,-3.0,68.0,-1.0,-4.0,-985.0,-138.0
-9.0,-255.0,-27.0,-3.0,66.0,-2.0,-10.0,-986.0,-137.0
-8.0,-256.0,-27.0,-2.0,68.0,-3.0,-3.0,-979.0,-137.0
-8.0,-255.0,-24.0,-3.0,67.0,-2.0,-7.0,-992.0,-137.0
-8.0,-255.0,-27.0,-2.0,68.0,0.0,-3.0,-987.0,-136.0
-9.0,-253.0,-26.0,-3.0,68.0,0.0,-6.0,-985.0,-139.0
-11.0,-254.0,-22.0,-3.0,69.0,-1.0,-6.0,-991.0,-133.0
-9.0,-254.0,-25.0,-5.0,69.0,-3.0,-5.0,-987.0,-140.0
-11.0,-254.0,-25.0,-4.0,71.0,-3.0,-3.0,-985.0,-135.0
-11.0,-254.0,-24.0,-5.0,70.0,-2.0,-4.0,-989.0,-131.0
-12.0,-254.0,-23.0,-4.0,68.0,-3.0,-8.0,-986.0,-136.0
-11.0,-256.0,-23.0,-4.0,67.0,-4.0,-8.0,-993.0,-135.0
-7.0,-255.0,-22.0,-5.0,67.0,-3.0,-6.0,-982.0,-138.0
-10.0,-256.0,-21.0,-5.0,69.0,-3.0,-7.0,-983.0,-135.0
-7.0,-255.0,-24.0,-5.0,68.0,-3.0,-10.0,-984.0,-134.0
-9.0,-256.0,-24.0,-7.0,65.0,-4.0,-7.0,-982.0,-139.0
-11.0,-255.0,-24.0,-5.0,68.0,-3.0,-1.0,-994.0,-136.0
-9.0,-256.0,-21.0,-5.0,68.0,-4.0,-7.0,-988.0,-137.0
-10.0,-256.0,-21.0,-5.0,69.0,-3.0,-3.0,-990.0,-132.0
-9.0,-253.0,-25.0,-5.0,69.0,-3.0,-5.0,-991.0,-134.0
-7.0,-257.0,-25.0,-6.0,69.0,-2.0,-4.0,-976.0,-136.0
-9.0,-254.0,-21.0,-5.0,69.0,-2.0,-3.0,-986.0,-136.0
-11.0,-252.0,-22.0,-4.0,70.0,-4.0,-5.0,-986.0,-134.0
-7.0,-261.0,-24.0,-4.0,70.0,-3.0,-2.0,-993.0,-125.0
-8.0,-255.0,-25.0,-4.0,68.0,-2.0,-8.0,-997.0,-128.0
-10.0,-255.0,-24.0,-4.0,69.0,-2.0,-6.0,-982.0,-130.0
-7.0,-253.0,-23.0,-3.0,69.0,-1.0,-9.0,-987.0,-134.0
-9.0,-253.0,-24.0,-1.0,69.0,-2.0,-4.0,-988.0,-133.0
-8.0,-257.0,-22.0,-3.0,70.0,-2.0,-9.0,-996.0,-130.0
-8.0,-257.0,-26.0,-2.0,67.0,-3.0,-4.0,-999.0,-132.0
-8.0,-256.0,-23.0,-2.0,67.0,-3.0,-7.0,-982.0,-137.0
-11.0,-252.0,-21.0,-3.0,68.0,-2.0,-8.0,-985.0,-132.0
-9.0,-255.0,-23.0,-2.0,67.0,-2.0,-5.0,-984.0,-138.0
-9.0,-255.0,-22.0,-1.0,67.0,-2.0,-7.0,-992.0,-135.0
-8.0,-258.0,-23.0,0.0,68.0,-3.0,-7.0,-989.0,-131.0
-10.0,-254.0,-25.0,0.0,66.0,-2.0,-6.0,-979.0,-124.0
-11.0,-256.0,-26.0,0.0,67.0,-3.0,-10.0,-987.0,-137.0
-5.0,-255.0,-28.0,-1.0,68.0,-4.0,-3.0,-982.0,-135.0
-8.0,-256.0,-23.0,-1.0,70.0,-4.0,-7.0,-992.0,-132.0
-5.0,-250.0,-21.0,-1.0,70.0,-4.0,-7.0,-982.0,-137.0
-9.0,-254.0,-25.0,-3.0,73.0,-3.0,-2.0,-982.0,-133.0
-9.0,-253.0,-23.0,-4.0,72.0,-5.0,-5.0,-983.0,-133.0
-9.0,-253.0,-24.0,-4.0,71.0,-4.0,-2.0,-986.0,-135.0
-9.0,-254.0,-21.0,-5.0,70.0,-2.0,-3.0,-994.0,-132.0
-10.0,-254.0,-25.0,-5.0,69.0,-4.0,-4.0,-985.0,-127.0
-9.0,-255.0,-24.0,-6.0,69.0,-3.0,-8.0,-987.0,-129.0
-11.0,-254.0,-23.0,-7.0,66.0,-3.0,-4.0,-987.0,-130.0
-9.0,-259.0,-26.0,-8.0,66.0,-3.0,-6.0,-986.0,-131.0
-8.0,-255.0,-21.0,-8.0,67.0,-2.0,-10.0,-985.0,-133.0
-7.0,-255.0,-22.0,-7.0,67.0,-2.0,-6.0,-993.0,-133.0
-10.0,-256.0,-25.0,-6.0,69.0,-4.0,-8.0,-985.0,-133.0
-7.0,-257.0,-21.0,-4.0,70.0,-3.0,-2.0,-988.0,-136.0
-9.0,-253.0,-23.0,-3.0,71.0,-3.0,-2.0,-987.0,-132.0
-9.0,-256.0,-22.0,-2.0,70.0,-2.0,1.0,-986.0,-129.0
-9.0,-255.0,-22.0,-2.0,69.0,-2.0,-3.0,-983.0,-126.0
-11.0,-252.0,-22.0,-1.0,69.0,-2.0,-6.0,-990.0,-126.0
-8.0,-255.0,-20.0,-1.0,70.0,-3.0,1.0,-984.0,-131.0
-8.0,-256.0,-25.0,-2.0,69.0,-3.0,-3.0,-987.0,-130.0
-8.0,-254.0,-21.0,-3.0,67.0,-4.0,-6.0,-994.0,-123.0
-9.0,-255.0,-20.0,-4.0,66.0,-3.0,-8.0,-983.0,-127.0
-8.0,-258.0,-28.0,-6.0,67.0,-3.0,-1.0,-981.0,-124.0
-8.0,-256.0,-22.0,-7.0,68.0,-3.0,-4.0,-987.0,-128.0
-10.0,-256.0,-23.0,-8.0,67.0,-5.0,-2.0,-984.0,-130.0
-10.0,-255.0,-24.0,-10.0,67.0,-4.0,-6.0,-986.0,-130.0
-9.0,-257.0,-21.0,-12.0,68.0,-4.0,-4.0,-985.0,-132.0
-10.0,-255.0,-23.0,-15.0,71.0,-5.0,-6.0,-985.0,-129.0
-3.0,-261.0,-24.0,-13.0,71.0,-3.0,-8.0,-987.0,-125.0
-12.0,-256.0,-20.0,-9.0,71.0,-4.0,-8.0,-986.0,-131.0
-7.0,-258.0,-25.0,-4.0,70.0,-5.0,-11.0,-994.0,-135.0
-10.0,-256.0,-22.0,3.0,71.0,-5.0,-5.0,-987.0,-133.0
-10.0,-259.0,-21.0,9.0,72.0,-4.0,-10.0,-992.0,-133.0
-8.0,-253.0,-23.0,15.0,70.0,-2.0,-9.0,-987.0,-137.0
-10.0,-254.0,-24.0,17.0,70.0,-1.0,-6.0,-987.0,-139.0
-9.0,-256.0,-23.0,15.0,70.0,-2.0,-6.0,-981.0,-134.0
-9.0,-254.0,-23.0,14.0,71.0,-3.0,-9.0,-982.0,-131.0
-8.0,-256.0,-23.0,10.0,71.0,-2.0,-7.0,-979.0,-129.0
-12.0,-255.0,-21.0,6.0,69.0,-2.0,-6.0,-984.0,-124.0
-8.0,-256.0,-25.0,3.0,68.0,-1.0,-7.0,-981.0,-123.0
-11.0,-256.0,-22.0,1.0,67.0,-2.0,-8.0,-986.0,-125.0
