acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-29.0,-252.0,-17.0,-37.0,77.0,-1.0,-87.0,-976.0,-113.0
-28.0,-251.0,-18.0,-46.0,80.0,-1.0,-84.0,-976.0,-109.0
-23.0,-256.0,-17.0,-56.0,84.0,0.0,-79.0,-978.0,-112.0
-27.0,-253.0,-23.0,-65.0,89.0,3.0,-77.0,-976.0,-123.0
-25.0,-254.0,-19.0,-78.0,91.0,8.0,-70.0,-978.0,-126.0
-21.0,-255.0,-20.0,-89.0,91.0,12.0,-65.0,-983.0,-117.0
-27.0,-256.0,-20.0,-85.0,91.0,10.0,-78.0,-981.0,-117.0
-32.0,-254.0,-21.0,-72.0,90.0,9.0,-78.0,-993.0,-119.0
-32.0,-253.0,-19.0,-66.0,88.0,11.0,-87.0,-980.0,-117.0
-28.0,-252.0,-20.0,-60.0,85.0,9.0,-83.0,-977.0,-125.0
-29.0,-251.0,-20.0,-56.0,82.0,4.0,-89.0,-968.0,-129.0
-29.0,-249.0,-24.0,-53.0,79.0,-2.0,-91.0,-965.0,-130.0
-28.0,-253.0,-21.0,-53.0,77.0,-3.0,-84.0,-967.0,-125.0
-31.0,-253.0,-23.0,-56.0,76.0,-5.0,-89.0,-979.0,-135.0
-28.0,-256.0,-24.0,-62.0,77.0,-3.0,-90.0,-985.0,-130.0
-28.0,-259.0,-19.0,-68.0,76.0,-4.0,-89.0,-992.0,-122.0
-32.0,-257.0,-21.0,-71.0,71.0,-6.0,-98.0,-994.0,-126.0
-30.0,-256.0,-21.0,-72.0,69.0,-10.0,-86.0,-1006.0,-127.0
-28.0,-252.0,-20.0,-72.0,66.0,-10.0,-80.0,-1002.0,-127.0
-26.0,-257.0,-22.0,-72.0,68.0,-9.0,-69.0,-988.0,-122.0
-31.0,-253.0,-20.0,-70.0,68.0,-7.0,-83.0,-980.0,-125.0
-25.0,-256.0,-24.0,-66.0,66.0,-7.0,-70.0,-981.0,-123.0
-28.0,-253.0,-24.0,-69.0,67.0,-10.0,-78.0,-976.0,-126.0
-27.0,-254.0,-19.0,-74.0,67.0,-9.0,-77.0,-977.0,-119.0
-30.0,-258.0,-18.0,-67.0,73.0,-1.0,-88.0,-1003.0,-111.0
-27.0,-263.0,-17.0,-36.0,80.0,11.0,-82.0,-1014.0,-113.0
-26.0,-256.0,-24.0,-10.0,89.0,11.0,-86.0,-990.0,-132.0
-27.0,-254.0,-25.0,-5.0,91.0,10.0,-77.0,-987.0,-138.0
-27.0,-253.0,-26.0,-13.0,92.0,10.0,-75.0,-982.0,-142.0
-29.0,-251.0,-25.0,-24.0,90.0,10.0,-82.0,-977.0,-141.0
-32.0,-252.0,-27.0,-38.0,86.0,8.0,-84.0,-986.0,-141.0
