acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-11.0,-257.0,4.0,11.0,-39.0,8.0,-13.0,-993.0,-10.0
-12.0,-257.0,7.0,9.0,-38.0,9.0,-18.0,-990.0,-15.0
-10.0,-256.0,6.0,8.0,-37.0,10.0,-17.0,-998.0,-17.0
-11.0,-256.0,6.0,8.0,-37.0,9.0,-13.0,-1000.0,-19.0
-10.0,-258.0,2.0,9.0,-34.0,8.0,-12.0,-993.0,-16.0
-10.0,-258.0,6.0,11.0,-31.0,10.0,-9.0,-999.0,-11.0
-11.0,-255.0,7.0,15.0,-30.0,8.0,-18.0,-1007.0,-13.0
-11.0,-259.0,5.0,19.0,-28.0,6.0,-13.0,-1003.0,-11.0
-9.0,-256.0,6.0,24.0,-25.0,6.0,-10.0,-1006.0,-7.0
-11.0,-257.0,7.0,27.0,-24.0,6.0,-11.0,-999.0,-7.0
-7.0,-257.0,10.0,31.0,-21.0,4.0,-11.0,-995.0,-5.0
-13.0,-257.0,6.0,30.0,-20.0,3.0,-12.0,-1002.0,-7.0
-11.0,-259.0,6.0,31.0,-20.0,3.0,-11.0,-1008.0,-8.0
-8.0,-259.0,6.0,25.0,-22.0,0.0,-6.0,-1011.0,-7.0
-7.0,-259.0,6.0,18.0,-27.0,-2.0,-4.0,-1007.0,-11.0
-10.0,-258.0,3.0,10.0,-34.0,-5.0,-2.0,-999.0,-18.0
-9.0,-255.0,6.0,2.0,-41.0,-8.0,-7.0,-986.0,-16.0
-8.0,-253.0,7.0,-4.0,-45.0,-10.0,-9.0,-975.0,-17.0
-7.0,-253.0,2.0,-8.0,-50.0,-11.0,-7.0,-972.0,-16.0
-7.0,-253.0,7.0,-10.0,-49.0,-11.0,-15.0,-962.0,-16.0
-11.0,-250.0,7.0,-13.0,-48.0,-11.0,-12.0,-964.0,-20.0
-12.0,-248.0,3.0,-22.0,-45.0,-11.0,-11.0,-963.0,-15.0
-15.0,-247.0,3.0,-36.0,-45.0,-11.0,-14.0,-960.0,-13.0
-12.0,-248.0,5.0,-53.0,-48.0,-9.0,-14.0,-967.0,-11.0
-13.0,-252.0,7.0,-67.0,-54.0,-8.0,-14.0,-968.0,-8.0
-13.0,-252.0,3.0,-83.0,-58.0,-2.0,-18.0,-977.0,-19.0
-7.0,-261.0,1.0,-95.0,-60.0,1.0,-19.0,-978.0,-23.0
-14.0,-251.0,-1.0,-105.0,-58.0,7.0,-24.0,-979.0,-27.0
-15.0,-252.0,-3.0,-111.0,-50.0,13.0,-32.0,-983.0,-28.0
-18.0,-256.0,1.0,-113.0,-36.0,20.0,-40.0,-988.0,-33.0
-23.0,-255.0,0.0,-108.0,-20.0,26.0,-47.0,-997.0,-33.0
-18.0,-258.0,0.0,-100.0,-5.0,33.0,-54.0,-994.0,-35.0
-21.0,-256.0,-1.0,-94.0,6.0,39.0,-49.0,-985.0,-38.0
-21.0,-253.0,-1.0,-91.0,13.0,44.0,-62.0,-985.0,-33.0
-23.0,-253.0,0.0,-91.0,13.0,51.0,-59.0,-978.0,-33.0
-22.0,-250.0,-2.0,-100.0,9.0,54.0,-55.0,-972.0,-40.0
-22.0,-250.0,1.0,-111.0,1.0,59.0,-55.0,-969.0,-39.0
-21.0,-251.0,-3.0,-119.0,-2.0,65.0,-60.0,-974.0,-34.0
-22.0,-254.0,3.0,-122.0,-5.0,70.0,-61.0,-975.0,-32.0
-23.0,-251.0,1.0,-124.0,-5.0,71.0,-61.0,-983.0,-27.0
-27.0,-256.0,5.0,-124.0,-4.0,74.0,-74.0,-997.0,-26.0
-27.0,-259.0,6.0,-122.0,-3.0,74.0,-71.0,-1006.0,-14.0
-28.0,-257.0,6.0,-120.0,-3.0,73.0,-72.0,-1014.0,-11.0
-26.0,-263.0,8.0,-117.0,-8.0,68.0,-71.0,-1019.0,-8.0
-28.0,-263.0,8.0,-119.0,-14.0,61.0,-71.0,-1023.0,-7.0
-26.0,-262.0,5.0,-124.0,-23.0,54.0,-73.0,-1024.0,5.0
-23.0,-262.0,12.0,-132.0,-31.0,44.0,-60.0,-1018.0,13.0
-24.0,-258.0,10.0,-143.0,-40.0,32.0,-60.0,-1013.0,9.0
-22.0,-254.0,6.0,-156.0,-48.0,20.0,-56.0,-1003.0,3.0
-21.0,-255.0,8.0,-172.0,-49.0,11.0,-54.0,-976.0,3.0
-18.0,-248.0,3.0,-190.0,-45.0,1.0,-48.0,-961.0,4.0
-16.0,-246.0,6.0,-208.0,-37.0,-5.0,-44.0,-943.0,-2.0
-17.0,-243.0,5.0,-225.0,-23.0,-11.0,-46.0,-934.0,-4.0
-16.0,-238.0,3.0,-241.0,-9.0,-15.0,-31.0,-925.0,-4.0
-17.0,-240.0,11.0,-251.0,3.0,-14.0,-31.0,-916.0,-2.0
-11.0,-240.0,9.0,-257.0,14.0,-15.0,-25.0,-919.0,1.0
-12.0,-240.0,10.0,-260.0,23.0,-16.0,-23.0,-922.0,9.0
-10.0,-244.0,12.0,-258.0,32.0,-18.0,-7.0,-927.0,19.0
-7.0,-248.0,12.0,-251.0,45.0,-24.0,-4.0,-947.0,19.0
-8.0,-249.0,16.0,-244.0,62.0,-34.0,5.0,-957.0,25.0
0.0,-252.0,17.0,-237.0,83.0,-43.0,20.0,-975.0,38.0
0.0,-254.0,17.0,-229.0,106.0,-53.0,23.0,-996.0,36.0
0.0,-257.0,19.0,-226.0,130.0,-66.0,19.0,-1005.0,43.0
0.0,-259.0,22.0,-226.0,153.0,-76.0,28.0,-1011.0,44.0
0.0,-260.0,15.0,-227.0,177.0,-84.0,33.0,-1011.0,41.0
0.0,-259.0,17.0,-231.0,199.0,-90.0,23.0,-1014.0,44.0
-1.0,-260.0,20.0,-231.0,221.0,-93.0,20.0,-1015.0,33.0
-8.0,-258.0,13.0,-231.0,242.0,-93.0,10.0,-1000.0,20.0
-9.0,-255.0,8.0,-229.0,260.0,-92.0,-9.0,-991.0,15.0
-14.0,-254.0,9.0,-229.0,273.0,-86.0,-24.0,-978.0,6.0
-17.0,-250.0,8.0,-229.0,282.0,-79.0,-39.0,-968.0,-2.0
-24.0,-247.0,2.0,-234.0,286.0,-74.0,-67.0,-959.0,-19.0
-27.0,-246.0,1.0,-241.0,283.0,-69.0,-77.0,-951.0,-26.0
-34.0,-246.0,1.0,-252.0,277.0,-62.0,-99.0,-940.0,-31.0
-36.0,-245.0,-1.0,-267.0,268.0,-56.0,-110.0,-939.0,-33.0
-44.0,-242.0,-1.0,-285.0,254.0,-51.0,-126.0,-936.0,-40.0
-42.0,-243.0,-2.0,-305.0,244.0,-48.0,-131.0,-936.0,-46.0
-43.0,-242.0,-4.0,-321.0,226.0,-46.0,-144.0,-938.0,-51.0
-44.0,-244.0,-6.0,-337.0,208.0,-43.0,-143.0,-934.0,-51.0
-42.0,-246.0,-4.0,-350.0,189.0,-43.0,-136.0,-939.0,-51.0
-44.0,-245.0,-6.0,-361.0,168.0,-42.0,-123.0,-950.0,-56.0
-39.0,-247.0,-6.0,-369.0,151.0,-42.0,-119.0,-957.0,-56.0
-37.0,-256.0,-7.0,-376.0,133.0,-43.0,-111.0,-979.0,-56.0
-36.0,-257.0,-3.0,-374.0,119.0,-45.0,-104.0,-1003.0,-47.0
-33.0,-261.0,-1.0,-371.0,106.0,-44.0,-97.0,-1010.0,-44.0
-30.0,-264.0,4.0,-360.0,93.0,-47.0,-89.0,-1019.0,-35.0
-27.0,-263.0,3.0,-351.0,82.0,-49.0,-80.0,-1023.0,-33.0
-22.0,-266.0,3.0,-339.0,75.0,-51.0,-75.0,-1030.0,-28.0
-26.0,-266.0,-1.0,-325.0,66.0,-54.0,-68.0,-1031.0,-33.0
-23.0,-266.0,5.0,-311.0,63.0,-55.0,-62.0,-1028.0,-24.0
-19.0,-265.0,3.0,-294.0,60.0,-59.0,-53.0,-1025.0,-28.0
-18.0,-261.0,1.0,-275.0,61.0,-62.0,-49.0,-1018.0,-31.0
-20.0,-259.0,3.0,-260.0,62.0,-65.0,-45.0,-1006.0,-34.0
-19.0,-255.0,-4.0,-248.0,66.0,-69.0,-37.0,-988.0,-37.0
-21.0,-251.0,-5.0,-238.0,67.0,-73.0,-41.0,-971.0,-47.0
-17.0,-248.0,-7.0,-232.0,67.0,-77.0,-39.0,-954.0,-50.0
