acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-4.0,-249.0,-48.0,-93.0,74.0,2.0,9.0,-973.0,-209.0
-6.0,-255.0,-44.0,-97.0,72.0,3.0,10.0,-975.0,-217.0
-5.0,-254.0,-43.0,-101.0,70.0,3.0,9.0,-976.0,-217.0
-5.0,-254.0,-48.0,-100.0,69.0,3.0,11.0,-975.0,-216.0
-2.0,-256.0,-43.0,-96.0,67.0,1.0,13.0,-984.0,-216.0
-8.0,-256.0,-41.0,-88.0,65.0,1.0,9.0,-987.0,-216.0
-7.0,-255.0,-47.0,-76.0,64.0,0.0,6.0,-985.0,-218.0
-9.0,-252.0,-46.0,-67.0,62.0,-2.0,12.0,-1001.0,-216.0
-3.0,-255.0,-45.0,-57.0,62.0,-2.0,7.0,-997.0,-218.0
-2.0,-252.0,-44.0,-51.0,65.0,-2.0,10.0,-977.0,-219.0
-3.0,-255.0,-45.0,-50.0,65.0,-2.0,9.0,-981.0,-219.0
-5.0,-251.0,-44.0,-51.0,65.0,-3.0,9.0,-979.0,-221.0
-7.0,-252.0,-47.0,-55.0,64.0,-5.0,12.0,-974.0,-224.0
-4.0,-251.0,-50.0,-61.0,64.0,-5.0,12.0,-973.0,-224.0
-2.0,-254.0,-46.0,-66.0,65.0,-5.0,10.0,-969.0,-225.0
-1.0,-249.0,-46.0,-70.0,65.0,-6.0,15.0,-974.0,-221.0
-6.0,-253.0,-45.0,-71.0,64.0,-6.0,9.0,-968.0,-221.0
-5.0,-252.0,-40.0,-68.0,67.0,-5.0,15.0,-974.0,-215.0
-11.0,-251.0,-35.0,-66.0,69.0,-4.0,8.0,-975.0,-215.0
-5.0,-252.0,-49.0,-61.0,68.0,-5.0,8.0,-975.0,-213.0
-8.0,-252.0,-43.0,-54.0,69.0,-4.0,8.0,-983.0,-216.0
-3.0,-258.0,-40.0,-49.0,69.0,-5.0,7.0,-977.0,-213.0
-5.0,-256.0,-45.0,-43.0,68.0,-7.0,9.0,-980.0,-219.0
-4.0,-252.0,-46.0,-37.0,68.0,-6.0,10.0,-980.0,-218.0
-7.0,-253.0,-46.0,-33.0,67.0,-8.0,11.0,-975.0,-222.0
-2.0,-252.0,-47.0,-31.0,66.0,-9.0,9.0,-977.0,-219.0
-5.0,-253.0,-45.0,-29.0,65.0,-9.0,10.0,-974.0,-224.0
-5.0,-253.0,-49.0,-27.0,64.0,-8.0,11.0,-975.0,-225.0
-5.0,-251.0,-46.0,-26.0,63.0,-8.0,7.0,-971.0,-223.0
-5.0,-254.0,-46.0,-26.0,64.0,-8.0,9.0,-970.0,-220.0
-5.0,-251.0,-48.0,-25.0,66.0,-7.0,8.0,-975.0,-223.0
-5.0,-251.0,-43.0,-25.0,65.0,-6.0,7.0,-976.0,-222.0
-6.0,-252.0,-46.0,-24.0,65.0,-7.0,11.0,-969.0,-220.0
-6.0,-251.0,-45.0,-21.0,64.0,-5.0,11.0,-979.0,-218.0
-5.0,-253.0,-45.0,-21.0,64.0,-7.0,10.0,-973.0,-221.0
