acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-252.0,-56.0,-13.0,62.0,-8.0,25.0,-972.0,-267.0
-1.0,-250.0,-59.0,-12.0,63.0,-8.0,26.0,-970.0,-263.0
0.0,-252.0,-59.0,-13.0,62.0,-9.0,30.0,-967.0,-264.0
0.0,-251.0,-57.0,-13.0,59.0,-7.0,25.0,-966.0,-267.0
0.0,-250.0,-56.0,-11.0,59.0,-8.0,21.0,-964.0,-262.0
0.0,-253.0,-56.0,-9.0,57.0,-5.0,21.0,-961.0,-263.0
-2.0,-251.0,-58.0,-8.0,55.0,-3.0,26.0,-963.0,-267.0
0.0,-252.0,-58.0,-9.0,54.0,-4.0,19.0,-963.0,-268.0
-3.0,-250.0,-57.0,-11.0,50.0,-1.0,20.0,-962.0,-268.0
-4.0,-250.0,-61.0,-14.0,47.0,2.0,20.0,-960.0,-262.0
-4.0,-250.0,-58.0,-14.0,42.0,5.0,19.0,-963.0,-262.0
-3.0,-248.0,-58.0,-10.0,42.0,9.0,21.0,-963.0,-262.0
-2.0,-253.0,-56.0,-6.0,42.0,11.0,14.0,-963.0,-257.0
-4.0,-248.0,-61.0,-6.0,40.0,16.0,10.0,-960.0,-266.0
-3.0,-251.0,-57.0,-13.0,36.0,21.0,10.0,-957.0,-270.0
-4.0,-248.0,-59.0,-25.0,31.0,26.0,11.0,-963.0,-271.0
-3.0,-249.0,-58.0,-37.0,23.0,29.0,10.0,-959.0,-274.0
-7.0,-250.0,-62.0,-48.0,12.0,33.0,13.0,-961.0,-279.0
-6.0,-250.0,-61.0,-57.0,1.0,36.0,8.0,-961.0,-286.0
-9.0,-249.0,-62.0,-64.0,-11.0,40.0,0.0,-965.0,-290.0
-12.0,-249.0,-57.0,-69.0,-23.0,42.0,-6.0,-957.0,-291.0
-12.0,-247.0,-62.0,-73.0,-34.0,45.0,-13.0,-949.0,-295.0
-15.0,-250.0,-67.0,-76.0,-43.0,49.0,-22.0,-955.0,-296.0
-17.0,-248.0,-65.0,-82.0,-51.0,53.0,-34.0,-952.0,-297.0
-19.0,-249.0,-67.0,-91.0,-59.0,57.0,-42.0,-966.0,-299.0
-21.0,-254.0,-62.0,-102.0,-64.0,60.0,-44.0,-977.0,-296.0
-22.0,-257.0,-64.0,-116.0,-71.0,62.0,-48.0,-1007.0,-299.0
-22.0,-262.0,-67.0,-127.0,-76.0,64.0,-58.0,-1007.0,-302.0
-22.0,-263.0,-64.0,-137.0,-82.0,66.0,-51.0,-1015.0,-301.0
-20.0,-263.0,-66.0,-144.0,-88.0,64.0,-46.0,-1019.0,-293.0
-18.0,-261.0,-63.0,-144.0,-93.0,60.0,-41.0,-1020.0,-292.0
-15.0,-261.0,-63.0,-141.0,-96.0,50.0,-31.0,-1018.0,-294.0
-11.0,-262.0,-65.0,-137.0,-98.0,42.0,-23.0,-1014.0,-292.0
-11.0,-260.0,-57.0,-128.0,-100.0,30.0,-10.0,-1011.0,-276.0
-8.0,-260.0,-55.0,-113.0,-101.0,15.0,-4.0,-1007.0,-266.0
-4.0,-259.0,-53.0,-92.0,-98.0,2.0,9.0,-998.0,-256.0
-3.0,-259.0,-54.0,-69.0,-89.0,-10.0,14.0,-992.0,-243.0
-1.0,-254.0,-52.0,-49.0,-75.0,-24.0,17.0,-979.0,-235.0
-1.0,-252.0,-50.0,-29.0,-56.0,-35.0,32.0,-968.0,-226.0
0.0,-249.0,-45.0,-11.0,-33.0,-47.0,34.0,-955.0,-214.0
3.0,-248.0,-41.0,5.0,-6.0,-59.0,42.0,-944.0,-205.0
4.0,-246.0,-42.0,20.0,26.0,-69.0,48.0,-940.0,-195.0
8.0,-249.0,-37.0,31.0,61.0,-77.0,57.0,-937.0,-189.0
10.0,-244.0,-35.0,41.0,99.0,-85.0,67.0,-942.0,-182.0
12.0,-247.0,-36.0,45.0,134.0,-89.0,76.0,-943.0,-178.0
13.0,-247.0,-35.0,43.0,169.0,-92.0,85.0,-952.0,-175.0
16.0,-248.0,-34.0,34.0,199.0,-93.0,87.0,-956.0,-178.0
13.0,-248.0,-36.0,19.0,226.0,-92.0,79.0,-957.0,-179.0
9.0,-247.0,-38.0,0.0,247.0,-89.0,73.0,-960.0,-184.0
4.0,-250.0,-42.0,-21.0,265.0,-83.0,55.0,-958.0,-203.0
0.0,-249.0,-41.0,-45.0,280.0,-77.0,39.0,-956.0,-220.0
-1.0,-246.0,-53.0,-69.0,287.0,-71.0,16.0,-953.0,-225.0
-9.0,-248.0,-50.0,-90.0,285.0,-63.0,-1.0,-946.0,-235.0
-14.0,-244.0,-54.0,-109.0,278.0,-54.0,-25.0,-951.0,-242.0
-21.0,-244.0,-51.0,-122.0,265.0,-47.0,-42.0,-944.0,-248.0
-25.0,-246.0,-54.0,-131.0,248.0,-43.0,-70.0,-941.0,-255.0
-32.0,-243.0,-58.0,-137.0,231.0,-40.0,-85.0,-937.0,-265.0
-32.0,-246.0,-55.0,-144.0,212.0,-35.0,-96.0,-938.0,-267.0
-36.0,-246.0,-61.0,-149.0,194.0,-31.0,-112.0,-938.0,-270.0
-40.0,-245.0,-57.0,-154.0,172.0,-27.0,-118.0,-936.0,-276.0
-37.0,-244.0,-57.0,-156.0,154.0,-25.0,-116.0,-940.0,-275.0
-36.0,-245.0,-64.0,-161.0,137.0,-23.0,-112.0,-938.0,-280.0
-33.0,-247.0,-61.0,-162.0,126.0,-20.0,-107.0,-945.0,-284.0
-31.0,-245.0,-66.0,-164.0,113.0,-17.0,-89.0,-940.0,-288.0
-29.0,-244.0,-63.0,-166.0,103.0,-13.0,-80.0,-934.0,-295.0
-24.0,-244.0,-65.0,-167.0,95.0,-12.0,-71.0,-932.0,-291.0
-21.0,-242.0,-64.0,-167.0,86.0,-10.0,-58.0,-924.0,-295.0
-19.0,-240.0,-61.0,-165.0,79.0,-4.0,-53.0,-919.0,-294.0
-17.0,-238.0,-61.0,-161.0,77.0,0.0,-44.0,-913.0,-291.0
-18.0,-238.0,-67.0,-158.0,78.0,6.0,-36.0,-907.0,-297.0
-10.0,-231.0,-72.0,-158.0,81.0,16.0,-29.0,-890.0,-306.0
