acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-1.0,-250.0,-57.0,-41.0,51.0,-2.0,15.0,-961.0,-263.0
-3.0,-249.0,-56.0,-46.0,52.0,-1.0,19.0,-955.0,-261.0
-4.0,-250.0,-57.0,-49.0,54.0,-1.0,14.0,-956.0,-265.0
-3.0,-248.0,-57.0,-50.0,55.0,-1.0,17.0,-963.0,-262.0
-4.0,-250.0,-52.0,-49.0,56.0,-1.0,15.0,-958.0,-261.0
-1.0,-252.0,-56.0,-48.0,58.0,-3.0,13.0,-965.0,-254.0
-1.0,-251.0,-55.0,-45.0,58.0,-2.0,22.0,-966.0,-258.0
-3.0,-250.0,-56.0,-46.0,56.0,-1.0,18.0,-963.0,-259.0
-3.0,-250.0,-56.0,-45.0,55.0,-1.0,19.0,-963.0,-257.0
-8.0,-251.0,-57.0,-46.0,53.0,0.0,14.0,-971.0,-262.0
-4.0,-251.0,-55.0,-47.0,54.0,-1.0,10.0,-965.0,-261.0
-3.0,-251.0,-57.0,-49.0,56.0,-2.0,13.0,-963.0,-264.0
-2.0,-251.0,-58.0,-48.0,57.0,-1.0,16.0,-962.0,-269.0
-2.0,-251.0,-58.0,-46.0,58.0,-1.0,12.0,-964.0,-268.0
-7.0,-251.0,-57.0,-43.0,60.0,0.0,16.0,-968.0,-264.0
-3.0,-252.0,-57.0,-43.0,62.0,1.0,11.0,-961.0,-259.0
-6.0,-249.0,-58.0,-43.0,63.0,0.0,12.0,-963.0,-259.0
-4.0,-250.0,-58.0,-45.0,64.0,-2.0,17.0,-960.0,-262.0
-2.0,-243.0,-46.0,-47.0,65.0,-1.0,16.0,-961.0,-257.0
-4.0,-250.0,-54.0,-50.0,65.0,-3.0,18.0,-968.0,-261.0
-3.0,-251.0,-55.0,-51.0,66.0,-2.0,13.0,-964.0,-257.0
-3.0,-249.0,-56.0,-53.0,67.0,-2.0,14.0,-959.0,-261.0
-5.0,-251.0,-57.0,-54.0,67.0,-1.0,15.0,-962.0,-264.0
-1.0,-252.0,-55.0,-54.0,67.0,-1.0,18.0,-966.0,-266.0
-8.0,-250.0,-59.0,-53.0,71.0,1.0,14.0,-969.0,-271.0
0.0,-252.0,-58.0,-54.0,71.0,1.0,17.0,-966.0,-270.0
3.0,-249.0,-54.0,-55.0,73.0,1.0,9.0,-967.0,-271.0
-1.0,-251.0,-59.0,-56.0,74.0,2.0,10.0,-962.0,-271.0
-5.0,-251.0,-59.0,-57.0,75.0,2.0,14.0,-966.0,-272.0
-3.0,-249.0,-58.0,-59.0,75.0,2.0,7.0,-966.0,-265.0
-6.0,-250.0,-59.0,-59.0,74.0,3.0,11.0,-969.0,-262.0
-5.0,-251.0,-58.0,-58.0,73.0,4.0,9.0,-963.0,-260.0
-5.0,-250.0,-57.0,-54.0,73.0,2.0,7.0,-968.0,-264.0
-3.0,-254.0,-55.0,-51.0,71.0,2.0,10.0,-966.0,-258.0
-3.0,-250.0,-56.0,-48.0,70.0,1.0,16.0,-966.0,-261.0
-2.0,-252.0,-57.0,-45.0,71.0,1.0,11.0,-969.0,-266.0
-4.0,-252.0,-53.0,-45.0,70.0,-1.0,17.0,-969.0,-262.0
-3.0,-253.0,-60.0,-46.0,69.0,-2.0,11.0,-972.0,-264.0
-5.0,-251.0,-55.0,-46.0,71.0,-2.0,16.0,-965.0,-261.0
-1.0,-254.0,-56.0,-46.0,68.0,-2.0,12.0,-971.0,-263.0
-4.0,-250.0,-58.0,-44.0,68.0,-3.0,12.0,-964.0,-263.0
-5.0,-252.0,-59.0,-42.0,68.0,-2.0,8.0,-968.0,-264.0
-3.0,-251.0,-58.0,-39.0,68.0,-1.0,9.0,-972.0,-265.0
-3.0,-253.0,-58.0,-35.0,70.0,-2.0,16.0,-968.0,-264.0
-4.0,-252.0,-58.0,-32.0,70.0,-1.0,13.0,-965.0,-262.0
-4.0,-251.0,-58.0,-29.0,72.0,-1.0,14.0,-967.0,-262.0
-6.0,-250.0,-55.0,-27.0,73.0,-1.0,12.0,-962.0,-265.0
-4.0,-252.0,-54.0,-27.0,73.0,-2.0,13.0,-962.0,-263.0
-7.0,-251.0,-57.0,-29.0,73.0,-1.0,14.0,-959.0,-267.0
-6.0,-251.0,-56.0,-31.0,71.0,-1.0,14.0,-961.0,-263.0
-5.0,-252.0,-59.0,-34.0,70.0,-1.0,12.0,-963.0,-270.0
-6.0,-251.0,-55.0,-36.0,68.0,-1.0,15.0,-967.0,-270.0
-4.0,-251.0,-57.0,-39.0,65.0,0.0,14.0,-961.0,-271.0
-6.0,-251.0,-61.0,-38.0,65.0,-1.0,14.0,-965.0,-266.0
-5.0,-249.0,-54.0,-37.0,65.0,0.0,14.0,-969.0,-269.0
-5.0,-250.0,-58.0,-36.0,65.0,0.0,15.0,-972.0,-270.0
-3.0,-253.0,-60.0,-35.0,64.0,0.0,13.0,-970.0,-271.0
-1.0,-254.0,-60.0,-34.0,65.0,1.0,11.0,-971.0,-266.0
-7.0,-257.0,-59.0,-31.0,65.0,0.0,13.0,-975.0,-268.0
-3.0,-250.0,-60.0,-29.0,68.0,0.0,12.0,-972.0,-268.0
-3.0,-252.0,-57.0,-29.0,69.0,-1.0,13.0,-975.0,-265.0
-3.0,-250.0,-57.0,-27.0,69.0,-1.0,13.0,-971.0,-262.0
-4.0,-253.0,-58.0,-27.0,69.0,-3.0,13.0,-969.0,-264.0
-2.0,-252.0,-54.0,-23.0,68.0,-3.0,10.0,-974.0,-262.0
-2.0,-255.0,-56.0,-19.0,67.0,-2.0,11.0,-969.0,-257.0
-6.0,-254.0,-54.0,-14.0,67.0,-3.0,12.0,-973.0,-265.0
-6.0,-250.0,-60.0,-10.0,67.0,-3.0,12.0,-972.0,-263.0
-3.0,-249.0,-59.0,-6.0,67.0,-2.0,14.0,-969.0,-270.0
-6.0,-250.0,-56.0,-2.0,67.0,-5.0,11.0,-973.0,-266.0
-2.0,-251.0,-60.0,-2.0,66.0,-5.0,18.0,-963.0,-271.0
-1.0,-252.0,-65.0,-1.0,64.0,-4.0,14.0,-961.0,-267.0
-3.0,-249.0,-58.0,-4.0,64.0,-4.0,7.0,-964.0,-270.0
-6.0,-249.0,-56.0,-6.0,62.0,-5.0,14.0,-961.0,-270.0
-1.0,-251.0,-62.0,-9.0,62.0,-6.0,16.0,-966.0,-268.0
-3.0,-250.0,-55.0,-12.0,61.0,-5.0,10.0,-962.0,-269.0
-5.0,-252.0,-59.0,-12.0,63.0,-5.0,9.0,-969.0,-267.0
-2.0,-251.0,-57.0,-10.0,62.0,-6.0,11.0,-963.0,-268.0
-3.0,-253.0,-58.0,-7.0,63.0,-7.0,15.0,-968.0,-266.0
-4.0,-253.0,-58.0,-2.0,65.0,-6.0,11.0,-973.0,-265.0
-3.0,-250.0,-57.0,2.0,65.0,-6.0,15.0,-970.0,-266.0
-5.0,-248.0,-58.0,5.0,66.0,-5.0,11.0,-963.0,-265.0
-3.0,-252.0,-57.0,4.0,64.0,-5.0,13.0,-964.0,-265.0
-5.0,-250.0,-59.0,2.0,64.0,-5.0,8.0,-962.0,-273.0
-6.0,-249.0,-59.0,-1.0,65.0,-4.0,12.0,-966.0,-269.0
-5.0,-249.0,-62.0,-8.0,65.0,-4.0,10.0,-958.0,-269.0
-4.0,-251.0,-59.0,-14.0,65.0,-3.0,12.0,-958.0,-269.0
-3.0,-250.0,-59.0,-21.0,64.0,-3.0,9.0,-963.0,-269.0
-1.0,-251.0,-58.0,-23.0,64.0,-4.0,10.0,-962.0,-273.0
-3.0,-251.0,-59.0,-23.0,62.0,-4.0,11.0,-963.0,-266.0
-7.0,-249.0,-54.0,-21.0,63.0,-3.0,11.0,-963.0,-271.0
-5.0,-250.0,-58.0,-19.0,63.0,-3.0,11.0,-968.0,-269.0
-4.0,-253.0,-56.0,-12.0,65.0,-2.0,12.0,-969.0,-265.0
-8.0,-253.0,-56.0,-5.0,66.0,-4.0,12.0,-968.0,-268.0
-7.0,-251.0,-56.0,0.0,67.0,-4.0,13.0,-965.0,-268.0
-5.0,-249.0,-58.0,2.0,68.0,-4.0,11.0,-965.0,-266.0
-5.0,-251.0,-60.0,2.0,69.0,-4.0,9.0,-966.0,-267.0
-3.0,-251.0,-60.0,4.0,69.0,-4.0,13.0,-965.0,-266.0
-1.0,-251.0,-60.0,1.0,70.0,-4.0,16.0,-970.0,-268.0
-3.0,-251.0,-58.0,-1.0,67.0,-3.0,17.0,-963.0,-267.0
-5.0,-251.0,-58.0,-2.0,66.0,-4.0,9.0,-961.0,-266.0
-4.0,-249.0,-57.0,-5.0,67.0,-4.0,13.0,-963.0,-267.0
-3.0,-249.0,-57.0,-6.0,66.0,-3.0,10.0,-966.0,-270.0
-5.0,-250.0,-59.0,-7.0,66.0,-2.0,9.0,-962.0,-270.0
-3.0,-250.0,-61.0,-6.0,66.0,-1.0,13.0,-962.0,-270.0
-5.0,-250.0,-60.0,-8.0,65.0,-1.0,12.0,-960.0,-270.0
-3.0,-250.0,-63.0,-8.0,68.0,-1.0,14.0,-964.0,-269.0
-5.0,-250.0,-57.0,-9.0,71.0,-1.0,9.0,-964.0,-265.0
-6.0,-251.0,-64.0,-9.0,71.0,0.0,9.0,-962.0,-274.0
-5.0,-251.0,-58.0,-9.0,71.0,0.0,11.0,-969.0,-268.0
-4.0,-249.0,-57.0,-9.0,71.0,1.0,13.0,-963.0,-267.0
-3.0,-250.0,-58.0,-10.0,70.0,-1.0,14.0,-968.0,-274.0
-5.0,-250.0,-57.0,-10.0,69.0,0.0,13.0,-969.0,-270.0
-3.0,-251.0,-60.0,-9.0,69.0,1.0,13.0,-964.0,-267.0
-1.0,-251.0,-60.0,-8.0,69.0,-1.0,10.0,-968.0,-271.0
-4.0,-252.0,-57.0,-8.0,69.0,1.0,11.0,-964.0,-274.0
-4.0,-250.0,-58.0,-7.0,68.0,0.0,15.0,-971.0,-269.0
-6.0,-249.0,-60.0,-4.0,69.0,0.0,15.0,-967.0,-270.0
-1.0,-251.0,-62.0,-2.0,70.0,1.0,13.0,-968.0,-269.0
