acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-8.0,-251.0,-53.0,61.0,52.0,-10.0,8.0,-969.0,-259.0
-8.0,-251.0,-55.0,65.0,51.0,-10.0,12.0,-972.0,-255.0
-5.0,-250.0,-56.0,68.0,51.0,-12.0,6.0,-972.0,-262.0
-9.0,-250.0,-52.0,71.0,52.0,-11.0,7.0,-973.0,-258.0
-9.0,-251.0,-54.0,71.0,51.0,-11.0,4.0,-973.0,-264.0
-13.0,-256.0,-51.0,71.0,52.0,-11.0,4.0,-972.0,-267.0
-1.0,-259.0,-53.0,72.0,53.0,-10.0,7.0,-970.0,-262.0
-5.0,-253.0,-57.0,73.0,54.0,-10.0,8.0,-976.0,-262.0
-6.0,-252.0,-57.0,74.0,57.0,-10.0,8.0,-975.0,-262.0
-8.0,-252.0,-52.0,80.0,57.0,-11.0,10.0,-973.0,-260.0
-4.0,-251.0,-54.0,86.0,58.0,-11.0,8.0,-979.0,-254.0
-5.0,-252.0,-54.0,93.0,59.0,-12.0,8.0,-974.0,-255.0
-1.0,-253.0,-54.0,101.0,59.0,-12.0,11.0,-972.0,-252.0
-7.0,-251.0,-46.0,108.0,61.0,-12.0,12.0,-974.0,-244.0
-7.0,-253.0,-53.0,116.0,62.0,-15.0,10.0,-974.0,-248.0
-4.0,-254.0,-52.0,120.0,63.0,-14.0,12.0,-978.0,-250.0
-7.0,-251.0,-52.0,125.0,64.0,-14.0,11.0,-975.0,-249.0
-4.0,-251.0,-50.0,127.0,66.0,-14.0,13.0,-972.0,-258.0
-1.0,-254.0,-54.0,129.0,66.0,-13.0,9.0,-973.0,-261.0
-5.0,-250.0,-52.0,130.0,67.0,-11.0,10.0,-970.0,-260.0
-3.0,-252.0,-52.0,129.0,66.0,-9.0,9.0,-969.0,-260.0
-5.0,-251.0,-53.0,127.0,65.0,-8.0,11.0,-970.0,-262.0
-4.0,-248.0,-56.0,127.0,67.0,-7.0,8.0,-970.0,-259.0
-6.0,-249.0,-55.0,127.0,65.0,-4.0,7.0,-963.0,-260.0
-3.0,-248.0,-56.0,125.0,65.0,-4.0,8.0,-963.0,-260.0
-6.0,-248.0,-56.0,122.0,67.0,-4.0,14.0,-960.0,-263.0
-7.0,-248.0,-51.0,117.0,69.0,-4.0,7.0,-961.0,-258.0
-6.0,-248.0,-52.0,112.0,72.0,-8.0,8.0,-958.0,-257.0
