acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-15.0,-259.0,2.0,46.0,52.0,-2.0,-21.0,-1002.0,-25.0
-14.0,-256.0,3.0,46.0,54.0,-7.0,-12.0,-995.0,-25.0
-13.0,-256.0,2.0,45.0,57.0,-10.0,-17.0,-998.0,-22.0
-13.0,-255.0,-1.0,42.0,61.0,-12.0,-17.0,-984.0,-22.0
-14.0,-256.0,-2.0,40.0,65.0,-11.0,-12.0,-988.0,-20.0
-11.0,-255.0,7.0,38.0,69.0,-12.0,-13.0,-978.0,-22.0
-12.0,-253.0,4.0,36.0,71.0,-8.0,-9.0,-984.0,-19.0
-10.0,-254.0,4.0,35.0,73.0,-5.0,-10.0,-983.0,-22.0
-10.0,-255.0,6.0,35.0,76.0,-1.0,-10.0,-986.0,-12.0
-11.0,-254.0,6.0,37.0,78.0,2.0,-10.0,-992.0,-17.0
-9.0,-256.0,8.0,41.0,80.0,6.0,-8.0,-1004.0,-20.0
-9.0,-260.0,8.0,42.0,82.0,8.0,-12.0,-998.0,-15.0
-9.0,-257.0,6.0,44.0,82.0,8.0,-10.0,-1002.0,-8.0
-11.0,-257.0,3.0,43.0,84.0,7.0,-12.0,-1003.0,-12.0
-10.0,-255.0,10.0,41.0,82.0,7.0,-15.0,-994.0,-6.0
-19.0,-256.0,-2.0,38.0,82.0,6.0,-18.0,-1001.0,-4.0
-13.0,-256.0,7.0,36.0,80.0,7.0,-19.0,-995.0,-7.0
-14.0,-253.0,7.0,34.0,77.0,5.0,-17.0,-989.0,-10.0
-14.0,-254.0,8.0,32.0,75.0,6.0,-19.0,-984.0,-7.0
-11.0,-256.0,6.0,30.0,75.0,4.0,-22.0,-979.0,-12.0
-13.0,-255.0,6.0,28.0,74.0,5.0,-22.0,-983.0,-17.0
-13.0,-255.0,5.0,25.0,74.0,1.0,-21.0,-981.0,-20.0
-13.0,-252.0,5.0,22.0,75.0,1.0,-24.0,-975.0,-17.0
-10.0,-253.0,5.0,18.0,74.0,-2.0,-22.0,-978.0,-12.0
-11.0,-252.0,5.0,16.0,75.0,-4.0,-19.0,-977.0,-16.0
-14.0,-254.0,2.0,13.0,74.0,-5.0,-24.0,-978.0,-12.0
-13.0,-253.0,6.0,9.0,72.0,-6.0,-14.0,-981.0,-12.0
-13.0,-255.0,4.0,6.0,72.0,-6.0,-27.0,-980.0,-7.0
-13.0,-253.0,9.0,2.0,69.0,-6.0,-21.0,-990.0,-4.0
-13.0,-256.0,4.0,-2.0,67.0,-5.0,-17.0,-997.0,-7.0
-12.0,-256.0,5.0,-5.0,65.0,-6.0,-17.0,-987.0,-8.0
-13.0,-258.0,5.0,-6.0,64.0,-5.0,-11.0,-1002.0,-10.0
-11.0,-255.0,6.0,-5.0,61.0,-2.0,-11.0,-993.0,-11.0
-9.0,-257.0,7.0,-6.0,60.0,0.0,-11.0,-1005.0,-7.0
-12.0,-256.0,6.0,-1.0,60.0,2.0,-10.0,-1005.0,-7.0
-12.0,-258.0,7.0,1.0,57.0,4.0,-9.0,-1006.0,-15.0
-14.0,-255.0,7.0,5.0,57.0,2.0,-9.0,-1008.0,-16.0
-9.0,-259.0,4.0,9.0,57.0,3.0,-10.0,-1003.0,-18.0
-14.0,-258.0,4.0,11.0,57.0,2.0,-12.0,-995.0,-21.0
