acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-250.0,-53.0,4.0,52.0,-16.0,-23.0,-971.0,-252.0
-14.0,-250.0,-57.0,6.0,50.0,-15.0,-29.0,-966.0,-259.0
-11.0,-253.0,-53.0,8.0,47.0,-16.0,-19.0,-963.0,-256.0
-13.0,-249.0,-53.0,9.0,45.0,-14.0,-24.0,-965.0,-258.0
-14.0,-251.0,-52.0,11.0,41.0,-16.0,-21.0,-966.0,-264.0
-16.0,-252.0,-47.0,11.0,35.0,-14.0,-23.0,-975.0,-258.0
-14.0,-252.0,-55.0,10.0,32.0,-14.0,-19.0,-973.0,-268.0
-13.0,-252.0,-55.0,11.0,29.0,-15.0,-22.0,-972.0,-266.0
-15.0,-249.0,-57.0,10.0,25.0,-12.0,-27.0,-967.0,-265.0
-14.0,-249.0,-56.0,11.0,20.0,-8.0,-28.0,-965.0,-262.0
-17.0,-248.0,-54.0,9.0,13.0,-2.0,-36.0,-954.0,-258.0
-18.0,-248.0,-55.0,9.0,4.0,5.0,-40.0,-953.0,-259.0
-17.0,-244.0,-56.0,6.0,-4.0,16.0,-52.0,-963.0,-263.0
-23.0,-245.0,-59.0,-2.0,-12.0,29.0,-57.0,-952.0,-274.0
-21.0,-246.0,-63.0,-12.0,-22.0,41.0,-61.0,-945.0,-284.0
-23.0,-247.0,-55.0,-30.0,-31.0,52.0,-60.0,-940.0,-283.0
-23.0,-243.0,-61.0,-45.0,-40.0,63.0,-56.0,-941.0,-282.0
-24.0,-244.0,-59.0,-55.0,-49.0,71.0,-57.0,-942.0,-279.0
-19.0,-248.0,-63.0,-60.0,-60.0,76.0,-48.0,-946.0,-278.0
-24.0,-250.0,-59.0,-65.0,-69.0,78.0,-47.0,-950.0,-286.0
-22.0,-245.0,-63.0,-70.0,-79.0,80.0,-54.0,-955.0,-279.0
-21.0,-248.0,-64.0,-75.0,-91.0,83.0,-57.0,-956.0,-281.0
-23.0,-250.0,-61.0,-80.0,-102.0,84.0,-65.0,-962.0,-279.0
-25.0,-250.0,-57.0,-86.0,-109.0,87.0,-71.0,-961.0,-277.0
-25.0,-251.0,-59.0,-93.0,-112.0,91.0,-70.0,-968.0,-271.0
-24.0,-252.0,-57.0,-98.0,-108.0,91.0,-68.0,-968.0,-266.0
-22.0,-253.0,-58.0,-101.0,-101.0,90.0,-65.0,-973.0,-265.0
-20.0,-256.0,-58.0,-105.0,-94.0,88.0,-54.0,-979.0,-258.0
-20.0,-255.0,-54.0,-109.0,-86.0,80.0,-52.0,-986.0,-256.0
-16.0,-260.0,-52.0,-109.0,-76.0,71.0,-32.0,-985.0,-254.0
-11.0,-259.0,-49.0,-105.0,-65.0,61.0,-28.0,-1005.0,-244.0
-13.0,-254.0,-47.0,-91.0,-52.0,49.0,-7.0,-1005.0,-240.0
-6.0,-260.0,-49.0,-74.0,-39.0,37.0,-9.0,-1008.0,-238.0
-8.0,-259.0,-51.0,-56.0,-24.0,27.0,-4.0,-994.0,-238.0
-9.0,-254.0,-53.0,-40.0,-9.0,16.0,-5.0,-985.0,-237.0
-8.0,-253.0,-50.0,-27.0,4.0,4.0,-11.0,-970.0,-235.0
-11.0,-251.0,-46.0,-16.0,21.0,-5.0,-10.0,-961.0,-231.0
-13.0,-247.0,-51.0,-9.0,41.0,-15.0,-13.0,-952.0,-231.0
-8.0,-249.0,-47.0,-1.0,65.0,-23.0,-18.0,-952.0,-221.0
-12.0,-249.0,-46.0,3.0,95.0,-28.0,-20.0,-945.0,-213.0
-12.0,-249.0,-41.0,4.0,120.0,-32.0,-22.0,-946.0,-213.0
-13.0,-248.0,-43.0,1.0,145.0,-35.0,-26.0,-948.0,-208.0
-13.0,-251.0,-42.0,-2.0,169.0,-39.0,-25.0,-952.0,-211.0
-13.0,-247.0,-41.0,-2.0,188.0,-42.0,-34.0,-960.0,-204.0
-13.0,-252.0,-41.0,1.0,204.0,-45.0,-32.0,-968.0,-209.0
-14.0,-255.0,-47.0,5.0,214.0,-49.0,-20.0,-972.0,-216.0
-14.0,-250.0,-44.0,10.0,220.0,-55.0,-16.0,-982.0,-217.0
-14.0,-254.0,-45.0,17.0,222.0,-65.0,-22.0,-978.0,-222.0
-16.0,-257.0,-46.0,21.0,222.0,-76.0,-25.0,-988.0,-223.0
-19.0,-258.0,-48.0,22.0,220.0,-83.0,-35.0,-986.0,-223.0
-23.0,-255.0,-45.0,19.0,215.0,-89.0,-47.0,-992.0,-221.0
-24.0,-256.0,-45.0,14.0,211.0,-89.0,-63.0,-1004.0,-221.0
-31.0,-256.0,-46.0,5.0,210.0,-89.0,-83.0,-996.0,-223.0
-34.0,-254.0,-49.0,-4.0,209.0,-86.0,-93.0,-996.0,-220.0
-36.0,-255.0,-48.0,-15.0,208.0,-82.0,-103.0,-989.0,-222.0
-41.0,-254.0,-45.0,-27.0,206.0,-76.0,-117.0,-981.0,-222.0
-40.0,-254.0,-49.0,-38.0,200.0,-70.0,-131.0,-974.0,-215.0
-40.0,-250.0,-46.0,-48.0,191.0,-66.0,-135.0,-965.0,-218.0
-41.0,-250.0,-48.0,-50.0,181.0,-62.0,-136.0,-957.0,-217.0
-38.0,-242.0,-48.0,-49.0,166.0,-59.0,-133.0,-950.0,-215.0
-42.0,-246.0,-46.0,-46.0,146.0,-59.0,-140.0,-950.0,-218.0
-44.0,-246.0,-45.0,-42.0,125.0,-62.0,-139.0,-948.0,-221.0
-42.0,-248.0,-45.0,-37.0,106.0,-65.0,-135.0,-950.0,-221.0
-40.0,-248.0,-45.0,-34.0,88.0,-66.0,-137.0,-949.0,-224.0
-40.0,-247.0,-45.0,-31.0,73.0,-67.0,-132.0,-954.0,-225.0
-37.0,-251.0,-51.0,-28.0,62.0,-70.0,-115.0,-964.0,-238.0
-34.0,-248.0,-49.0,-23.0,60.0,-72.0,-107.0,-968.0,-238.0
-32.0,-251.0,-49.0,-26.0,54.0,-71.0,-97.0,-966.0,-238.0
-31.0,-251.0,-49.0,-33.0,53.0,-73.0,-92.0,-972.0,-242.0
-27.0,-251.0,-55.0,-40.0,51.0,-73.0,-81.0,-972.0,-246.0
-28.0,-251.0,-55.0,-45.0,50.0,-74.0,-72.0,-974.0,-247.0
-26.0,-252.0,-49.0,-50.0,50.0,-74.0,-72.0,-979.0,-242.0
-25.0,-252.0,-55.0,-52.0,48.0,-76.0,-66.0,-974.0,-244.0
-21.0,-254.0,-52.0,-52.0,52.0,-77.0,-56.0,-976.0,-248.0
-20.0,-253.0,-53.0,-50.0,57.0,-78.0,-61.0,-974.0,-253.0
-24.0,-252.0,-54.0,-47.0,66.0,-79.0,-62.0,-974.0,-262.0
-24.0,-250.0,-62.0,-46.0,74.0,-81.0,-65.0,-963.0,-277.0
-22.0,-250.0,-60.0,-45.0,88.0,-80.0,-61.0,-960.0,-288.0
-21.0,-248.0,-63.0,-48.0,97.0,-79.0,-66.0,-948.0,-294.0
-22.0,-243.0,-65.0,-52.0,108.0,-79.0,-62.0,-943.0,-296.0
-19.0,-242.0,-66.0,-59.0,117.0,-78.0,-64.0,-930.0,-303.0
-21.0,-239.0,-76.0,-65.0,125.0,-73.0,-62.0,-920.0,-306.0
-20.0,-239.0,-68.0,-71.0,136.0,-69.0,-65.0,-916.0,-302.0
-21.0,-236.0,-64.0,-74.0,149.0,-65.0,-61.0,-914.0,-300.0
-23.0,-235.0,-63.0,-73.0,163.0,-60.0,-60.0,-907.0,-293.0
-21.0,-237.0,-65.0,-70.0,173.0,-56.0,-59.0,-906.0,-291.0
-19.0,-239.0,-64.0,-66.0,182.0,-51.0,-56.0,-904.0,-287.0
-21.0,-235.0,-65.0,-65.0,187.0,-48.0,-59.0,-898.0,-295.0
-20.0,-233.0,-65.0,-65.0,193.0,-47.0,-49.0,-897.0,-288.0
-16.0,-234.0,-65.0,-66.0,194.0,-47.0,-43.0,-898.0,-294.0
-16.0,-233.0,-64.0,-67.0,194.0,-50.0,-39.0,-901.0,-282.0
-18.0,-232.0,-63.0,-70.0,191.0,-53.0,-34.0,-897.0,-283.0
-14.0,-236.0,-58.0,-76.0,185.0,-56.0,-35.0,-903.0,-281.0
-15.0,-241.0,-62.0,-85.0,179.0,-59.0,-45.0,-915.0,-279.0
-17.0,-241.0,-64.0,-99.0,172.0,-60.0,-39.0,-925.0,-295.0
-20.0,-243.0,-65.0,-118.0,165.0,-62.0,-36.0,-936.0,-295.0
-20.0,-247.0,-64.0,-140.0,157.0,-64.0,-35.0,-950.0,-302.0
-19.0,-246.0,-66.0,-165.0,149.0,-68.0,-40.0,-953.0,-308.0
-16.0,-245.0,-69.0,-189.0,139.0,-69.0,-35.0,-952.0,-309.0
-16.0,-246.0,-68.0,-215.0,125.0,-69.0,-31.0,-953.0,-308.0
-12.0,-249.0,-65.0,-235.0,111.0,-70.0,-22.0,-957.0,-298.0
-11.0,-252.0,-58.0,-242.0,99.0,-74.0,-8.0,-967.0,-276.0
-9.0,-257.0,-54.0,-237.0,90.0,-81.0,-5.0,-977.0,-265.0
-3.0,-257.0,-52.0,-220.0,82.0,-91.0,11.0,-986.0,-239.0
-2.0,-259.0,-51.0,-200.0,72.0,-101.0,25.0,-988.0,-231.0
2.0,-258.0,-50.0,-180.0,61.0,-110.0,39.0,-995.0,-235.0
2.0,-261.0,-50.0,-168.0,52.0,-119.0,46.0,-1003.0,-223.0
9.0,-260.0,-49.0,-162.0,42.0,-125.0,55.0,-1008.0,-224.0
7.0,-264.0,-45.0,-165.0,31.0,-129.0,67.0,-1006.0,-211.0
10.0,-260.0,-46.0,-171.0,20.0,-128.0,79.0,-1011.0,-208.0
15.0,-263.0,-40.0,-178.0,12.0,-125.0,88.0,-1020.0,-199.0
17.0,-268.0,-34.0,-180.0,7.0,-122.0,87.0,-1028.0,-183.0
11.0,-270.0,-33.0,-179.0,-3.0,-121.0,94.0,-1041.0,-168.0
12.0,-273.0,-31.0,-167.0,-16.0,-121.0,92.0,-1056.0,-158.0
14.0,-278.0,-29.0,-155.0,-37.0,-119.0,92.0,-1066.0,-151.0
11.0,-279.0,-30.0,-143.0,-57.0,-113.0,84.0,-1073.0,-155.0
8.0,-281.0,-34.0,-135.0,-85.0,-109.0,66.0,-1093.0,-168.0
4.0,-283.0,-37.0,-132.0,-109.0,-103.0,56.0,-1095.0,-182.0
2.0,-286.0,-40.0,-137.0,-127.0,-101.0,50.0,-1102.0,-190.0
0.0,-285.0,-43.0,-145.0,-141.0,-100.0,34.0,-1102.0,-205.0
-2.0,-288.0,-48.0,-154.0,-149.0,-105.0,21.0,-1102.0,-218.0
0.0,-284.0,-47.0,-156.0,-152.0,-117.0,26.0,-1101.0,-225.0
-4.0,-282.0,-50.0,-150.0,-152.0,-137.0,19.0,-1090.0,-231.0
