acc1_x,acc1_y,acc1_z,gyro_x,gyro_y,gyro_z,acc2_x,acc2_y,acc2_z
-12.0,-255.0,-19.0,-20.0,69.0,-4.0,-19.0,-982.0,-109.0
-14.0,-253.0,-20.0,-21.0,68.0,-4.0,-18.0,-992.0,-115.0
-12.0,-256.0,-19.0,-22.0,69.0,-4.0,-16.0,-985.0,-116.0
-10.0,-256.0,-20.0,-24.0,67.0,-5.0,-12.0,-987.0,-112.0
-10.0,-256.0,-19.0,-25.0,66.0,-5.0,-11.0,-993.0,-116.0
-12.0,-253.0,-10.0,-23.0,65.0,-3.0,-14.0,-987.0,-118.0
-11.0,-257.0,-23.0,-23.0,65.0,-4.0,-15.0,-992.0,-115.0
-11.0,-254.0,-19.0,-23.0,66.0,-3.0,-16.0,-986.0,-121.0
-12.0,-257.0,-20.0,-22.0,66.0,-4.0,-16.0,-994.0,-113.0
-10.0,-258.0,-20.0,-21.0,67.0,-4.0,-19.0,-999.0,-121.0
-9.0,-258.0,-19.0,-20.0,67.0,-4.0,-20.0,-986.0,-116.0
-9.0,-259.0,-19.0,-20.0,68.0,-3.0,-17.0,-997.0,-118.0
-14.0,-256.0,-21.0,-20.0,68.0,-5.0,-17.0,-988.0,-116.0
-10.0,-257.0,-24.0,-19.0,67.0,-6.0,-17.0,-997.0,-115.0
-13.0,-255.0,-21.0,-19.0,68.0,-6.0,-14.0,-986.0,-116.0
-11.0,-256.0,-20.0,-17.0,68.0,-5.0,-17.0,-998.0,-116.0
-10.0,-256.0,-20.0,-15.0,68.0,-5.0,-19.0,-997.0,-110.0
-11.0,-254.0,-20.0,-15.0,69.0,-6.0,-14.0,-996.0,-112.0
-22.0,-242.0,-9.0,-14.0,71.0,-6.0,-12.0,-992.0,-114.0
-12.0,-254.0,-18.0,-14.0,69.0,-6.0,-16.0,-999.0,-120.0
-11.0,-258.0,-19.0,-15.0,66.0,-5.0,-17.0,-985.0,-117.0
-14.0,-252.0,-22.0,-17.0,67.0,-5.0,-19.0,-983.0,-115.0
-12.0,-256.0,-20.0,-20.0,67.0,-5.0,-16.0,-992.0,-117.0
-12.0,-254.0,-19.0,-21.0,68.0,-4.0,-14.0,-991.0,-114.0
-13.0,-258.0,-20.0,-22.0,68.0,-3.0,-13.0,-984.0,-113.0
-13.0,-261.0,-16.0,-22.0,66.0,-3.0,-18.0,-993.0,-116.0
-10.0,-258.0,-19.0,-19.0,65.0,-4.0,-11.0,-993.0,-112.0
-9.0,-256.0,-19.0,-17.0,64.0,-4.0,-17.0,-988.0,-118.0
-13.0,-259.0,-20.0,-14.0,64.0,-2.0,-16.0,-1000.0,-117.0
-12.0,-257.0,-20.0,-14.0,62.0,-2.0,-15.0,-993.0,-115.0
-10.0,-258.0,-24.0,-13.0,62.0,-3.0,-18.0,-1008.0,-118.0
-14.0,-252.0,-22.0,-12.0,63.0,-3.0,-17.0,-986.0,-119.0
-14.0,-256.0,-21.0,-13.0,64.0,-3.0,-17.0,-994.0,-119.0
-10.0,-255.0,-20.0,-14.0,66.0,-6.0,-17.0,-993.0,-116.0
-14.0,-253.0,-20.0,-14.0,68.0,-5.0,-23.0,-983.0,-114.0
-11.0,-255.0,-19.0,-14.0,68.0,-4.0,-20.0,-989.0,-115.0
-10.0,-258.0,-18.0,-16.0,68.0,-4.0,-15.0,-985.0,-115.0
-11.0,-257.0,-19.0,-16.0,65.0,-6.0,-18.0,-990.0,-114.0
-10.0,-257.0,-19.0,-15.0,66.0,-6.0,-16.0,-987.0,-114.0
-12.0,-253.0,-21.0,-17.0,65.0,-5.0,-17.0,-992.0,-116.0
-11.0,-254.0,-19.0,-18.0,64.0,-5.0,-18.0,-983.0,-112.0
-11.0,-255.0,-19.0,-20.0,64.0,-6.0,-19.0,-994.0,-111.0
-13.0,-255.0,-21.0,-21.0,64.0,-4.0,-20.0,-983.0,-112.0
-11.0,-256.0,-19.0,-22.0,64.0,-5.0,-16.0,-994.0,-110.0
-11.0,-252.0,-20.0,-23.0,64.0,-5.0,-17.0,-987.0,-115.0
-12.0,-257.0,-20.0,-22.0,64.0,-4.0,-18.0,-997.0,-109.0
-11.0,-255.0,-20.0,-21.0,65.0,-4.0,-17.0,-983.0,-108.0
-13.0,-254.0,-20.0,-22.0,64.0,-4.0,-15.0,-987.0,-113.0
-16.0,-261.0,-19.0,-21.0,63.0,-5.0,-16.0,-987.0,-104.0
-13.0,-255.0,-19.0,-21.0,64.0,-5.0,-23.0,-983.0,-114.0
-10.0,-256.0,-20.0,-20.0,63.0,-4.0,-22.0,-991.0,-112.0
-12.0,-253.0,-18.0,-22.0,64.0,-5.0,-14.0,-984.0,-119.0
-11.0,-256.0,-20.0,-23.0,62.0,-5.0,-15.0,-992.0,-120.0
-9.0,-257.0,-18.0,-24.0,62.0,-3.0,-17.0,-986.0,-111.0
-13.0,-253.0,-18.0,-25.0,63.0,-3.0,-14.0,-988.0,-120.0
-12.0,-256.0,-21.0,-27.0,63.0,-3.0,-16.0,-995.0,-118.0
